word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
but,but,CCONJ,97,35,"***Flawless; 16 CARRIAGES; 6 Inch; All Night; BREAK MY SOUL; BROWN SKIN GIRL; Blue; Bow Down / I Been On; Crazy in Love; DAUGHTER; Daddy Lessons; Drunk in Love (Remix); Flawless (Remix); Formation; Freedom; Halo; Haunted; Heaven; Hold Up; If I Were a Boy; Irreplaceable; JOLENE; Jealous; Lemonade Film (Script); Listen; Love Drought; Love On Top; MOOD 4 EVA; Me, Myself and I; Mine; Pray You Catch Me; Pretty Hurts; Rocket; Sorry; Upgrade U",2.77,True,48
they,they,PRON,97,22,***Flawless; 16 CARRIAGES; All Night; BLACK PARADE; BREAK MY SOUL; BROWN SKIN GIRL; Bow Down / I Been On; Crazy in Love; DAUGHTER; Flawless (Remix); Formation; Freedom; HEATED; Halo; Hold Up; If I Were a Boy; Lemonade Film (Script); Listen; Mine; Sorry; Upgrade U; XO,4.41,True,49
he,he,PRON,94,17,ALIEN SUPERSTAR; Countdown; Crazy in Love; DAUGHTER; Daddy Lessons; Drunk in Love; Drunk in Love (Remix); Flawless (Remix); Formation; If I Were a Boy; Irreplaceable; JOLENE; Lemonade Film (Script); MOOD 4 EVA; Partition; Single Ladies (Put a Ring on It); Sorry,5.53,True,50
right,right,NOUN,93,18,"***Flawless; BLACK PARADE; Countdown; Crazy in Love; DAUGHTER; Daddy Lessons; Drunk in Love; Drunk in Love (Remix); Flawless (Remix); Formation; Hold Up; Lemonade Film (Script); Me, Myself and I; Mine; Partition; Pretty Hurts; Rocket; TEXAS HOLD ’EM",5.17,False,51
ai,be,AUX,93,25,"16 CARRIAGES; ALIEN SUPERSTAR; All Night; BLACK PARADE; BREAK MY SOUL; Countdown; Crazy in Love; DAUGHTER; Don’t Hurt Yourself; Drunk in Love; Drunk in Love (Remix); Flawless (Remix); HEATED; Halo; Hold Up; Jealous; Lemonade Film (Script); Me, Myself and I; Mine; Partition; Pretty Hurts; Rocket; Sorry; TEXAS HOLD ’EM; Upgrade U",3.72,False,52
let,let,VERB,91,24,BLACK PARADE; BREAK MY SOUL; BROWN SKIN GIRL; Blow; Blue; CUFF IT; Countdown; Crazy in Love; DAUGHTER; Don’t Hurt Yourself; Drunk in Love (Remix); Flawless (Remix); Formation; Freedom; Halo; Hold Up; Irreplaceable; Lemonade Film (Script); MOOD 4 EVA; Mine; Partition; Rocket; Sorry; Upgrade U,3.79,False,53
just,just,ADV,91,30,"***Flawless; ALIEN SUPERSTAR; All Night; BREAK MY SOUL; BROWN SKIN GIRL; Bow Down / I Been On; Crazy in Love; DAUGHTER; Don’t Hurt Yourself; Drunk in Love (Remix); Formation; Forward; HEATED; Haunted; Heaven; If I Were a Boy; Jealous; Lemonade Film (Script); Love Drought; Love On Top; MOOD 4 EVA; Me, Myself and I; Mine; Partition; Pretty Hurts; Rocket; Single Ladies (Put a Ring on It); TEXAS HOLD ’EM; Upgrade U; XO",3.03,True,54
yeah,yeah,INTJ,90,22,"6 Inch; 7/11; BLACK PARADE; BREAK MY SOUL; BROWN SKIN GIRL; Blow; CUFF IT; Crazy in Love; Flawless (Remix); Formation; Freedom; HEATED; Lemonade Film (Script); MOOD 4 EVA; Me, Myself and I; Mine; Partition; Pretty Hurts; Rocket; TEXAS HOLD ’EM; Upgrade U; XO",4.09,False,55
see,see,VERB,86,30,"***Flawless; 16 CARRIAGES; 7/11; ALIEN SUPERSTAR; BLACK PARADE; BREAK MY SOUL; Blow; Blue; Bow Down / I Been On; CUFF IT; Drunk in Love; Drunk in Love (Remix); Formation; HEATED; Halo; Haunted; Heaven; Hold Up; Irreplaceable; Lemonade Film (Script); Love On Top; MOOD 4 EVA; Me, Myself and I; Mine; Partition; Pretty Hurts; Single Ladies (Put a Ring on It); Sorry; Upgrade U; XO",2.87,True,56
from,from,ADP,85,21,"***Flawless; 6 Inch; 7/11; BLACK PARADE; BROWN SKIN GIRL; Countdown; Crazy in Love; DAUGHTER; Drunk in Love; Drunk in Love (Remix); Freedom; Hold Up; JOLENE; Lemonade Film (Script); Listen; Love On Top; MOOD 4 EVA; Me, Myself and I; Mine; Pretty Hurts; Sandcastles",4.05,True,57
cause,'cause,SCONJ,84,31,16 CARRIAGES; 6 Inch; 7/11; BREAK MY SOUL; BROWN SKIN GIRL; Blue; Bow Down / I Been On; CUFF IT; Crazy in Love; Daddy Lessons; Drunk in Love (Remix); Flawless (Remix); Formation; Freedom; HEATED; Haunted; If I Were a Boy; Irreplaceable; JOLENE; Lemonade Film (Script); Listen; Love Drought; Love On Top; MOOD 4 EVA; Mine; Partition; Pray You Catch Me; Sandcastles; Single Ladies (Put a Ring on It); TEXAS HOLD ’EM; Upgrade U,2.71,False,58
night,night,NOUN,80,15,16 CARRIAGES; 6 Inch; All Night; BREAK MY SOUL; Bow Down / I Been On; CUFF IT; Drunk in Love; Drunk in Love (Remix); Halo; Jealous; Lemonade Film (Script); Love On Top; MOOD 4 EVA; Sorry; XO,5.33,False,59
come,come,VERB,76,21,"6 Inch; ALIEN SUPERSTAR; BLACK PARADE; BROWN SKIN GIRL; Blue; CUFF IT; Daddy Lessons; Flawless (Remix); Formation; Haunted; Hold Up; If I Were a Boy; JOLENE; Lemonade Film (Script); Listen; Love On Top; Me, Myself and I; Mine; Partition; TEXAS HOLD ’EM; Upgrade U",3.62,False,60
back,back,VERB,70,23,16 CARRIAGES; 6 Inch; All Night; BLACK PARADE; BREAK MY SOUL; BROWN SKIN GIRL; Blow; Countdown; Crazy in Love; Drunk in Love; Drunk in Love (Remix); Flawless (Remix); Formation; Forward; Freedom; Halo; Hold Up; If I Were a Boy; Lemonade Film (Script); Mine; Partition; Sorry; TEXAS HOLD ’EM,3.04,True,61
at,at,ADP,70,23,16 CARRIAGES; BREAK MY SOUL; Blue; Countdown; Crazy in Love; Daddy Lessons; Flawless (Remix); Formation; HEATED; Haunted; Heaven; Irreplaceable; Jealous; Lemonade Film (Script); Listen; MOOD 4 EVA; Mine; Pray You Catch Me; Single Ladies (Put a Ring on It); Sorry; TEXAS HOLD ’EM; Upgrade U; XO,3.04,True,62
halo,halo,NOUN,69,1,Halo,69.0,False,63
ll,will,AUX,67,24,"***Flawless; 16 CARRIAGES; 6 Inch; ALIEN SUPERSTAR; All Night; BREAK MY SOUL; Blow; CUFF IT; Countdown; Crazy in Love; Don’t Hurt Yourself; Haunted; If I Were a Boy; Irreplaceable; Jealous; Lemonade Film (Script); Listen; Me, Myself and I; Partition; Rocket; Single Ladies (Put a Ring on It); Sorry; TEXAS HOLD ’EM; Upgrade U",2.79,True,64
ca,can,AUX,67,30,"ALIEN SUPERSTAR; BLACK PARADE; BROWN SKIN GIRL; Blow; CUFF IT; Countdown; Crazy in Love; Don’t Hurt Yourself; Drunk in Love; Drunk in Love (Remix); Flawless (Remix); Freedom; Halo; Haunted; Heaven; Hold Up; JOLENE; Jealous; Lemonade Film (Script); Listen; Love On Top; MOOD 4 EVA; Me, Myself and I; Mine; Pretty Hurts; Rocket; Sandcastles; Single Ladies (Put a Ring on It); TEXAS HOLD ’EM; Upgrade U",2.23,True,65
are,be,AUX,66,14,***Flawless; ALIEN SUPERSTAR; BROWN SKIN GIRL; Freedom; HEATED; JOLENE; Lemonade Film (Script); Love Drought; MOOD 4 EVA; Mine; Partition; Pray You Catch Me; Pretty Hurts; Upgrade U,4.71,True,66
ooh,ooh,INTJ,66,18,6 Inch; 7/11; ALIEN SUPERSTAR; BLACK PARADE; Blow; CUFF IT; Countdown; DAUGHTER; Daddy Lessons; Flawless (Remix); Forward; Halo; If I Were a Boy; Love On Top; MOOD 4 EVA; Rocket; TEXAS HOLD ’EM; XO,3.67,False,67
off,off,ADP,66,19,7/11; ALIEN SUPERSTAR; BLACK PARADE; BREAK MY SOUL; Blow; Bow Down / I Been On; Drunk in Love; Drunk in Love (Remix); Formation; HEATED; Haunted; If I Were a Boy; Lemonade Film (Script); MOOD 4 EVA; Partition; Pray You Catch Me; Rocket; TEXAS HOLD ’EM; Upgrade U,3.47,True,68
feel,feel,VERB,65,21,"***Flawless; 6 Inch; 7/11; All Night; BLACK PARADE; Blue; CUFF IT; Countdown; Flawless (Remix); Halo; Hold Up; Jealous; Lemonade Film (Script); Love Drought; Love On Top; MOOD 4 EVA; Me, Myself and I; Mine; Rocket; Sorry; TEXAS HOLD ’EM",3.1,False,69
not,not,PART,64,25,***Flawless; 16 CARRIAGES; ALIEN SUPERSTAR; BREAK MY SOUL; BROWN SKIN GIRL; Crazy in Love; Daddy Lessons; Don’t Hurt Yourself; Formation; HEATED; Haunted; Hold Up; Irreplaceable; Jealous; Lemonade Film (Script); Listen; Love Drought; MOOD 4 EVA; Mine; Partition; Pray You Catch Me; Single Ladies (Put a Ring on It); Sorry; TEXAS HOLD ’EM; Upgrade U,2.56,True,70
yaka,yaka,NOUN,64,1,BREAK MY SOUL,64.0,False,71
daddy,daddy,NOUN,63,12,***Flawless; 16 CARRIAGES; Blow; Blue; Daddy Lessons; Drunk in Love; Drunk in Love (Remix); Flawless (Remix); Formation; Lemonade Film (Script); Partition; Rocket,5.25,False,72
good,good,ADJ,62,18,***Flawless; BREAK MY SOUL; Blow; Bow Down / I Been On; Countdown; Daddy Lessons; Drunk in Love; Drunk in Love (Remix); Flawless (Remix); Formation; Hold Up; JOLENE; Jealous; Mine; Partition; Rocket; Single Ladies (Put a Ring on It); Sorry,3.44,False,73
ve,have,AUX,61,18,"All Night; Blue; Crazy in Love; Drunk in Love; Drunk in Love (Remix); Freedom; Halo; Haunted; If I Were a Boy; JOLENE; Lemonade Film (Script); Listen; Love Drought; Me, Myself and I; Mine; Rocket; Single Ladies (Put a Ring on It); XO",3.39,True,74
take,take,VERB,60,19,16 CARRIAGES; ALIEN SUPERSTAR; BLACK PARADE; BREAK MY SOUL; Bow Down / I Been On; CUFF IT; Daddy Lessons; Drunk in Love; Drunk in Love (Remix); Formation; JOLENE; Jealous; Lemonade Film (Script); Partition; Pretty Hurts; Rocket; TEXAS HOLD ’EM; Upgrade U; XO,3.16,True,75
hold,hold,VERB,60,13,7/11; BLACK PARADE; BREAK MY SOUL; BROWN SKIN GIRL; Blue; DAUGHTER; Drunk in Love; Drunk in Love (Remix); Forward; Hold Up; Lemonade Film (Script); Rocket; TEXAS HOLD ’EM,4.62,False,76
then,then,ADV,60,14,7/11; ALIEN SUPERSTAR; BREAK MY SOUL; Blow; Drunk in Love; Drunk in Love (Remix); If I Were a Boy; Lemonade Film (Script); MOOD 4 EVA; Pretty Hurts; Rocket; Single Ladies (Put a Ring on It); TEXAS HOLD ’EM; Upgrade U,4.29,True,77
gon,gon,VERB,59,23,"6 Inch; All Night; BLACK PARADE; BREAK MY SOUL; BROWN SKIN GIRL; Bow Down / I Been On; CUFF IT; Don’t Hurt Yourself; Drunk in Love; Drunk in Love (Remix); Formation; Halo; JOLENE; Lemonade Film (Script); MOOD 4 EVA; Me, Myself and I; Mine; Partition; Pretty Hurts; Rocket; Single Ladies (Put a Ring on It); Sorry; Upgrade U",2.57,False,78
get,get,VERB,58,18,***Flawless; All Night; Blow; Bow Down / I Been On; CUFF IT; Crazy in Love; Drunk in Love; Drunk in Love (Remix); Formation; HEATED; Hold Up; If I Were a Boy; Irreplaceable; Lemonade Film (Script); MOOD 4 EVA; Mine; Partition; Sorry,3.22,True,79
go,go,VERB,57,25,"7/11; BLACK PARADE; BREAK MY SOUL; CUFF IT; Countdown; Crazy in Love; Drunk in Love (Remix); Flawless (Remix); Formation; Forward; Freedom; HEATED; Haunted; Heaven; Hold Up; If I Were a Boy; Irreplaceable; JOLENE; Lemonade Film (Script); Love Drought; MOOD 4 EVA; Me, Myself and I; Mine; Partition; Rocket",2.28,True,80
side,side,NOUN,57,5,7/11; Drunk in Love; Drunk in Love (Remix); Lemonade Film (Script); Rocket,11.4,True,81
been,be,AUX,57,20,16 CARRIAGES; BLACK PARADE; Bow Down / I Been On; CUFF IT; Crazy in Love; DAUGHTER; Drunk in Love; Drunk in Love (Remix); Freedom; HEATED; Halo; Haunted; JOLENE; Jealous; Lemonade Film (Script); Love Drought; Mine; Pretty Hurts; Rocket; Sorry,2.85,True,82
black,black,ADJ,57,7,16 CARRIAGES; BLACK PARADE; CUFF IT; Countdown; DAUGHTER; Formation; Lemonade Film (Script),8.14,False,83
put,put,VERB,57,11,7/11; ALIEN SUPERSTAR; BLACK PARADE; Countdown; Drunk in Love (Remix); Halo; If I Were a Boy; Love On Top; Rocket; Single Ladies (Put a Ring on It); Sorry,5.18,True,84
need,need,NOUN,56,21,"BLACK PARADE; BROWN SKIN GIRL; Blow; Bow Down / I Been On; CUFF IT; Countdown; Crazy in Love; Drunk in Love; Drunk in Love (Remix); Freedom; HEATED; Halo; Lemonade Film (Script); Love On Top; MOOD 4 EVA; Me, Myself and I; Mine; Partition; Rocket; Single Ladies (Put a Ring on It); Upgrade U",2.67,False,85
say,say,VERB,54,20,"***Flawless; All Night; BLACK PARADE; BROWN SKIN GIRL; Blue; Countdown; DAUGHTER; Drunk in Love; Drunk in Love (Remix); Flawless (Remix); Hold Up; If I Were a Boy; Jealous; Lemonade Film (Script); Listen; Me, Myself and I; Mine; Partition; Single Ladies (Put a Ring on It); Sorry",2.7,True,86
man,man,NOUN,54,19,"***Flawless; 7/11; ALIEN SUPERSTAR; Bow Down / I Been On; Countdown; Crazy in Love; Don’t Hurt Yourself; Flawless (Remix); HEATED; Haunted; Hold Up; If I Were a Boy; Irreplaceable; JOLENE; Lemonade Film (Script); MOOD 4 EVA; Me, Myself and I; Partition; Single Ladies (Put a Ring on It)",2.84,False,87
time,time,NOUN,53,28,"***Flawless; 16 CARRIAGES; 6 Inch; ALIEN SUPERSTAR; All Night; BREAK MY SOUL; Blow; Bow Down / I Been On; CUFF IT; Countdown; Crazy in Love; Drunk in Love; Drunk in Love (Remix); Forward; HEATED; Irreplaceable; Lemonade Film (Script); Listen; Love On Top; MOOD 4 EVA; Me, Myself and I; Mine; Partition; Pretty Hurts; Sorry; TEXAS HOLD ’EM; Upgrade U; XO",1.89,False,88
make,make,VERB,53,24,***Flawless; 16 CARRIAGES; 6 Inch; ALIEN SUPERSTAR; BLACK PARADE; BREAK MY SOUL; Blow; Blue; Countdown; Formation; HEATED; Halo; Haunted; Hold Up; If I Were a Boy; Jealous; Lemonade Film (Script); Love Drought; Love On Top; MOOD 4 EVA; Mine; Partition; Rocket; Upgrade U,2.21,True,89
wo,will,AUX,53,12,16 CARRIAGES; BREAK MY SOUL; Blue; Drunk in Love (Remix); Freedom; Halo; Haunted; Irreplaceable; Listen; MOOD 4 EVA; Sandcastles; Upgrade U,4.42,False,90
want,want,VERB,51,15,Blow; Countdown; Drunk in Love; Drunk in Love (Remix); Flawless (Remix); Formation; Freedom; HEATED; Halo; Haunted; JOLENE; Lemonade Film (Script); Partition; Single Ladies (Put a Ring on It); Sorry,3.4,False,91
how,how,SCONJ,50,23,***Flawless; All Night; BLACK PARADE; BREAK MY SOUL; BROWN SKIN GIRL; Blow; Countdown; Crazy in Love; DAUGHTER; Drunk in Love; Drunk in Love (Remix); Flawless (Remix); Haunted; Hold Up; If I Were a Boy; Irreplaceable; JOLENE; Jealous; Lemonade Film (Script); Mine; Partition; Rocket; Upgrade U,2.17,True,92
wanna,wanna,VERB,50,14,7/11; All Night; CUFF IT; Drunk in Love; Drunk in Love (Remix); HEATED; Hold Up; Jealous; Lemonade Film (Script); Mine; Partition; Rocket; Single Ladies (Put a Ring on It); Sorry,3.57,False,93
boy,boy,INTJ,50,21,6 Inch; All Night; CUFF IT; Countdown; Crazy in Love; Don’t Hurt Yourself; Drunk in Love; Drunk in Love (Remix); Flawless (Remix); Formation; HEATED; If I Were a Boy; Jealous; Lemonade Film (Script); Love On Top; Partition; Rocket; Sorry; TEXAS HOLD ’EM; Upgrade U; XO,2.38,False,94
looking,look,VERB,48,5,BREAK MY SOUL; Crazy in Love; Lemonade Film (Script); Sorry; XO,9.6,False,95
them,they,PRON,48,22,16 CARRIAGES; 6 Inch; ALIEN SUPERSTAR; BLACK PARADE; BROWN SKIN GIRL; Bow Down / I Been On; CUFF IT; Countdown; Drunk in Love (Remix); Flawless (Remix); Formation; Hold Up; Irreplaceable; JOLENE; Jealous; Lemonade Film (Script); Love Drought; MOOD 4 EVA; Mine; Partition; Sorry; Upgrade U,2.18,True,96
his,his,PRON,47,12,***Flawless; ALIEN SUPERSTAR; Bow Down / I Been On; Countdown; DAUGHTER; Daddy Lessons; Formation; JOLENE; Jealous; Lemonade Film (Script); Partition; Sorry,3.92,True,97
never,never,ADV,46,19,"6 Inch; 7/11; All Night; BREAK MY SOUL; BROWN SKIN GIRL; Blow; Countdown; Don’t Hurt Yourself; Drunk in Love; Drunk in Love (Remix); Formation; HEATED; Halo; Hold Up; If I Were a Boy; Irreplaceable; Jealous; Lemonade Film (Script); Me, Myself and I",2.42,True,98
an,an,DET,45,8,16 CARRIAGES; ALIEN SUPERSTAR; BLACK PARADE; BROWN SKIN GIRL; Drunk in Love; Drunk in Love (Remix); Flawless (Remix); Lemonade Film (Script),5.62,True,99
by,by,ADP,45,14,All Night; BLACK PARADE; BREAK MY SOUL; Formation; Freedom; Halo; Irreplaceable; JOLENE; Lemonade Film (Script); Partition; Pretty Hurts; Rocket; Sorry; Upgrade U,3.21,True,100
ever,ever,ADV,45,16,BROWN SKIN GIRL; CUFF IT; Countdown; Crazy in Love; DAUGHTER; Flawless (Remix); Halo; Hold Up; Irreplaceable; Jealous; Lemonade Film (Script); MOOD 4 EVA; Partition; Pray You Catch Me; Upgrade U; XO,2.81,True,101
keep,keep,VERB,45,16,ALIEN SUPERSTAR; BROWN SKIN GIRL; Blow; Bow Down / I Been On; Countdown; DAUGHTER; Don’t Hurt Yourself; Drunk in Love; Drunk in Love (Remix); Freedom; HEATED; Hold Up; Irreplaceable; Mine; Partition; Upgrade U,2.81,True,102
still,still,ADV,44,12,"16 CARRIAGES; Countdown; Crazy in Love; Drunk in Love (Remix); Hold Up; JOLENE; Lemonade Film (Script); Love Drought; MOOD 4 EVA; Me, Myself and I; Mine; Upgrade U",3.67,True,103
away,away,ADP,44,12,16 CARRIAGES; All Night; BROWN SKIN GIRL; Blow; Freedom; Halo; Lemonade Film (Script); Love On Top; Mine; Pretty Hurts; Sandcastles; Sorry,3.67,False,104
bout,'bout,ADP,44,11,7/11; BREAK MY SOUL; Bow Down / I Been On; Drunk in Love; Drunk in Love (Remix); Flawless (Remix); Freedom; Irreplaceable; MOOD 4 EVA; Mine; Sorry,4.0,False,105
way,way,NOUN,43,20,"***Flawless; 6 Inch; ALIEN SUPERSTAR; BLACK PARADE; Blow; Countdown; Crazy in Love; Drunk in Love (Remix); Forward; Halo; Hold Up; Lemonade Film (Script); Love Drought; Love On Top; MOOD 4 EVA; Me, Myself and I; Mine; Partition; Rocket; Sandcastles",2.15,False,106
over,over,ADP,41,11,"ALIEN SUPERSTAR; BROWN SKIN GIRL; Crazy in Love; Drunk in Love (Remix); Halo; Hold Up; Lemonade Film (Script); Me, Myself and I; Partition; Pray You Catch Me; Rocket",3.73,True,107
too,too,ADV,41,17,***Flawless; 6 Inch; ALIEN SUPERSTAR; All Night; BROWN SKIN GIRL; Countdown; DAUGHTER; Don’t Hurt Yourself; Drunk in Love (Remix); Freedom; Hold Up; If I Were a Boy; JOLENE; Lemonade Film (Script); Love Drought; Mine; TEXAS HOLD ’EM,2.41,True,108
myself,myself,PRON,41,12,"16 CARRIAGES; Crazy in Love; Drunk in Love; Drunk in Love (Remix); Freedom; HEATED; If I Were a Boy; Jealous; Lemonade Film (Script); MOOD 4 EVA; Me, Myself and I; Mine",3.42,True,109
upgrade,upgrade,VERB,41,1,Upgrade U,41.0,False,110
shot,shot,NOUN,41,3,JOLENE; Jealous; Lemonade Film (Script),13.67,False,111
na,na,NOUN,40,10,All Night; BREAK MY SOUL; Don’t Hurt Yourself; Drunk in Love; Drunk in Love (Remix); Halo; Lemonade Film (Script); Mine; Partition; Pretty Hurts,4.0,False,112
could,could,AUX,40,14,BLACK PARADE; BROWN SKIN GIRL; Drunk in Love (Remix); Flawless (Remix); Freedom; HEATED; Haunted; Heaven; If I Were a Boy; Irreplaceable; Jealous; Love Drought; Sandcastles; Upgrade U,2.86,True,113
hands,hand,NOUN,40,7,7/11; ALIEN SUPERSTAR; BLACK PARADE; Lemonade Film (Script); Mine; Single Ladies (Put a Ring on It); Sorry,5.71,False,114
face,face,NOUN,40,13,BLACK PARADE; Blow; Don’t Hurt Yourself; Flawless (Remix); HEATED; Halo; Lemonade Film (Script); Love On Top; Pray You Catch Me; Rocket; Sandcastles; Sorry; XO,3.08,False,115
slay,slay,VERB,39,1,Formation,39.0,False,116
ya,ya,PRON,39,6,7/11; All Night; BREAK MY SOUL; BROWN SKIN GIRL; Bow Down / I Been On; Single Ladies (Put a Ring on It),6.5,False,117
crazy,crazy,ADJ,39,3,Bow Down / I Been On; Crazy in Love; Hold Up,13.0,False,118
ta,to,PART,39,12,"16 CARRIAGES; 6 Inch; Blue; Drunk in Love (Remix); Freedom; HEATED; Lemonade Film (Script); Listen; Me, Myself and I; Mine; Rocket; Sorry",3.25,False,119
here,here,ADV,39,17,"7/11; ALIEN SUPERSTAR; BLACK PARADE; Blow; CUFF IT; Daddy Lessons; Drunk in Love; Drunk in Love (Remix); Flawless (Remix); Irreplaceable; Lemonade Film (Script); Listen; Love On Top; Me, Myself and I; Partition; Single Ladies (Put a Ring on It); XO",2.29,True,120
top,top,ADJ,38,4,Blow; CUFF IT; Hold Up; Love On Top,9.5,True,121
uh,uh,INTJ,38,9,BLACK PARADE; Crazy in Love; Don’t Hurt Yourself; Drunk in Love; Drunk in Love (Remix); Flawless (Remix); HEATED; Rocket; Upgrade U,4.22,False,122
was,be,AUX,37,18,"16 CARRIAGES; 6 Inch; All Night; BROWN SKIN GIRL; Bow Down / I Been On; DAUGHTER; Daddy Lessons; Flawless (Remix); Freedom; HEATED; Heaven; If I Were a Boy; Irreplaceable; Lemonade Film (Script); Listen; Love Drought; Me, Myself and I; TEXAS HOLD ’EM",2.06,True,123
women,woman,NOUN,37,5,"Blow; Haunted; Lemonade Film (Script); Me, Myself and I; Upgrade U",7.4,False,124
fuck,fuck,VERB,37,10,BLACK PARADE; CUFF IT; Don’t Hurt Yourself; Drunk in Love (Remix); Flawless (Remix); Formation; Hold Up; Mine; Partition; Sorry,3.7,False,125
life,life,NOUN,37,12,***Flawless; 16 CARRIAGES; BLACK PARADE; Bow Down / I Been On; Don’t Hurt Yourself; Lemonade Film (Script); Love Drought; Pretty Hurts; Rocket; Sorry; TEXAS HOLD ’EM; Upgrade U,3.08,False,126
him,he,PRON,36,9,ALIEN SUPERSTAR; Countdown; Crazy in Love; Flawless (Remix); Formation; JOLENE; Lemonade Film (Script); Single Ladies (Put a Ring on It); Sorry,4.0,True,127
sorry,sorry,INTJ,36,2,Lemonade Film (Script); Sorry,18.0,False,128
lights,light,NOUN,36,8,Bow Down / I Been On; CUFF IT; Drunk in Love; Drunk in Love (Remix); Lemonade Film (Script); Love Drought; Upgrade U; XO,4.5,False,129
mine,mine,PRON,36,5,All Night; Formation; Jealous; Lemonade Film (Script); Mine,7.2,True,130
left,leave,VERB,36,7,Freedom; Irreplaceable; Jealous; Lemonade Film (Script); Pretty Hurts; Sorry; TEXAS HOLD ’EM,5.14,False,131
closeup,closeup,NOUN,35,1,Lemonade Film (Script),35.0,False,132
every,every,DET,35,13,6 Inch; All Night; BROWN SKIN GIRL; Blow; Crazy in Love; Flawless (Remix); Halo; JOLENE; Lemonade Film (Script); Love On Top; MOOD 4 EVA; Partition; Sandcastles,2.69,True,133
everything,everything,PRON,35,14,"BROWN SKIN GIRL; Blow; Bow Down / I Been On; Drunk in Love; Drunk in Love (Remix); Halo; If I Were a Boy; Irreplaceable; JOLENE; Lemonade Film (Script); Love On Top; Me, Myself and I; Mine; XO",2.5,True,134
tell,tell,VERB,34,14,***Flawless; Bow Down / I Been On; Countdown; Drunk in Love (Remix); Flawless (Remix); Freedom; Heaven; If I Were a Boy; Lemonade Film (Script); Love Drought; Mine; Partition; Rocket; Sorry,2.43,False,135
as,as,SCONJ,34,16,***Flawless; BLACK PARADE; Countdown; Don’t Hurt Yourself; Drunk in Love (Remix); Flawless (Remix); Freedom; HEATED; Hold Up; If I Were a Boy; JOLENE; Lemonade Film (Script); Love On Top; Mine; Pray You Catch Me; XO,2.12,True,136
these,these,DET,34,15,16 CARRIAGES; ALIEN SUPERSTAR; BLACK PARADE; Blue; CUFF IT; DAUGHTER; Drunk in Love; Drunk in Love (Remix); Flawless (Remix); Freedom; Haunted; Lemonade Film (Script); MOOD 4 EVA; Rocket; Single Ladies (Put a Ring on It),2.27,True,137
around,around,ADP,34,10,7/11; BLACK PARADE; Daddy Lessons; Flawless (Remix); Freedom; Haunted; Lemonade Film (Script); Partition; Rocket; TEXAS HOLD ’EM,3.4,True,138
