word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
trepidation,trepidation,NOUN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,695
blackmail,blackmail,AUX,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,696
police,police,NOUN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,697
brutality,brutality,NOUN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,698
tight,tight,ADJ,2,1,Thriller,2.0,False,699
hour,hour,NOUN,2,2,Thriller; Will You Be There,1.0,False,700
war,war,NOUN,2,2,Black or White; Earth Song,1.0,False,701
made,make,VERB,2,1,Who Is It,2.0,True,702
vows,vow,NOUN,2,1,Who Is It,2.0,False,703
underneath,underneath,ADP,2,2,Smooth Criminal; Unbreakable,1.0,False,704
strange,strange,ADJ,2,1,Dangerous,2.0,False,705
house,house,NOUN,2,2,Break of Dawn; Dangerous,1.0,False,706
clear,clear,VERB,2,2,Beat It; Smooth Criminal,1.0,False,707
persuasive,persuasive,ADJ,2,1,Dangerous,2.0,False,708
different,different,ADJ,2,2,Baby Be Mine; Dangerous,1.0,False,709
mingle,mingle,PROPN,2,1,Jam,2.0,False,710
stands,stand,VERB,2,2,Jam; She’s Out of My Life,1.0,False,711
last,last,ADJ,2,2,Hold My Hand; Jam,1.0,True,712
fears,fear,NOUN,2,2,Baby Be Mine; Jam,1.0,False,713
nation,nation,PROPN,2,1,Jam,2.0,False,714
problems,problem,NOUN,2,1,Jam,2.0,False,715
taste,taste,VERB,2,2,Butterflies; In the Closet,1.0,False,716
secrets,secret,NOUN,2,2,In the Closet; Who Is It,1.0,False,717
dreaming,dream,VERB,2,2,Human Nature; The Girl is Mine,1.0,False,718
playin,playin,ADJ,2,2,Beat It; Scream,1.0,False,719
garbage,garbage,NOUN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,720
aggravation,aggravation,NOUN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,721
knows,know,VERB,2,2,Dirty Diana; Human Nature,1.0,False,722
likes,like,VERB,2,2,Dirty Diana; Human Nature,1.0,False,723
stare,stare,VERB,2,2,Human Nature; Remember the Time,1.0,False,724
deceive,deceive,VERB,2,2,Leave Me Alone; Money,1.0,False,725
mountain,mountain,NOUN,2,2,Leave Me Alone; Speechless,1.0,False,726
великие,великие,PROPN,2,1,Stranger in Moscow,2.0,False,727
от,от,PROPN,2,1,Stranger in Moscow,2.0,False,728
признайся,признайся,NOUN,2,1,Stranger in Moscow,2.0,False,729
зачем,зачем,PROPN,2,1,Stranger in Moscow,2.0,False,730
приехал,приехал,X,2,1,Stranger in Moscow,2.0,False,731
bother,bother,VERB,2,1,Who Is It,2.0,False,732
damned,damned,ADJ,2,2,She’s Out of My Life; Who Is It,1.0,False,733
getting,get,VERB,2,2,Hold My Hand; Thriller,1.0,False,734
hell,hell,NOUN,2,2,Money; Thriller,1.0,False,735
near,near,ADV,2,2,Butterflies; Chicago,1.0,False,736
saw,see,VERB,2,2,Black or White; Scream,1.0,False,737
asked,ask,VERB,2,2,Chicago; Jam,1.0,False,738
paradise,paradise,PROPN,2,2,Baby Be Mine; The Lady in My Life,1.0,False,739
caress,caress,NOUN,2,2,Butterflies; The Lady in My Life,1.0,False,740
squealin,squealin,PROPN,2,1,Wanna Be Startin’ Somethin’,2.0,False,741
janet,janet,PROPN,2,2,Jam; Scream,1.0,False,742
story,story,NOUN,2,1,Scream,2.0,False,743
might,might,AUX,2,2,Heaven Can Wait; Scream,1.0,True,744
insane,insane,ADJ,2,2,Blood on the Dance Floor; Scream,1.0,False,745
victimized,victimize,VERB,2,1,Scream,2.0,False,746
scrutinize,scrutinize,VERB,2,1,Scream,2.0,False,747
shadow,shadow,NOUN,2,2,Scream; Stranger in Moscow,1.0,False,748
system,system,NOUN,2,2,Jam; Scream,1.0,False,749
seduce,seduce,VERB,2,1,Dirty Diana,2.0,False,750
trapped,trap,VERB,2,2,Dangerous; Dirty Diana,1.0,False,751
fan,fan,NOUN,2,2,Dirty Diana; Jam,1.0,False,752
closing,close,VERB,2,1,Thriller,2.0,False,753
creatures,creature,NOUN,2,1,Thriller,2.0,False,754
blame,blame,VERB,2,2,Chicago; Scream,1.0,False,755
wonder,wonder,VERB,2,2,The Lady in My Life; Thriller,1.0,False,756
imagination,imagination,NOUN,2,2,Break of Dawn; Thriller,1.0,False,757
darkest,dark,ADJ,2,2,Baby Be Mine; Will You Be There,1.0,False,758
lowly,lowly,ADV,2,1,Will You Be There,2.0,False,759
blessed,blessed,ADJ,2,1,Will You Be There,2.0,False,760
thee,thee,PRON,2,2,Who Is It; Will You Be There,1.0,False,761
rules,rule,NOUN,2,2,Off the Wall; Scream,1.0,False,762
old,old,ADJ,2,2,Off the Wall; The Lady in My Life,1.0,False,763
shout,shout,VERB,2,2,Jam; Off the Wall,1.0,False,764
sin,sin,NOUN,2,2,Dangerous; Off the Wall,1.0,False,765
smile,smile,VERB,2,2,Butterflies; Liberian Girl,1.0,False,766
movies,movie,NOUN,2,1,Liberian Girl,2.0,False,767
lovers,lover,NOUN,2,1,Liberian Girl,2.0,False,768
post,post,NOUN,2,1,Liberian Girl,2.0,False,769
letta,letta,PROPN,2,1,Liberian Girl,2.0,False,770
reaching,reach,VERB,2,1,Human Nature,2.0,False,771
today,today,NOUN,2,2,Baby Be Mine; Man in the Mirror,1.0,False,772
nighttime,nighttime,NOUN,2,1,Human Nature,2.0,False,773
eye,eye,NOUN,2,2,Black or White; Human Nature,1.0,False,774
thumping,thumping,NOUN,2,1,Ghosts,2.0,False,775
creak,creak,NOUN,2,1,Ghosts,2.0,False,776
rocking,rocking,NOUN,2,1,Ghosts,2.0,False,777
chair,chair,NOUN,2,1,Ghosts,2.0,False,778
sitting,sit,VERB,2,1,Ghosts,2.0,False,779
ghostly,ghostly,ADJ,2,1,Ghosts,2.0,False,780
coffin,coffin,NOUN,2,1,Ghosts,2.0,False,781
guess,guess,VERB,2,1,Heaven Can Wait,2.0,False,782
waiting,wait,VERB,2,1,Heaven Can Wait,2.0,False,783
bed,bed,NOUN,2,2,Ghosts; Unbreakable,1.0,False,784
spent,spend,VERB,2,2,Give In to Me; Heaven Can Wait,1.0,False,785
simply,simply,ADV,2,2,Give In to Me; Heaven Can Wait,1.0,False,786
until,until,SCONJ,2,2,Baby Be Mine; I Just Can’t Stop Loving You,1.0,True,787
beautiful,beautiful,ADJ,2,1,Heaven Can Wait,2.0,False,788
wonderful,wonderful,ADJ,2,1,Heaven Can Wait,2.0,False,789
incredible,incredible,ADJ,2,1,Heaven Can Wait,2.0,False,790
moment,moment,NOUN,2,2,Baby Be Mine; Heaven Can Wait,1.0,False,791
fair,fair,ADJ,2,2,Beat It; Money,1.0,False,792
late,late,ADV,2,2,Black or White; She’s Out of My Life,1.0,False,793
sure,sure,INTJ,2,2,Ben; Black or White,1.0,False,794
saturday,saturday,PROPN,2,1,Black or White,2.0,False,795
shoulder,shoulder,NOUN,2,2,Human Nature; Off the Wall,1.0,False,796
mbulu,mbulu,PROPN,2,1,Liberian Girl,2.0,False,797
buffet,buffet,NOUN,2,1,Wanna Be Startin’ Somethin’,2.0,False,798
limit,limit,NOUN,2,1,Bad,2.0,False,799
doin,do,ADJ,2,2,Bad; In the Closet,1.0,False,800
iana,-iana,PROPN,2,1,Dirty Diana,2.0,False,801
sleeping,sleep,VERB,2,1,Dirty Diana,2.0,False,802
walked,walk,VERB,2,2,Dangerous; Dirty Diana,1.0,False,803
fame,fame,NOUN,2,2,Dirty Diana; Stranger in Moscow,1.0,False,804
brand,brand,NOUN,2,2,Break of Dawn; Liberian Girl,1.0,False,805
new,new,ADJ,2,2,Break of Dawn; Liberian Girl,1.0,False,806
blow,blow,VERB,2,2,Break of Dawn; The Girl is Mine,1.0,False,807
paul,paul,PROPN,2,1,The Girl is Mine,2.0,False,808
thin,thin,ADJ,2,2,Love Never Felt So Good; Love Never Felt So Good (Original Version),1.0,False,809
since,since,SCONJ,2,2,Blood on the Dance Floor; The Girl is Mine,1.0,True,810
proud,proud,ADJ,2,2,I Just Can’t Stop Loving You; The Girl is Mine,1.0,False,811
silly,silly,ADJ,2,2,The Girl is Mine; Unbreakable,1.0,False,812
thick,thick,ADJ,2,2,Love Never Felt So Good; Love Never Felt So Good (Original Version),1.0,False,813
fields,field,NOUN,2,1,Earth Song,2.0,False,814
holy,holy,ADJ,2,2,Earth Song; Money,1.0,False,815
joy,joy,NOUN,2,2,Earth Song; Will You Be There,1.0,False,816
yesterday,yesterday,NOUN,2,2,Earth Song; I Just Can’t Stop Loving You,1.0,False,817
seas,sea,NOUN,2,1,Earth Song,2.0,False,818
shore,shore,NOUN,2,1,Earth Song,2.0,False,819
stars,star,NOUN,2,2,Earth Song; I Just Can’t Stop Loving You,1.0,False,820
heard,hear,VERB,2,2,The Girl is Mine; You Are Not Alone,1.0,False,821
arms,arm,NOUN,2,2,Baby Be Mine; You Are Not Alone,1.0,False,822
whisper,whisper,PROPN,2,2,Dangerous; You Are Not Alone,1.0,False,823
slip,slip,VERB,2,1,You Are Not Alone,2.0,False,824
jail,jail,NOUN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,825
whether,whether,SCONJ,2,1,She’s Out of My Life,2.0,True,826
cuts,cut,VERB,2,1,She’s Out of My Life,2.0,False,827
inlay,inlay,NOUN,2,1,Ghosts,2.0,False,828
restless,restless,ADJ,2,1,Ghosts,2.0,False,829
spoiling,spoil,VERB,2,1,Ghosts,2.0,False,830
intrusion,intrusion,NOUN,2,1,Ghosts,2.0,False,831
worry,worry,VERB,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,832
air,air,NOUN,2,2,Thriller; You Rock My World,1.0,False,833
tomb,tomb,NOUN,2,2,Ghosts; Thriller,1.0,False,834
weeping,weep,VERB,2,1,Earth Song,2.0,False,835
realize,realize,VERB,2,2,Man in the Mirror; Thriller,1.0,False,836
run,run,VERB,2,2,Beat It; Thriller,1.0,False,837
terror,terror,NOUN,2,1,Thriller,2.0,False,838
looks,look,VERB,2,2,Thriller; You Rock My World,1.0,False,839
searched,search,VERB,2,1,You Rock My World,2.0,False,840
finally,finally,ADV,2,1,You Rock My World,2.0,False,841
complete,complete,ADJ,2,2,Liberian Girl; You Rock My World,1.0,False,842
mike,mike,PROPN,2,2,Jam; You Rock My World,1.0,False,843
chris,chris,PROPN,2,1,You Rock My World,2.0,False,844
special,special,ADJ,2,2,Remember the Time; The Girl is Mine,1.0,False,845
forget,forget,VERB,2,2,Remember the Time; The Lady in My Life,1.0,False,846
brrt,brrt,ADJ,2,1,Remember the Time,2.0,False,847
fall,fall,NOUN,2,2,Remember the Time; Stranger in Moscow,1.0,False,848
litigation,litigation,NOUN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,849
burnin,burnin,NOUN,2,2,Baby Be Mine; P.Y.T. (Pretty Young Thing),1.0,False,850
lights,light,NOUN,2,1,P.Y.T. (Pretty Young Thing),2.0,False,851
hours,hour,NOUN,2,1,Don’t Stop ’Til You Get Enough,2.0,False,852
midnight,midnight,NOUN,2,1,Thriller,2.0,False,853
evil,evil,NOUN,2,1,Thriller,2.0,False,854
sake,sake,NOUN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,855
girls,girl,NOUN,2,1,Billie Jean,2.0,False,856
prophecy,prophecy,NOUN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,857
mad,mad,ADJ,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,858
jew,jew,PROPN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,859
breakin,breakin,ADJ,2,1,Billie Jean,2.0,False,860
sunlight,sunlight,NOUN,2,1,Hold My Hand,2.0,False,861
ear,ear,NOUN,2,1,You Are Not Alone,2.0,False,862
broken,broken,ADJ,2,1,Man in the Mirror,2.0,False,863
follow,follow,VERB,2,1,Man in the Mirror,2.0,False,864
huh,huh,PROPN,2,2,Jam; Man in the Mirror,1.0,False,865
stance,stance,NOUN,2,1,Blood on the Dance Floor,2.0,False,866
regret,regret,VERB,2,1,Blood on the Dance Floor,2.0,False,867
escape,escape,VERB,2,1,Blood on the Dance Floor,2.0,False,868
ride,ride,VERB,2,1,Rock With You,2.0,False,869
schemes,scheme,NOUN,2,2,Billie Jean; Scream,1.0,False,870
play,play,VERB,1,1,Break of Dawn,1.0,False,871
queen,queen,NOUN,1,1,Billie Jean,1.0,False,872
movie,movie,NOUN,1,1,Billie Jean,1.0,False,873
carousel,carousel,NOUN,1,1,Speechless,1.0,False,874
silently,silently,ADV,1,1,Speechless,1.0,False,875
helpless,helpless,ADJ,1,1,Speechless,1.0,False,876
hopeless,hopeless,ADJ,1,1,Speechless,1.0,False,877
possible,possible,ADJ,1,1,Speechless,1.0,False,878
standing,stand,VERB,1,1,Speechless,1.0,False,879
hallowed,hallowed,PROPN,1,1,Speechless,1.0,False,880
ground,ground,PROPN,1,1,Speechless,1.0,False,881
humbled,humble,VERB,1,1,Speechless,1.0,False,882
spy,spy,VERB,1,1,Money,1.0,False,883
use,use,VERB,1,1,Money,1.0,False,884
church,church,NOUN,1,1,Money,1.0,False,885
read,read,VERB,1,1,Money,1.0,False,886
absurd,absurd,ADJ,1,1,Money,1.0,False,887
saluting,salute,VERB,1,1,Money,1.0,False,888
flag,flag,NOUN,1,1,Money,1.0,False,889
country,country,NOUN,1,1,Money,1.0,False,890
trusts,trust,VERB,1,1,Money,1.0,False,891
wearing,wear,VERB,1,1,Money,1.0,False,892
wigs,wig,NOUN,1,1,Unbreakable,1.0,False,893
coupes,coupe,NOUN,1,1,Unbreakable,1.0,False,894
yellow,yellow,ADJ,1,1,Unbreakable,1.0,False,895
plus,plus,CCONJ,1,1,Unbreakable,1.0,False,896
clips,clip,NOUN,1,1,Unbreakable,1.0,False,897
expand,expand,VERB,1,1,Unbreakable,1.0,False,898
elbow,elbow,VERB,1,1,Unbreakable,1.0,False,899
spray,spray,PROPN,1,1,Unbreakable,1.0,False,900
beatin,beatin,NOUN,1,1,They Don’t Care About Us,1.0,False,901
difference,difference,NOUN,1,1,Man in the Mirror,1.0,False,902
collar,collar,NOUN,1,1,Man in the Mirror,1.0,False,903
favorite,favorite,ADJ,1,1,Man in the Mirror,1.0,False,904
winter,winter,NOUN,1,1,Man in the Mirror,1.0,False,905
coat,coat,NOUN,1,1,Man in the Mirror,1.0,False,906
blowin,blowin,ADJ,1,1,Man in the Mirror,1.0,False,907
players,player,NOUN,1,1,Unbreakable,1.0,False,908
copperfield,copperfield,PROPN,1,1,Unbreakable,1.0,False,909
material,material,NOUN,1,1,Unbreakable,1.0,False,910
vivid,vivid,ADJ,1,1,Unbreakable,1.0,False,911
visit,visit,VERB,1,1,Unbreakable,1.0,False,912
alibi,alibi,NOUN,1,1,Money,1.0,False,913
pot,pot,NOUN,1,1,Money,1.0,False,914
gold,gold,NOUN,1,1,Money,1.0,False,915
remind,remind,VERB,1,1,They Don’t Care About Us,1.0,False,916
entourage,entourage,AUX,1,1,Unbreakable,1.0,False,917
mirages,mirage,NOUN,1,1,Unbreakable,1.0,False,918
disappearing,disappear,VERB,1,1,Unbreakable,1.0,False,919
acts,act,NOUN,1,1,Unbreakable,1.0,False,920
strictly,strictly,ADV,1,1,Unbreakable,1.0,False,921
mac,mac,PROPN,1,1,Unbreakable,1.0,False,922
killers,killers,PROPN,1,1,Unbreakable,1.0,False,923
serial,serial,ADJ,1,1,Unbreakable,1.0,False,924
candle,candle,NOUN,1,1,Don’t Stop ’Til You Get Enough,1.0,False,925
wax,wax,NOUN,1,1,Don’t Stop ’Til You Get Enough,1.0,False,926
sensation,sensation,PROPN,1,1,Don’t Stop ’Til You Get Enough,1.0,False,927
heartbreak,heartbreak,PROPN,1,1,Don’t Stop ’Til You Get Enough,1.0,False,928
enemy,enemy,NOUN,1,1,Don’t Stop ’Til You Get Enough,1.0,False,929
despise,despise,NOUN,1,1,Don’t Stop ’Til You Get Enough,1.0,False,930
eternal,eternal,ADJ,1,1,Don’t Stop ’Til You Get Enough,1.0,False,931
shines,shin,VERB,1,1,Don’t Stop ’Til You Get Enough,1.0,False,932
happy,happy,ADJ,1,1,Heal the World,1.0,False,933
swords,sword,NOUN,1,1,Heal the World,1.0,False,934
plowshares,plowshare,NOUN,1,1,Heal the World,1.0,False,935
cared,care,VERB,1,1,Heal the World,1.0,False,936
happen,happen,VERB,1,1,Don’t Stop ’Til You Get Enough,1.0,False,937
asks,ask,VERB,1,1,Don’t Stop ’Til You Get Enough,1.0,False,938
closer,close,ADJ,1,1,Don’t Stop ’Til You Get Enough,1.0,False,939
melting,melt,VERB,1,1,Don’t Stop ’Til You Get Enough,1.0,False,940
rising,rise,VERB,1,1,Don’t Stop ’Til You Get Enough,1.0,False,941
wound,wound,NOUN,1,1,Heal the World,1.0,False,942
crucify,crucify,VERB,1,1,Heal the World,1.0,False,943
plain,plain,ADJ,1,1,Heal the World,1.0,False,944
heavenly,heavenly,ADJ,1,1,Heal the World,1.0,False,945
glow,glow,NOUN,1,1,Heal the World,1.0,False,946
spirits,spirit,NOUN,1,1,Heal the World,1.0,False,947
create,create,VERB,1,1,Heal the World,1.0,False,948
jabbers,jabber,NOUN,1,1,Money,1.0,False,949
backstabbers,backstabber,NOUN,1,1,Money,1.0,False,950
guilt,guilt,NOUN,1,1,Money,1.0,False,951
dealing,deal,VERB,1,1,Money,1.0,False,952
abraham,abraham,PROPN,1,1,Earth Song,1.0,False,953
death,death,NOUN,1,1,Earth Song,1.0,False,954
lot,lot,NOUN,1,1,Don’t Stop ’Til You Get Enough,1.0,False,955
temperature,temperature,NOUN,1,1,Don’t Stop ’Til You Get Enough,1.0,False,956
dear,dear,ADJ,1,1,Remember the Time,1.0,False,957
beach,beach,NOUN,1,1,Remember the Time,1.0,False,958
spain,spain,PROPN,1,1,Remember the Time,1.0,False,959
ahh,ahh,NOUN,1,1,Remember the Time,1.0,False,960
ba,ba,NOUN,1,1,Remember the Time,1.0,False,961
goodbye,goodbye,NOUN,1,1,You Are Not Alone,1.0,False,962
prayers,prayer,NOUN,1,1,You Are Not Alone,1.0,False,963
burdens,burden,NOUN,1,1,You Are Not Alone,1.0,False,964
haha,haha,INTJ,1,1,Remember the Time,1.0,False,965
hahaha,hahaha,PROPN,1,1,Remember the Time,1.0,False,966
innocent,innocent,ADJ,1,1,Remember the Time,1.0,False,967
began,begin,VERB,1,1,Remember the Time,1.0,False,968
holding,hold,VERB,1,1,Remember the Time,1.0,False,969
spring,spring,NOUN,1,1,Remember the Time,1.0,False,970
birds,bird,NOUN,1,1,Remember the Time,1.0,False,971
memories,memory,NOUN,1,1,Remember the Time,1.0,False,972
spot,spot,NOUN,1,1,P.Y.T. (Pretty Young Thing),1.0,False,973
eeh,eeh,ADJ,1,1,P.Y.T. (Pretty Young Thing),1.0,False,974
repeat,repeat,VERB,1,1,P.Y.T. (Pretty Young Thing),1.0,False,975
nice,nice,ADJ,1,1,P.Y.T. (Pretty Young Thing),1.0,False,976
rhythm,rhythm,NOUN,1,1,Rock With You,1.0,False,977
relax,relax,VERB,1,1,Rock With You,1.0,False,978
slow,slow,ADJ,1,1,Rock With You,1.0,False,979
survives,survive,VERB,1,1,Rock With You,1.0,False,980
tenderoni,tenderoni,PROPN,1,1,P.Y.T. (Pretty Young Thing),1.0,False,981
spark,spark,VERB,1,1,P.Y.T. (Pretty Young Thing),1.0,False,982
sugar,sugar,NOUN,1,1,P.Y.T. (Pretty Young Thing),1.0,False,983
ease,ease,VERB,1,1,P.Y.T. (Pretty Young Thing),1.0,False,984
max,max,PROPN,1,1,P.Y.T. (Pretty Young Thing),1.0,False,985
emergency,emergency,NOUN,1,1,P.Y.T. (Pretty Young Thing),1.0,False,986
yearnin,yearnin,NOUN,1,1,P.Y.T. (Pretty Young Thing),1.0,False,987
dim,dim,VERB,1,1,P.Y.T. (Pretty Young Thing),1.0,False,988
torn,tear,VERB,1,1,Earth Song,1.0,False,989
common,common,ADJ,1,1,Earth Song,1.0,False,990
heels,heel,NOUN,1,1,The Way You Make Me Feel,1.0,False,991
product,product,NOUN,1,1,The Way You Make Me Feel,1.0,False,992
cares,care,VERB,1,1,Heal the World,1.0,False,993
giving,giving,NOUN,1,1,Heal the World,1.0,False,994
bliss,bliss,NOUN,1,1,Heal the World,1.0,False,995
dread,dread,NOUN,1,1,Heal the World,1.0,False,996
elephants,elephant,NOUN,1,1,Earth Song,1.0,False,997
whales,whale,NOUN,1,1,Earth Song,1.0,False,998
ravaging,ravage,VERB,1,1,Earth Song,1.0,False,999
forest,forest,NOUN,1,1,Earth Song,1.0,False,1000
trails,trail,NOUN,1,1,Earth Song,1.0,False,1001
burnt,burn,VERB,1,1,Earth Song,1.0,False,1002
despite,despite,SCONJ,1,1,Earth Song,1.0,False,1003
pleas,plea,NOUN,1,1,Earth Song,1.0,False,1004
heavens,heavens,PROPN,1,1,Earth Song,1.0,False,1005
falling,fall,VERB,1,1,Earth Song,1.0,False,1006
africans,africans,PROPN,1,1,Earth Song,1.0,False,1007
planet,planet,NOUN,1,1,Earth Song,1.0,False,1008
womb,womb,NOUN,1,1,Earth Song,1.0,False,1009
animals,animal,NOUN,1,1,Earth Song,1.0,False,1010
kingdom,kingdom,NOUN,1,1,Earth Song,1.0,False,1011
dust,dust,NOUN,1,1,Earth Song,1.0,False,1012
begin,begin,VERB,1,1,You Are Not Alone,1.0,False,1013
runnin,runnin,ADJ,1,1,You Are Not Alone,1.0,False,1014
pledge,pledge,VERB,1,1,Earth Song,1.0,False,1015
flowering,flower,VERB,1,1,Earth Song,1.0,False,1016
glance,glance,VERB,1,1,Earth Song,1.0,False,1017
beyond,beyond,ADP,1,1,Earth Song,1.0,True,1018
although,although,SCONJ,1,1,Earth Song,1.0,True,1019
drifted,drift,VERB,1,1,Earth Song,1.0,False,1020
banging,bang,VERB,1,1,You Rock My World,1.0,False,1021
hook,hook,NOUN,1,1,You Rock My World,1.0,False,1022
pfft,pfft,PROPN,1,1,You Rock My World,1.0,False,1023
guarantee,guarantee,VERB,1,1,You Rock My World,1.0,False,1024
neverland,neverland,PROPN,1,1,You Rock My World,1.0,False,1025
ready,ready,ADJ,1,1,You Rock My World,1.0,False,1026
darkchild,darkchild,PROPN,1,1,You Rock My World,1.0,False,1027
happiness,happiness,NOUN,1,1,You Rock My World,1.0,False,1028
workin,workin,ADP,1,1,The Way You Make Me Feel,1.0,False,1029
buy,buy,VERB,1,1,The Way You Make Me Feel,1.0,False,1030
acha,acha,PROPN,1,1,The Way You Make Me Feel,1.0,False,1031
forevermore,forevermore,VERB,1,1,The Way You Make Me Feel,1.0,False,1032
skit,skit,NOUN,1,1,You Rock My World,1.0,False,1033
tucker,tucker,PROPN,1,1,You Rock My World,1.0,False,1034
goodness,goodness,NOUN,1,1,You Rock My World,1.0,False,1035
gracious,gracious,ADJ,1,1,You Rock My World,1.0,False,1036
generations,generation,NOUN,1,1,Heal the World,1.0,False,1037
brighter,bright,ADJ,1,1,Heal the World,1.0,False,1038
loveliness,loveliness,NOUN,1,1,The Way You Make Me Feel,1.0,False,1039
dress,dress,NOUN,1,1,The Way You Make Me Feel,1.0,False,1040
miles,mile,NOUN,1,1,The Way You Make Me Feel,1.0,False,1041
pick,pick,VERB,1,1,The Way You Make Me Feel,1.0,False,1042
car,car,NOUN,1,1,The Way You Make Me Feel,1.0,False,1043
paint,paint,VERB,1,1,The Way You Make Me Feel,1.0,False,1044
existing,exist,VERB,1,1,Heal the World,1.0,False,1045
growing,grow,VERB,1,1,Heal the World,1.0,False,1046
conceived,conceive,VERB,1,1,Heal the World,1.0,False,1047
reveal,reveal,VERB,1,1,Heal the World,1.0,False,1048
believed,believe,VERB,1,1,Heal the World,1.0,False,1049
strangling,strangle,VERB,1,1,Heal the World,1.0,False,1050
help,help,VERB,1,1,Wanna Be Startin’ Somethin’,1.0,False,1051
um,um,INTJ,1,1,Heal the World,1.0,False,1052
pre,pre,NOUN,1,1,Love Never Felt So Good,1.0,False,1053
justin,justin,PROPN,1,1,Love Never Felt So Good,1.0,False,1054
timberlake,timberlake,PROPN,1,1,Love Never Felt So Good,1.0,False,1055
walks,walk,VERB,1,1,The Girl is Mine,1.0,False,1056
mhm,mhm,INTJ,1,1,The Girl is Mine,1.0,False,1057
sending,send,VERB,1,1,The Girl is Mine,1.0,False,1058
roses,rose,NOUN,1,1,The Girl is Mine,1.0,False,1059
discover,discover,VERB,1,1,The Girl is Mine,1.0,False,1060
slam,slam,NOUN,1,1,Thriller,1.0,False,1061
slap,slap,VERB,1,1,Bad,1.0,False,1062
sunrise,sunrise,NOUN,1,1,Earth Song,1.0,False,1063
gain,gain,VERB,1,1,Earth Song,1.0,False,1064
killing,kill,VERB,1,1,Earth Song,1.0,False,1065
shed,shed,VERB,1,1,Earth Song,1.0,False,1066
awesomely,awesomely,ADV,1,1,You Rock My World,1.0,False,1067
mm,mm,PROPN,1,1,Love Never Felt So Good,1.0,False,1068
sight,sight,NOUN,1,1,Thriller,1.0,False,1069
almost,almost,ADV,1,1,Thriller,1.0,True,1070
stops,stop,VERB,1,1,Thriller,1.0,False,1071
freeze,freeze,VERB,1,1,Thriller,1.0,False,1072
horror,horror,NOUN,1,1,Thriller,1.0,False,1073
paralyzed,paralyze,VERB,1,1,Thriller,1.0,False,1074
beast,beast,NOUN,1,1,Thriller,1.0,False,1075
strike,strike,VERB,1,1,Thriller,1.0,False,1076
sanity,sanity,NOUN,1,1,You Rock My World,1.0,False,1077
waited,wait,VERB,1,1,You Rock My World,1.0,False,1078
patiently,patiently,ADV,1,1,You Rock My World,1.0,False,1079
doing,do,VERB,1,1,You Rock My World,1.0,True,1080
cheap,cheap,ADJ,1,1,Bad,1.0,False,1081
stones,stone,NOUN,1,1,Bad,1.0,False,1082
lurking,lurking,NOUN,1,1,Thriller,1.0,False,1083
moonlight,moonlight,NOUN,1,1,Thriller,1.0,False,1084
daylight,daylight,NOUN,1,1,Bad,1.0,False,1085
shoot,shoot,VERB,1,1,Bad,1.0,False,1086
count,count,NOUN,1,1,Bad,1.0,False,1087
hah,hah,INTJ,1,1,Bad,1.0,False,1088
lock,lock,VERB,1,1,Bad,1.0,False,1089
precious,precious,ADJ,1,1,Liberian Girl,1.0,False,1090
rubbin,rubbin,NOUN,1,1,Wanna Be Startin’ Somethin’,1.0,False,1091
shoulders,shoulder,NOUN,1,1,Wanna Be Startin’ Somethin’,1.0,False,1092
probably,probably,ADV,1,1,Dirty Diana,1.0,False,1093
worried,worry,VERB,1,1,Dirty Diana,1.0,False,1094
unlock,unlock,VERB,1,1,Dirty Diana,1.0,False,1095
forgot,forget,VERB,1,1,Dirty Diana,1.0,False,1096
key,key,ADJ,1,1,Dirty Diana,1.0,False,1097
coming,come,VERB,1,1,Dirty Diana,1.0,False,1098
butt,butt,NOUN,1,1,Bad,1.0,False,1099
broad,broad,ADJ,1,1,Bad,1.0,False,1100
waits,wait,VERB,1,1,Dirty Diana,1.0,False,1101
backstage,backstage,NOUN,1,1,Dirty Diana,1.0,False,1102
doors,door,NOUN,1,1,Dirty Diana,1.0,False,1103
prestige,prestige,NOUN,1,1,Dirty Diana,1.0,False,1104
carefree,carefree,ADJ,1,1,Dirty Diana,1.0,False,1105
freak,freak,NOUN,1,1,Dirty Diana,1.0,False,1106
taunt,taunt,VERB,1,1,Dirty Diana,1.0,False,1107
star,star,NOUN,1,1,Dirty Diana,1.0,False,1108
build,build,VERB,1,1,The Girl is Mine,1.0,False,1109
hopes,hope,NOUN,1,1,The Girl is Mine,1.0,False,1110
