word,total_count,chapter_count,chapters
comb,7,5,"4:1,5:1,7:1,8:2,10:2"
comfortable,7,6,"4:1,5:2,7:1,8:1,9:1,11:1"
conceal,7,4,"6:2,7:3,9:1,11:1"
conclusion,7,5,"5:1,6:2,7:2,9:1,11:1"
confidence,7,6,"5:1,7:2,8:1,9:1,10:1,11:1"
configuration,7,3,"7:1,9:3,11:3"
converse,7,6,"4:1,7:1,8:1,9:1,10:1,11:2"
copy,7,4,"8:2,9:1,10:2,11:2"
corral,7,4,"4:2,7:1,8:2,10:2"
cot,7,5,"4:1,8:2,9:1,10:2,11:1"
curse,7,6,"4:1,6:2,7:1,8:1,9:1,11:1"
custody,7,7,"2:1,6:1,7:1,8:1,9:1,10:1,11:1"
customary,7,6,"4:1,5:1,7:1,9:1,10:1,11:2"
dangerous,7,5,"5:1,6:1,7:2,8:2,10:1"
darken,7,6,"4:1,5:1,6:1,7:2,8:1,10:1"
declare,7,4,"4:1,5:2,9:2,11:2"
decline,7,6,"4:2,5:1,6:1,8:1,9:1,10:1"
deeply,7,5,"4:2,5:2,6:1,9:1,10:1"
depend,7,7,"4:1,5:1,7:1,8:1,9:1,10:1,11:1"
depression,7,4,"4:2,6:3,9:1,11:1"
destination,7,5,"4:1,6:3,7:1,9:1,11:1"
devise,7,7,"4:1,6:1,7:1,8:1,9:1,10:1,11:1"
dime,7,4,"5:2,7:2,8:2,10:1"
divide,7,6,"4:1,5:1,7:2,8:1,9:1,11:1"
drugstore,7,5,"4:1,5:2,7:2,9:1,11:1"
ear,7,5,"4:1,5:1,8:3,9:1,10:1"
elapse,7,5,"4:2,8:1,9:2,10:1,11:1"
enormous,7,3,"6:1,9:3,11:3"
ent,7,5,"4:2,5:1,6:2,7:1,8:1"
entrance,7,4,"4:2,5:3,6:1,8:1"
estate,7,7,"5:1,6:1,7:1,8:1,9:1,10:1,11:1"
exchange,7,4,"4:2,6:1,9:2,11:2"
extensive,7,7,"4:1,5:1,6:1,8:1,9:1,10:1,11:1"
eyed,7,6,"4:1,5:1,7:1,9:2,10:1,11:1"
famous,7,4,"2:1,4:3,5:1,6:2"
fan,7,3,"4:3,6:2,7:2"
farmhouse,7,4,"4:2,5:2,6:1,7:2"
feature,7,6,"4:2,5:1,6:1,8:1,9:1,11:1"
fetch,7,5,"4:1,5:1,6:1,9:2,11:2"
fil,7,5,"4:1,5:3,6:1,7:1,8:1"
fingernail,7,5,"4:2,5:1,6:2,8:1,10:1"
flat,7,5,"4:2,5:1,7:1,8:2,10:1"
flight,7,5,"4:3,7:1,8:1,9:1,11:1"
footbal,7,5,"5:1,6:1,7:3,8:1,10:1"
freedom,7,4,"4:1,6:4,8:1,10:1"
gain,7,4,"2:1,9:3,10:1,11:2"
gauge,7,5,"4:1,6:2,7:2,9:1,10:1"
goodbye,7,5,"5:2,6:1,8:1,10:2,11:1"
handkerchief,7,5,"5:1,7:2,9:2,10:1,11:1"
handle,7,6,"5:1,6:2,7:1,8:1,9:1,11:1"
handsome,7,3,"4:2,5:2,6:3"
hatred,7,5,"6:3,8:1,9:1,10:1,11:1"
heavy,7,4,"6:3,7:2,8:1,10:1"
hip,7,6,"4:1,5:2,6:1,7:1,9:1,11:1"
hol,7,4,"8:1,9:2,10:2,11:2"
hole,7,5,"5:1,8:2,9:1,10:2,11:1"
honor,7,5,"4:1,5:2,7:2,9:1,11:1"
horn,7,5,"4:3,5:1,6:1,9:1,11:1"
ideal,7,5,"4:1,5:2,7:2,9:1,11:1"
import,7,5,"4:1,7:2,9:1,10:1,11:2"
impose,7,6,"4:1,5:1,7:1,9:1,10:1,11:2"
inadequate,7,3,"4:1,9:3,11:3"
increase,7,4,"6:1,7:2,9:2,11:2"
ink,7,6,"4:1,5:1,6:2,7:1,10:1,11:1"
insurance,7,4,"4:2,5:2,6:2,7:1"
investigate,7,4,"5:1,6:4,9:1,11:1"
jean,7,5,"4:2,5:1,6:1,8:2,10:1"
justify,7,5,"4:1,6:1,7:1,9:2,11:2"
knock,7,4,"4:2,5:2,6:2,7:1"
lamp,7,4,"4:1,5:1,7:3,8:2"
laughter,7,3,"4:1,7:5,8:1"
lethal,7,4,"8:1,9:2,10:2,11:2"
library,7,4,"4:1,9:2,10:1,11:3"
likable,7,4,"4:2,7:1,9:2,11:2"
linger,7,5,"4:3,5:1,6:1,7:1,8:1"
literary,7,6,"2:1,5:1,6:1,9:2,10:1,11:1"
lumber,7,5,"4:1,8:1,9:1,10:2,11:2"
lunch,7,5,"4:2,5:1,6:1,7:2,8:1"
lure,7,5,"4:1,5:1,6:1,8:2,10:2"
mark,7,4,"6:1,9:2,10:1,11:3"
match,7,3,"7:5,9:1,11:1"
meanness,7,4,"5:1,6:2,9:2,11:2"
mess,7,6,"4:1,5:1,6:2,7:1,10:1,11:1"
metal,7,5,"4:1,7:2,9:1,10:1,11:2"
motel,7,5,"4:1,7:3,8:1,9:1,11:1"
mountain,7,4,"5:2,7:2,8:2,10:1"
mournful,7,5,"7:1,8:1,9:2,10:2,11:1"
native,7,5,"4:2,5:1,6:2,9:1,11:1"
nervous,7,3,"4:3,5:2,7:2"
o'parson,7,4,"4:1,7:2,9:2,11:2"
operation,7,3,"4:4,5:2,6:1"
pawnshop,7,4,"5:1,7:4,8:1,10:1"
pig,7,5,"5:1,8:1,9:2,10:2,11:1"
pitiful,7,6,"4:1,5:1,8:1,9:1,10:2,11:1"
policy,7,4,"4:2,5:3,9:1,10:1"
population,7,6,"4:1,7:1,8:2,9:1,10:1,11:1"
portable,7,4,"5:3,6:1,7:2,8:1"
prayer,7,5,"5:3,6:1,7:1,10:1,11:1"
pressure,7,6,"4:1,6:2,7:1,8:1,9:1,11:1"
prominent,7,5,"4:2,6:2,7:1,8:1,10:1"
prosecute,7,5,"7:1,8:1,9:2,10:1,11:2"
puzzle,7,6,"5:2,6:1,8:1,9:1,10:1,11:1"
quarrel,7,6,"4:1,5:1,6:1,7:2,8:1,10:1"
raw,7,5,"6:1,7:2,9:1,10:2,11:1"
regardless,7,5,"4:2,8:2,9:1,10:1,11:1"
resign,7,4,"4:1,8:2,10:3,11:1"
route,7,5,"4:1,6:1,7:3,9:1,11:1"
routine,7,6,"5:1,6:1,7:1,9:1,10:1,11:2"
rumor,7,6,"5:1,6:2,7:1,8:1,9:1,10:1"
rush,7,3,"4:2,5:4,8:1"
sailor,7,5,"5:1,6:1,7:1,8:2,10:2"
sand,7,3,"4:2,5:1,7:4"
scarcely,7,5,"4:2,5:1,9:2,10:1,11:1"
script,7,6,"5:1,6:2,8:1,9:1,10:1,11:1"
shame,7,5,"6:3,7:1,8:1,9:1,11:1"
shave,7,5,"7:1,8:2,9:1,10:2,11:1"
shock,7,6,"5:1,6:1,7:1,8:1,9:1,10:2"
significant,7,3,"5:1,9:3,11:3"
skul,7,6,"4:2,5:1,8:1,9:1,10:1,11:1"
slap,7,5,"4:1,8:2,9:2,10:1,11:1"
slay,7,5,"6:1,8:2,9:1,10:2,11:1"
slip,7,6,"4:1,5:1,6:2,7:1,10:1,11:1"
smash,7,5,"6:2,7:2,8:1,9:1,10:1"
sole,7,5,"4:1,5:3,6:1,9:1,10:1"
solution,7,5,"5:2,6:1,7:2,8:1,10:1"
song,7,3,"4:2,6:4,7:1"
soup,7,5,"4:1,6:1,7:1,8:2,10:2"
source,7,4,"4:3,5:1,6:1,7:2"
space,7,5,"4:1,5:1,6:3,7:1,8:1"
spectacle,7,5,"4:1,5:1,6:3,9:1,10:1"
stain,7,5,"5:2,6:1,8:1,10:2,11:1"
stocking,7,2,"4:3,8:4"
stove,7,2,"5:4,6:3"
subsequently,7,6,"5:1,6:1,7:1,8:1,10:2,11:1"
successful,7,6,"2:1,4:2,6:1,7:1,9:1,10:1"
sugar,7,4,"4:2,5:2,6:2,7:1"
suitable,7,5,"4:1,7:2,9:1,10:1,11:2"
sum,7,4,"5:1,6:2,7:3,8:1"
sunshine,7,6,"5:1,6:1,7:1,9:1,10:2,11:1"
talent,7,5,"4:1,7:3,8:1,9:1,11:1"
tension,7,4,"4:1,7:2,9:2,11:2"
term,7,5,"4:1,5:2,6:2,10:1,11:1"
tone,7,6,"4:1,5:2,6:1,7:1,9:1,11:1"
torso,7,5,"4:2,5:1,8:1,10:2,11:1"
toss,7,6,"4:1,6:2,7:1,8:1,9:1,11:1"
tray,7,4,"4:1,8:2,9:1,10:3"
ugly,7,5,"5:2,6:2,8:1,10:1,11:1"
ultimate,7,5,"7:1,8:1,9:2,10:1,11:2"
umbrel,7,3,"7:5,8:1,10:1"
unknown,7,3,"8:1,9:3,11:3"
version,7,4,"4:1,5:2,6:1,8:3"
vil,7,6,"4:2,5:1,6:1,7:1,9:1,11:1"
visible,7,5,"4:2,6:1,8:2,9:1,11:1"
volunteer,7,5,"5:1,8:2,9:1,10:2,11:1"
wad,7,4,"5:1,7:2,8:2,10:2"
wagon,7,5,"4:3,5:1,6:1,8:1,10:1"
wood,7,4,"5:1,6:2,8:2,10:2"
worker,7,5,"6:1,8:2,9:1,10:2,11:1"
wrist,7,6,"4:1,5:1,6:1,8:1,9:1,10:2"
writing,7,5,"2:1,4:2,5:2,9:1,11:1"
abide,6,4,"5:1,6:1,9:2,11:2"
absent,6,4,"5:1,6:1,9:2,11:2"
acknowledge,6,5,"4:1,7:1,9:2,10:1,11:1"
adjacent,6,5,"4:1,7:1,9:2,10:1,11:1"
adjoin,6,6,"4:1,6:1,8:1,9:1,10:1,11:1"
adjourn,6,3,"8:1,9:2,10:3"
adventure,6,3,"4:4,8:1,10:1"
advertisement,6,3,"4:2,8:2,10:2"
aggression,6,2,"9:3,11:3"
ahassee,6,3,"7:3,8:2,10:1"
alert,6,4,"4:2,7:2,9:1,11:1"
ambition,6,6,"4:1,5:1,7:1,8:1,10:1,11:1"
ant,6,3,"9:2,10:1,11:3"
appreciate,6,3,"5:1,6:3,7:2"
armed,6,4,"5:1,7:1,9:2,11:2"
aside,6,6,"5:1,7:1,8:1,9:1,10:1,11:1"
assault,6,3,"9:3,10:1,11:2"
assertion,6,4,"5:1,7:1,9:2,11:2"
assignment,6,4,"8:1,9:1,10:2,11:2"
attendant,6,5,"5:2,6:1,8:1,10:1,11:1"
attribute,6,5,"5:1,8:2,9:1,10:1,11:1"
awhile,6,4,"4:1,6:2,7:2,8:1"
bake,6,5,"4:2,6:1,7:1,8:1,10:1"
bark,6,6,"4:1,5:1,7:1,8:1,10:1,11:1"
beating,6,6,"5:1,6:1,8:1,9:1,10:1,11:1"
belonging,6,3,"4:3,5:1,6:2"
bid,6,4,"5:3,6:1,8:1,10:1"
biology,6,4,"4:1,5:1,9:2,11:2"
boil,6,3,"7:2,9:2,11:2"
boo,6,3,"6:4,8:1,10:1"
bowl,6,4,"6:1,7:3,9:1,11:1"
branch,6,4,"4:1,5:1,8:2,10:2"
brand,6,4,"4:2,5:2,6:1,7:1"
bureau,6,4,"4:2,5:2,6:1,8:1"
businessman,6,5,"2:1,4:1,5:1,6:1,7:2"
caliber,6,4,"6:1,7:1,9:2,11:2"
candy,6,4,"5:2,7:2,9:1,11:1"
capacity,6,4,"8:1,9:2,10:2,11:1"
careful,6,4,"4:1,5:1,6:1,7:3"
cartridge,6,4,"5:1,8:2,9:1,10:2"
cease,6,6,"4:1,6:1,8:1,9:1,10:1,11:1"
ceremony,6,4,"5:1,8:2,10:2,11:1"
cheap,6,6,"4:1,5:1,6:1,7:1,8:1,10:1"
chest,6,3,"4:2,6:1,8:3"
chief,6,4,"7:1,8:1,9:2,11:2"
closet,6,5,"4:2,5:1,8:1,9:1,10:1"
clue,6,2,"5:4,7:2"
coat,6,4,"4:1,8:3,10:1,11:1"
command,6,3,"4:1,5:2,7:3"
common,6,4,"4:2,5:1,6:2,7:1"
consequence,6,5,"4:2,8:1,9:1,10:1,11:1"
consultation,6,4,"5:1,8:2,9:1,10:2"
conventional,6,4,"6:3,7:1,9:1,11:1"
countryside,6,4,"4:2,5:2,8:1,10:1"
coward,6,2,"8:4,10:2"
crash,6,5,"4:1,5:2,7:1,9:1,11:1"
creep,6,5,"5:1,6:1,7:2,8:1,10:1"
criticism,6,4,"4:1,6:3,9:1,11:1"
dare,6,3,"4:2,5:3,8:1"
dawn,6,5,"5:1,6:1,7:1,8:2,10:1"
defend,6,6,"4:1,5:1,6:1,8:1,9:1,11:1"
degenerate,6,3,"9:2,10:1,11:3"
delight,6,5,"4:2,5:1,7:1,9:1,10:1"
departure,6,4,"4:3,7:1,9:1,11:1"
depot,6,5,"4:2,6:1,7:1,8:1,10:1"
detector,6,6,"4:1,5:1,8:1,9:1,10:1,11:1"
determined,6,4,"7:3,8:1,10:1,11:1"
discern,6,5,"4:1,6:1,9:2,10:1,11:1"
disorder,6,4,"8:1,9:2,10:1,11:2"
diving,6,5,"5:2,6:1,7:1,10:1,11:1"
drench,6,5,"7:2,8:1,9:1,10:1,11:1"
drown,6,5,"4:1,6:2,8:1,9:1,11:1"
ecte,6,5,"2:1,5:2,7:1,9:1,10:1"
educate,6,4,"4:2,9:1,10:1,11:2"
effect,6,4,"5:2,9:1,10:1,11:2"
egation,6,3,"9:3,10:1,11:2"
electrocution,6,2,"9:3,11:3"
empty,6,4,"6:1,7:3,9:1,11:1"
en,6,5,"5:1,6:1,7:2,8:1,10:1"
encourage,6,5,"4:2,5:1,7:1,9:1,10:1"
endure,6,4,"4:1,5:1,9:2,11:2"
enemy,6,4,"4:2,7:2,8:1,10:1"
escort,6,4,"5:1,8:1,9:2,11:2"
essential,6,4,"5:1,7:1,9:2,11:2"
evil,6,4,"4:1,6:3,9:1,11:1"
exact,6,4,"4:2,7:2,9:1,11:1"
excel,6,4,"4:2,5:1,6:2,7:1"
excitement,6,2,"6:1,7:5"
explanation,6,4,"5:3,7:1,9:1,11:1"
financial,6,5,"4:1,5:2,7:1,8:1,10:1"
flare,6,5,"4:1,5:1,7:2,9:1,11:1"
footlocker,6,2,"8:3,10:3"
freshly,6,4,"5:1,8:2,9:1,10:2"
frightened,6,3,"5:4,7:1,8:1"
fur,6,5,"4:1,6:2,7:1,8:1,10:1"
gasp,6,4,"6:1,8:1,10:2,11:2"
graduate,6,6,"4:1,5:1,6:1,7:1,8:1,10:1"
graf,6,3,"8:1,10:3,11:2"
handcuff,6,4,"8:2,9:1,10:1,11:2"
hangman,6,3,"9:1,10:2,11:3"
hardrock,6,4,"8:1,9:1,10:2,11:2"
hel,6,5,"4:2,6:1,8:1,10:1,11:1"
helpless,6,6,"4:1,5:1,6:1,8:1,9:1,11:1"
historical,6,2,"9:3,11:3"
hitchhiker,6,2,"6:2,7:4"
horde,6,5,"4:2,8:1,9:1,10:1,11:1"
hostile,6,4,"5:1,6:1,9:2,11:2"
household,6,6,"4:1,5:1,6:1,7:1,9:1,11:1"
hundred,6,4,"4:2,5:1,6:2,8:1"
ignore,6,5,"4:1,6:2,8:1,9:1,11:1"
image,6,5,"5:1,8:1,9:2,10:1,11:1"
immense,6,6,"4:1,7:1,8:1,9:1,10:1,11:1"
imply,6,5,"6:1,7:1,9:2,10:1,11:1"
impressed,6,5,"4:1,5:1,8:1,9:1,10:2"
inferior,6,2,"9:3,11:3"
inspire,6,5,"4:1,5:1,6:2,8:1,10:1"
instant,6,3,"7:2,9:2,11:2"
instruction,6,6,"4:1,5:1,6:1,8:1,9:1,11:1"
instrument,6,4,"4:1,8:2,10:2,11:1"
interrupt,6,5,"5:2,7:1,8:1,9:1,11:1"
invitation,6,4,"4:3,5:1,9:1,11:1"
ion,6,4,"4:1,5:3,6:1,8:1"
ivan,6,2,"9:3,10:3"
jewelry,6,2,"5:5,6:1"
jurist,6,4,"8:2,9:1,10:2,11:1"
knowledge,6,4,"5:1,7:3,9:1,11:1"
lapse,6,2,"9:3,11:3"
laundry,6,4,"6:1,7:3,8:1,10:1"
lavender,6,4,"5:1,6:1,7:3,8:1"
leap,6,5,"5:1,6:2,7:1,9:1,11:1"
lenient,6,3,"9:3,10:1,11:2"
lonely,6,4,"6:2,7:1,8:2,10:1"
m'naghten,6,4,"8:1,9:2,10:1,11:2"
maximum,6,4,"8:1,9:2,10:1,11:2"
mechanic,6,3,"4:1,6:4,7:1"
melancholy,6,3,"4:4,6:1,7:1"
mil,6,4,"4:1,5:2,6:1,8:2"
minimum,6,2,"9:3,11:3"
murmur,6,5,"5:1,8:1,9:1,10:2,11:1"
mystery,6,4,"6:2,8:1,9:1,10:2"
naked,6,5,"5:1,6:2,7:1,9:1,11:1"
necessary,6,4,"4:1,6:1,9:2,11:2"
noose,6,2,"10:3,11:3"
obey,6,5,"5:2,7:1,8:1,9:1,11:1"
objective,6,4,"6:3,7:1,9:1,11:1"
occupant,6,4,"4:1,6:1,9:2,11:2"
oil,6,5,"4:1,6:1,7:2,9:1,11:1"
opposite,6,6,"4:1,7:1,8:1,9:1,10:1,11:1"
orchard,6,5,"4:2,5:1,7:1,8:1,10:1"
orphanage,6,5,"5:1,6:2,8:1,9:1,11:1"
ostensibly,6,4,"6:1,7:1,9:2,11:2"
outfit,6,4,"4:1,6:1,8:2,10:2"
outline,6,4,"4:1,5:1,7:1,8:3"
outwardly,6,4,"5:1,8:2,9:1,10:2"
parade,6,5,"4:1,8:1,9:1,10:1,11:2"
partial,6,6,"5:1,7:1,8:1,9:1,10:1,11:1"
participant,6,4,"8:1,9:2,10:1,11:2"
peace,6,4,"5:1,6:3,10:1,11:1"
pet,6,5,"5:2,8:1,9:1,10:1,11:1"
phony,6,5,"5:1,7:1,8:2,10:1,11:1"
picnic,6,4,"4:2,5:2,8:1,10:1"
pigeon,6,2,"9:3,11:3"
pin,6,5,"4:1,7:1,8:1,10:2,11:1"
platform,6,3,"9:2,10:1,11:3"
playroom,6,2,"5:4,8:2"
plump,6,5,"4:1,6:2,7:1,8:1,10:1"
pneumonia,6,5,"6:1,7:1,8:1,10:2,11:1"
policeman,6,6,"6:1,7:1,8:1,9:1,10:1,11:1"
ponder,6,5,"4:2,5:1,7:1,9:1,10:1"
poorly,6,4,"5:1,7:1,9:2,11:2"
portion,6,4,"5:1,7:1,9:2,11:2"
potato,6,5,"5:1,7:1,9:1,10:2,11:1"
preliminary,6,3,"9:2,10:1,11:3"
premise,6,5,"4:1,6:1,7:2,10:1,11:1"
primary,6,4,"4:1,5:1,9:2,11:2"
proceed,6,6,"4:1,5:1,8:1,9:1,10:1,11:1"
prolonged,6,6,"2:1,5:1,7:1,8:1,9:1,11:1"
properly,6,6,"5:1,6:1,8:1,9:1,10:1,11:1"
proportion,6,4,"4:3,5:1,9:1,11:1"
prosperous,6,5,"4:2,5:1,7:1,9:1,11:1"
psychiatry,6,4,"8:1,9:2,10:1,11:2"
punish,6,6,"4:1,7:1,8:1,9:1,10:1,11:1"
queer,6,3,"5:2,6:2,7:2"
questioning,6,2,"8:4,10:2"
racket,6,6,"5:1,6:1,7:1,8:1,9:1,11:1"
range,6,6,"2:1,4:1,5:1,6:1,9:1,11:1"
rare,6,4,"4:2,5:1,6:2,7:1"
rational,6,2,"9:3,11:3"
rattlesnake,6,5,"5:1,7:1,8:2,9:1,10:1"
rear,6,3,"4:1,7:2,8:3"
recipient,6,4,"5:1,6:1,9:2,11:2"
recol,6,2,"8:3,10:3"
recover,6,2,"9:3,11:3"
regular,6,3,"5:1,6:2,7:3"
relevant,6,3,"9:3,10:1,11:2"
representative,6,5,"4:1,5:1,7:1,8:2,10:1"
resent,6,4,"4:1,6:3,8:1,10:1"
revenge,6,2,"10:3,11:3"
revolver,6,2,"9:3,11:3"
sad,6,5,"5:1,6:2,7:1,8:1,10:1"
sample,6,4,"4:1,7:1,9:2,10:2"
sanity,6,2,"8:3,10:3"
satisfied,6,5,"4:2,5:1,6:1,8:1,10:1"
scatter,6,3,"5:2,9:2,11:2"
scented,6,4,"4:2,6:2,8:1,10:1"
secure,6,6,"4:1,5:1,6:1,7:1,9:1,11:1"
senior,6,6,"4:1,6:1,8:1,9:1,10:1,11:1"
senseless,6,2,"9:3,11:3"
sergeant,6,4,"5:1,6:1,9:2,11:2"
sex,6,4,"8:1,9:2,10:1,11:2"
sheet,6,4,"6:1,7:1,8:2,10:2"
shelf,6,5,"4:2,6:1,8:1,9:1,11:1"
shelter,6,4,"4:1,5:1,6:2,7:2"
shiv,6,4,"8:2,9:1,10:2,11:1"
shroud,6,5,"5:1,7:1,8:1,10:2,11:1"
sickly,6,4,"4:1,6:1,9:2,11:2"
sigh,6,5,"6:2,7:1,8:1,10:1,11:1"
signal,6,6,"6:1,7:1,8:1,9:1,10:1,11:1"
snapshot,6,4,"5:1,7:3,9:1,11:1"
sonofabitch,6,5,"5:1,7:1,8:2,9:1,10:1"
specific,6,4,"4:1,7:1,9:2,11:2"
speciman,6,4,"4:3,5:1,9:1,11:1"
spoil,6,4,"4:1,5:1,7:3,8:1"
squeeze,6,5,"5:1,7:1,8:2,10:1,11:1"
squirrel,6,2,"8:3,10:3"
standing,6,3,"5:2,9:2,11:2"
starve,6,4,"4:1,7:3,9:1,11:1"
stock,6,4,"4:3,6:1,8:1,10:1"
stockade,6,3,"9:3,10:1,11:2"
stomach,6,3,"4:1,8:3,10:2"
streak,6,4,"4:2,6:1,8:2,10:1"
strength,6,4,"4:2,7:1,8:2,10:1"
stroke,6,4,"4:3,7:1,10:1,11:1"
strut,6,3,"4:2,9:2,11:2"
success,6,3,"4:2,8:2,10:2"
swal,6,4,"5:2,6:2,7:1,8:1"
sweetheart,6,4,"7:1,8:3,9:1,11:1"
swing,6,6,"4:1,5:1,6:1,7:1,10:1,11:1"
system,6,3,"9:2,10:1,11:3"
tail,6,5,"4:1,5:2,7:1,9:1,11:1"
teacher,6,3,"4:1,5:4,6:1"
temper,6,5,"5:2,6:1,7:1,9:1,11:1"
temperature,6,5,"5:2,6:1,7:1,9:1,11:1"
temporary,6,4,"4:2,8:1,9:1,10:2"
terrific,6,6,"4:1,5:1,6:1,8:1,9:1,10:1"
theme,6,4,"5:1,6:1,9:2,11:2"
theory,6,1,5:6
thril,6,4,"4:1,6:1,8:2,10:2"
tiger,6,6,"4:1,5:1,6:1,7:1,9:1,11:1"
torture,6,4,"5:1,6:1,9:2,11:2"
tourist,6,4,"6:3,7:1,9:1,11:1"
traffic,6,2,"6:4,7:2"
trait,6,3,"4:2,9:2,11:2"
transfer,6,4,"4:1,6:1,9:2,11:2"
traumatic,6,2,"9:3,11:3"
unconscious,6,2,"9:3,11:3"
unfair,6,3,"9:2,10:1,11:3"
unscrew,6,3,"8:2,9:1,10:3"
uphold,6,2,"9:3,11:3"
vengeance,6,3,"9:2,10:1,11:3"
violation,6,2,"4:1,7:5"
whiskey,6,5,"5:1,6:1,7:2,8:1,10:1"
wink,6,5,"5:1,6:1,7:2,10:1,11:1"
abolish,5,3,"4:1,9:2,11:2"
absolutely,5,4,"6:2,7:1,8:1,10:1"
accent,5,5,"4:1,6:1,8:1,9:1,11:1"
accidental,5,3,"4:1,9:2,11:2"
accommodate,5,5,"4:1,5:1,8:1,9:1,10:1"
addition,5,4,"4:1,7:2,9:1,11:1"
adjust,5,4,"4:2,5:1,10:1,11:1"
admission,5,4,"6:1,8:1,9:1,10:2"
alcoholic,5,4,"4:1,5:1,6:2,7:1"
alibi,5,5,"5:1,7:1,8:1,9:1,11:1"
amazed,5,5,"4:1,7:1,8:1,9:1,10:1"
announcement,5,4,"5:1,6:1,8:2,10:1"
arrangement,5,5,"5:1,7:1,8:1,9:1,11:1"
assassin,5,4,"8:1,9:2,10:1,11:1"
attach,5,5,"5:1,7:1,8:1,10:1,11:1"
awol,5,3,"6:1,9:2,11:2"
baked,5,3,"5:1,9:2,10:2"
band,5,2,"4:3,5:2"
base,5,3,"6:1,9:2,11:2"
beach,5,2,"4:2,7:3"
belief,5,2,"5:2,6:3"
bicycle,5,4,"5:1,6:1,8:2,10:1"
biscuit,5,3,"6:3,9:1,10:1"
bitch,5,4,"5:1,6:1,8:2,10:1"
bizarre,5,3,"4:1,9:2,11:2"
blast,5,4,"4:2,5:1,9:1,11:1"
bless,5,4,"5:1,6:2,9:1,10:1"
blessing,5,4,"4:2,7:1,9:1,10:1"
blur,5,5,"4:1,6:1,7:1,10:1,11:1"
bore,5,5,"5:1,8:1,9:1,10:1,11:1"
bow,5,4,"7:1,9:2,10:1,11:1"
brass,5,3,"8:2,9:1,10:2"
brutal,5,4,"5:1,9:2,10:1,11:1"
bug,5,4,"5:2,6:1,9:1,11:1"
bumper,5,3,"5:1,8:2,10:2"
bunk,5,4,"6:1,8:1,10:2,11:1"
cab,5,3,"6:1,8:2,10:2"
cancer,5,4,"6:1,8:1,10:2,11:1"
carve,5,4,"7:1,9:1,10:1,11:2"
cautious,5,4,"7:1,9:2,10:1,11:1"
cinch,5,2,"4:2,8:3"
comfort,5,4,"5:1,6:1,8:2,10:1"
comic,5,3,"6:1,9:2,11:2"
compassion,5,5,"4:1,6:1,8:1,9:1,10:1"
competent,5,3,"4:1,8:2,10:2"
confirm,5,5,"4:1,7:1,8:1,9:1,11:1"
connect,5,5,"5:1,6:1,8:1,9:1,10:1"
considerable,5,3,"4:2,6:2,7:1"
constant,5,5,"2:1,6:1,7:1,8:1,10:1"
contemplate,5,4,"4:1,5:2,6:1,8:1"
creak,5,4,"8:2,9:1,10:1,11:1"
crow,5,3,"4:2,5:2,8:1"
curiosity,5,5,"4:1,5:1,6:1,8:1,10:1"
current,5,4,"6:1,7:2,8:1,10:1"
custom,5,3,"4:3,5:1,7:1"
cute,5,4,"6:2,7:1,9:1,11:1"
dagger,5,5,"4:1,6:1,8:1,9:1,11:1"
daze,5,3,"4:1,5:3,7:1"
defect,5,3,"4:1,9:2,11:2"
deliver,5,4,"4:1,5:2,9:1,11:1"
denim,5,5,"4:1,5:1,7:1,9:1,11:1"
deposit,5,4,"4:1,5:1,6:1,7:2"
descend,5,3,"4:3,7:1,8:1"
deserve,5,5,"4:1,5:1,6:1,10:1,11:1"
despise,5,5,"4:1,5:1,6:1,7:1,8:1"
dignity,5,4,"8:1,9:1,10:1,11:2"
display,5,4,"4:2,7:1,9:1,11:1"
distant,5,4,"5:2,7:1,8:1,10:1"
dough,5,4,"4:1,6:2,7:1,8:1"
downstair,5,4,"4:1,5:2,9:1,11:1"
downward,5,4,"4:1,9:1,10:1,11:2"
drawer,5,4,"4:2,8:1,9:1,11:1"
drinking,5,4,"4:2,5:1,6:1,8:1"
drum,5,4,"8:1,9:1,10:1,11:2"
dumb,5,3,"7:1,10:2,11:2"
dusk,5,3,"4:3,5:1,7:1"
earnest,5,5,"4:1,5:1,7:1,8:1,10:1"
ectual,5,5,"4:1,5:1,6:1,9:1,11:1"
emphasize,5,5,"6:1,7:1,8:1,10:1,11:1"
employer,5,3,"4:1,5:1,7:3"
encompass,5,3,"4:1,9:2,11:2"
endorse,5,3,"5:1,9:2,11:2"
energy,5,3,"2:1,9:2,11:2"
engage,5,5,"4:1,5:1,8:1,9:1,11:1"
engineer,5,5,"4:1,6:1,7:1,9:1,10:1"
entry,5,2,"5:4,6:1"
equipment,5,4,"5:1,6:2,8:1,10:1"
et,5,4,"4:2,5:1,9:1,11:1"
exhibit,5,5,"4:1,5:1,7:1,9:1,10:1"
experiment,5,4,"4:2,7:1,8:1,10:1"
expert,5,4,"5:1,6:2,9:1,11:1"
extent,5,5,"7:1,8:1,9:1,10:1,11:1"
extra,5,5,"4:1,5:1,7:1,9:1,10:1"
extract,5,3,"7:2,8:2,10:1"
ey,5,3,"4:1,6:2,7:2"
facility,5,3,"7:3,8:1,10:1"
fatigue,5,4,"4:1,7:1,8:2,10:1"
female,5,4,"6:1,7:2,8:1,10:1"
film,5,4,"4:1,5:2,9:1,11:1"
flash,5,3,"6:1,7:2,8:2"
fore,5,5,"5:1,6:1,7:1,8:1,10:1"
forest,5,4,"6:1,7:2,9:1,10:1"
