word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
lot,lot,NOUN,3,3,All I Ask (Live at the BBC); It Will Rain; That’s What I Like (Gucci Mane Remix),1.0,False,634
wanted,want,VERB,3,2,The Other Side; When I Was Your Man,1.5,False,635
needs,need,NOUN,3,2,Calling All My Lovelies; When I Was Your Man,1.5,False,636
must,must,AUX,3,2,Natalie; Rest Of My Life,1.5,True,637
hello,hello,INTJ,3,3,Gorilla (G-Mix); Moonshine; Rest Of My Life,1.0,False,638
players,player,NOUN,3,1,24K Magic,3.0,False,639
left,left,ADJ,3,3,All I Ask (Live at the BBC); Calling All My Lovelies; Chunky,1.0,False,640
happenin,happenin,NOUN,3,3,Leave The Door Open (Live); That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,641
house,house,NOUN,3,3,Leave The Door Open (Live); That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,642
miami,miami,PROPN,3,3,That’s What I Like; That’s What I Like (Gucci Mane Remix); That’s What I Like (PARTYNEXTDOOR Remix),1.0,False,643
blue,blue,ADJ,3,3,Grenade; Grenade (Remix); Treasure,1.0,False,644
whyyy,whyyy,PROPN,3,1,Forget You,3.0,False,645
hmm,hmm,PROPN,3,1,Leave The Door Open (Live),3.0,False,646
spell,spell,NOUN,3,1,Runaway Baby,3.0,False,647
heard,hear,VERB,3,1,Runaway Baby,3.0,False,648
poor,poor,ADJ,3,1,Runaway Baby,3.0,False,649
game,game,NOUN,3,3,Finesse (Remix); Forget You; Natalie,1.0,False,650
ahh,ahh,PROPN,3,1,Runaway Baby,3.0,False,651
s'posed,s'pose,VERB,3,1,Count on Me,3.0,False,652
music,music,NOUN,3,1,Money Make Her Smile,3.0,False,653
without,without,ADP,3,3,Just the Way You Are; Just the Way You Are (2010 Remix); Runaway,1.0,True,654
anyone,anyone,PRON,3,1,Runaway,3.0,True,655
gets,get,VERB,3,1,Runaway,3.0,False,656
beat,beat,VERB,3,3,Grenade; Grenade (Remix); I Just Might,1.0,False,657
pity,pity,VERB,2,1,Forget You,2.0,False,658
wing,wing,NOUN,2,1,Leave The Door Open (Live),2.0,False,659
hopin,hopin,ADJ,2,1,Leave The Door Open (Live),2.0,False,660
clappin,clappin,NOUN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,661
condo,condo,NOUN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,662
numb,numb,ADJ,2,2,Grenade; Grenade (Remix),1.0,False,663
rip,rip,VERB,2,2,Grenade; Grenade (Remix),1.0,False,664
brakes,brake,NOUN,2,2,Grenade; Grenade (Remix),1.0,False,665
burn,burn,VERB,2,2,Grenade; Grenade (Remix),1.0,False,666
bother,bother,VERB,2,2,Just the Way You Are; Just the Way You Are (2010 Remix),1.0,False,667
perfectly,perfectly,ADV,2,2,Just the Way You Are; Just the Way You Are (2010 Remix),1.0,False,668
compliment,compliment,VERB,2,2,Just the Way You Are; Just the Way You Are (2010 Remix),1.0,False,669
sad,sad,ADJ,2,2,Just the Way You Are; Just the Way You Are (2010 Remix),1.0,False,670
asks,ask,VERB,2,2,Just the Way You Are; Just the Way You Are (2010 Remix),1.0,False,671
trouble,trouble,NOUN,2,2,Grenade; Grenade (Remix),1.0,False,672
wide,wide,ADV,2,2,Grenade; Grenade (Remix),1.0,False,673
hates,hat,VERB,2,2,Just the Way You Are; Just the Way You Are (2010 Remix),1.0,False,674
searching,search,VERB,2,2,Just the Way You Are; Just the Way You Are (2010 Remix),1.0,False,675
lobster,lobster,PROPN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,676
tail,tail,NOUN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,677
dinner,dinner,NOUN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,678
dark,dark,NOUN,2,2,Count on Me; Grenade (Remix),1.0,False,679
help,help,VERB,2,1,Count on Me,2.0,False,680
pass,pass,VERB,2,1,Long Distance,2.0,False,681
frame,frame,NOUN,2,1,Long Distance,2.0,False,682
songs,song,NOUN,2,1,Long Distance,2.0,False,683
ashamed,ashamed,ADJ,2,2,Calling All My Lovelies; Just the Way You Are (2010 Remix),1.0,False,684
hate,hate,VERB,2,2,Forget You; Just the Way You Are (2010 Remix),1.0,False,685
win,win,VERB,2,2,Don’t Give Up (Sesame Street); Today My Life Begins,1.0,False,686
fair,fair,ADJ,2,2,Forget You; Just the Way You Are (2010 Remix),1.0,False,687
seasons,season,NOUN,2,1,Today My Life Begins,2.0,False,688
yesterday,yesterday,NOUN,2,2,Rest Of My Life; Today My Life Begins,1.0,False,689
looky,looky,PROPN,2,1,Runaway Baby,2.0,False,690
stuntin,stuntin,PROPN,2,2,Finesse (Remix); That’s What I Like (Gucci Mane Remix),1.0,False,691
activate,activate,VERB,2,1,Perm,2.0,False,692
silky,silky,PROPN,2,1,Perm,2.0,False,693
beach,beach,NOUN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,694
news,news,NOUN,2,1,Forget You,2.0,False,695
forest,forest,NOUN,2,1,Gorilla (G-Mix),2.0,False,696
jammies,jammie,NOUN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,697
julio,julio,PROPN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,698
serve,serve,VERB,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,699
scampi,scampi,NOUN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,700
wallet,wallet,NOUN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,701
calling,call,VERB,2,2,Runaway; Talking to the Moon (Acoustic Piano Version),1.0,False,702
manhattan,manhattan,PROPN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,703
invited,invite,VERB,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,704
sometimes,sometimes,ADV,2,1,Love’s Train,2.0,True,705
ways,way,NOUN,2,2,Locked Out of Heaven; When I Was Your Man,1.0,False,706
deep,deep,ADJ,2,2,Gorilla (G-Mix); Love’s Train,1.0,False,707
own,own,ADJ,2,2,Chunky; Young Girls,1.0,True,708
tight,tight,ADJ,2,2,Chunky; Leave The Door Open (Live),1.0,False,709
cha,cha,NOUN,2,1,Chunky,2.0,False,710
set,set,VERB,2,2,24K Magic; Moonshine,1.0,False,711
pay,pay,VERB,2,2,Chunky; Liquor Store Blues,1.0,False,712
naughty,naughty,ADJ,2,1,Chunky,2.0,False,713
bar,bar,NOUN,2,1,Chunky,2.0,False,714
searchin,searchin,ADJ,2,1,Chunky,2.0,False,715
rocket,rocket,NOUN,2,1,24K Magic,2.0,False,716
fix,fix,VERB,2,1,24K Magic,2.0,False,717
fault,fault,NOUN,2,1,24K Magic,2.0,False,718
something,something,PRON,2,1,Rest Of My Life,2.0,True,719
clean,clean,VERB,2,2,Leave The Door Open (Live); When I Was Your Man,1.0,False,720
sleep,sleep,VERB,2,2,Love’s Train; Natalie,1.0,False,721
dial,dial,PROPN,2,1,Love’s Train,2.0,False,722
starin,starin,NOUN,2,2,Our First Time; Straight Up & Down,1.0,False,723
angel,angel,NOUN,2,2,Grenade (Remix); Rest Of My Life,1.0,False,724
tears,tear,NOUN,2,1,Rest Of My Life,2.0,False,725
each,each,DET,2,2,Our First Time; Rest Of My Life,1.0,True,726
pretend,pretend,VERB,2,2,All I Ask (Live at the BBC); Natalie,1.0,False,727
blind,blind,ADJ,2,2,Grenade (Remix); Natalie,1.0,False,728
until,until,SCONJ,2,1,The Other Side,2.0,True,729
breaks,break,VERB,2,2,If I Knew; When I Was Your Man,1.0,False,730
color,color,NOUN,2,2,24K Magic; Just the Way You Are (2010 Remix),1.0,False,731
dangerous,dangerous,ADJ,2,1,24K Magic,2.0,False,732
wakin,wakin,VERB,2,1,24K Magic,2.0,False,733
jockin,jockin,ADJ,2,1,24K Magic,2.0,False,734
birthday,birthday,NOUN,2,2,Perm; The Lazy Song,1.0,False,735
kick,kick,VERB,2,2,That’s What I Like (PARTYNEXTDOOR Remix); The Lazy Song,1.0,False,736
free,free,ADJ,2,2,Love’s Train; Moonshine,1.0,False,737
answers,answer,VERB,2,1,Love’s Train,2.0,False,738
o'clock,o'clock,NOUN,2,1,Love’s Train,2.0,False,739
heartstrings,heartstring,NOUN,2,1,Love’s Train,2.0,False,740
sounds,sound,VERB,2,1,When I Was Your Man,2.0,False,741
street,street,NOUN,2,2,Love’s Train; Somewhere In Brooklyn,1.0,False,742
já,já,NOUN,2,1,Bonde do Brunão,2.0,False,743
agora,agora,PROPN,2,1,Bonde do Brunão,2.0,False,744
esse,esse,PROPN,2,1,Bonde do Brunão,2.0,False,745
bonde,bonde,NOUN,2,1,Bonde do Brunão,2.0,False,746
rebola,rebola,PROPN,2,1,Bonde do Brunão,2.0,False,747
held,hold,VERB,2,1,When I Was Your Man,2.0,False,748
fazendo,fazendo,NOUN,2,1,Bonde do Brunão,2.0,False,749
quadradinho,quadradinho,NOUN,2,1,Bonde do Brunão,2.0,False,750
desce,desce,PROPN,2,1,Bonde do Brunão,2.0,False,751
até,até,NOUN,2,1,Bonde do Brunão,2.0,False,752
chão,chão,NOUN,2,1,Bonde do Brunão,2.0,False,753
took,take,VERB,2,2,Rest Of My Life; Straight Up & Down,1.0,False,754
shoes,shoe,NOUN,2,2,24K Magic; It Will Rain,1.0,False,755
save,save,VERB,2,2,It Will Rain; Natalie,1.0,False,756
knees,knee,NOUN,2,2,It Will Rain; Locked Out of Heaven,1.0,False,757
walkin,walkin,NOUN,2,1,It Will Rain,2.0,False,758
intrigued,intrigued,ADJ,2,1,I Just Might,2.0,False,759
eye,eye,NOUN,2,2,It Will Rain; Natalie,1.0,False,760
their,their,PRON,2,1,It Will Rain,2.0,True,761
story,story,NOUN,2,1,Too Good to Say Goodbye,2.0,False,762
against,against,ADP,2,1,Too Good to Say Goodbye,2.0,True,763
seen,see,VERB,2,2,I Just Might; Straight Up & Down,1.0,False,764
pieces,piece,NOUN,2,1,It Will Rain,2.0,False,765
bleedin,bleedin,VERB,2,1,It Will Rain,2.0,False,766
part,part,NOUN,2,1,I Just Might,2.0,True,767
spirit,spirit,NOUN,2,2,I Just Might; Just the Way You Are (2010 Remix),1.0,False,768
dress,dress,NOUN,2,1,Versace on the Floor,2.0,False,769
heels,heel,NOUN,2,2,Gorilla (G-Mix); Versace on the Floor,1.0,False,770
tremblin,tremblin,PROPN,2,2,Gorilla; Gorilla (G-Mix),1.0,False,771
fuckin,fuckin,NOUN,2,2,Gorilla; Gorilla (G-Mix),1.0,False,772
cocaine,cocaine,NOUN,2,2,Gorilla; Gorilla (G-Mix),1.0,False,773
kicker,kicker,NOUN,2,2,Gorilla; Gorilla (G-Mix),1.0,False,774
tall,tall,ADJ,2,2,Gorilla; Gorilla (G-Mix),1.0,False,775
legs,leg,NOUN,2,2,Gorilla; Gorilla (G-Mix),1.0,False,776
felt,feel,VERB,2,2,Gorilla; Gorilla (G-Mix),1.0,False,777
mistakes,mistake,NOUN,2,2,Too Good to Say Goodbye; When I Was Your Man,1.0,False,778
lovin,lovin',NOUN,2,1,Calling All My Lovelies,2.0,False,779
playa,playa,NOUN,2,1,Calling All My Lovelies,2.0,False,780
hatin,hatin,VERB,2,1,Calling All My Lovelies,2.0,False,781
hell,hell,NOUN,2,2,Calling All My Lovelies; Grenade (Remix),1.0,False,782
mamacita,mamacita,PROPN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,783
likes,like,VERB,2,1,Show Me,2.0,False,784
tricks,trick,NOUN,2,1,That’s What I Like (PARTYNEXTDOOR Remix),2.0,False,785
wonderful,wonderful,ADJ,2,2,Moonshine; Treasure,1.0,False,786
else,else,ADV,2,2,If I Knew; Treasure,1.0,True,787
finest,fine,ADJ,2,2,24K Magic; Straight Up & Down,1.0,False,788
cream,cream,NOUN,2,2,Leave The Door Open (Live); Our First Time,1.0,False,789
nervous,nervous,ADJ,2,1,Our First Time,2.0,False,790
worry,worry,VERB,2,1,Our First Time,2.0,False,791
karats,karat,NOUN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,792
mirror,mirror,NOUN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,793
fairest,fair,ADJ,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,794
tried,try,VERB,2,2,Forget You; The Other Side,1.0,False,795
shoppin,shoppin,PROPN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,796
sprees,spree,NOUN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,797
paris,paris,PROPN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,798
ride,ride,NOUN,2,2,Moonshine; Show Me,1.0,False,799
moment,moment,NOUN,2,2,Moonshine; Runaway,1.0,False,800
started,start,VERB,2,2,Calling All My Lovelies; Somewhere In Brooklyn,1.0,False,801
explain,explain,VERB,2,2,Calling All My Lovelies; The Other Side,1.0,False,802
told,tell,VERB,2,2,Calling All My Lovelies; Forget You,1.0,False,803
aye,aye,PROPN,2,1,Perm,2.0,False,804
connection,connection,NOUN,2,2,Finesse; Finesse (Remix),1.0,False,805
magnetic,magnetic,ADJ,2,2,Finesse; Finesse (Remix),1.0,False,806
loosen,loosen,VERB,2,1,Perm,2.0,False,807
pour,pour,VERB,2,1,Perm,2.0,False,808
aow,aow,AUX,2,1,Perm,2.0,False,809
him,he,PRON,2,2,Love’s Train; Perm,1.0,True,810
escape,escape,VERB,2,2,Liquor Store Blues; Moonshine,1.0,False,811
between,between,ADP,2,2,Liquor Store Blues; The Other Side,1.0,True,812
act,act,VERB,2,2,Calling All My Lovelies; That’s What I Like (PARTYNEXTDOOR Remix),1.0,False,813
alicia,alicia,PROPN,2,1,Calling All My Lovelies,2.0,False,814
dem,dem,INTJ,2,1,Liquor Store Blues,2.0,False,815
voice,voice,PROPN,2,1,Liquor Store Blues,2.0,False,816
bridge,bridge,NOUN,2,1,Gorilla (G-Mix),2.0,False,817
everyday,everyday,PROPN,2,2,Count on Me; Long Distance,1.0,False,818
remind,remind,VERB,2,2,Count on Me; Runaway,1.0,False,819
shows,show,VERB,2,1,Locked Out of Heaven,2.0,False,820
bring,bring,VERB,2,2,Leave The Door Open (Live); Locked Out of Heaven,1.0,False,821
motherfucker,motherfucker,NOUN,2,2,Gorilla; Treasure,1.0,False,822
attention,attention,NOUN,2,2,Straight Up & Down; Treasure,1.0,False,823
flames,flame,NOUN,2,2,Grenade; Grenade (Remix),1.0,False,824
loved,love,VERB,2,2,Grenade; Grenade (Remix),1.0,False,825
liar,liar,NOUN,2,2,Grenade; Grenade (Remix),1.0,False,826
famous,famous,ADJ,2,2,Talking to the Moon; Talking to the Moon (Acoustic Piano Version),1.0,False,827
witchu,witchu,NOUN,2,1,Finesse,2.0,False,828
luck,luck,NOUN,2,2,Don’t Give Up (Sesame Street); Gorilla (G-Mix),1.0,False,829
afford,afford,VERB,2,2,Forget You; That’s What I Like (Gucci Mane Remix),1.0,False,830
trips,trip,NOUN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,831
puerto,puerto,PROPN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,832
rico,rico,PROPN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,833
raw,raw,ADJ,2,1,That’s What I Like (PARTYNEXTDOOR Remix),2.0,False,834
pleasure,pleasure,PROPN,2,1,Show Me,2.0,False,835
freaka,freaka,ADJ,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,836
fleeko,fleeko,NOUN,2,2,That’s What I Like; That’s What I Like (Gucci Mane Remix),1.0,False,837
zilla,zilla,X,2,1,Liquor Store Blues,2.0,False,838
aisha,aisha,PROPN,2,1,Calling All My Lovelies,2.0,False,839
contemplatin,contemplatin,VERB,2,1,Calling All My Lovelies,2.0,False,840
simple,simple,ADJ,2,2,Perm; Young Girls,1.0,False,841
snap,snap,VERB,2,1,Perm,2.0,False,842
lean,lean,VERB,2,1,Perm,2.0,False,843
sheen,sheen,NOUN,2,1,Perm,2.0,False,844
flat,flat,ADJ,2,1,Perm,2.0,False,845
roads,road,NOUN,2,1,Young Girls,2.0,False,846
steer,steer,VERB,2,1,Young Girls,2.0,False,847
dream,dream,VERB,2,2,The Other Side; Young Girls,1.0,False,848
cheap,cheap,ADJ,2,2,Forget You; Liquor Store Blues,1.0,False,849
greetings,greeting,NOUN,2,1,Liquor Store Blues,2.0,False,850
care,care,VERB,2,1,Liquor Store Blues,2.0,False,851
job,job,NOUN,2,1,Liquor Store Blues,2.0,False,852
going,go,VERB,2,1,Liquor Store Blues,2.0,False,853
nowhere,nowhere,ADV,2,1,Liquor Store Blues,2.0,True,854
city,city,NOUN,2,2,If I Knew; Liquor Store Blues,1.0,False,855
junior,junior,PROPN,2,1,Liquor Store Blues,2.0,False,856
yup,yup,PROPN,2,1,Runaway Baby,2.0,False,857
rule,rule,NOUN,2,1,Just the Way You Are (2010 Remix),2.0,False,858
r,r.,PROPN,2,1,Gorilla (G-Mix),2.0,False,859
kelly,kelly,PROPN,2,1,Gorilla (G-Mix),2.0,False,860
thank,thank,VERB,1,1,Leave The Door Open (Live),1.0,False,861
chorus,chorus,NOUN,1,1,Gorilla (G-Mix),1.0,False,862
sail,sail,VERB,1,1,Count on Me,1.0,False,863
guide,guide,VERB,1,1,Count on Me,1.0,False,864
tossin,tossin,ADJ,1,1,Count on Me,1.0,False,865
turnin,turnin,ADJ,1,1,Count on Me,1.0,False,866
asleep,asleep,ADJ,1,1,Count on Me,1.0,False,867
ay,ay,INTJ,1,1,Locked Out of Heaven,1.0,False,868
middle,middle,NOUN,1,1,Count on Me,1.0,False,869
sea,sea,NOUN,1,1,Count on Me,1.0,False,870
preachers,preacher,NOUN,1,1,Money Make Her Smile,1.0,False,871
church,church,NOUN,1,1,Money Make Her Smile,1.0,False,872
dollars,dollar,NOUN,1,1,Money Make Her Smile,1.0,False,873
running,run,VERB,1,1,Long Distance,1.0,False,874
stage,stage,NOUN,1,1,Money Make Her Smile,1.0,False,875
stacks,stacks,PROPN,1,1,Money Make Her Smile,1.0,False,876
super,super,ADJ,1,1,Money Make Her Smile,1.0,False,877
freak,freak,NOUN,1,1,Money Make Her Smile,1.0,False,878
pose,pose,NOUN,1,1,Gorilla (G-Mix),1.0,False,879
minutes,minute,NOUN,1,1,Long Distance,1.0,False,880
sin,sin,VERB,1,1,Grenade (Remix),1.0,False,881
noah,noah,PROPN,1,1,Grenade (Remix),1.0,False,882
arc,arc,NOUN,1,1,Grenade (Remix),1.0,False,883
science,science,NOUN,1,1,Grenade (Remix),1.0,False,884
smiling,smile,VERB,1,1,Grenade (Remix),1.0,False,885
walls,wall,NOUN,1,1,Money Make Her Smile,1.0,False,886
advice,advice,NOUN,1,1,Don’t Give Up (Sesame Street),1.0,False,887
lyin,lyin,PROPN,1,1,Don’t Give Up (Sesame Street),1.0,False,888
a.m,a.m.,NOUN,1,1,Gorilla (G-Mix),1.0,False,889
fucked,fuck,VERB,1,1,Gorilla (G-Mix),1.0,False,890
sisters,sister,NOUN,1,1,Gorilla (G-Mix),1.0,False,891
yoga,yoga,NOUN,1,1,Gorilla (G-Mix),1.0,False,892
yoda,yoda,PROPN,1,1,Gorilla (G-Mix),1.0,False,893
soda,soda,NOUN,1,1,Gorilla (G-Mix),1.0,False,894
learning,learn,VERB,1,1,Today My Life Begins,1.0,False,895
thang,thang,PROPN,1,1,Runaway Baby,1.0,False,896
wolf,wolf,NOUN,1,1,Runaway Baby,1.0,False,897
sheep,sheep,NOUN,1,1,Runaway Baby,1.0,False,898
clothing,clothing,NOUN,1,1,Runaway Baby,1.0,False,899
wondered,wonder,VERB,1,1,Today My Life Begins,1.0,False,900
heal,heal,VERB,1,1,Today My Life Begins,1.0,False,901
learn,learn,VERB,1,1,Today My Life Begins,1.0,False,902
boys,boy,NOUN,1,1,Finesse (Remix),1.0,False,903
hooked,hook,VERB,1,1,Finesse (Remix),1.0,False,904
dollar,dollar,NOUN,1,1,Finesse (Remix),1.0,False,905
bills,bill,NOUN,1,1,Finesse (Remix),1.0,False,906
holdin,holdin,VERB,1,1,Runaway Baby,1.0,False,907
bossed,boss,VERB,1,1,Finesse (Remix),1.0,False,908
changed,change,VERB,1,1,Finesse (Remix),1.0,False,909
regrets,regret,NOUN,1,1,Today My Life Begins,1.0,False,910
cheat,cheat,VERB,1,1,Forget You,1.0,False,911
ain't,ain't,VERB,1,1,Forget You,1.0,False,912
ferrari,ferrari,PROPN,1,1,Forget You,1.0,False,913
instructions,instruction,NOUN,1,1,Perm,1.0,False,914
bronx,bronx,PROPN,1,1,Finesse (Remix),1.0,False,915
boogie,boogie,NOUN,1,1,Finesse (Remix),1.0,False,916
shook,shake,VERB,1,1,Finesse (Remix),1.0,False,917
fat,fat,ADJ,1,1,Finesse (Remix),1.0,False,918
non,non,NOUN,1,1,Leave The Door Open (Live),1.0,False,919
crop,crop,NOUN,1,1,Leave The Door Open (Live),1.0,False,920
boyfriend,boyfriend,NOUN,1,1,Forget You,1.0,False,921
ooooh,ooooh,VERB,1,1,Forget You,1.0,False,922
borrow,borrow,VERB,1,1,Forget You,1.0,False,923
beg,beg,VERB,1,1,Forget You,1.0,False,924
steal,steal,VERB,1,1,Forget You,1.0,False,925
lie,lie,VERB,1,1,Forget You,1.0,False,926
jon,jon,PROPN,1,1,Finesse (Remix),1.0,False,927
cent,cent,NOUN,1,1,Liquor Store Blues,1.0,False,928
comes,come,VERB,1,1,Liquor Store Blues,1.0,False,929
flying,fly,VERB,1,1,Liquor Store Blues,1.0,False,930
superman,superman,PROPN,1,1,Liquor Store Blues,1.0,False,931
thinking,think,VERB,1,1,Liquor Store Blues,1.0,False,932
because,because,SCONJ,1,1,Liquor Store Blues,1.0,True,933
beer,beer,NOUN,1,1,Liquor Store Blues,1.0,False,934
palm,palm,NOUN,1,1,Runaway Baby,1.0,False,935
carrot,carrot,NOUN,1,1,Runaway Baby,1.0,False,936
share,share,VERB,1,1,Runaway Baby,1.0,False,937
rubber,rubber,NOUN,1,1,Finesse (Remix),1.0,False,938
bands,band,NOUN,1,1,Finesse (Remix),1.0,False,939
sang,sing,VERB,1,1,Finesse (Remix),1.0,False,940
flexin,flexin,PROPN,1,1,Finesse (Remix),1.0,False,941
gram,gram,PROPN,1,1,Finesse (Remix),1.0,False,942
caught,catch,VERB,1,1,Just the Way You Are (2010 Remix),1.0,False,943
fullest,full,ADJ,1,1,Just the Way You Are (2010 Remix),1.0,False,944
paint,paint,VERB,1,1,Just the Way You Are (2010 Remix),1.0,False,945
accept,accept,VERB,1,1,Just the Way You Are (2010 Remix),1.0,False,946
eager,eager,ADJ,1,1,Runaway Baby,1.0,False,947
bunnies,bunny,NOUN,1,1,Runaway Baby,1.0,False,948
pursue,pursue,VERB,1,1,Runaway Baby,1.0,False,949
eatin,eatin,PROPN,1,1,Runaway Baby,1.0,False,950
doubting,doubt,VERB,1,1,Today My Life Begins,1.0,False,951
short,short,ADJ,1,1,Today My Life Begins,1.0,False,952
definition,definition,NOUN,1,1,Just the Way You Are (2010 Remix),1.0,False,953
conceal,conceal,VERB,1,1,Just the Way You Are (2010 Remix),1.0,False,954
silicone,silicone,NOUN,1,1,Just the Way You Are (2010 Remix),1.0,False,955
build,build,VERB,1,1,Just the Way You Are (2010 Remix),1.0,False,956
botox,botox,ADJ,1,1,Just the Way You Are (2010 Remix),1.0,False,957
kill,kill,VERB,1,1,Just the Way You Are (2010 Remix),1.0,False,958
believin,believin,NOUN,1,1,Young Girls,1.0,False,959
fancy,fancy,ADJ,1,1,Young Girls,1.0,False,960
eyed,eyed,ADJ,1,1,Young Girls,1.0,False,961
honeys,honey,NOUN,1,1,Young Girls,1.0,False,962
dazzle,dazzle,NOUN,1,1,Perm,1.0,False,963
stingy,stingy,ADJ,1,1,Perm,1.0,False,964
butt,butt,NOUN,1,1,Perm,1.0,False,965
follow,follow,VERB,1,1,Perm,1.0,False,966
meets,meet,VERB,1,1,Young Girls,1.0,False,967
wife,wife,NOUN,1,1,Young Girls,1.0,False,968
exist,exist,VERB,1,1,Young Girls,1.0,False,969
working,work,VERB,1,1,Today My Life Begins,1.0,False,970
fragile,fragile,ADJ,1,1,Today My Life Begins,1.0,False,971
birds,bird,NOUN,1,1,Young Girls,1.0,False,972
addicted,addicted,ADJ,1,1,Young Girls,1.0,False,973
under,under,ADP,1,1,Young Girls,1.0,True,974
inner,inner,ADJ,1,1,Just the Way You Are (2010 Remix),1.0,False,975
beauty,beauty,NOUN,1,1,Just the Way You Are (2010 Remix),1.0,False,976
mirrors,mirror,NOUN,1,1,Just the Way You Are (2010 Remix),1.0,False,977
watchin,watchin,ADJ,1,1,Versace on the Floor,1.0,False,978
underneath,underneath,PROPN,1,1,Versace on the Floor,1.0,False,979
chandelier,chandelier,NOUN,1,1,Versace on the Floor,1.0,False,980
lies,lie,NOUN,1,1,Young Girls,1.0,False,981
everythin,everythin,NOUN,1,1,Young Girls,1.0,False,982
scratch,scratch,NOUN,1,1,Liquor Store Blues,1.0,False,983
guitar,guitar,NOUN,1,1,Liquor Store Blues,1.0,False,984
singing,sing,VERB,1,1,Liquor Store Blues,1.0,False,985
whiskey,whiskey,NOUN,1,1,Liquor Store Blues,1.0,False,986
pores,pore,NOUN,1,1,Liquor Store Blues,1.0,False,987
lotto,lotto,PROPN,1,1,Liquor Store Blues,1.0,False,988
tickets,ticket,NOUN,1,1,Liquor Store Blues,1.0,False,989
appearance,appearance,NOUN,1,1,Just the Way You Are (2010 Remix),1.0,False,990
pen,pen,NOUN,1,1,Perm,1.0,False,991
rhythm,rhythm,NOUN,1,1,Perm,1.0,False,992
instagram,instagram,PROPN,1,1,Perm,1.0,False,993
twitter,twitter,PROPN,1,1,Perm,1.0,False,994
paid,pay,VERB,1,1,Finesse (Remix),1.0,False,995
angry,angry,ADJ,1,1,Perm,1.0,False,996
autograph,autograph,NOUN,1,1,Perm,1.0,False,997
above,above,ADP,1,1,Versace on the Floor,1.0,True,998
pineapple,pineapple,PROPN,1,1,Liquor Store Blues,1.0,False,999
kush,kush,NOUN,1,1,Liquor Store Blues,1.0,False,1000
jaws,jaw,NOUN,1,1,Liquor Store Blues,1.0,False,1001
woulda,woulda,VERB,1,1,Liquor Store Blues,1.0,False,1002
unzip,unzip,VERB,1,1,Versace on the Floor,1.0,False,1003
card,card,NOUN,1,1,Perm,1.0,False,1004
razzle,razzle,NOUN,1,1,Perm,1.0,False,1005
penthouse,penthouse,NOUN,1,1,Perm,1.0,False,1006
sir,sir,PROPN,1,1,Liquor Store Blues,1.0,False,1007
bold,bold,ADJ,1,1,Calling All My Lovelies,1.0,False,1008
team,team,NOUN,1,1,Calling All My Lovelies,1.0,False,1009
saps,sap,NOUN,1,1,Liquor Store Blues,1.0,False,1010
nuff,nuff,PROPN,1,1,Liquor Store Blues,1.0,False,1011
ghetto,ghetto,NOUN,1,1,Liquor Store Blues,1.0,False,1012
youth,youth,NOUN,1,1,Liquor Store Blues,1.0,False,1013
trap,trap,NOUN,1,1,Liquor Store Blues,1.0,False,1014
standing,stand,VERB,1,1,Liquor Store Blues,1.0,False,1015
"isha""s","isha""s",ADJ,1,1,Calling All My Lovelies,1.0,False,1016
haunts,haunt,VERB,1,1,When I Was Your Man,1.0,False,1017
hurts,hurt,VERB,1,1,When I Was Your Man,1.0,False,1018
apologize,apologize,VERB,1,1,When I Was Your Man,1.0,False,1019
a.k.a,a.k.a.,PROPN,1,1,Liquor Store Blues,1.0,False,1020
