word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
mhm,mhm,PROPN,2,2,Thank You for the Music; That’s Me,1.0,False,779
loud,loud,ADV,2,2,Thank You for the Music; That’s Me,1.0,False,780
grey,grey,ADJ,2,2,Fernando; Happy New Year,1.0,False,781
walls,wall,NOUN,2,2,Chiquitita; The Visitors,1.0,False,782
reloaded,reload,VERB,2,1,Don’t Shut Me Down,2.0,False,783
decoded,decode,VERB,2,1,Don’t Shut Me Down,2.0,False,784
combined,combine,VERB,2,1,Don’t Shut Me Down,2.0,False,785
shape,shape,NOUN,2,2,Don’t Shut Me Down; Tiger,1.0,False,786
baa,baa,PROPN,2,1,Take a Chance on Me,2.0,False,787
worn,wear,VERB,2,2,"My Love, My Life; When All Is Said and Done",1.0,False,788
ways,way,NOUN,2,2,"My Love, My Life; That’s Me",1.0,False,789
image,image,NOUN,2,1,"My Love, My Life",2.0,False,790
talking,talking,AUX,2,2,Take a Chance on Me; The Name of the Game,1.0,False,791
spell,spell,NOUN,2,2,Eagle; Under Attack,1.0,False,792
heartaches,heartache,NOUN,2,1,Chiquitita,2.0,False,793
scars,scar,NOUN,2,1,Chiquitita,2.0,False,794
leaving,leave,VERB,2,1,Chiquitita,2.0,False,795
grieving,grieve,VERB,2,1,Chiquitita,2.0,False,796
yourself,yourself,PRON,2,2,Chiquitita; Fernando,1.0,True,797
hate,hate,VERB,2,2,Chiquitita; Gimme! Gimme! Gimme! (A Man After Midnight),1.0,False,798
seeing,see,VERB,2,2,Keep an Eye on Dan; The Winner Takes It All,1.0,False,799
listen,listen,VERB,2,2,Dancing Queen (Early Version); Take a Chance on Me,1.0,False,800
soft,soft,ADJ,2,2,"Andante, Andante; Our Last Summer",1.0,False,801
river,river,NOUN,2,2,Angeleyes; Our Last Summer,1.0,False,802
hypnotised,hypnotise,VERB,2,1,Angeleyes,2.0,False,803
passing,pass,VERB,2,1,"My Love, My Life",2.0,False,804
mirror,mirror,NOUN,2,1,"My Love, My Life",2.0,False,805
sincerely,sincerely,ADV,2,1,"My Love, My Life",2.0,False,806
reflections,reflection,NOUN,2,1,"My Love, My Life",2.0,False,807
words,word,NOUN,2,1,"My Love, My Life",2.0,False,808
realise,realise,VERB,2,2,Don’t Shut Me Down; That’s Me,1.0,False,809
brillan,brillan,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,810
ti,ti,NOUN,2,1,Chiquitita (Spanish Version),2.0,False,811
arms,arm,NOUN,2,2,Super Trouper; The Winner Takes It All,1.0,False,812
thinkin,thinkin,X,2,2,Super Trouper; The Winner Takes It All,1.0,False,813
shake,shake,VERB,2,2,The Winner Takes It All; When All Is Said and Done,1.0,False,814
decide,decide,VERB,2,1,The Winner Takes It All,2.0,False,815
abide,abide,NOUN,2,1,The Winner Takes It All,2.0,False,816
calls,call,VERB,2,2,Fernando; The Winner Takes It All,1.0,False,817
inside,inside,ADV,2,2,The Winner Takes It All; When All Is Said and Done,1.0,False,818
plain,plain,ADJ,2,1,The Winner Takes It All,2.0,False,819
complain,complain,VERB,2,1,The Winner Takes It All,2.0,False,820
wing,wing,NOUN,2,1,Eagle,2.0,False,821
questions,question,NOUN,2,2,Eagle; Under Attack,1.0,False,822
higher,higher,ADV,2,1,Eagle,2.0,False,823
alto,alto,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,824
sonreír,sonreír,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,825
bailar,bailar,NOUN,2,1,Chiquitita (Spanish Version),2.0,False,826
serás,serás,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,827
feliz,feliz,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,828
como,como,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,829
flores,flore,VERB,2,1,Chiquitita (Spanish Version),2.0,False,830
florecen,florecen,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,831
bien,bien,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,832
penas,penas,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,833
vienen,vienen,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,834
van,van,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,835
desaparecen,desaparecen,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,836
vas,vas,NOUN,2,1,Chiquitita (Spanish Version),2.0,False,837
slowly,slowly,ADV,2,2,"Andante, Andante; Our Last Summer",1.0,False,838
tourist,tourist,NOUN,2,1,Our Last Summer,2.0,False,839
jam,jam,NOUN,2,1,Our Last Summer,2.0,False,840
laughing,laugh,VERB,2,1,Our Last Summer,2.0,False,841
remain,remain,VERB,2,1,Our Last Summer,2.0,False,842
walks,walks,PROPN,2,1,Our Last Summer,2.0,False,843
seine,seine,PROPN,2,1,Our Last Summer,2.0,False,844
dare,dare,VERB,2,2,The Visitors; Under Attack,1.0,False,845
excite,excite,VERB,2,1,I’ve Been Waiting for You,2.0,False,846
rather,rather,ADV,2,1,"Honey, Honey",2.0,True,847
star,star,NOUN,2,2,"Honey, Honey; On and On and On",1.0,False,848
kill,kill,VERB,2,1,"Honey, Honey",2.0,False,849
machine,machine,NOUN,2,1,"Honey, Honey",2.0,False,850
dizzy,dizzy,ADJ,2,1,"Honey, Honey",2.0,False,851
stay,stay,VERB,2,1,"Honey, Honey",2.0,False,852
seemed,seem,VERB,2,2,Fernando; One of Us,1.0,True,853
afraid,afraid,ADJ,2,2,Fernando; Take a Chance on Me,1.0,False,854
none,none,NOUN,2,2,Fernando; The Visitors,1.0,True,855
prepared,prepare,VERB,2,2,Fernando; If It Wasn’t for the Nights,1.0,False,856
hour,hour,NOUN,2,2,Don’t Shut Me Down; Fernando,1.0,False,857
ago,ago,ADV,2,2,Don’t Shut Me Down; Fernando,1.0,False,858
ends,end,VERB,2,2,"Knowing Me, Knowing You; Super Trouper",1.0,False,859
goin,go,VERB,2,2,Super Trouper; The Day Before You Came,1.0,False,860
tight,tight,ADJ,2,2,"Honey, Honey; Super Trouper",1.0,False,861
lonesome,lonesome,ADJ,2,1,Why Did It Have to Be Me?,2.0,False,862
reason,reason,NOUN,2,1,Why Did It Have to Be Me?,2.0,False,863
stare,stare,VERB,2,1,Ring Ring,2.0,False,864
impatiently,impatiently,ADV,2,1,Ring Ring,2.0,False,865
hey,hey,INTJ,2,2,Dancing Queen (Early Version); Ring Ring,1.0,False,866
autumn,autumn,PROPN,2,2,Gimme! Gimme! Gimme! (A Man After Midnight); When All Is Said and Done,1.0,False,867
outside,outside,ADP,2,2,Gimme! Gimme! Gimme! (A Man After Midnight); When You Danced with Me,1.0,False,868
window,window,NOUN,2,1,Gimme! Gimme! Gimme! (A Man After Midnight),2.0,False,869
ice,ice,NOUN,2,1,The Winner Takes It All,2.0,False,870
dice,dice,NOUN,2,1,The Winner Takes It All,2.0,False,871
destiny,destiny,NOUN,2,2,The Winner Takes It All; Waterloo,1.0,False,872
bell,bell,NOUN,2,1,Mamma Mia,2.0,False,873
history,history,NOUN,2,2,The Winner Takes It All; Waterloo,1.0,False,874
told,tell,VERB,2,2,Mamma Mia; When You Danced with Me,1.0,False,875
masters,master,NOUN,2,1,Voulez-Vous,2.0,False,876
round,round,VERB,2,1,Our Last Summer,2.0,False,877
notre,notre,PROPN,2,1,Our Last Summer,2.0,False,878
dame,dame,PROPN,2,1,Our Last Summer,2.0,False,879
restaurants,restaurant,NOUN,2,1,Our Last Summer,2.0,False,880
croissants,croissant,NOUN,2,1,Our Last Summer,2.0,False,881
worries,worry,VERB,2,1,Our Last Summer,2.0,False,882
sabes,sabe,VERB,2,1,Chiquitita (Spanish Version),2.0,False,883
muy,muy,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,884
callarlo,callarlo,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,885
tú,tú,PROPN,2,2,Chiquitita (Spanish Version); Fernando (Spanish Version),1.0,False,886
certain,certain,ADJ,2,2,Keep an Eye on Dan; The Day Before You Came,1.0,False,887
paper,paper,NOUN,2,1,The Day Before You Came,2.0,False,888
calmly,calmly,ADV,2,1,When All Is Said and Done,2.0,False,889
crossroads,crossroad,NOUN,2,1,When All Is Said and Done,2.0,False,890
desire,desire,NOUN,2,1,When All Is Said and Done,2.0,False,891
run,run,VERB,2,1,When All Is Said and Done,2.0,False,892
humble,humble,ADJ,2,2,I Still Have Faith in You; When All Is Said and Done,1.0,False,893
wait,wait,VERB,2,2,"I Do, I Do, I Do, I Do, I Do; Ring Ring",1.0,False,894
fighters,fighter,NOUN,2,1,I Still Have Faith in You,2.0,False,895
passion,passion,NOUN,2,1,I Still Have Faith in You,2.0,False,896
stands,stand,VERB,2,1,I Still Have Faith in You,2.0,False,897
comes,come,VERB,2,1,I Still Have Faith in You,2.0,False,898
overturned,overturn,VERB,2,1,Lay All Your Love on Me,2.0,False,899
beg,beg,VERB,2,1,Lay All Your Love on Me,2.0,False,900
jealous,jealous,ADJ,2,2,Lay All Your Love on Me; That’s Me,1.0,False,901
tv,tv,NOUN,2,2,Gimme! Gimme! Gimme! (A Man After Midnight); The Day Before You Came,1.0,False,902
movie,movie,NOUN,2,2,"Gimme! Gimme! Gimme! (A Man After Midnight); Honey, Honey",1.0,False,903
part,part,NOUN,2,2,Super Trouper; The Day Before You Came,1.0,True,904
stage,stage,NOUN,2,1,Super Trouper,2.0,False,905
eat,eat,VERB,2,2,Super Trouper; Tiger,1.0,False,906
pleading,plead,VERB,2,1,I’ve Been Waiting for You,2.0,False,907
adore,adore,VERB,2,1,I’ve Been Waiting for You,2.0,False,908
laid,lay,VERB,2,1,I’ve Been Waiting for You,2.0,False,909
mine,mine,VERB,2,2,Hasta Mañana; I’ve Been Waiting for You,1.0,True,910
agree,agree,VERB,2,2,I’ve Been Waiting for You; On and On and On,1.0,False,911
delight,delight,VERB,2,1,I’ve Been Waiting for You,2.0,False,912
es,es,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,913
se,se,PROPN,2,1,Fernando (Spanish Version),2.0,False,914
el,el,PROPN,2,1,Fernando (Spanish Version),2.0,False,915
neon,neon,NOUN,2,1,Tiger,2.0,False,916
spotlights,spotlight,NOUN,2,1,Tiger,2.0,False,917
escuchar,escuchar,PROPN,2,1,Fernando (Spanish Version),2.0,False,918
triste,triste,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,919
estás,estás,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,920
quieres,quieres,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,921
tale,tale,NOUN,2,1,I Have a Dream,2.0,False,922
fail,fail,VERB,2,1,I Have a Dream,2.0,False,923
means,mean,VERB,2,2,The Name of the Game; Voulez-Vous,1.0,False,924
gran,gran,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,925
pena,pena,NOUN,2,1,Chiquitita (Spanish Version),2.0,False,926
village,village,NOUN,2,1,When You Danced with Me,2.0,False,927
pensabámos,pensabámos,PROPN,2,1,Fernando (Spanish Version),2.0,False,928
early,early,ADJ,2,1,Slipping Through My Fingers,2.0,False,929
embarrassed,embarrassed,ADJ,1,1,When You Danced with Me,1.0,False,930
surge,surge,NOUN,1,1,Slipping Through My Fingers,1.0,False,931
tuve,tuve,PROPN,1,1,Fernando (Spanish Version),1.0,False,932
ganas,ganas,PROPN,1,1,Fernando (Spanish Version),1.0,False,933
pensábamos,pensábamos,PROPN,1,1,Fernando (Spanish Version),1.0,False,934
losing,lose,VERB,1,1,Slipping Through My Fingers,1.0,False,935
entering,enter,VERB,1,1,Slipping Through My Fingers,1.0,False,936
whenever,whenever,SCONJ,1,1,Slipping Through My Fingers,1.0,True,937
vejez,vejez,NOUN,1,1,Fernando (Spanish Version),1.0,False,938
llegó,llegó,PROPN,1,1,Fernando (Spanish Version),1.0,False,939
juventud,juventud,PROPN,1,1,Fernando (Spanish Version),1.0,False,940
nadie,nadie,PROPN,1,1,Fernando (Spanish Version),1.0,False,941
pensaba,pensaba,PROPN,1,1,Fernando (Spanish Version),1.0,False,942
morir,morir,NOUN,1,1,Fernando (Spanish Version),1.0,False,943
siento,siento,NOUN,1,1,Fernando (Spanish Version),1.0,False,944
vergüenza,vergüenza,PROPN,1,1,Fernando (Spanish Version),1.0,False,945
al,al,PROPN,1,1,Fernando (Spanish Version),1.0,False,946
confesar,confesar,PROPN,1,1,Fernando (Spanish Version),1.0,False,947
precious,precious,ADJ,1,1,Slipping Through My Fingers,1.0,False,948
odd,odd,ADJ,1,1,Slipping Through My Fingers,1.0,False,949
melancholy,melancholy,ADJ,1,1,Slipping Through My Fingers,1.0,False,950
guilt,guilt,NOUN,1,1,Slipping Through My Fingers,1.0,False,951
eternidad,eternidad,PROPN,1,1,Fernando (Spanish Version),1.0,False,952
sentí,sentí,NOUN,1,1,Fernando (Spanish Version),1.0,False,953
temor,temor,NOUN,1,1,Fernando (Spanish Version),1.0,False,954
vida,vida,NOUN,1,1,Fernando (Spanish Version),1.0,False,955
adventures,adventure,NOUN,1,1,Slipping Through My Fingers,1.0,False,956
planned,plan,VERB,1,1,Slipping Through My Fingers,1.0,False,957
most,most,ADJ,1,1,Slipping Through My Fingers,1.0,True,958
freeze,freeze,VERB,1,1,Slipping Through My Fingers,1.0,False,959
tricks,trick,NOUN,1,1,Slipping Through My Fingers,1.0,False,960
breakfast,breakfast,NOUN,1,1,Slipping Through My Fingers,1.0,False,961
barely,barely,ADV,1,1,Slipping Through My Fingers,1.0,False,962
awake,awake,ADJ,1,1,Slipping Through My Fingers,1.0,False,963
football,football,NOUN,1,1,Our Last Summer,1.0,False,964
harry,harry,PROPN,1,1,Our Last Summer,1.0,False,965
dull,dull,ADJ,1,1,Our Last Summer,1.0,False,966
hero,hero,NOUN,1,1,Our Last Summer,1.0,False,967
expectation,expectation,NOUN,1,1,Voulez-Vous,1.0,False,968
hangin,hangin,NOUN,1,1,Voulez-Vous,1.0,False,969
givin,givin,PROPN,1,1,Voulez-Vous,1.0,False,970
spark,spark,NOUN,1,1,Voulez-Vous,1.0,False,971
quebrada,quebrada,PROPN,1,1,Chiquitita (Spanish Version),1.0,False,972
déjamela,déjamela,PROPN,1,1,Chiquitita (Spanish Version),1.0,False,973
arreglar,arreglar,NOUN,1,1,Chiquitita (Spanish Version),1.0,False,974
ver,ver,PROPN,1,1,Chiquitita (Spanish Version),1.0,False,975
curada,curada,PROPN,1,1,Chiquitita (Spanish Version),1.0,False,976
working,work,VERB,1,1,Our Last Summer,1.0,False,977
bank,bank,NOUN,1,1,Our Last Summer,1.0,False,978
family,family,NOUN,1,1,Our Last Summer,1.0,False,979
cuenta,cuenta,PROPN,1,1,Chiquitita (Spanish Version),1.0,False,980
conmigo,conmigo,NOUN,1,1,Chiquitita (Spanish Version),1.0,False,981
seguir,seguir,PROPN,1,1,Chiquitita (Spanish Version),1.0,False,982
andando,andando,NOUN,1,1,Chiquitita (Spanish Version),1.0,False,983
segura,segura,PROPN,1,1,Chiquitita (Spanish Version),1.0,False,984
conocí,conocí,PROPN,1,1,Chiquitita (Spanish Version),1.0,False,985
ahora,ahora,PROPN,1,1,Chiquitita (Spanish Version),1.0,False,986
ala,ala,PROPN,1,1,Chiquitita (Spanish Version),1.0,False,987
shimmer,shimmer,NOUN,1,1,"Andante, Andante",1.0,False,988
butterflies,butterfly,NOUN,1,1,"Andante, Andante",1.0,False,989
float,float,VERB,1,1,"Andante, Andante",1.0,False,990
dímelo,dímelo,PROPN,1,1,Chiquitita (Spanish Version),1.0,False,991
mi,mi,PROPN,1,1,Chiquitita (Spanish Version),1.0,False,992
hombro,hombro,NOUN,1,1,Chiquitita (Spanish Version),1.0,False,993
aquí,aquí,PROPN,1,1,Chiquitita (Spanish Version),1.0,False,994
llorando,llorando,PROPN,1,1,Chiquitita (Spanish Version),1.0,False,995
watched,watch,VERB,1,1,"My Love, My Life",1.0,False,996
longest,long,ADJ,1,1,"My Love, My Life",1.0,False,997
shiver,shiver,ADJ,1,1,Angeleyes,1.0,False,998
hurts,hurt,VERB,1,1,Angeleyes,1.0,False,999
bring,bring,VERB,1,1,Angeleyes,1.0,False,1000
warm,warm,ADJ,1,1,Our Last Summer,1.0,False,1001
worry,worry,VERB,1,1,Take a Chance on Me,1.0,False,1002
enough,enough,ADV,1,1,Take a Chance on Me,1.0,True,1003
underneath,underneath,ADV,1,1,Our Last Summer,1.0,False,1004
dying,die,VERB,1,1,Our Last Summer,1.0,False,1005
park,park,NOUN,1,1,Don’t Shut Me Down,1.0,False,1006
wooden,wooden,ADJ,1,1,Don’t Shut Me Down,1.0,False,1007
bench,bench,NOUN,1,1,Don’t Shut Me Down,1.0,False,1008
harder,hard,ADV,1,1,Don’t Shut Me Down,1.0,False,1009
begins,begin,VERB,1,1,Don’t Shut Me Down,1.0,False,1010
pour,pour,VERB,1,1,Don’t Shut Me Down,1.0,False,1011
romance,romance,NOUN,1,1,Our Last Summer,1.0,False,1012
sat,sit,VERB,1,1,Our Last Summer,1.0,False,1013
grass,grass,NOUN,1,1,Our Last Summer,1.0,False,1014
eiffel,eiffel,PROPN,1,1,Our Last Summer,1.0,False,1015
tower,tower,NOUN,1,1,Our Last Summer,1.0,False,1016
age,age,NOUN,1,1,Our Last Summer,1.0,False,1017
flower,flower,NOUN,1,1,Our Last Summer,1.0,False,1018
power,power,NOUN,1,1,Our Last Summer,1.0,False,1019
across,across,ADP,1,1,Voulez-Vous,1.0,True,1020
strolling,stroll,VERB,1,1,Our Last Summer,1.0,False,1021
élysée,élysée,PROPN,1,1,Our Last Summer,1.0,False,1022
café,café,NOUN,1,1,Our Last Summer,1.0,False,1023
politics,politic,NOUN,1,1,Our Last Summer,1.0,False,1024
philosophy,philosophy,NOUN,1,1,Our Last Summer,1.0,False,1025
mona,mona,PROPN,1,1,Our Last Summer,1.0,False,1026
lisa,lisa,PROPN,1,1,Our Last Summer,1.0,False,1027
screamed,scream,VERB,1,1,When I Kissed the Teacher,1.0,False,1028
dreamed,dream,VERB,1,1,When I Kissed the Teacher,1.0,False,1029
bet,bet,VERB,1,1,"Money, Money, Money",1.0,False,1030
fancy,fancy,VERB,1,1,"Money, Money, Money",1.0,False,1031
vegas,vegas,PROPN,1,1,"Money, Money, Money",1.0,False,1032
monaco,monaco,PROPN,1,1,"Money, Money, Money",1.0,False,1033
carefree,carefree,ADJ,1,1,"Knowing Me, Knowing You",1.0,False,1034
tears,tears,PROPN,1,1,"Knowing Me, Knowing You",1.0,False,1035
witness,witness,NOUN,1,1,Don’t Shut Me Down,1.0,False,1036
tantrums,tantrum,NOUN,1,1,Don’t Shut Me Down,1.0,False,1037
increasing,increase,VERB,1,1,Don’t Shut Me Down,1.0,False,1038
frustration,frustration,NOUN,1,1,Don’t Shut Me Down,1.0,False,1039
mad,mad,ADJ,1,1,Don’t Shut Me Down,1.0,False,1040
transformation,transformation,NOUN,1,1,Don’t Shut Me Down,1.0,False,1041
asked,ask,VERB,1,1,Don’t Shut Me Down,1.0,False,1042
pretend,pretend,VERB,1,1,Don’t Shut Me Down,1.0,False,1043
today,today,NOUN,1,1,Don’t Shut Me Down,1.0,False,1044
еnough,еnough,ADV,1,1,Don’t Shut Me Down,1.0,False,1045
form,form,NOUN,1,1,Don’t Shut Me Down,1.0,False,1046
appear,appear,VERB,1,1,Don’t Shut Me Down,1.0,False,1047
havе,havе,VERB,1,1,Don’t Shut Me Down,1.0,False,1048
hall,hall,NOUN,1,1,Don’t Shut Me Down,1.0,False,1049
enter,enter,VERB,1,1,Don’t Shut Me Down,1.0,False,1050
apartment,apartment,NOUN,1,1,Don’t Shut Me Down,1.0,False,1051
rough,rough,ADJ,1,1,Take a Chance on Me,1.0,False,1052
waste,waste,VERB,1,1,Take a Chance on Me,1.0,False,1053
tells,tell,VERB,1,1,"My Love, My Life",1.0,False,1054
any,any,DET,1,1,"My Love, My Life",1.0,True,1055
phrase,phrase,NOUN,1,1,"My Love, My Life",1.0,False,1056
separate,separate,ADJ,1,1,"My Love, My Life",1.0,False,1057
windows,window,NOUN,1,1,Don’t Shut Me Down,1.0,False,1058
bewildered,bewildered,ADJ,1,1,Don’t Shut Me Down,1.0,False,1059
cannons,cannon,NOUN,1,1,Fernando,1.0,False,1060
almost,almost,ADV,1,1,Fernando,1.0,True,1061
many,many,ADJ,1,1,Fernando,1.0,True,1062
rifle,rifle,NOUN,1,1,Fernando,1.0,False,1063
fateful,fateful,ADJ,1,1,Fernando,1.0,False,1064
crossed,cross,VERB,1,1,Fernando,1.0,False,1065
rio,rio,PROPN,1,1,Fernando,1.0,False,1066
grande,grande,PROPN,1,1,Fernando,1.0,False,1067
leaning,lean,VERB,1,1,When I Kissed the Teacher,1.0,False,1068
explain,explain,VERB,1,1,When I Kissed the Teacher,1.0,False,1069
laws,law,NOUN,1,1,When I Kissed the Teacher,1.0,False,1070
geometry,geometry,NOUN,1,1,When I Kissed the Teacher,1.0,False,1071
teasing,tease,VERB,1,1,Does Your Mother Know,1.0,False,1072
chick,chick,NOUN,1,1,Does Your Mother Know,1.0,False,1073
driving,drive,VERB,1,1,Does Your Mother Know,1.0,False,1074
guns,gun,NOUN,1,1,Fernando,1.0,False,1075
penny,penny,NOUN,1,1,"Money, Money, Money",1.0,False,1076
plan,plan,NOUN,1,1,"Money, Money, Money",1.0,False,1077
wealthy,wealthy,ADJ,1,1,"Money, Money, Money",1.0,False,1078
ball,ball,NOUN,1,1,"Money, Money, Money",1.0,False,1079
blush,blush,NOUN,1,1,When I Kissed the Teacher,1.0,False,1080
petrified,petrified,ADJ,1,1,When I Kissed the Teacher,1.0,False,1081
surprise,surprise,NOUN,1,1,When I Kissed the Teacher,1.0,False,1082
trance,trance,NOUN,1,1,When I Kissed the Teacher,1.0,False,1083
familiar,familiar,ADJ,1,1,"Knowing Me, Knowing You",1.0,False,1084
emptiness,emptiness,ADJ,1,1,"Knowing Me, Knowing You",1.0,False,1085
concealed,conceal,VERB,1,1,One of Us,1.0,False,1086
attraction,attraction,NOUN,1,1,One of Us,1.0,False,1087
heat,heat,NOUN,1,1,One of Us,1.0,False,1088
action,action,NOUN,1,1,One of Us,1.0,False,1089
stubborn,stubborn,ADJ,1,1,One of Us,1.0,False,1090
misconceiving,misconceive,VERB,1,1,One of Us,1.0,False,1091
starry,starry,ADJ,1,1,Fernando,1.0,False,1092
firelight,firelight,NOUN,1,1,Fernando,1.0,False,1093
humming,hum,VERB,1,1,Fernando,1.0,False,1094
softly,softly,ADV,1,1,Fernando,1.0,False,1095
strumming,strum,VERB,1,1,Fernando,1.0,False,1096
guitar,guitar,NOUN,1,1,Fernando,1.0,False,1097
distant,distant,ADJ,1,1,Fernando,1.0,False,1098
sounds,sound,NOUN,1,1,Fernando,1.0,False,1099
needed,need,VERB,1,1,Why Did It Have to Be Me?,1.0,False,1100
lean,lean,VERB,1,1,Why Did It Have to Be Me?,1.0,False,1101
men,man,NOUN,1,1,Why Did It Have to Be Me?,1.0,False,1102
toys,toy,NOUN,1,1,Why Did It Have to Be Me?,1.0,False,1103
quickly,quickly,ADV,1,1,Why Did It Have to Be Me?,1.0,False,1104
moments,moment,NOUN,1,1,Super Trouper,1.0,False,1105
arrive,arrive,VERB,1,1,Super Trouper,1.0,False,1106
prove,prove,VERB,1,1,Super Trouper,1.0,False,1107
flash,flash,NOUN,1,1,Does Your Mother Know,1.0,False,1108
twice,twice,ADV,1,1,The Name of the Game,1.0,False,1109
short,short,ADJ,1,1,The Name of the Game,1.0,False,1110
week,week,NOUN,1,1,The Name of the Game,1.0,False,1111
impossible,impossible,ADJ,1,1,The Name of the Game,1.0,False,1112
case,case,NOUN,1,1,The Name of the Game,1.0,False,1113
invited,invite,VERB,1,1,The Name of the Game,1.0,False,1114
excited,excited,ADJ,1,1,The Name of the Game,1.0,False,1115
passed,pass,VERB,1,1,One of Us,1.0,False,1116
romances,romance,NOUN,1,1,One of Us,1.0,False,1117
robbing,rob,VERB,1,1,One of Us,1.0,False,1118
rightful,rightful,ADJ,1,1,One of Us,1.0,False,1119
chances,chance,NOUN,1,1,One of Us,1.0,False,1120
dealt,deal,VERB,1,1,One of Us,1.0,False,1121
blow,blow,NOUN,1,1,One of Us,1.0,False,1122
cute,cute,ADJ,1,1,Does Your Mother Know,1.0,False,1123
sick,sick,ADJ,1,1,Super Trouper,1.0,False,1124
called,call,VERB,1,1,Super Trouper,1.0,False,1125
glasgow,glasgow,PROPN,1,1,Super Trouper,1.0,False,1126
wishin,wishin,PROPN,1,1,Super Trouper,1.0,False,1127
imagine,imagine,VERB,1,1,Super Trouper,1.0,False,1128
comin,comin,NOUN,1,1,Super Trouper,1.0,False,1129
success,success,NOUN,1,1,Super Trouper,1.0,False,1130
itself,itself,PRON,1,1,Waterloo,1.0,True,1131
possibly,possibly,ADV,1,1,I’ve Been Waiting for You,1.0,False,1132
release,release,VERB,1,1,I’ve Been Waiting for You,1.0,False,1133
able,able,ADJ,1,1,I’ve Been Waiting for You,1.0,False,1134
ease,ease,VERB,1,1,I’ve Been Waiting for You,1.0,False,1135
belong,belong,VERB,1,1,I’ve Been Waiting for You,1.0,False,1136
someday,someday,ADV,1,1,I’ve Been Waiting for You,1.0,False,1137
toast,toast,NOUN,1,1,When All Is Said and Done,1.0,False,1138
died,die,VERB,1,1,SOS,1.0,False,1139
stick,stick,VERB,1,1,"Honey, Honey",1.0,False,1140
rid,rid,VERB,1,1,"Honey, Honey",1.0,False,1141
least,least,ADJ,1,1,"Honey, Honey",1.0,True,1142
dog,dog,NOUN,1,1,"Honey, Honey",1.0,False,1143
beast,beast,NOUN,1,1,"Honey, Honey",1.0,False,1144
manage,manage,PROPN,1,1,I’ve Been Waiting for You,1.0,False,1145
hit,hit,VERB,1,1,I’ve Been Waiting for You,1.0,False,1146
brought,bring,VERB,1,1,I’ve Been Waiting for You,1.0,False,1147
bugle,bugle,NOUN,1,1,Fernando,1.0,False,1148
afar,afar,ADV,1,1,Fernando,1.0,False,1149
closer,close,ADJ,1,1,Fernando,1.0,False,1150
eternally,eternally,ADV,1,1,Fernando,1.0,False,1151
full,full,ADJ,1,1,Fernando,1.0,True,1152
ashamed,ashamed,ADJ,1,1,Fernando,1.0,False,1153
roar,roar,NOUN,1,1,Fernando,1.0,False,1154
goodnight,goodnight,NOUN,1,1,"Honey, Honey",1.0,False,1155
town,town,NOUN,1,1,The Day Before You Came,1.0,False,1156
gotten,get,VERB,1,1,The Day Before You Came,1.0,False,1157
editorial,editorial,NOUN,1,1,The Day Before You Came,1.0,False,1158
doubt,doubt,ADV,1,1,The Day Before You Came,1.0,False,1159
frowned,frown,VERB,1,1,The Day Before You Came,1.0,False,1160
desk,desk,NOUN,1,1,The Day Before You Came,1.0,False,1161
letters,letter,NOUN,1,1,The Day Before You Came,1.0,False,1162
heaps,heap,NOUN,1,1,The Day Before You Came,1.0,False,1163
generous,generous,ADJ,1,1,When All Is Said and Done,1.0,False,1164
rise,rise,VERB,1,1,When All Is Said and Done,1.0,False,1165
headed,head,VERB,1,1,When All Is Said and Done,1.0,False,1166
eyed,eye,VERB,1,1,When All Is Said and Done,1.0,False,1167
untried,untried,ADJ,1,1,When All Is Said and Done,1.0,False,1168
because,because,SCONJ,1,1,The Day Before You Came,1.0,True,1169
station,station,NOUN,1,1,The Day Before You Came,1.0,False,1170
due,due,ADJ,1,1,The Day Before You Came,1.0,True,1171
clouds,cloud,NOUN,1,1,When All Is Said and Done,1.0,False,1172
walked,walk,VERB,1,1,When All Is Said and Done,1.0,False,1173
treks,trek,NOUN,1,1,When All Is Said and Done,1.0,False,1174
slightly,slightly,ADV,1,1,When All Is Said and Done,1.0,False,1175
dignified,dignified,ADJ,1,1,When All Is Said and Done,1.0,False,1176
sex,sex,NOUN,1,1,When All Is Said and Done,1.0,False,1177
striving,strive,VERB,1,1,When All Is Said and Done,1.0,False,1178
