word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
are,be,AUX,81,29,"Afterglow; Barcelona; Beautiful People; Bibia Be Ye Ye; Cross Me; Eyes Closed; Happier; Hearts Don’t Break Around Here; How Would You Feel (Paean); I’m a Mess; Lego House; Merry Christmas; One; Perfect; Perfect Duet; Photograph; Remember the Name; Sapphire; Save Myself; Shape of You; Sing; South of the Border; Take Me Back To London; Tenerife Sea; Thinking Out Loud; Visiting Hours; What Do I Know?; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.79,True,48
got,get,VERB,78,32,"Antisocial; Bad Habits; Barcelona; Bibia Be Ye Ye; Bloodstream; Castle on the Hill; Cross Me; Eraser; Galway Girl; How Would You Feel (Paean); I Don’t Care; I See Fire; Lego House; Merry Christmas; Nancy Mulligan; New Man; One; Photograph; Remember the Name; Sapphire; Save Myself; Shape of You (Stormzy Remix); Shivers; Sing; South of the Border; Supermarket Flowers; Take Me Back To London; Tenerife Sea; Visiting Hours; What Do I Know?; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.44,False,49
time,time,NOUN,76,28,"Afterglow; Azizam; Bad Habits; Bibia Be Ye Ye; Bloodstream; Don’t; Eyes Closed; Galway Girl; Give Me Love; Hearts Don’t Break Around Here; How Would You Feel (Paean); I See Fire; I’m a Mess; Lego House; Merry Christmas; New Man; Perfect; Perfect Duet; Perfect Symphony; Photograph; Remember the Name; Sapphire; Sing; South of the Border; Supermarket Flowers; Take Me Back To London; The A Team; You Need Me, I Don’t Need You (Live at The Live Room)",2.71,False,50
give,give,VERB,75,16,"Antisocial; Dive; Eraser; Give Me Love; Kiss Me; New Man; Perfect; Perfect Duet; Perfect Symphony; Remember the Name; Shape of You; Shape of You (Stormzy Remix); Shivers; Take Me Back To London; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",4.69,True,51
cause,'cause,SCONJ,74,25,"Antisocial; Beautiful People; Dive; Eyes Closed; Give Me Love; Happier; Hearts Don’t Break Around Here; I Don’t Care; Nancy Mulligan; New Man; One; Perfect; Perfect Duet; Perfect Symphony; Remember the Name; Save Myself; South of the Border; Supermarket Flowers; Take Me Back To London; Tenerife Sea; The A Team; Thinking Out Loud; Visiting Hours; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.96,False,52
then,then,ADV,72,24,"Afire Love; Antisocial; Azizam; Bad Habits; Bibia Be Ye Ye; Castle on the Hill; Cross Me; Don’t; Eyes Closed; Galway Girl; Happier; I Don’t Care; I See Fire; Merry Christmas; Nancy Mulligan; Remember the Name; Save Myself; Shape of You; Shape of You (Stormzy Remix); Shivers; Sing; Supermarket Flowers; Take Me Back To London; You Need Me, I Don’t Need You (Live at The Live Room)",3.0,True,53
can,can,AUX,70,23,"Antisocial; Azizam; Bad Habits; Cross Me; Dive; Eraser; Eyes Closed; I Don’t Care; Lego House; Merry Christmas; New Man; Photograph; Remember the Name; Sapphire; Save Myself; Shape of You; Shape of You (Stormzy Remix); Shivers; Sing; Take Me Back To London; Visiting Hours; What Do I Know?; You Need Me, I Don’t Need You (Live at The Live Room)",3.04,True,54
eyes,eye,NOUN,69,23,"Afire Love; Afterglow; Bad Habits; Barcelona; Beautiful People; Bloodstream; Eyes Closed; I Don’t Care; I See Fire; I’m a Mess; Kiss Me; Merry Christmas; One; Perfect; Perfect Duet; Perfect Symphony; Photograph; Sapphire; Shivers; South of the Border; Tenerife Sea; Thinking Out Loud; You Need Me, I Don’t Need You (Live at The Live Room)",3.0,False,55
her,her,PRON,69,13,Barcelona; Bloodstream; Cross Me; Don’t; Galway Girl; Give Me Love; Hearts Don’t Break Around Here; Nancy Mulligan; Perfect; Sing; South of the Border; The A Team; Visiting Hours,5.31,True,56
ve,have,AUX,68,23,"Afire Love; Antisocial; Bibia Be Ye Ye; Bloodstream; Castle on the Hill; Dive; Eraser; Galway Girl; Give Me Love; Happier; I’m a Mess; Kiss Me; Lego House; Merry Christmas; Nancy Mulligan; One; Save Myself; Shape of You (Stormzy Remix); Sing; Take Me Back To London; Visiting Hours; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.96,True,57
no,no,INTJ,66,26,"Antisocial; Bad Habits; Beautiful People; Bloodstream; Cross Me; Dive; Eraser; Eyes Closed; Give Me Love; I’m a Mess; Kiss Me; Nancy Mulligan; New Man; One; Perfect; Perfect Duet; Remember the Name; Save Myself; Sing; South of the Border; Take Me Back To London; Tenerife Sea; The A Team; What Do I Know?; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.54,True,58
from,from,ADP,59,19,"Afire Love; Bibia Be Ye Ye; Castle on the Hill; Cross Me; Hearts Don’t Break Around Here; Kiss Me; Lego House; Nancy Mulligan; New Man; Remember the Name; Save Myself; Sing; South of the Border; Supermarket Flowers; Take Me Back To London; Thinking Out Loud; Visiting Hours; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",3.11,True,59
see,see,VERB,56,21,"Afire Love; Afterglow; Azizam; Beautiful People; Don’t; Eraser; Eyes Closed; Hearts Don’t Break Around Here; I See Fire; I’m a Mess; Merry Christmas; One; Perfect; Perfect Duet; Sapphire; South of the Border; Supermarket Flowers; Tenerife Sea; Visiting Hours; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.67,True,60
could,could,AUX,56,24,"Afire Love; Beautiful People; Bloodstream; Cross Me; Dive; Don’t; Eraser; Eyes Closed; Galway Girl; Happier; I Don’t Care; Merry Christmas; One; Remember the Name; Sapphire; Save Myself; Shape of You (Stormzy Remix); Shivers; Sing; South of the Border; Thinking Out Loud; Visiting Hours; What Do I Know?; You Need Me, I Don’t Need You (Live at The Live Room)",2.33,True,61
what,what,PRON,55,26,"Antisocial; Azizam; Barcelona; Beautiful People; Bibia Be Ye Ye; Cross Me; Dive; Don’t; Eraser; Eyes Closed; Galway Girl; I Don’t Care; New Man; Perfect; Perfect Duet; Perfect Symphony; Remember the Name; Sapphire; Save Myself; Shape of You (Stormzy Remix); Sing; Take Me Back To London; Visiting Hours; What Do I Know?; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.12,True,62
wo,will,AUX,54,10,"Afterglow; Antisocial; Bad Habits; Bibia Be Ye Ye; Photograph; Sapphire; Sing; South of the Border; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",5.4,False,63
was,be,AUX,54,19,Bad Habits; Bibia Be Ye Ye; Bloodstream; Castle on the Hill; Don’t; Eraser; Galway Girl; Happier; Kiss Me; Nancy Mulligan; New Man; Perfect; Perfect Duet; Perfect Symphony; Remember the Name; Save Myself; Shape of You; Shape of You (Stormzy Remix); Take Me Back To London,2.84,True,64
let,let,VERB,54,20,"Afire Love; Afterglow; Antisocial; Bad Habits; Barcelona; Beautiful People; Cross Me; Dive; Give Me Love; Merry Christmas; New Man; One; Photograph; Shape of You; Shape of You (Stormzy Remix); Sing; Take Me Back To London; What Do I Know?; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.7,False,65
go,go,VERB,53,24,"Afterglow; Bad Habits; Castle on the Hill; Cross Me; Don’t; Give Me Love; Hearts Don’t Break Around Here; Lego House; Merry Christmas; Photograph; Remember the Name; Sapphire; Save Myself; Shape of You; Shape of You (Stormzy Remix); Shivers; Sing; South of the Border; Supermarket Flowers; Take Me Back To London; The A Team; What Do I Know?; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.21,True,66
not,not,PART,52,23,"Afire Love; Beautiful People; Castle on the Hill; Cross Me; Don’t; Eraser; Happier; Hearts Don’t Break Around Here; How Would You Feel (Paean); I’m a Mess; New Man; Perfect; Perfect Duet; Perfect Symphony; Remember the Name; Sapphire; Save Myself; Shape of You; Shape of You (Stormzy Remix); Sing; Visiting Hours; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.26,True,67
say,say,VERB,51,20,"Afire Love; Azizam; Bad Habits; Bibia Be Ye Ye; Cross Me; Dive; Hearts Don’t Break Around Here; I Don’t Care; Lego House; Shape of You; Shape of You (Stormzy Remix); Shivers; Sing; South of the Border; Supermarket Flowers; Tenerife Sea; The A Team; Visiting Hours; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.55,True,68
at,at,ADP,51,18,"Bad Habits; Beautiful People; Bibia Be Ye Ye; Castle on the Hill; Dive; Don’t; Galway Girl; I Don’t Care; Nancy Mulligan; New Man; One; Sapphire; Shape of You; Shape of You (Stormzy Remix); Take Me Back To London; Thinking Out Loud; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.83,True,69
been,be,AUX,51,22,"Afire Love; Antisocial; Bloodstream; Cross Me; Dive; Don’t; Eraser; Eyes Closed; Give Me Love; Happier; Kiss Me; Lego House; Merry Christmas; Nancy Mulligan; One; Sing; Supermarket Flowers; Take Me Back To London; The A Team; Visiting Hours; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.32,True,70
back,back,ADJ,51,19,"Antisocial; Castle on the Hill; Dive; Eyes Closed; Hearts Don’t Break Around Here; I Don’t Care; New Man; Photograph; Sapphire; Save Myself; Shape of You; Shape of You (Stormzy Remix); Shivers; Sing; Supermarket Flowers; Take Me Back To London; Tenerife Sea; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.68,True,71
way,way,NOUN,49,21,"Afire Love; Afterglow; Antisocial; Azizam; Bad Habits; Bibia Be Ye Ye; Castle on the Hill; Don’t; Hearts Don’t Break Around Here; New Man; One; Remember the Name; Save Myself; South of the Border; Take Me Back To London; Tenerife Sea; The A Team; Thinking Out Loud; Visiting Hours; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.33,False,72
never,never,ADV,48,20,"Bibia Be Ye Ye; Bloodstream; Don’t; Galway Girl; Give Me Love; Merry Christmas; Nancy Mulligan; New Man; One; Perfect; Perfect Duet; Perfect Symphony; Photograph; Remember the Name; Shivers; South of the Border; Take Me Back To London; Thinking Out Loud; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.4,True,73
well,well,INTJ,48,16,Azizam; Barcelona; Beautiful People; Bloodstream; Eraser; Hearts Don’t Break Around Here; Nancy Mulligan; Perfect; Perfect Duet; Perfect Symphony; Photograph; Remember the Name; Shape of You; Shape of You (Stormzy Remix); Supermarket Flowers; Thinking Out Loud,3.0,True,74
get,get,VERB,48,20,"Azizam; Barcelona; Bibia Be Ye Ye; Bloodstream; Don’t; Eraser; Eyes Closed; New Man; Photograph; Remember the Name; Save Myself; Shape of You; Shivers; Sing; South of the Border; Supermarket Flowers; Take Me Back To London; What Do I Know?; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.4,True,75
they,they,PRON,47,20,"Afire Love; Azizam; Barcelona; Beautiful People; Eraser; Eyes Closed; Kiss Me; Remember the Name; Save Myself; Shape of You (Stormzy Remix); Shivers; Sing; Take Me Back To London; Tenerife Sea; The A Team; Thinking Out Loud; Visiting Hours; What Do I Know?; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.35,True,76
eye,eye,NOUN,47,3,Eyes Closed; I See Fire; The A Team,15.67,False,77
how,how,SCONJ,45,18,"Azizam; Bad Habits; Bloodstream; Castle on the Hill; Dive; Don’t; Eyes Closed; How Would You Feel (Paean); I’m a Mess; Kiss Me; Photograph; Remember the Name; Shape of You; Take Me Back To London; Thinking Out Loud; Visiting Hours; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.5,True,78
feel,feel,VERB,45,17,"Bad Habits; Barcelona; Bloodstream; Castle on the Hill; Eyes Closed; Give Me Love; Happier; Hearts Don’t Break Around Here; How Would You Feel (Paean); I Don’t Care; I’m a Mess; Merry Christmas; Photograph; Remember the Name; Shivers; Sing; You Need Me, I Don’t Need You (Live at The Live Room)",2.65,False,79
will,will,AUX,45,21,"Afire Love; Afterglow; Eraser; Happier; Hearts Don’t Break Around Here; I See Fire; I’m a Mess; Lego House; New Man; One; Perfect; Perfect Duet; Perfect Symphony; Photograph; Tenerife Sea; The A Team; Thinking Out Loud; Visiting Hours; What Do I Know?; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.14,True,80
right,right,ADV,43,23,"Antisocial; Barcelona; Bibia Be Ye Ye; Castle on the Hill; Dive; Don’t; Eraser; Eyes Closed; Galway Girl; I Don’t Care; I’m a Mess; Lego House; Merry Christmas; Perfect; Perfect Duet; Perfect Symphony; Shape of You (Stormzy Remix); Shivers; Take Me Back To London; Thinking Out Loud; Visiting Hours; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.87,False,81
body,body,NOUN,42,6,Afire Love; Kiss Me; Sapphire; Shape of You; Shape of You (Stormzy Remix); Sing,7.0,False,82
home,home,NOUN,42,14,Castle on the Hill; Don’t; Eyes Closed; Galway Girl; Hearts Don’t Break Around Here; I’m a Mess; One; Perfect; Perfect Duet; Photograph; Sing; Supermarket Flowers; Take Me Back To London; Visiting Hours,3.0,False,83
down,down,ADP,42,19,"Antisocial; Bad Habits; Castle on the Hill; Don’t; Eraser; Happier; I See Fire; Kiss Me; Lego House; Nancy Mulligan; One; Save Myself; Sing; Supermarket Flowers; Take Me Back To London; Tenerife Sea; The A Team; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.21,True,84
day,day,NOUN,41,16,"Bibia Be Ye Ye; Dive; Don’t; Eraser; Happier; Nancy Mulligan; Remember the Name; Sapphire; Shape of You; Shape of You (Stormzy Remix); Shivers; Supermarket Flowers; Thinking Out Loud; Visiting Hours; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.56,False,85
have,have,VERB,40,19,"Castle on the Hill; Cross Me; Dive; Don’t; Eraser; Galway Girl; Lego House; Merry Christmas; One; Perfect; Perfect Duet; Remember the Name; Shape of You (Stormzy Remix); Supermarket Flowers; Take Me Back To London; Visiting Hours; What Do I Know?; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.11,True,86
as,as,ADV,40,17,"Afire Love; Don’t; Eraser; Galway Girl; Happier; How Would You Feel (Paean); I Don’t Care; I See Fire; Kiss Me; One; Remember the Name; Sapphire; Supermarket Flowers; Tenerife Sea; Thinking Out Loud; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.35,True,87
take,take,VERB,39,19,"Bad Habits; Castle on the Hill; Dive; Don’t; Eraser; Happier; I Don’t Care; Lego House; One; Photograph; Shape of You; Shape of You (Stormzy Remix); Shivers; Sing; Take Me Back To London; Tenerife Sea; Thinking Out Loud; Visiting Hours; You Need Me, I Don’t Need You (Live at The Live Room)",2.05,True,88
here,here,ADV,38,20,Afire Love; Antisocial; Azizam; Beautiful People; Bloodstream; Castle on the Hill; Dive; Don’t; Eraser; Eyes Closed; Happier; Hearts Don’t Break Around Here; I Don’t Care; Lego House; Merry Christmas; Remember the Name; Save Myself; Sing; Tenerife Sea; What Do I Know?,1.9,True,89
about,about,ADP,37,12,"Antisocial; Beautiful People; Cross Me; Don’t; Galway Girl; Nancy Mulligan; New Man; One; Remember the Name; Shape of You; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",3.08,True,90
cross,cross,VERB,37,1,Cross Me,37.0,False,91
night,night,NOUN,37,17,"Afire Love; Antisocial; Barcelona; Beautiful People; Bibia Be Ye Ye; Castle on the Hill; Galway Girl; Hearts Don’t Break Around Here; I See Fire; I’m a Mess; Merry Christmas; Shape of You; Shape of You (Stormzy Remix); Shivers; Sing; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.18,False,92
he,he,PRON,37,8,Afire Love; Bibia Be Ye Ye; Happier; New Man; Perfect Duet; South of the Border; Supermarket Flowers; Take Me Back To London,4.62,True,93
new,new,ADJ,37,10,"Afterglow; Bibia Be Ye Ye; Eraser; Happier; New Man; Shape of You; Shape of You (Stormzy Remix); Take Me Back To London; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",3.7,False,94
were,be,AUX,37,16,Afire Love; Afterglow; Don’t; Galway Girl; Happier; How Would You Feel (Paean); Nancy Mulligan; New Man; Perfect; Perfect Duet; Perfect Symphony; Photograph; Shape of You; Shape of You (Stormzy Remix); Supermarket Flowers; Take Me Back To London,2.31,True,95
every,every,DET,36,16,"Bad Habits; Bibia Be Ye Ye; Dive; Eraser; Eyes Closed; Hearts Don’t Break Around Here; How Would You Feel (Paean); Merry Christmas; New Man; Photograph; Shape of You; Shape of You (Stormzy Remix); Supermarket Flowers; Thinking Out Loud; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.25,True,96
ye,ye,PROPN,36,1,Bibia Be Ye Ye,36.0,False,97
sing,sing,VERB,35,10,"Afire Love; Eraser; Merry Christmas; Sing; South of the Border; Supermarket Flowers; Take Me Back To London; What Do I Know?; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",3.5,False,98
