word,total_count,chapter_count,chapters
chili,5,2,"3:3,4:2"
click,5,3,"1:1,4:1,5:3"
cluster,5,4,"4:2,6:1,8:1,10:1"
comment,5,3,"1:3,3:1,4:1"
commitment,5,2,"3:3,5:2"
common,5,5,"1:1,3:1,5:1,6:1,8:1"
confirm,5,4,"4:1,5:1,6:1,8:2"
confused,5,4,"3:2,4:1,5:1,8:1"
convenience,5,4,"1:1,4:1,6:1,8:2"
cousin,5,4,"3:1,4:1,5:1,6:2"
credenza,5,3,"3:2,4:2,6:1"
critical,5,3,"1:1,5:3,6:1"
curious,5,3,"3:3,4:1,5:1"
curse,5,2,"3:2,5:3"
daughter,5,3,"1:1,3:2,5:2"
deserve,5,3,"3:3,5:1,6:1"
desire,5,3,"1:2,3:1,5:2"
determine,5,3,"1:2,5:2,6:1"
development,5,3,"4:2,5:1,6:2"
dial,5,3,"3:1,4:2,6:2"
dictate,5,3,"3:3,5:1,6:1"
dirt,5,4,"3:1,4:1,6:2,8:1"
doctor,5,3,"1:2,3:1,6:2"
dodge,5,4,"5:1,6:1,8:2,10:1"
dope,5,5,"1:1,4:1,5:1,6:1,8:1"
drown,5,3,"1:1,3:3,8:1"
dude,5,2,"5:3,6:2"
easily,5,3,"5:3,6:1,8:1"
education,5,3,"1:2,3:1,4:2"
empty,5,4,"1:1,3:1,5:2,6:1"
entry,5,4,"3:2,4:1,5:1,6:1"
equipment,5,4,"1:1,3:2,5:1,6:1"
eventually,5,4,"3:1,4:1,5:2,6:1"
evil,5,2,"1:3,4:2"
exact,5,3,"3:1,5:3,6:1"
excited,5,2,"3:1,5:4"
experience,5,3,"1:3,3:1,5:1"
explode,5,4,"1:1,3:1,4:2,5:1"
famous,5,4,"1:2,3:1,4:1,6:1"
federal,5,4,"1:1,4:1,5:2,8:1"
fingerprint,5,3,"4:1,6:2,8:2"
focus,5,5,"1:1,3:1,4:1,5:1,8:1"
forearm,5,3,"3:2,5:1,8:2"
foreign,5,4,"1:1,3:1,5:2,6:1"
fortress,5,4,"1:2,4:1,5:1,6:1"
frankly,5,4,"1:1,3:1,4:2,5:1"
fried,5,1,1:5
friendly,5,3,"1:3,4:1,6:1"
fund,5,3,"1:2,3:2,6:1"
furnish,5,1,4:5
generous,5,3,"1:3,4:1,6:1"
got,5,3,"5:1,6:3,8:1"
graduate,5,1,1:5
grass,5,4,"1:1,3:2,6:1,10:1"
greedy,5,4,"3:1,4:1,5:1,8:2"
guarantee,5,3,"1:3,3:1,6:1"
habit,5,3,"1:1,3:3,4:1"
heat,5,3,"3:3,4:1,5:1"
honor,5,3,"1:3,5:1,6:1"
hover,5,3,"3:2,4:1,5:2"
importantly,5,3,"1:2,3:2,5:1"
impress,5,3,"1:1,3:3,5:1"
incident,5,3,"3:1,4:3,5:1"
incredibly,5,4,"1:1,3:1,5:1,8:2"
instinctively,5,3,"3:1,4:1,5:3"
intersection,5,3,"3:1,4:3,6:1"
invitation,5,2,"1:1,5:4"
issue,5,3,"1:2,3:1,6:2"
jacket,5,5,"1:1,3:1,4:1,5:1,6:1"
jewelry,5,3,"3:3,5:1,6:1"
junk,5,4,"1:2,3:1,4:1,5:1"
kinda,5,4,"3:1,4:2,5:1,8:1"
lane,5,3,"4:1,5:3,6:1"
launder,5,3,"4:1,5:1,6:3"
likely,5,3,"3:3,4:1,5:1"
living,5,3,"1:2,3:2,5:1"
locked,5,3,"1:1,5:3,6:1"
loose,5,3,"1:1,3:1,6:3"
loud,5,3,"4:2,5:2,6:1"
louder,5,5,"1:1,3:1,4:1,6:1,10:1"
makeup,5,5,"1:1,3:1,4:1,5:1,6:1"
manager,5,3,"1:1,6:1,8:3"
manual,5,1,4:5
marvelous,5,2,"1:4,4:1"
massive,5,3,"1:1,4:3,6:1"
meal,5,3,"1:1,3:2,5:2"
memorize,5,5,"1:1,3:1,4:1,5:1,6:1"
mess,5,3,"1:2,3:1,5:2"
message,5,3,"1:2,3:1,4:2"
midtown,5,2,"3:2,4:3"
millionaire,5,3,"1:2,5:2,6:1"
model,5,3,"1:2,3:1,6:2"
murder,5,4,"1:1,3:1,4:2,5:1"
murderer,5,3,"4:1,5:1,6:3"
mysterious,5,4,"1:1,3:2,5:1,6:1"
news,5,4,"4:2,5:1,6:1,8:1"
nonstop,5,4,"1:1,4:1,5:2,8:1"
notify,5,3,"1:1,5:2,6:2"
nurse,5,2,"1:1,6:4"
obtain,5,3,"4:1,5:3,6:1"
option,5,3,"1:2,4:2,5:1"
overlook,5,3,"3:2,6:2,10:1"
owner,5,2,"3:1,8:4"
pale,5,4,"1:1,3:1,5:1,6:2"
pan,5,1,3:5
panel,5,3,"3:1,4:2,5:2"
panic,5,3,"3:2,5:1,6:2"
panty,5,3,"3:3,5:1,6:1"
partially,5,3,"3:1,4:1,5:3"
particularly,5,4,"1:1,3:2,5:1,6:1"
permanent,5,3,"1:2,6:2,8:1"
personally,5,4,"1:2,4:1,5:1,6:1"
photo,5,2,"4:3,8:2"
pitcher,5,3,"1:2,3:1,10:2"
player,5,3,"1:1,5:3,6:1"
portion,5,3,"1:2,4:2,5:1"
possibly,5,3,"3:2,4:2,6:1"
precise,5,4,"1:1,3:2,4:1,10:1"
presence,5,3,"1:3,5:1,8:1"
price,5,3,"1:1,4:2,5:2"
prior,5,2,"1:2,3:3"
probable,5,3,"5:1,6:3,8:1"
proper,5,5,"1:1,4:1,5:1,6:1,8:1"
rapidly,5,3,"1:1,3:2,5:2"
rare,5,3,"1:3,3:1,5:1"
reggae,5,2,"3:3,5:2"
register,5,4,"3:1,4:1,6:2,8:1"
relationship,5,3,"1:1,3:3,6:1"
remarkable,5,3,"1:1,3:2,5:2"
request,5,2,"1:2,5:3"
reservation,5,3,"1:1,4:2,5:2"
respect,5,3,"1:3,4:1,8:1"
resume,5,2,"1:4,8:1"
revision,5,2,"3:3,4:2"
rid,5,5,"3:1,4:1,6:1,8:1,10:1"
ritual,5,3,"1:1,4:2,5:2"
rumor,5,3,"3:3,4:1,5:1"
scotch,5,2,"5:2,10:3"
seriously,5,4,"1:1,3:2,5:1,6:1"
sex,5,4,"1:1,4:2,5:1,6:1"
shelf,5,2,"3:4,5:1"
silk,5,4,"1:1,3:2,4:1,6:1"
skull,5,3,"3:2,4:2,5:1"
sleeve,5,3,"3:1,5:1,6:3"
smell,5,2,"1:1,5:4"
snoop,5,3,"4:1,6:3,8:1"
snore,5,3,"4:1,5:3,6:1"
snow,5,2,"4:4,8:1"
space,5,3,"1:1,3:1,4:3"
spare,5,4,"1:1,4:1,5:2,6:1"
speculate,5,4,"3:2,5:1,6:1,8:1"
sprinkler,5,2,"1:4,3:1"
stage,5,4,"1:1,3:1,4:2,5:1"
standard,5,2,"1:4,3:1"
straighten,5,4,"3:2,4:1,5:1,6:1"
strategy,5,4,"1:1,3:1,4:2,6:1"
strictly,5,3,"1:1,3:2,4:2"
stride,5,4,"3:1,4:1,5:2,8:1"
super,5,3,"3:1,6:2,8:2"
surgery,5,3,"1:1,4:1,6:3"
swim,5,4,"1:1,3:2,6:1,8:1"
swing,5,4,"4:1,6:2,8:1,10:1"
thousand,5,4,"3:1,4:1,8:1,10:2"
tomato,5,3,"1:2,3:2,4:1"
ton,5,3,"1:1,4:1,6:3"
tongue,5,2,"1:2,3:3"
total,5,4,"1:1,3:1,4:2,6:1"
tower,5,2,"3:1,6:4"
train,5,4,"3:1,5:1,6:2,8:1"
transmitter,5,1,3:5
tuck,5,4,"4:1,5:2,6:1,8:1"
uniform,5,3,"4:3,5:1,6:1"
unlocked,5,2,"1:1,5:4"
unwritten,5,2,"1:3,3:2"
upward,5,3,"4:3,5:1,6:1"
urgent,5,3,"5:1,6:3,8:1"
utter,5,3,"1:1,3:1,4:3"
vehicle,5,3,"1:1,4:1,8:3"
virtually,5,4,"1:2,3:1,4:1,6:1"
visitor,5,2,"3:3,6:2"
warn,5,2,"1:3,3:2"
weight,5,2,"1:4,8:1"
whiskey,5,4,"3:1,4:1,5:1,10:2"
wildly,5,4,"4:1,5:1,6:2,8:1"
wineglass,5,3,"1:1,3:1,4:3"
wing,5,4,"1:2,3:1,5:1,6:1"
winter,5,3,"1:1,3:1,4:3"
acknowledge,4,2,"1:3,8:1"
acre,4,3,"3:1,4:2,5:1"
adjust,4,2,"4:1,5:3"
admit,4,2,"3:3,5:1"
advertise,4,3,"1:2,3:1,4:1"
aim,4,3,"1:1,3:2,8:1"
aimlessly,4,3,"3:1,4:1,5:2"
antique,4,4,"1:1,3:1,4:1,6:1"
appointment,4,3,"3:2,5:1,6:1"
approval,4,3,"1:2,3:1,6:1"
arrogant,4,2,"1:1,8:3"
aviator,4,3,"4:2,5:1,6:1"
aware,4,2,"3:1,4:3"
awfully,4,2,"5:3,8:1"
banking,4,3,"1:2,5:1,6:1"
bare,4,3,"1:2,4:1,5:1"
basic,4,3,"5:2,6:1,10:1"
bastard,4,1,4:4
beachcomber,4,3,"3:1,5:2,8:1"
beg,4,2,"3:2,4:2"
bend,4,3,"1:2,4:1,5:1"
blank,4,2,"1:1,4:3"
blanket,4,3,"5:1,6:1,10:2"
bleach,4,2,"4:3,5:1"
bleacher,4,2,"5:3,6:1"
bluff,4,2,"4:1,5:3"
blurt,4,4,"1:1,3:1,4:1,6:1"
boil,4,3,"1:1,3:1,5:2"
boring,4,4,"1:1,3:1,4:1,6:1"
bounce,4,4,"3:1,4:1,5:1,6:1"
brand,4,3,"1:1,5:2,8:1"
brass,4,3,"3:2,4:1,5:1"
breeze,4,3,"3:1,4:1,8:2"
brightly,4,2,"3:1,5:3"
bucket,4,4,"1:1,4:1,5:1,8:1"
bulky,4,3,"3:1,5:2,8:1"
burgundy,4,2,"1:1,6:3"
burst,4,3,"5:1,6:2,8:1"
bury,4,4,"1:1,3:1,4:1,6:1"
cake,4,4,"1:1,4:1,5:1,6:1"
calendar,4,3,"3:1,5:1,6:2"
calmly,4,3,"4:1,6:2,8:1"
cane,4,1,5:4
canvas,4,2,"5:3,6:1"
casual,4,3,"1:1,4:2,6:1"
cell,4,2,"3:1,6:3"
ceremony,4,3,"1:1,3:2,5:1"
cheekbone,4,3,"3:1,6:1,8:2"
clothing,4,3,"3:2,6:1,8:1"
clue,4,4,"3:1,4:1,5:1,8:1"
collapse,4,3,"3:1,5:1,6:2"
compare,4,2,"1:3,6:1"
complain,4,2,"1:1,3:3"
complex,4,3,"3:1,4:1,6:2"
compliment,4,2,"1:2,3:2"
concourse,4,3,"4:2,5:1,6:1"
condition,4,3,"1:1,3:2,5:1"
congressman,4,1,4:4
cooler,4,2,"4:1,8:3"
correct,4,3,"3:2,4:1,5:1"
counteroffer,4,1,5:4
courtyard,4,3,"3:1,5:1,6:2"
credit,4,4,"1:1,3:1,4:1,6:1"
curb,4,3,"1:2,4:1,5:1"
customer,4,3,"3:1,4:2,6:1"
daiquiris,4,2,"1:3,3:1"
decorate,4,3,"1:2,3:1,5:1"
deer,4,2,"3:1,4:3"
deli,4,3,"1:1,3:2,4:1"
den,4,3,"3:1,4:2,6:1"
deposition,4,1,8:4
designer,4,1,1:4
dessert,4,3,"1:1,3:1,4:2"
devour,4,1,5:4
diesel,4,1,5:4
distant,4,3,"1:2,5:1,8:1"
dock,4,3,"1:1,3:2,8:1"
double,4,4,"3:1,4:1,6:1,8:1"
drag,4,2,"4:1,5:3"
drain,4,4,"1:1,4:1,5:1,8:1"
dramatically,4,3,"4:2,6:1,8:1"
drank,4,3,"3:2,5:1,10:1"
dumb,4,3,"4:1,5:2,6:1"
dusk,4,3,"4:1,6:2,8:1"
dust,4,2,"3:3,6:1"
earphone,4,1,5:4
egg,4,1,1:4
embarrassed,4,3,"1:1,3:2,6:1"
embrace,4,3,"1:1,3:2,5:1"
encourage,4,2,"1:1,4:3"
engage,4,3,"1:2,3:1,4:1"
equal,4,2,"1:1,5:3"
establish,4,2,"3:2,5:2"
exchange,4,4,"1:1,3:1,4:1,5:1"
excitement,4,3,"3:1,6:1,8:2"
exciting,4,2,"1:3,6:1"
executive,4,3,"1:1,3:1,8:2"
exhale,4,3,"3:2,4:1,8:1"
exist,4,3,"3:2,4:1,8:1"
expense,4,3,"1:2,3:1,4:1"
expert,4,4,"1:1,4:1,5:1,6:1"
fan,4,2,"3:1,5:3"
fancy,4,2,"1:2,4:2"
fascinating,4,3,"1:2,5:1,6:1"
fingernail,4,4,"1:1,3:1,5:1,6:1"
flame,4,2,"3:3,4:1"
footbridge,4,1,4:4
fountain,4,2,"1:2,6:2"
fraud,4,2,"4:1,6:3"
frustration,4,3,"4:2,6:1,8:1"
furious,4,3,"5:2,6:1,8:1"
furiously,4,3,"1:1,4:2,5:1"
gallon,4,4,"1:1,3:1,4:1,8:1"
gap,4,3,"3:1,4:2,6:1"
gawk,4,3,"1:1,4:2,5:1"
gin,4,3,"4:1,5:2,10:1"
glad,4,3,"1:2,3:1,6:1"
glove,4,3,"1:1,3:2,4:1"
goal,4,2,"1:3,3:1"
grand,4,4,"3:1,5:1,6:1,8:1"
grandfather,4,2,"1:2,3:2"
grease,4,2,"1:3,3:1"
gulp,4,3,"3:2,4:1,5:1"
gunman,4,1,8:4
haircut,4,3,"3:1,4:1,6:2"
handkerchief,4,3,"1:2,3:1,5:1"
handsome,4,3,"1:1,3:2,6:1"
hangover,4,2,"5:3,6:1"
hate,4,3,"3:1,5:1,6:2"
haven,4,2,"1:1,3:3"
health,4,2,"1:2,3:2"
hill,4,3,"1:2,4:1,6:1"
honeymoon,4,2,"1:2,5:2"
honorable,4,3,"1:1,3:1,6:2"
hotshot,4,3,"1:1,5:2,6:1"
hunter,4,2,"3:1,4:3"
hut,4,1,3:4
ignorant,4,2,"4:2,5:2"
increase,4,3,"3:2,5:1,6:1"
indicate,4,3,"3:2,5:1,6:1"
infiltrate,4,2,"4:1,5:3"
info,4,3,"4:1,5:2,8:1"
initial,4,3,"3:1,4:2,8:1"
initially,4,3,"1:2,5:1,6:1"
injury,4,1,3:4
insert,4,2,"1:1,5:3"
installment,4,2,"5:3,6:1"
intense,4,3,"1:2,3:1,6:1"
intercom,4,4,"1:1,3:1,4:1,6:1"
inventory,4,3,"1:1,5:2,6:1"
investigation,4,3,"3:2,4:1,5:1"
invisible,4,4,"3:1,4:1,5:1,6:1"
jogger,4,3,"5:2,6:1,8:1"
killer,4,1,8:4
kinky,4,3,"1:1,4:2,5:1"
kneel,4,3,"1:1,3:1,6:2"
knit,4,3,"1:1,3:1,5:2"
label,4,3,"1:2,5:1,8:1"
ladder,4,2,"6:3,10:1"
lance,4,2,"4:3,6:1"
laundering,4,3,"4:2,6:1,8:1"
lazarov,4,1,8:4
legally,4,3,"1:1,3:2,4:1"
level,4,2,"1:1,4:3"
location,4,4,"1:1,3:1,5:1,8:1"
loiter,4,4,"4:1,5:1,6:1,8:1"
lunge,4,3,"3:1,6:2,8:1"
manhunt,4,2,"6:1,8:3"
manicure,4,3,"1:1,3:2,6:1"
map,4,3,"1:1,4:1,8:2"
married,4,3,"3:1,4:2,5:1"
maze,4,4,"1:1,3:1,5:1,6:1"
mini,4,2,"4:1,5:3"
mob,4,1,4:4
modern,4,1,3:4
motionless,4,3,"1:1,4:2,8:1"
multi,4,1,1:4
music,4,2,"3:2,5:2"
nausea,4,2,"5:1,6:3"
negotiable,4,2,"4:1,5:3"
net,4,2,"4:1,5:3"
nip,4,4,"1:1,4:1,5:1,6:1"
noise,4,4,"3:1,5:1,6:1,10:1"
nuisance,4,3,"1:2,3:1,4:1"
nut,4,2,"3:1,4:3"
occasion,4,2,"1:2,4:2"
opportunity,4,3,"1:1,3:1,8:2"
overcoat,4,2,"4:3,6:1"
paragraph,4,3,"3:1,4:1,6:2"
pat,4,3,"1:1,3:1,5:2"
patch,4,2,"4:1,5:3"
patient,4,3,"1:1,4:2,6:1"
pen,4,3,"3:1,4:2,5:1"
penetrate,4,4,"1:1,3:1,5:1,6:1"
perfume,4,2,"4:2,5:2"
piccata,4,1,3:4
pilot,4,3,"4:1,5:2,6:1"
pink,4,3,"3:2,5:1,6:1"
pleasant,4,2,"1:2,5:2"
plug,4,4,"1:1,3:1,4:1,5:1"
pointed,4,2,"3:2,6:2"
polite,4,3,"3:1,4:1,5:2"
positive,4,1,8:4
potato,4,4,"1:1,3:1,5:1,8:1"
president,4,3,"3:1,4:1,6:2"
prestigious,4,2,"1:3,4:1"
prevent,4,4,"1:1,5:1,6:1,8:1"
priority,4,3,"1:2,3:1,4:1"
production,4,2,"4:3,5:1"
profitable,4,3,"1:2,4:1,6:1"
property,4,3,"1:2,3:1,5:1"
prospective,4,2,"1:3,4:1"
prove,4,4,"1:1,3:1,4:1,5:1"
quiche,4,2,"1:2,4:2"
ranee,4,2,"3:1,8:3"
range,4,3,"1:1,3:1,4:2"
rap,4,2,"6:3,8:1"
receptionist,4,3,"1:1,5:1,6:2"
relate,4,3,"1:1,4:1,6:2"
rendezvous,4,3,"1:2,3:1,5:1"
renovate,4,2,"1:2,4:2"
rented,4,3,"4:1,5:1,6:2"
repeatedly,4,3,"3:2,4:1,5:1"
replace,4,3,"3:1,4:2,8:1"
reputation,4,2,"3:2,4:2"
resemble,4,2,"6:2,8:2"
resist,4,4,"1:1,4:1,6:1,8:1"
revolve,4,2,"1:3,6:1"
risk,4,3,"1:2,3:1,4:1"
rug,4,2,"1:2,3:2"
safety,4,4,"3:1,4:1,6:1,10:1"
sail,4,1,10:4
sailor,4,3,"4:1,5:1,10:2"
sale,4,3,"1:2,3:1,4:1"
sanctuary,4,3,"1:1,3:1,4:2"
sandwich,4,4,"1:1,3:1,4:1,5:1"
scholarship,4,2,"1:2,3:2"
screw,4,3,"1:1,4:2,5:1"
scurry,4,3,"1:1,3:1,6:2"
secrecy,4,3,"3:1,4:2,6:1"
secretly,4,4,"1:1,6:1,8:1,10:1"
selective,4,1,1:4
self,4,3,"1:1,3:1,4:2"
separate,4,4,"1:1,3:1,5:1,10:1"
sergeant,4,2,"6:1,8:3"
shadow,4,2,"3:2,8:2"
shift,4,3,"1:1,5:1,8:2"
shore,4,4,"4:1,5:1,8:1,10:1"
sideways,4,3,"1:2,5:1,8:1"
sister,4,3,"1:1,3:2,5:1"
smoking,4,1,3:4
sneer,4,2,"3:2,4:2"
snoring,4,2,"3:1,5:3"
snort,4,3,"1:1,5:2,6:1"
sore,4,2,"3:3,5:1"
souvenir,4,3,"1:1,5:1,8:2"
specialty,4,1,1:4
spill,4,3,"1:1,4:1,5:2"
split,4,3,"1:1,5:2,10:1"
squad,4,4,"4:1,5:1,6:1,8:1"
square,4,4,"1:1,4:1,5:1,6:1"
stamina,4,2,"3:1,5:3"
steam,4,2,"1:3,8:1"
stiff,4,3,"3:1,5:1,6:2"
stool,4,3,"3:1,4:1,5:2"
strain,4,4,"1:1,3:1,4:1,5:1"
stress,4,3,"3:1,5:2,6:1"
striking,4,2,"1:1,6:3"
structure,4,3,"1:1,4:1,8:2"
struggle,4,3,"5:1,6:1,8:2"
successful,4,2,"1:2,4:2"
sudden,4,3,"3:1,4:2,6:1"
suicide,4,2,"3:2,4:2"
suite,4,2,"1:3,10:1"
support,4,4,"1:1,4:1,5:1,6:1"
supposedly,4,4,"3:1,4:1,5:1,6:1"
survive,4,4,"3:1,5:1,6:1,10:1"
suspicion,4,3,"1:1,3:2,4:1"
sweep,4,2,"3:2,6:2"
tablecloth,4,3,"1:1,3:2,5:1"
tag,4,3,"1:1,6:1,8:2"
tail,4,1,5:4
team,4,3,"1:2,3:1,8:1"
tedious,4,2,"1:1,5:3"
temper,4,1,5:4
tennis,4,3,"1:1,5:1,6:2"
theory,4,3,"1:1,3:1,6:2"
thigh,4,1,5:4
thrust,4,4,"1:1,3:1,4:1,8:1"
towel,4,2,"5:3,6:1"
tray,4,3,"1:1,3:1,5:2"
truly,4,4,"1:1,3:1,4:1,6:1"
tune,4,3,"3:1,4:1,5:2"
tv,4,4,"3:1,4:1,6:1,8:1"
twist,4,4,"1:1,4:1,5:1,8:1"
typewriter,4,2,"3:1,4:3"
unable,4,3,"1:1,5:1,8:2"
unanswered,4,3,"3:2,4:1,5:1"
unbuttoned,4,3,"1:1,3:2,4:1"
unknown,4,4,"3:1,5:1,6:1,8:1"
video,4,2,"6:2,8:2"
violate,4,2,"3:3,4:1"
waiting,4,3,"1:1,3:1,6:2"
wallet,4,2,"3:1,6:3"
wash,4,4,"3:1,4:1,5:1,8:1"
weary,4,3,"3:1,5:2,8:1"
weed,4,2,"3:3,10:1"
wheeler,4,3,"1:1,5:2,6:1"
whip,4,3,"1:2,3:1,6:1"
windbreaker,4,1,8:4
withdraw,4,3,"1:1,4:2,5:1"
wobble,4,2,"5:3,6:1"
workaholic,4,3,"1:1,3:1,5:2"
worn,4,3,"3:1,4:1,6:2"
writing,4,3,"1:1,4:1,5:2"
abruptly,3,2,"3:1,5:2"
absolutely,3,3,"1:1,4:1,8:1"
accidental,3,3,"1:1,3:1,5:1"
accumulate,3,3,"1:1,5:1,6:1"
ad,3,2,"3:1,4:2"
airplane,3,2,"4:2,5:1"
ambitious,3,2,"1:2,4:1"
amount,3,1,6:3
analyze,3,2,"3:2,4:1"
anchor,3,3,"3:1,5:1,10:1"
angry,3,3,"1:1,4:1,6:1"
ankle,3,2,"3:1,6:2"
anytime,3,3,"4:1,5:1,6:1"
apology,3,1,3:3
apparently,3,3,"1:1,4:1,5:1"
appropriate,3,2,"5:2,8:1"
aroma,3,3,"1:1,3:1,4:1"
arrest,3,2,"4:1,8:2"
article,3,2,"1:1,3:2"
ashtray,3,2,"1:2,3:1"
assistance,3,2,"1:2,5:1"
assortment,3,2,"1:2,4:1"
athletic,3,2,"1:2,5:1"
authorize,3,2,"6:1,8:2"
bacon,3,2,"3:2,4:1"
baked,3,2,"1:2,3:1"
battle,3,3,"1:1,4:1,5:1"
bean,3,2,"1:1,4:2"
beginning,3,2,"1:1,4:2"
billable,3,2,"1:2,6:1"
billion,3,1,5:3
blankly,3,3,"1:1,4:1,5:1"
bleached,3,3,"3:1,4:1,10:1"
bore,3,2,"1:2,6:1"
bowl,3,2,"4:2,5:1"
bowling,3,3,"3:1,4:1,5:1"
brag,3,3,"3:1,4:1,5:1"
branch,3,3,"3:1,5:1,6:1"
brave,3,2,"4:1,6:2"
broken,3,3,"1:1,4:1,5:1"
buckle,3,2,"4:1,6:2"
bullet,3,2,"3:2,4:1"
bulletin,3,3,"3:1,6:1,8:1"
bump,3,3,"1:1,5:1,8:1"
butt,3,3,"3:1,4:1,8:1"
camp,3,2,"4:2,6:1"
cancer,3,2,"3:1,6:2"
candle,3,2,"3:1,4:2"
capable,3,3,"1:1,3:1,5:1"
carve,3,2,"3:2,5:1"
catamaran,3,2,"3:2,5:1"
cautiously,3,2,"1:1,4:2"
cease,3,2,"3:1,4:2"
celebrate,3,2,"1:1,4:2"
central,3,3,"3:1,5:1,8:1"
certificate,3,3,"1:1,5:1,8:1"
champagne,3,1,3:3
chatter,3,2,"3:1,5:2"
checklist,3,1,1:3
chief,3,2,"3:1,8:2"
chin,3,2,"3:2,5:1"
chitchat,3,2,"1:2,4:1"
chow,3,1,1:3
cinder,3,3,"4:1,5:1,6:1"
circuit,3,2,"1:2,4:1"
clench,3,3,"3:1,4:1,6:1"
clip,3,1,3:3
clipboard,3,2,"4:2,6:1"
closed,3,2,"1:2,4:1"
clown,3,3,"3:1,4:1,8:1"
coal,3,2,"1:1,3:2"
cock,3,3,"1:1,4:1,8:1"
coincidence,3,1,4:3
collator,3,2,"4:1,5:2"
colorful,3,3,"3:1,4:1,8:1"
column,3,2,"6:2,8:1"
comfort,3,2,"1:2,5:1"
comfortably,3,3,"1:1,3:1,5:1"
commercial,3,3,"1:1,3:1,6:1"
compassion,3,2,"1:1,3:2"
composure,3,3,"1:1,3:1,4:1"
compound,3,2,"6:1,10:2"
computerized,3,2,"1:2,3:1"
con,3,3,"4:1,5:1,6:1"
conclusion,3,2,"4:2,6:1"
confidence,3,2,"3:2,4:1"
connect,3,3,"3:1,5:1,8:1"
conservative,3,3,"1:1,3:1,5:1"
constitutional,3,2,"1:2,3:1"
contain,3,3,"1:1,6:1,8:1"
contraband,3,2,"5:2,6:1"
coolly,3,3,"3:1,5:1,6:1"
copi,3,2,"5:2,6:1"
cordial,3,2,"1:2,4:1"
correspondence,3,2,"4:1,6:2"
cough,3,2,"3:2,4:1"
courage,3,3,"1:1,4:1,6:1"
cramp,3,3,"1:1,5:1,6:1"
cubicle,3,2,"5:1,6:2"
cylinder,3,3,"1:1,3:1,6:1"
dawn,3,2,"3:2,4:1"
daybreak,3,3,"4:1,6:1,8:1"
daylight,3,2,"5:2,6:1"
dealer,3,3,"1:1,5:1,6:1"
decade,3,3,"1:1,3:1,4:1"
decent,3,3,"1:1,3:1,4:1"
decorator,3,3,"1:1,3:1,4:1"
deed,3,2,"5:2,8:1"
delicious,3,2,"1:2,4:1"
departure,3,1,5:3
depressed,3,2,"3:1,5:2"
descend,3,2,"3:1,4:2"
descent,3,3,"3:1,4:1,6:1"
detect,3,2,"5:2,6:1"
develop,3,2,"1:2,3:1"
device,3,2,"4:2,6:1"
dialogue,3,3,"3:1,4:1,5:1"
dictionary,3,1,3:3
difference,3,2,"4:1,5:2"
differently,3,2,"1:2,6:1"
digit,3,2,"4:2,6:1"
dim,3,2,"1:1,5:2"
dine,3,3,"1:1,3:1,4:1"
disaster,3,2,"3:2,5:1"
disbelief,3,3,"4:1,5:1,6:1"
discussion,3,2,"1:2,5:1"
disembark,3,3,"3:1,4:1,5:1"
disgust,3,2,"3:1,5:2"
dispatcher,3,2,"4:1,8:2"
dispose,3,2,"4:1,5:2"
divemaster,3,1,3:3
divulge,3,3,"1:1,3:1,5:1"
dizzy,3,2,"3:2,4:1"
dominate,3,3,"1:1,4:1,5:1"
doughnut,3,2,"1:2,4:1"
down,3,2,"1:2,3:1"
downstairs,3,3,"1:1,5:1,6:1"
doze,3,1,5:3
drench,3,2,"1:1,5:2"
drill,3,3,"3:1,4:1,6:1"
dull,3,2,"3:1,4:2"
dummy,3,3,"4:1,5:1,6:1"
dutifully,3,3,"1:1,3:1,5:1"
dye,3,1,6:3
eagerly,3,2,"5:1,6:2"
effort,3,2,"3:2,4:1"
elderly,3,2,"4:2,5:1"
encounter,3,3,"1:1,4:1,5:1"
enormous,3,1,1:3
equally,3,3,"3:1,5:1,6:1"
errand,3,2,"4:2,6:1"
escalator,3,1,6:3
escaped,3,1,6:3
esquire,3,3,"3:1,4:1,6:1"
essay,3,1,1:3
eternity,3,3,"1:1,3:1,8:1"
evening,3,3,"3:1,4:1,8:1"
exception,3,2,"1:1,3:2"
exclusive,3,1,1:3
explore,3,3,"1:1,3:1,10:1"
expose,3,2,"1:1,3:2"
extensive,3,2,"1:1,4:2"
eyed,3,3,"1:1,3:1,8:1"
factory,3,3,"1:1,3:1,8:1"
faithful,3,2,"3:2,4:1"
farewell,3,3,"1:1,4:1,10:1"
fault,3,2,"3:1,6:2"
feature,3,3,"4:1,5:1,6:1"
fern,3,2,"1:2,4:1"
festive,3,3,"1:1,4:1,5:1"
few,3,2,"1:2,8:1"
fiercely,3,3,"1:1,6:1,8:1"
fifty,3,2,"1:2,10:1"
finance,3,2,"1:2,5:1"
fist,3,2,"3:1,6:2"
flat,3,3,"3:1,4:1,5:1"
float,3,3,"1:1,4:1,10:1"
floodlight,3,1,6:3
floorboard,3,2,"4:2,6:1"
fluorescent,3,3,"1:1,3:1,5:1"
folding,3,2,"4:1,5:2"
footer,3,2,"3:1,6:2"
footstep,3,2,"4:1,8:2"
forbid,3,1,1:3
fork,3,2,"4:2,5:1"
fortune,3,3,"1:1,3:1,6:1"
fraction,3,3,"1:1,4:1,8:1"
frightening,3,3,"3:1,4:1,6:1"
fully,3,3,"1:1,4:1,6:1"
garage,3,2,"1:2,4:1"
