word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
beyond,beyond,ADP,3,2,Goodbye Yellow Brick Road; Little Jeannie,1.5,True,623
danger,danger,NOUN,3,1,Take Me to the Pilot,3.0,False,624
plane,plane,NOUN,3,2,Daniel; Goodbye Yellow Brick Road,1.5,False,625
knowing,know,VERB,3,1,Candle in the Wind,3.0,False,626
uncertain,uncertain,PROPN,3,1,Always Love You,3.0,False,627
sight,sight,NOUN,3,1,Crocodile Rock,3.0,False,628
zone,zone,NOUN,3,1,Take Me to the Pilot,3.0,False,629
use,use,VERB,3,3,I Think I’m Going to Kill Myself; I’m Still Standing; Saturday Night’s Alright (For Fighting),1.0,False,630
throne,throne,NOUN,3,1,Take Me to the Pilot,3.0,False,631
fortune,fortune,NOUN,3,1,Circle of Life,3.0,False,632
holding,hold,VERB,3,2,Captain Fantastic and the Brown Dirt Cowboy; Crocodile Rock,1.5,False,633
weird,weird,ADJ,3,1,Bennie and the Jets,3.0,False,634
ago,ago,ADV,3,2,Funeral for a Friend / Love Lies Bleeding; Madman Across the Water,1.5,False,635
kills,kill,VERB,3,1,Funeral for a Friend / Love Lies Bleeding,3.0,False,636
playin,playin,PROPN,3,1,Funeral for a Friend / Love Lies Bleeding,3.0,False,637
strikes,strike,VERB,3,2,Little Jeannie; Sorry Seems to Be the Hardest Word,1.5,False,638
split,split,VERB,3,1,Funeral for a Friend / Love Lies Bleeding,3.0,False,639
ronnie,ronnie,PROPN,3,1,Bennie and the Jets,3.0,False,640
distant,distant,PROPN,3,2,Border Song; Skyline Pigeon,1.5,False,641
fan,fan,NOUN,3,1,Funeral for a Friend / Love Lies Bleeding,3.0,False,642
guitar,guitar,NOUN,3,1,Funeral for a Friend / Love Lies Bleeding,3.0,False,643
deceived,deceive,VERB,3,1,Border Song,3.0,False,644
spaced,space,VERB,3,1,Bennie and the Jets,3.0,False,645
star,star,NOUN,3,2,Can You Feel the Love Tonight; Daniel,1.5,False,646
keen,keen,ADJ,3,1,Bennie and the Jets,3.0,False,647
mohair,mohair,NOUN,3,1,Bennie and the Jets,3.0,False,648
suit,suit,NOUN,3,1,Bennie and the Jets,3.0,False,649
magazine,magazine,NOUN,3,1,Bennie and the Jets,3.0,False,650
longer,long,ADV,3,3,Hold Me Closer; Nikita; The One,1.0,False,651
such,such,DET,3,2,"Pinball Wizard; Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.5,True,652
o'clock,o'clock,NOUN,3,3,I Think I’m Going to Kill Myself; Saturday Night’s Alright (For Fighting); Someone Saved My Life Tonight,1.0,False,653
beat,beat,VERB,3,1,Pinball Wizard,3.0,False,654
land,land,VERB,3,2,Goodbye Yellow Brick Road; Indian Sunset,1.5,False,655
woah,woah,INTJ,3,2,Step Into Christmas; Who Believes In Angels?,1.5,False,656
joke,joke,NOUN,3,2,(I’m Gonna) Love Me Again; Madman Across the Water,1.5,False,657
stick,stick,VERB,3,2,Bennie and the Jets; I Think I’m Going to Kill Myself,1.5,False,658
sound,sound,ADJ,3,2,Bennie and the Jets; Indian Sunset,1.5,False,659
chances,chance,NOUN,3,3,Captain Fantastic and the Brown Dirt Cowboy; Hold Me Closer; The One,1.0,False,660
nothing,nothing,PRON,3,2,I Want Love; Love Song,1.5,True,661
follow,follow,VERB,3,3,Hold Me Closer; Indian Sunset; The One,1.0,False,662
worlds,world,NOUN,3,1,Sacrifice,3.0,False,663
dance,dance,NOUN,3,1,Saturday Night’s Alright (For Fighting),3.0,False,664
explain,explain,VERB,3,1,Something About the Way You Look Tonight,3.0,False,665
describe,describe,VERB,3,1,Something About the Way You Look Tonight,3.0,False,666
separate,separate,ADJ,3,1,Sacrifice,3.0,False,667
none,none,NOUN,3,1,Saturday Night’s Alright (For Fighting),3.0,True,668
aggravation,aggravation,NOUN,3,1,Saturday Night’s Alright (For Fighting),3.0,False,669
discipline,discipline,NOUN,3,1,Saturday Night’s Alright (For Fighting),3.0,False,670
fighting,fight,VERB,3,1,Saturday Night’s Alright (For Fighting),3.0,False,671
action,action,NOUN,3,1,Saturday Night’s Alright (For Fighting),3.0,False,672
oiled,oil,VERB,3,1,Saturday Night’s Alright (For Fighting),3.0,False,673
earth,earth,PROPN,3,3,"Hold Me Closer; Rocket Man (I Think It’s Going to Be a Long, Long Time); The One",1.0,False,674
alight,alight,NOUN,3,1,Saturday Night’s Alright (For Fighting),3.0,False,675
sees,see,VERB,3,3,Can You Feel the Love Tonight; Candle in the Wind; The One,1.0,False,676
welcome,welcome,VERB,3,2,Indian Sunset; Step Into Christmas,1.5,False,677
diesel,diesel,NOUN,3,1,Saturday Night’s Alright (For Fighting),3.0,False,678
anythin,anythin,PROPN,3,1,Nikita,3.0,False,679
given,give,VERB,3,1,Nikita,3.0,False,680
guns,gun,NOUN,3,2,Indian Sunset; Nikita,1.5,False,681
nothin,nothing,NOUN,3,3,Always Love You; Pinball Wizard; Something About the Way You Look Tonight,1.0,False,682
across,across,ADP,3,2,Madman Across the Water; Something About the Way You Look Tonight,1.5,True,683
rest,rest,VERB,3,2,Can You Feel the Love Tonight; Pinball Wizard,1.5,False,684
kings,king,NOUN,3,1,Can You Feel the Love Tonight,3.0,False,685
vagabonds,vagabond,NOUN,3,1,Can You Feel the Love Tonight,3.0,False,686
train,train,NOUN,3,1,Saturday Night’s Alright (For Fighting),3.0,False,687
pickin,pickin,PROPN,3,1,I’m Still Standing,3.0,False,688
getting,get,VERB,3,3,All the Girls Love Alice; I Think I’m Going to Kill Myself; Saturday Night’s Alright (For Fighting),1.0,False,689
survivor,survivor,NOUN,3,1,I’m Still Standing,3.0,False,690
made,make,VERB,3,3,Always Love You; Candle in the Wind; I’m Still Standing,1.0,True,691
spell,spell,VERB,3,3,(I’m Gonna) Love Me Again; Candle in the Wind 1997; Goodbye England’s Rose,1.0,False,692
painted,paint,VERB,3,2,Indian Sunset; Madman Across the Water,1.5,False,693
rails,rail,NOUN,3,1,(I’m Gonna) Love Me Again,3.0,False,694
spain,spain,PROPN,3,1,Daniel,3.0,False,695
chevy,chevy,PROPN,3,1,Crocodile Rock,3.0,False,696
thunder,thunder,NOUN,3,1,I Guess That’s Why They Call It the Blues,3.0,False,697
under,under,ADP,3,1,I Guess That’s Why They Call It the Blues,3.0,True,698
bopping,bop,VERB,3,2,Crocodile Rock; Honky Cat,1.5,False,699
shocking,shocking,ADJ,3,1,Crocodile Rock,3.0,False,700
lawdy,lawdy,ADJ,3,1,Crocodile Rock,3.0,False,701
cry,cry,PROPN,3,2,I Guess That’s Why They Call It the Blues; Skyline Pigeon,1.5,False,702
above,above,ADP,3,1,(I’m Gonna) Love Me Again,3.0,True,703
trees,tree,NOUN,3,2,Mona Lisas and Mad Hatters; Skyline Pigeon,1.5,False,704
unbound,unbound,PROPN,3,1,(I’m Gonna) Love Me Again,3.0,False,705
bend,bend,VERB,3,1,(I’m Gonna) Love Me Again,3.0,False,706
kick,kick,NOUN,3,2,Crocodile Rock; Sad Songs (Say So Much),1.5,False,707
sails,sail,NOUN,3,1,(I’m Gonna) Love Me Again,3.0,False,708
rise,rise,NOUN,3,1,(I’m Gonna) Love Me Again,3.0,False,709
ear,ear,NOUN,3,1,Someone Saved My Life Tonight,3.0,False,710
evening,evening,NOUN,3,3,Indian Sunset; Someone Saved My Life Tonight; The Bitch Is Back,1.0,False,711
bear,bear,NOUN,3,1,Someone Saved My Life Tonight,3.0,False,712
almost,almost,ADV,3,1,Someone Saved My Life Tonight,3.0,True,713
hooks,hook,NOUN,3,1,Someone Saved My Life Tonight,3.0,False,714
nearly,nearly,ADV,3,1,Someone Saved My Life Tonight,3.0,False,715
mona,mona,PROPN,3,1,Mona Lisas and Mad Hatters,3.0,False,716
pawn,pawn,NOUN,3,2,Levon; Someone Saved My Life Tonight,1.5,False,717
plan,plan,NOUN,3,1,Levon,3.0,False,718
headline,headline,NOUN,3,1,I Think I’m Going to Kill Myself,3.0,False,719
news,news,NOUN,3,1,I Think I’m Going to Kill Myself,3.0,False,720
lisas,lisas,PROPN,3,1,Mona Lisas and Mad Hatters,3.0,False,721
mad,mad,PROPN,3,1,Mona Lisas and Mad Hatters,3.0,False,722
hatters,hatters,PROPN,3,1,Mona Lisas and Mad Hatters,3.0,False,723
bankers,banker,NOUN,3,1,Mona Lisas and Mad Hatters,3.0,False,724
big,big,ADJ,3,2,Island Girl; Your Song,1.5,False,725
both,both,PRON,3,3,Always Love You; Captain Fantastic and the Brown Dirt Cowboy; Your Song,1.0,True,726
lover,lover,NOUN,3,1,Little Jeannie,3.0,False,727
hide,hide,VERB,3,3,I Guess That’s Why They Call It the Blues; I’m Still Standing; Your Song,1.0,False,728
house,house,NOUN,2,2,Funeral for a Friend / Love Lies Bleeding; Your Song,1.0,False,729
treat,treat,VERB,2,1,Little Jeannie,2.0,False,730
fears,fear,VERB,2,2,Indian Sunset; Little Jeannie,1.0,False,731
pleasantries,pleasantry,NOUN,2,1,Who Believes In Angels?,2.0,False,732
aside,aside,ADV,2,1,Who Believes In Angels?,2.0,False,733
mornin,mornin,NOUN,2,2,Blue Eyes; Someone Saved My Life Tonight,1.0,False,734
social,social,ADJ,2,2,Someone Saved My Life Tonight; The Bitch Is Back,1.0,False,735
scene,scene,NOUN,2,2,All the Girls Love Alice; Someone Saved My Life Tonight,1.0,False,736
queen,queen,NOUN,2,2,Someone Saved My Life Tonight; Who Believes In Angels?,1.0,False,737
drown,drown,VERB,2,1,Mona Lisas and Mad Hatters,2.0,False,738
cain,cain,PROPN,2,2,The Bitch Is Back; The One,1.0,False,739
play,play,VERB,2,2,Madman Across the Water; Someone Saved My Life Tonight,1.0,False,740
spanish,spanish,PROPN,2,1,Mona Lisas and Mad Hatters,2.0,False,741
harlem,harlem,PROPN,2,1,Mona Lisas and Mad Hatters,2.0,False,742
begun,begin,VERB,2,1,Levon,2.0,False,743
alvin,alvin,PROPN,2,1,Levon,2.0,False,744
tostig,tostig,PROPN,2,1,Levon,2.0,False,745
late,late,ADJ,2,2,Don’t Let the Sun Go Down on Me; Saturday Night’s Alright (For Fighting),1.0,False,746
balloons,balloon,NOUN,2,1,Levon,2.0,False,747
sleepin,sleepin,ADJ,2,2,(I’m Gonna) Love Me Again; Someone Saved My Life Tonight,1.0,False,748
might,might,AUX,2,2,Captain Fantastic and the Brown Dirt Cowboy; Mona Lisas and Mad Hatters,1.0,True,749
biggest,big,ADJ,2,1,Crocodile Rock,2.0,False,750
troubles,trouble,NOUN,2,2,Circle of Life; Sad Songs (Say So Much),1.0,False,751
great,great,ADJ,2,2,Circle of Life; Indian Sunset,1.0,False,752
hopping,hop,VERB,2,1,Crocodile Rock,2.0,False,753
helps,help,VERB,2,1,I Guess That’s Why They Call It the Blues,2.0,False,754
taillights,taillight,NOUN,2,1,Daniel,2.0,False,755
headin,headin,VERB,2,1,Daniel,2.0,False,756
doing,do,VERB,2,1,Crocodile Rock,2.0,True,757
conscience,conscience,NOUN,2,1,Madman Across the Water,2.0,False,758
glimpse,glimpse,NOUN,2,1,Madman Across the Water,2.0,False,759
since,since,SCONJ,2,2,Indian Sunset; Pinball Wizard,1.0,True,760
ice,ice,NOUN,2,2,I’m Still Standing; Nikita,1.0,False,761
afternoon,afternoon,NOUN,2,1,Madman Across the Water,2.0,False,762
laws,law,NOUN,2,1,Madman Across the Water,2.0,False,763
fade,fade,VERB,2,2,Don’t Let the Sun Go Down on Me; I’m Still Standing,1.0,False,764
thursday,thursday,PROPN,2,1,Madman Across the Water,2.0,False,765
pull,pull,VERB,2,2,Always Love You; Something About the Way You Look Tonight,1.0,False,766
secrets,secret,NOUN,2,2,(I’m Gonna) Love Me Again; Something About the Way You Look Tonight,1.0,False,767
raised,raise,VERB,2,2,All the Girls Love Alice; Captain Fantastic and the Brown Dirt Cowboy,1.0,False,768
joy,joy,NOUN,2,2,Candle in the Wind 1997; Goodbye England’s Rose,1.0,False,769
brought,bring,VERB,2,2,Candle in the Wind 1997; Goodbye England’s Rose,1.0,False,770
compassion,compassion,NOUN,2,2,Candle in the Wind 1997; Goodbye England’s Rose,1.0,False,771
learn,learn,VERB,2,2,Can You Feel the Love Tonight; Love Song,1.0,False,772
key,key,NOUN,2,2,Don’t Go Breaking My Heart; Love Song,1.0,False,773
empty,empty,ADJ,2,2,Candle in the Wind 1997; Goodbye England’s Rose,1.0,True,774
torch,torch,NOUN,2,2,Candle in the Wind 1997; Goodbye England’s Rose,1.0,False,775
comin,comin,NOUN,2,2,I’m Still Standing; Someone Saved My Life Tonight,1.0,False,776
rhyme,rhyme,NOUN,2,2,Can You Feel the Love Tonight; Captain Fantastic and the Brown Dirt Cowboy,1.0,False,777
reason,reason,NOUN,2,2,Can You Feel the Love Tonight; Indian Sunset,1.0,False,778
restless,restless,ADJ,2,2,Can You Feel the Love Tonight; Don’t Go Breaking My Heart,1.0,False,779
warrior,warrior,NOUN,2,2,Can You Feel the Love Tonight; Indian Sunset,1.0,False,780
nation,nation,NOUN,2,2,Candle in the Wind 1997; Goodbye England’s Rose,1.0,False,781
try,try,VERB,2,2,Candle in the Wind 1997; Goodbye England’s Rose,1.0,False,782
express,express,VERB,2,2,Candle in the Wind 1997; Goodbye England’s Rose,1.0,False,783
card,card,NOUN,2,1,Step Into Christmas,2.0,False,784
wide,wide,ADJ,2,1,Can You Feel the Love Tonight,2.0,False,785
wanderer,wanderer,NOUN,2,1,Can You Feel the Love Tonight,2.0,False,786
laid,lay,VERB,2,1,Can You Feel the Love Tonight,2.0,False,787
wire,wire,NOUN,2,2,Captain Fantastic and the Brown Dirt Cowboy; Nikita,1.0,False,788
wall,wall,NOUN,2,2,(I’m Gonna) Love Me Again; Nikita,1.0,False,789
husband,husband,NOUN,2,1,All the Girls Love Alice,2.0,False,790
soho,soho,PROPN,2,2,All the Girls Love Alice; Pinball Wizard,1.0,False,791
yo,yo,NOUN,2,1,All the Girls Love Alice,2.0,False,792
promise,promise,VERB,2,1,All the Girls Love Alice,2.0,False,793
till,till,SCONJ,2,1,All the Girls Love Alice,2.0,False,794
prison,prison,NOUN,2,2,Sacrifice; Take Me to the Pilot,1.0,False,795
case,case,NOUN,2,2,All the Girls Love Alice; Captain Fantastic and the Brown Dirt Cowboy,1.0,False,796
expect,expect,VERB,2,1,All the Girls Love Alice,2.0,False,797
number,number,NOUN,2,1,All the Girls Love Alice,2.0,False,798
lands,land,NOUN,2,2,Sacrifice; Skyline Pigeon,1.0,False,799
waved,wave,VERB,2,1,Philadelphia Freedom,2.0,False,800
flag,flag,NOUN,2,1,Philadelphia Freedom,2.0,False,801
knee,knee,NOUN,2,1,Philadelphia Freedom,2.0,False,802
hmm,hmm,PROPN,2,2,Captain Fantastic and the Brown Dirt Cowboy; Philadelphia Freedom,1.0,False,803
burn,burn,VERB,2,2,Island Girl; Love Song,1.0,False,804
dancin,dancin,PROPN,2,2,Hold Me Closer; The One,1.0,False,805
ocean,ocean,NOUN,2,2,Hold Me Closer; The One,1.0,False,806
runnin,runnin,PROPN,2,2,Hold Me Closer; The One,1.0,False,807
gel,gel,PROPN,2,2,Hold Me Closer; The One,1.0,False,808
mm,mm,PROPN,2,2,Hold Me Closer; Philadelphia Freedom,1.0,False,809
opening,opening,NOUN,2,1,Love Song,2.0,False,810
came,come,VERB,2,1,Love Song,2.0,False,811
offer,offer,VERB,2,1,Love Song,2.0,False,812
drunken,drunken,PROPN,2,2,Hold Me Closer; The One,1.0,False,813
loose,loose,ADJ,2,2,Bennie and the Jets; Skyline Pigeon,1.0,False,814
hotels,hotel,NOUN,2,2,Hold Me Closer; The One,1.0,False,815
silence,silence,NOUN,2,2,Hold Me Closer; The One,1.0,False,816
sex,sex,NOUN,2,2,Hold Me Closer; The One,1.0,False,817
bet,bet,VERB,2,2,Always Love You; Goodbye Yellow Brick Road,1.0,False,818
belong,belong,VERB,2,2,Candle in the Wind 1997; Goodbye England’s Rose,1.0,False,819
plant,plant,VERB,2,1,Goodbye Yellow Brick Road,2.0,False,820
penthouse,penthouse,NOUN,2,1,Goodbye Yellow Brick Road,2.0,False,821
plough,plough,NOUN,2,1,Goodbye Yellow Brick Road,2.0,False,822
howlin,howlin,NOUN,2,1,Goodbye Yellow Brick Road,2.0,False,823
owl,owl,NOUN,2,1,Goodbye Yellow Brick Road,2.0,False,824
huntin,huntin,PROPN,2,1,Goodbye Yellow Brick Road,2.0,False,825
hop,hop,VERB,2,1,Step Into Christmas,2.0,False,826
aboard,aboard,ADP,2,1,Step Into Christmas,2.0,False,827
turntable,turntable,ADJ,2,1,Step Into Christmas,2.0,False,828
boat,boat,NOUN,2,1,Madman Across the Water,2.0,False,829
reef,reef,NOUN,2,1,Madman Across the Water,2.0,False,830
sendin,sendin,VERB,2,1,Step Into Christmas,2.0,False,831
loveliness,loveliness,VERB,2,2,Candle in the Wind 1997; Goodbye England’s Rose,1.0,False,832
going,go,VERB,2,2,Border Song; Goodbye Yellow Brick Road,1.0,False,833
twist,twist,NOUN,2,1,Pinball Wizard,2.0,False,834
supple,supple,ADJ,2,1,Pinball Wizard,2.0,False,835
wrist,wrist,NOUN,2,1,Pinball Wizard,2.0,False,836
clean,clean,ADJ,2,2,I Want Love; Pinball Wizard,1.0,False,837
nice,nice,ADJ,2,1,Step Into Christmas,2.0,False,838
boys,boy,NOUN,2,2,All the Girls Love Alice; Saturday Night’s Alright (For Fighting),1.0,False,839
barrel,barrel,NOUN,2,2,All the Girls Love Alice; Saturday Night’s Alright (For Fighting),1.0,False,840
flame,flame,NOUN,2,2,Don’t Go Breaking My Heart; Love Song,1.0,False,841
marilyn,marilyn,PROPN,2,1,Candle in the Wind,2.0,False,842
beer,beer,NOUN,2,2,Saturday Night’s Alright (For Fighting); Someone Saved My Life Tonight,1.0,False,843
heaven,heaven,PROPN,2,2,Candle in the Wind 1997; Goodbye England’s Rose,1.0,False,844
space,space,NOUN,2,2,"I Guess That’s Why They Call It the Blues; Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.0,False,845
understand,understand,VERB,2,2,"Always Love You; Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.0,False,846
week,week,NOUN,2,2,"Madman Across the Water; Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.0,False,847
sounds,sound,NOUN,2,1,Saturday Night’s Alright (For Fighting),2.0,False,848
raise,raise,VERB,2,1,"Rocket Man (I Think It’s Going to Be a Long, Long Time)",2.0,False,849
class,class,NOUN,2,2,Honky Cat; Saturday Night’s Alright (For Fighting),1.0,False,850
maybe,maybe,ADV,2,2,Bennie and the Jets; Goodbye Yellow Brick Road,1.0,False,851
blinded,blind,VERB,2,2,Bennie and the Jets; Don’t Let the Sun Go Down on Me,1.0,False,852
fight,fight,VERB,2,2,Bennie and the Jets; Who Believes In Angels?,1.0,False,853
affairs,affair,NOUN,2,1,Border Song,2.0,False,854
direction,direction,NOUN,2,2,Border Song; Sacrifice,1.0,False,855
lightning,lightning,NOUN,2,1,Sorry Seems to Be the Hardest Word,2.0,False,856
damn,damn,VERB,2,2,Sacrifice; Someone Saved My Life Tonight,1.0,False,857
cross,cross,ADJ,2,2,Island Girl; Your Song,1.0,False,858
horny,horny,NOUN,2,1,Goodbye Yellow Brick Road,2.0,False,859
toad,toad,NOUN,2,1,Goodbye Yellow Brick Road,2.0,False,860
fun,fun,NOUN,2,1,Crocodile Rock,2.0,False,861
skimming,skim,VERB,2,1,Crocodile Rock,2.0,False,862
stones,stone,NOUN,2,1,Crocodile Rock,2.0,False,863
yours,your,NOUN,2,2,Can You Feel the Love Tonight; Your Song,1.0,True,864
winter,winter,NOUN,2,2,Captain Fantastic and the Brown Dirt Cowboy; I’m Still Standing,1.0,False,865
king,king,NOUN,2,2,(I’m Gonna) Love Me Again; Pinball Wizard,1.0,False,866
win,win,VERB,2,1,I’m Still Standing,2.0,False,867
tele,tele,NOUN,2,1,Always Love You,2.0,False,868
table,table,NOUN,2,1,Pinball Wizard,2.0,False,869
scoring,score,VERB,2,1,Pinball Wizard,2.0,False,870
somebody,somebody,PRON,2,1,Always Love You,2.0,False,871
handed,hand,VERB,2,2,Pinball Wizard; Who Believes In Angels?,1.0,False,872
society,society,NOUN,2,1,Goodbye Yellow Brick Road,2.0,False,873
howl,howl,NOUN,2,1,Goodbye Yellow Brick Road,2.0,False,874
decided,decide,VERB,2,1,Goodbye Yellow Brick Road,2.0,False,875
removed,remove,VERB,2,1,Border Song,2.0,False,876
spirit,spirit,NOUN,2,2,Hold Me Closer; The One,1.0,False,877
flyin,flyin,PROPN,2,2,Hold Me Closer; The One,1.0,False,878
daddy,daddy,NOUN,2,1,Philadelphia Freedom,2.0,False,879
reality,reality,NOUN,2,2,All the Girls Love Alice; The One,1.0,False,880
caravans,caravan,NOUN,2,2,Hold Me Closer; The One,1.0,False,881
ring,ring,NOUN,2,2,Captain Fantastic and the Brown Dirt Cowboy; Skyline Pigeon,1.0,False,882
whisky,whisky,NOUN,2,1,Honky Cat,2.0,False,883
bottle,bottle,NOUN,2,1,Honky Cat,2.0,False,884
laugh,laugh,VERB,2,2,Skyline Pigeon; Who Believes In Angels?,1.0,False,885
rule,rule,NOUN,2,2,All the Girls Love Alice; Honky Cat,1.0,False,886
street,street,NOUN,2,2,Island Girl; Tiny Dancer,1.0,False,887
watchin,watchin,PROPN,2,2,Blue Eyes; Levon,1.0,False,888
absurd,absurd,ADJ,2,1,Sorry Seems to Be the Hardest Word,2.0,False,889
waiting,wait,VERB,2,1,Skyline Pigeon,2.0,False,890
spread,spread,VERB,2,1,Skyline Pigeon,2.0,False,891
hay,hay,NOUN,2,2,Captain Fantastic and the Brown Dirt Cowboy; Skyline Pigeon,1.0,False,892
bells,bell,NOUN,2,2,Pinball Wizard; Skyline Pigeon,1.0,False,893
color,color,NOUN,2,2,Border Song; Who Believes In Angels?,1.0,False,894
help,help,VERB,2,2,Don’t Let the Sun Go Down on Me; Step Into Christmas,1.0,False,895
situation,situation,NOUN,2,1,Sorry Seems to Be the Hardest Word,2.0,False,896
gettin,gettin,NOUN,2,1,Sorry Seems to Be the Hardest Word,2.0,False,897
sense,sense,NOUN,2,2,Pinball Wizard; Sad Songs (Say So Much),1.0,False,898
packed,pack,VERB,2,2,"Rocket Man (I Think It’s Going to Be a Long, Long Time); Saturday Night’s Alright (For Fighting)",1.0,False,899
flight,flight,ADJ,2,1,"Rocket Man (I Think It’s Going to Be a Long, Long Time)",2.0,False,900
dancing,dancing,NOUN,2,1,Tiny Dancer,2.0,False,901
rich,rich,ADJ,2,1,Mona Lisas and Mad Hatters,2.0,False,902
hobo,hobo,NOUN,2,1,Mona Lisas and Mad Hatters,2.0,False,903
jean,jean,PROPN,2,1,Tiny Dancer,2.0,False,904
race,race,NOUN,2,2,I Think I’m Going to Kill Myself; Indian Sunset,1.0,False,905
near,near,ADP,2,1,Tiny Dancer,2.0,False,906
poor,poor,ADJ,2,2,All the Girls Love Alice; The Bitch Is Back,1.0,False,907
answer,answer,NOUN,2,2,Honky Cat; Philadelphia Freedom,1.0,False,908
l.a,l.a.,PROPN,2,1,Tiny Dancer,2.0,False,909
seamstress,seamstress,PROPN,2,1,Tiny Dancer,2.0,False,910
pirate,pirate,NOUN,2,1,Tiny Dancer,2.0,False,911
marry,marry,VERB,2,1,Tiny Dancer,2.0,False,912
ballerina,ballerina,PROPN,2,1,Tiny Dancer,2.0,False,913
share,share,VERB,2,1,Sad Songs (Say So Much),2.0,False,914
memories,memory,NOUN,2,2,Always Love You; Sad Songs (Say So Much),1.0,False,915
wine,wine,NOUN,2,1,Honky Cat,2.0,False,916
write,write,VERB,2,2,Nikita; Sad Songs (Say So Much),1.0,False,917
brain,brain,NOUN,2,2,All the Girls Love Alice; Candle in the Wind,1.0,False,918
men,man,NOUN,2,1,I Want Love,2.0,False,919
liberated,liberated,ADJ,2,1,I Want Love,2.0,False,920
learned,learn,VERB,2,2,I Want Love; Indian Sunset,1.0,False,921
bring,bring,VERB,2,2,Always Love You; I Want Love,1.0,False,922
holdin,holdin,VERB,2,1,Blue Eyes,2.0,False,923
farm,farm,NOUN,2,2,Goodbye Yellow Brick Road; Honky Cat,1.0,False,924
friends,friend,NOUN,2,2,All the Girls Love Alice; Goodbye Yellow Brick Road,1.0,False,925
dogs,dog,NOUN,2,1,Goodbye Yellow Brick Road,2.0,False,926
cowboys,cowboys,PROPN,2,1,Captain Fantastic and the Brown Dirt Cowboy,2.0,False,927
john,john,PROPN,2,2,Always Love You; Island Girl,1.0,False,928
summer,summer,NOUN,2,1,Captain Fantastic and the Brown Dirt Cowboy,2.0,False,929
clear,clear,ADJ,2,2,(I’m Gonna) Love Me Again; Blue Eyes,1.0,False,930
places,place,NOUN,2,1,I Want Love,2.0,False,931
wavin,wavin,NOUN,2,1,Daniel,2.0,False,932
says,say,VERB,2,2,Daniel; Honky Cat,1.0,False,933
older,old,ADJ,2,1,Daniel,2.0,False,934
ground,ground,NOUN,2,2,Goodbye Yellow Brick Road; Madman Across the Water,1.0,False,935
remember,remember,VERB,2,1,Crocodile Rock,2.0,False,936
softly,softly,ADV,2,1,Tiny Dancer,2.0,False,937
stands,stand,VERB,2,2,Don’t Let the Sun Go Down on Me; Pinball Wizard,1.0,False,938
crazy,crazy,ADJ,2,2,Pinball Wizard; Someone Saved My Life Tonight,1.0,False,939
pauper,pauper,NOUN,2,1,Levon,2.0,False,940
few,few,ADJ,2,2,Little Jeannie; Your Song,1.0,True,941
excuse,excuse,VERB,2,2,Border Song; Your Song,1.0,False,942
coming,come,VERB,2,2,Captain Fantastic and the Brown Dirt Cowboy; Indian Sunset,1.0,False,943
upon,upon,SCONJ,2,2,Always Love You; Indian Sunset,1.0,True,944
lie,lie,NOUN,2,1,Who Believes In Angels?,2.0,False,945
wish,wish,VERB,2,2,I Guess That’s Why They Call It the Blues; Indian Sunset,1.0,False,946
strong,strong,ADJ,2,2,Cold Heart (PNAU Remix); Sacrifice,1.0,False,947
saidwell,saidwell,VERB,2,1,Cold Heart (PNAU Remix),2.0,False,948
everybody,everybody,PRON,2,1,Your Song,2.0,False,949
entertain,entertain,VERB,2,2,Step Into Christmas; The Bitch Is Back,1.0,False,950
son,son,NOUN,2,1,Levon,2.0,False,951
somehow,somehow,ADV,2,2,(I’m Gonna) Love Me Again; Funeral for a Friend / Love Lies Bleeding,1.0,True,952
crown,crown,NOUN,2,2,Levon; Pinball Wizard,1.0,False,953
school,school,NOUN,2,2,All the Girls Love Alice; Levon,1.0,False,954
scent,scent,NOUN,2,2,Cold Heart (PNAU Remix); Sacrifice,1.0,False,955
lingers,linger,NOUN,2,2,Cold Heart (PNAU Remix); Sacrifice,1.0,False,956
temptation,temptation,NOUN,2,2,Cold Heart (PNAU Remix); Sacrifice,1.0,False,957
pony,pony,ADJ,2,1,Indian Sunset,2.0,False,958
chieftain,chieftain,NOUN,2,1,Indian Sunset,2.0,False,959
diamonds,diamond,NOUN,2,1,Who Believes In Angels?,2.0,False,960
stand,stand,NOUN,2,2,Mona Lisas and Mad Hatters; Tiny Dancer,1.0,False,961
machine,machine,NOUN,2,2,Crocodile Rock; Pinball Wizard,1.0,False,962
lying,lie,VERB,2,1,Tiny Dancer,2.0,False,963
clock,clock,NOUN,2,1,Crocodile Rock,2.0,False,964
rocks,rock,NOUN,2,1,Who Believes In Angels?,2.0,False,965
cost,cost,VERB,2,1,Who Believes In Angels?,2.0,False,966
sinks,sink,NOUN,2,1,Indian Sunset,2.0,False,967
money,money,NOUN,2,2,Levon; Your Song,1.0,False,968
cruel,cruel,ADJ,2,1,Little Jeannie,2.0,False,969
leaving,leave,VERB,2,1,Indian Sunset,2.0,False,970
simply,simply,ADV,2,1,I Guess That’s Why They Call It the Blues,2.0,False,971
travelin,travelin,PROPN,2,1,Daniel,2.0,False,972
