word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
key,key,NOUN,2,2,Unconditionally; Waking Up In Vegas,1.0,False,914
ways,way,NOUN,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,915
bathe,bathe,VERB,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,916
ape,ape,NOUN,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,917
milky,milky,PROPN,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,918
legend,legend,NOUN,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,919
drunk,drunk,ADJ,2,2,Déjà Vu; Teenage Dream,1.0,False,920
motel,motel,NOUN,2,2,Teenage Dream; Waking Up In Vegas,1.0,False,921
clichés,clichés,NOUN,2,1,Hey Hey Hey,2.0,False,922
norms,norm,NOUN,2,1,Hey Hey Hey,2.0,False,923
zen,zen,ADJ,2,1,Hey Hey Hey,2.0,False,924
pierce,pierce,VERB,2,1,Hey Hey Hey,2.0,False,925
heaven,heaven,PROPN,2,2,Never Worn White; WOMAN’S WORLD,1.0,False,926
flow,flow,NOUN,2,2,Tsunami; Witness,1.0,False,927
hide,hide,VERB,2,2,Tsunami; Witness,1.0,False,928
surprise,surprise,NOUN,2,2,Birthday; Thinking Of You,1.0,False,929
careful,careful,ADJ,2,2,Dark Horse; Roulette,1.0,False,930
shawty,shawty,PROPN,2,1,Dark Horse,2.0,False,931
strong,strong,ADJ,2,2,Dark Horse; WOMAN’S WORLD,1.0,False,932
blind,blind,ADJ,2,2,Bon Appétit; Wide Awake,1.0,False,933
anymore,anymore,ADV,2,2,By the Grace of God; Wide Awake,1.0,False,934
telling,tell,VERB,2,1,bandaids,2.0,False,935
mistakes,mistake,NOUN,2,2,Resilient; Thinking Of You,1.0,False,936
chopping,chop,VERB,2,1,Hey Hey Hey,2.0,False,937
lane,lane,NOUN,2,1,Harleys In Hawaii,2.0,False,938
feelin,feelin,NOUN,2,2,Birthday; Harleys In Hawaii,1.0,False,939
slowin,slowin,NOUN,2,1,Harleys In Hawaii,2.0,False,940
old,old,ADJ,2,2,Save as Draft; Swish Swish,1.0,False,941
safe,safe,ADJ,2,2,Harleys In Hawaii; Miss You More,1.0,False,942
risk,risk,VERB,2,2,E.T.; E.T. (Remix) (Video Version),1.0,False,943
mars,mars,PROPN,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,944
drivin,drivin,NOUN,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,945
aw,aw,INTJ,2,1,Swish Swish,2.0,False,946
magnetizing,magnetize,VERB,2,2,E.T.; E.T. (Remix) (Video Version),1.0,False,947
makeup,makeup,NOUN,2,2,Teenage Dream; Ur So Gay,1.0,False,948
regrets,regret,NOUN,2,1,Teenage Dream,2.0,False,949
until,until,SCONJ,2,1,Teenage Dream,2.0,True,950
case,case,NOUN,2,2,Hot N Cold; Save as Draft,1.0,False,951
found,find,VERB,2,2,By the Grace of God; Teenage Dream,1.0,False,952
valentine,valentine,PROPN,2,1,Teenage Dream,2.0,False,953
memories,memory,NOUN,2,1,Small Talk,2.0,False,954
sand,sand,NOUN,2,2,By the Grace of God; California Gurls,1.0,False,955
jeep,jeep,PROPN,2,1,California Gurls,2.0,False,956
calm,calm,ADJ,2,1,Swish Swish,2.0,False,957
honey,honey,NOUN,2,1,Swish Swish,2.0,False,958
stick,stick,NOUN,2,1,Swish Swish,2.0,False,959
pop,pop,VERB,2,1,Birthday,2.0,False,960
set,set,VERB,2,2,By the Grace of God; Swish Swish,1.0,False,961
hurts,hurt,NOUN,2,1,Wide Awake,2.0,False,962
matter,matter,VERB,2,2,I Kissed a Girl; Rise,1.0,False,963
roller,roller,NOUN,2,2,Dark Horse; Hot N Cold,1.0,False,964
coaster,coaster,NOUN,2,2,Dark Horse; Hot N Cold,1.0,False,965
complete,complete,VERB,2,2,Teenage Dream; Wide Awake,1.0,False,966
taking,take,VERB,2,1,Power,2.0,False,967
strange,strange,ADJ,2,2,Miss You More; Small Talk,1.0,False,968
lifetime,lifetime,NOUN,2,1,Small Talk,2.0,False,969
transcendental,transcendental,ADJ,2,2,E.T.; E.T. (Remix) (Video Version),1.0,False,970
has,have,AUX,2,2,Miss You More; Smile,1.0,True,971
lesson,lesson,NOUN,2,2,Smile; Thinking Of You,1.0,False,972
check,check,NOUN,2,2,Legendary Lovers; Smile,1.0,False,973
glasses,glass,NOUN,2,1,Chained to the Rhythm,2.0,False,974
mat,mat,NOUN,2,2,Chained to the Rhythm; Witness,1.0,False,975
ones,one,NOUN,2,1,California Gurls,2.0,False,976
distance,distance,NOUN,2,2,Miss You More; Resilient,1.0,False,977
invited,invite,VERB,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,978
sanity,sanity,NOUN,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,979
callin,callin,NOUN,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,980
final,final,ADJ,2,1,Rise,2.0,False,981
nail,nail,NOUN,2,1,Rise,2.0,False,982
circling,circle,VERB,2,1,Rise,2.0,False,983
whispering,whisper,VERB,2,1,Rise,2.0,False,984
fan,fan,NOUN,2,2,Swish Swish; Witness,1.0,False,985
ignite,ignite,VERB,2,1,Firework,2.0,False,986
july,july,PROPN,2,1,Firework,2.0,False,987
plastic,plastic,ADJ,2,2,Firework; Not the End of the World,1.0,False,988
clearly,clearly,ADV,2,1,Legendary Lovers,2.0,False,989
rewarding,rewarding,ADJ,2,1,Legendary Lovers,2.0,False,990
together,together,ADV,2,2,Legendary Lovers; Tsunami,1.0,True,991
rounds,round,NOUN,2,1,Roulette,2.0,False,992
spin,spin,VERB,2,2,Roulette; Tsunami,1.0,False,993
fault,fault,NOUN,2,1,By the Grace of God,2.0,False,994
above,above,ADP,2,1,By the Grace of God,2.0,True,995
rainbow,rainbow,NOUN,2,2,Firework; Peacock,1.0,False,996
seems,seem,VERB,2,2,Firework; Wide Awake,1.0,True,997
pay,pay,VERB,2,2,Champagne Problems; The One That Got Away,1.0,False,998
bloom,bloom,AUX,2,2,Legendary Lovers; Resilient,1.0,False,999
hurricane,hurricane,NOUN,2,2,Firework; Hey Hey Hey,1.0,False,1000
climb,climb,VERB,2,2,Resilient; The One That Got Away,1.0,False,1001
connect,connect,VERB,2,2,Chained to the Rhythm; Last Friday Night (T.G.I.F.),1.0,False,1002
colored,color,VERB,2,1,Chained to the Rhythm,2.0,False,1003
somethin,something,NOUN,2,2,California Gurls; Peacock,1.0,False,1004
skip,skip,PROPN,2,2,Chained to the Rhythm; Peacock,1.0,False,1005
soon,soon,ADV,2,1,Champagne Problems,2.0,False,1006
wipe,wipe,VERB,2,1,Champagne Problems,2.0,False,1007
breakups,breakup,NOUN,2,1,Champagne Problems,2.0,False,1008
coulda,coulda,PROPN,2,1,Champagne Problems,2.0,False,1009
abducted,abduct,VERB,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,1010
cop,cop,PROPN,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,1011
prada,prada,PROPN,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,1012
vultures,vulture,NOUN,2,1,Rise,2.0,False,1013
rockets,rocket,NOUN,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,1014
next,next,ADJ,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,True,1015
disrobe,disrobe,NOUN,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,1016
walls,wall,NOUN,2,2,Chained to the Rhythm; Teenage Dream,1.0,False,1017
wind,wind,NOUN,2,2,Firework; Resilient,1.0,False,1018
peek,peek,NOUN,2,2,California Gurls; Peacock,1.0,False,1019
travel,travel,VERB,2,1,California Gurls,2.0,False,1020
stupid,stupid,ADJ,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,1021
jars,jar,NOUN,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,1022
pockets,pocket,NOUN,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,1023
shrek,shrek,PROPN,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,1024
probe,probe,NOUN,2,2,E.T. (Remix); E.T. (Remix) (Video Version),1.0,False,1025
please,please,INTJ,2,2,Miss You More; Tsunami,1.0,True,1026
glad,glad,ADJ,2,1,Champagne Problems,2.0,False,1027
orbit,orbit,NOUN,2,1,Miss You More,2.0,False,1028
flipping,flip,VERB,2,2,Not the End of the World; Save as Draft,1.0,False,1029
though,though,SCONJ,2,1,Miss You More,2.0,True,1030
existence,existence,NOUN,2,1,Miss You More,2.0,False,1031
muse,muse,NOUN,2,2,Cry About It Later; The One That Got Away,1.0,False,1032
buy,buy,VERB,2,2,The One That Got Away; Ur So Gay,1.0,False,1033
journey,journey,NOUN,1,1,California Gurls,1.0,False,1034
sippin,sippin,PROPN,1,1,California Gurls,1.0,False,1035
gin,gin,NOUN,1,1,California Gurls,1.0,False,1036
juice,juice,NOUN,1,1,California Gurls,1.0,False,1037
layin,layin,PROPN,1,1,California Gurls,1.0,False,1038
lining,lining,NOUN,1,1,Not the End of the World,1.0,False,1039
frown,frown,NOUN,1,1,Not the End of the World,1.0,False,1040
fortune,fortune,NOUN,1,1,Not the End of the World,1.0,False,1041
teller,teller,NOUN,1,1,Not the End of the World,1.0,False,1042
cliff,cliff,NOUN,1,1,Not the End of the World,1.0,False,1043
fly,fly,VERB,1,1,Not the End of the World,1.0,False,1044
flop,flop,NOUN,1,1,Not the End of the World,1.0,False,1045
satellite,satellite,NOUN,1,1,Not the End of the World,1.0,False,1046
lash,lash,NOUN,1,1,Not the End of the World,1.0,False,1047
tame,tame,VERB,1,1,Not the End of the World,1.0,False,1048
dragon,dragon,NOUN,1,1,Not the End of the World,1.0,False,1049
magnеtizing,magnеtize,VERB,1,1,E.T. (Remix),1.0,False,1050
thеy,thеy,PROPN,1,1,E.T. (Remix),1.0,False,1051
weeds,weed,NOUN,1,1,Resilient,1.0,False,1052
lately,lately,ADV,1,1,Save as Draft,1.0,False,1053
coins,coin,NOUN,1,1,Save as Draft,1.0,False,1054
darling,darling,NOUN,1,1,Miss You More,1.0,False,1055
match,match,NOUN,1,1,Miss You More,1.0,False,1056
unrealistic,unrealistic,ADJ,1,1,Miss You More,1.0,False,1057
calendar,calendar,NOUN,1,1,Save as Draft,1.0,False,1058
easier,easy,ADJ,1,1,Save as Draft,1.0,False,1059
sinking,sink,VERB,1,1,Miss You More,1.0,False,1060
sneak,sneak,NOUN,1,1,California Gurls,1.0,False,1061
blues,blue,NOUN,1,1,The One That Got Away,1.0,False,1062
music,music,NOUN,1,1,The One That Got Away,1.0,False,1063
machine,machine,NOUN,1,1,The One That Got Away,1.0,False,1064
replace,replace,VERB,1,1,The One That Got Away,1.0,False,1065
wanting,want,VERB,1,1,Firework,1.0,False,1066
paper,paper,NOUN,1,1,Firework,1.0,False,1067
sunset,sunset,PROPN,1,1,Save as Draft,1.0,False,1068
shock,shock,NOUN,1,1,Save as Draft,1.0,False,1069
changing,change,VERB,1,1,Save as Draft,1.0,False,1070
rearranging,rearrange,VERB,1,1,Save as Draft,1.0,False,1071
traps,trap,NOUN,1,1,Save as Draft,1.0,False,1072
staring,star,VERB,1,1,Save as Draft,1.0,False,1073
trees,tree,NOUN,1,1,California Gurls,1.0,False,1074
necks,neck,NOUN,1,1,California Gurls,1.0,False,1075
creep,creep,NOUN,1,1,California Gurls,1.0,False,1076
pass,pass,VERB,1,1,Save as Draft,1.0,False,1077
suv,suv,NOUN,1,1,Save as Draft,1.0,False,1078
higher,high,ADJ,1,1,Resilient,1.0,False,1079
harder,hard,ADJ,1,1,Resilient,1.0,False,1080
punching,punch,VERB,1,1,Resilient,1.0,False,1081
pillow,pillow,NOUN,1,1,Resilient,1.0,False,1082
darker,dark,ADJ,1,1,Resilient,1.0,False,1083
subtweet,subtweet,VERB,1,1,Save as Draft,1.0,False,1084
liar,liar,NOUN,1,1,Swish Swish,1.0,False,1085
receipts,receipt,NOUN,1,1,Swish Swish,1.0,False,1086
ferragamo,ferragamo,PROPN,1,1,Swish Swish,1.0,False,1087
sliders,slider,NOUN,1,1,Swish Swish,1.0,False,1088
fingers,finger,NOUN,1,1,Harleys In Hawaii,1.0,False,1089
salty,salty,ADJ,1,1,Harleys In Hawaii,1.0,False,1090
stan,stan,PROPN,1,1,Swish Swish,1.0,False,1091
generous,generous,ADJ,1,1,Swish Swish,1.0,False,1092
madness,madness,NOUN,1,1,Rise,1.0,False,1093
chaos,chaos,NOUN,1,1,Rise,1.0,False,1094
angels,angel,NOUN,1,1,Rise,1.0,False,1095
negotiate,negotiate,VERB,1,1,Rise,1.0,False,1096
transformed,transform,VERB,1,1,Rise,1.0,False,1097
groundhog,groundhog,PROPN,1,1,Smile,1.0,False,1098
motions,motion,NOUN,1,1,Smile,1.0,False,1099
expired,expire,VERB,1,1,Swish Swish,1.0,False,1100
dull,dull,ADJ,1,1,Smile,1.0,False,1101
sparkle,sparkle,VERB,1,1,Smile,1.0,False,1102
humble,humble,ADJ,1,1,Smile,1.0,False,1103
ego,ego,ADJ,1,1,Smile,1.0,False,1104
failed,fail,VERB,1,1,Smile,1.0,False,1105
rejection,rejection,NOUN,1,1,Smile,1.0,False,1106
protection,protection,NOUN,1,1,Smile,1.0,False,1107
redemption,redemption,NOUN,1,1,Smile,1.0,False,1108
richie,richie,PROPN,1,1,Smile,1.0,False,1109
shades,shade,VERB,1,1,Smile,1.0,False,1110
gees,gees,PROPN,1,1,Smile,1.0,False,1111
mona,mona,PROPN,1,1,Smile,1.0,False,1112
lisa,lisa,PROPN,1,1,Smile,1.0,False,1113
shortcuts,shortcut,NOUN,1,1,Smile,1.0,False,1114
blessin,blessin,NOUN,1,1,Smile,1.0,False,1115
remodeled,remodel,VERB,1,1,Smile,1.0,False,1116
box,box,NOUN,1,1,Daisies,1.0,False,1117
attic,attic,NOUN,1,1,Daisies,1.0,False,1118
hail,hail,PROPN,1,1,Daisies,1.0,False,1119
mary,mary,PROPN,1,1,Daisies,1.0,False,1120
insecurities,insecurity,NOUN,1,1,Unconditionally,1.0,False,1121
laundry,laundry,NOUN,1,1,Unconditionally,1.0,False,1122
dreams,dream,NOUN,1,1,Daisies,1.0,False,1123
started,start,VERB,1,1,Daisies,1.0,False,1124
coupon,coupon,NOUN,1,1,Swish Swish,1.0,False,1125
masterpiece,masterpiece,NOUN,1,1,Smile,1.0,False,1126
cruisin,cruisin,PROPN,1,1,Harleys In Hawaii,1.0,False,1127
shaped,shape,VERB,1,1,Harleys In Hawaii,1.0,False,1128
highway,highway,NOUN,1,1,Harleys In Hawaii,1.0,False,1129
swervin,swervin,NOUN,1,1,Harleys In Hawaii,1.0,False,1130
brakes,brake,NOUN,1,1,Harleys In Hawaii,1.0,False,1131
hopes,hope,NOUN,1,1,Daisies,1.0,False,1132
conscious,conscious,ADJ,1,1,Rise,1.0,False,1133
beyond,beyond,ADP,1,1,Rise,1.0,True,1134
archetype,archetype,NOUN,1,1,Rise,1.0,False,1135
conform,conform,VERB,1,1,Rise,1.0,False,1136
upset,upset,ADJ,1,1,Swish Swish,1.0,False,1137
tired,tired,ADJ,1,1,Swish Swish,1.0,False,1138
retire,retire,VERB,1,1,Swish Swish,1.0,False,1139
cute,cute,ADJ,1,1,Swish Swish,1.0,False,1140
queen'll,queen'll,NOUN,1,1,Swish Swish,1.0,False,1141
despise,despise,VERB,1,1,Swish Swish,1.0,False,1142
showin,showin,VERB,1,1,Swish Swish,1.0,False,1143
disguise,disguise,VERB,1,1,Swish Swish,1.0,False,1144
ran,ran,PROPN,1,1,Swish Swish,1.0,False,1145
nicki,nicki,PROPN,1,1,Swish Swish,1.0,False,1146
fairest,fair,ADJ,1,1,Swish Swish,1.0,False,1147
land,land,NOUN,1,1,Swish Swish,1.0,False,1148
island,island,NOUN,1,1,Harleys In Hawaii,1.0,False,1149
vibes,vibe,NOUN,1,1,Harleys In Hawaii,1.0,False,1150
air,air,NOUN,1,1,Harleys In Hawaii,1.0,False,1151
revvin,revvin,NOUN,1,1,Harleys In Hawaii,1.0,False,1152
engine,engine,NOUN,1,1,Harleys In Hawaii,1.0,False,1153
silly,silly,PROPN,1,1,Swish Swish,1.0,False,1154
rap,rap,NOUN,1,1,Swish Swish,1.0,False,1155
beefs,beef,NOUN,1,1,Swish Swish,1.0,False,1156
haters,hater,NOUN,1,1,Swish Swish,1.0,False,1157
obsessed,obsess,VERB,1,1,Swish Swish,1.0,False,1158
much,much,ADV,1,1,Swish Swish,1.0,True,1159
less,less,ADJ,1,1,Swish Swish,1.0,True,1160
double,double,ADV,1,1,Swish Swish,1.0,False,1161
happens,happen,VERB,1,1,Daisies,1.0,False,1162
believing,believe,VERB,1,1,Daisies,1.0,False,1163
explore,explore,VERB,1,1,Harleys In Hawaii,1.0,False,1164
cali,cali,PROPN,1,1,Teenage Dream,1.0,False,1165
bipolar,bipolar,ADJ,1,1,Hot N Cold,1.0,False,1166
stuck,stuck,PROPN,1,1,Hot N Cold,1.0,False,1167
punch,punch,NOUN,1,1,Teenage Dream,1.0,False,1168
alright,alright,ADJ,1,1,Teenage Dream,1.0,False,1169
kinda,kinda,ADV,1,1,Teenage Dream,1.0,False,1170
shooters'll,shooters'll,NOUN,1,1,Swish Swish,1.0,False,1171
dubstep,dubstep,NOUN,1,1,Swish Swish,1.0,False,1172
laughing,laugh,VERB,1,1,Daisies,1.0,False,1173
fort,fort,NOUN,1,1,Teenage Dream,1.0,False,1174
sheets,sheet,NOUN,1,1,Teenage Dream,1.0,False,1175
missing,miss,VERB,1,1,Teenage Dream,1.0,False,1176
puzzle,puzzle,NOUN,1,1,Teenage Dream,1.0,False,1177
brought,bring,VERB,1,1,Teenage Dream,1.0,False,1178
february,february,PROPN,1,1,Teenage Dream,1.0,False,1179
drove,drive,VERB,1,1,Teenage Dream,1.0,False,1180
spinnin,spinnin,PROPN,1,1,Birthday,1.0,False,1181
disco,disco,NOUN,1,1,Birthday,1.0,False,1182
ball,ball,NOUN,1,1,Birthday,1.0,False,1183
truly,truly,ADV,1,1,Unconditionally,1.0,False,1184
nothin,nothin,NOUN,1,1,Birthday,1.0,False,1185
clock,clock,NOUN,1,1,Birthday,1.0,False,1186
tickin,tickin,ADJ,1,1,Birthday,1.0,False,1187
healthy,healthy,ADJ,1,1,Birthday,1.0,False,1188
makin,makin,NOUN,1,1,Swish Swish,1.0,False,1189
hits,hit,NOUN,1,1,Swish Swish,1.0,False,1190
y,you,PRON,1,1,Dark Horse,1.0,False,1191
juicy,juicy,PROPN,1,1,Dark Horse,1.0,False,1192
rage,rage,VERB,1,1,Dark Horse,1.0,False,1193
built,build,VERB,1,1,Teenage Dream,1.0,False,1194
pérignon,pérignon,PROPN,1,1,Birthday,1.0,False,1195
dawn,dawn,NOUN,1,1,Birthday,1.0,False,1196
speak,speak,VERB,1,1,Hot N Cold,1.0,False,1197
cryptically,cryptically,ADV,1,1,Hot N Cold,1.0,False,1198
twins,twin,NOUN,1,1,Hot N Cold,1.0,False,1199
carefully,carefully,ADV,1,1,Dark Horse,1.0,False,1200
hypnotherapy,hypnotherapy,NOUN,1,1,Never Really Over,1.0,False,1201
rewire,rewire,VERB,1,1,Never Really Over,1.0,False,1202
internet,internet,NOUN,1,1,Never Really Over,1.0,False,1203
queens,queens,PROPN,1,1,Swish Swish,1.0,False,1204
checks,check,NOUN,1,1,Swish Swish,1.0,False,1205
amigos,amigo,NOUN,1,1,Swish Swish,1.0,False,1206
offset,offset,PROPN,1,1,Swish Swish,1.0,False,1207
playin,playin,ADJ,1,1,Birthday,1.0,False,1208
doin,do,ADJ,1,1,Birthday,1.0,False,1209
unsatisfied,unsatisfie,VERB,1,1,Birthday,1.0,False,1210
confetti,confetti,NOUN,1,1,Birthday,1.0,False,1211
overthink,overthink,VERB,1,1,Hot N Cold,1.0,False,1212
mixing,mix,VERB,1,1,Never Worn White,1.0,False,1213
surrender,surrender,VERB,1,1,Never Worn White,1.0,False,1214
trickle,trickle,VERB,1,1,Never Really Over,1.0,False,1215
rabbit,rabbit,NOUN,1,1,Never Really Over,1.0,False,1216
hole,hole,NOUN,1,1,Never Really Over,1.0,False,1217
warrant,warrant,NOUN,1,1,Last Friday Night (T.G.I.F.),1.0,False,1218
arrest,arrest,NOUN,1,1,Last Friday Night (T.G.I.F.),1.0,False,1219
ginger,ginger,NOUN,1,1,Last Friday Night (T.G.I.F.),1.0,False,1220
cheers,cheer,NOUN,1,1,Witness,1.0,False,1221
scarf,scarf,NOUN,1,1,Ur So Gay,1.0,False,1222
jacking,jack,VERB,1,1,Ur So Gay,1.0,False,1223
listening,listen,VERB,1,1,Ur So Gay,1.0,False,1224
mozart,mozart,PROPN,1,1,Ur So Gay,1.0,False,1225
moan,moan,VERB,1,1,Ur So Gay,1.0,False,1226
wishing,wish,VERB,1,1,Ur So Gay,1.0,False,1227
reading,read,VERB,1,1,Ur So Gay,1.0,False,1228
guard,guard,NOUN,1,1,Never Worn White,1.0,False,1229
holes,hole,NOUN,1,1,Witness,1.0,False,1230
scroll,scroll,VERB,1,1,Witness,1.0,False,1231
codes,code,NOUN,1,1,Witness,1.0,False,1232
stimulate,stimulate,VERB,1,1,Witness,1.0,False,1233
grenades,grenade,NOUN,1,1,Witness,1.0,False,1234
thrown,throw,VERB,1,1,Witness,1.0,False,1235
eventually,eventually,ADV,1,1,Witness,1.0,False,1236
blink,blink,VERB,1,1,Unconditionally,1.0,False,1237
apologies,apology,NOUN,1,1,Unconditionally,1.0,False,1238
worthy,worthy,ADJ,1,1,Unconditionally,1.0,False,1239
acceptance,acceptance,PROPN,1,1,Unconditionally,1.0,False,1240
mm,mm,INTJ,1,1,Witness,1.0,False,1241
edge,edge,NOUN,1,1,Never Worn White,1.0,False,1242
leap,leap,NOUN,1,1,Never Worn White,1.0,False,1243
delicately,delicately,ADV,1,1,Never Worn White,1.0,False,1244
sauce,sauce,NOUN,1,1,Did Somebody Say (Just Eat),1.0,False,1245
açai,açai,PROPN,1,1,Did Somebody Say (Just Eat),1.0,False,1246
orderin,orderin,ADJ,1,1,Did Somebody Say (Just Eat),1.0,False,1247
delivery,delivery,NOUN,1,1,Did Somebody Say (Just Eat),1.0,False,1248
sushi,sushi,NOUN,1,1,Did Somebody Say (Just Eat),1.0,False,1249
papaya,papaya,PROPN,1,1,Did Somebody Say (Just Eat),1.0,False,1250
myspace,myspace,PROPN,1,1,Ur So Gay,1.0,False,1251
wears,wear,VERB,1,1,Ur So Gay,1.0,False,1252
sweat,sweat,NOUN,1,1,Never Worn White,1.0,False,1253
tears,tear,NOUN,1,1,Never Worn White,1.0,False,1254
reach,reach,VERB,1,1,Never Worn White,1.0,False,1255
minefield,minefield,NOUN,1,1,Never Worn White,1.0,False,1256
war,war,NOUN,1,1,Never Worn White,1.0,False,1257
father,father,NOUN,1,1,Never Worn White,1.0,False,1258
each,each,DET,1,1,Never Worn White,1.0,True,1259
family,family,NOUN,1,1,Never Worn White,1.0,False,1260
battery,battery,NOUN,1,1,Hot N Cold,1.0,False,1261
plain,plain,ADV,1,1,Hot N Cold,1.0,False,1262
boring,boring,ADJ,1,1,Hot N Cold,1.0,False,1263
doctor,doctor,NOUN,1,1,Hot N Cold,1.0,False,1264
pms,pms,PROPN,1,1,Hot N Cold,1.0,False,1265
hang,hang,VERB,1,1,Ur So Gay,1.0,False,1266
yourself,yourself,PRON,1,1,Ur So Gay,1.0,True,1267
h&m,h&m,PROPN,1,1,Ur So Gay,1.0,False,1268
ale,ale,NOUN,1,1,Last Friday Night (T.G.I.F.),1.0,False,1269
epic,epic,ADJ,1,1,Last Friday Night (T.G.I.F.),1.0,False,1270
dots,dot,NOUN,1,1,Last Friday Night (T.G.I.F.),1.0,False,1271
towed,tow,VERB,1,1,Last Friday Night (T.G.I.F.),1.0,False,1272
car,car,NOUN,1,1,Last Friday Night (T.G.I.F.),1.0,False,1273
chandelier,chandelier,PROPN,1,1,Last Friday Night (T.G.I.F.),1.0,False,1274
sync,sync,NOUN,1,1,Hot N Cold,1.0,False,1275
dead,dead,ADJ,1,1,Hot N Cold,1.0,False,1276
hemingway,hemingway,PROPN,1,1,Ur So Gay,1.0,False,1277
meat,meat,NOUN,1,1,Ur So Gay,1.0,False,1278
electrical,electrical,ADJ,1,1,Ur So Gay,1.0,False,1279
indie,indie,ADJ,1,1,Ur So Gay,1.0,False,1280
art,art,NOUN,1,1,Ur So Gay,1.0,False,1281
spf,spf,PROPN,1,1,Ur So Gay,1.0,False,1282
meal,meal,NOUN,1,1,Ur So Gay,1.0,False,1283
sent,send,VERB,1,1,WOMAN’S WORLD,1.0,False,1284
curry,curry,NOUN,1,1,Did Somebody Say (Just Eat),1.0,False,1285
hurry,hurry,NOUN,1,1,Did Somebody Say (Just Eat),1.0,False,1286
size,size,PROPN,1,1,Ur So Gay,1.0,False,1287
amused,amused,ADJ,1,1,Ur So Gay,1.0,False,1288
nobody,nobody,PRON,1,1,Ur So Gay,1.0,True,1289
understands,understand,VERB,1,1,Ur So Gay,1.0,False,1290
angry,angry,ADJ,1,1,Ur So Gay,1.0,False,1291
rather,rather,ADV,1,1,Ur So Gay,1.0,True,1292
barbecue,barbecue,NOUN,1,1,Last Friday Night (T.G.I.F.),1.0,False,1293
biggz,biggz,PROPN,1,1,Swish Swish,1.0,False,1294
cup,cup,NOUN,1,1,Swish Swish,1.0,False,1295
fail,fail,VERB,1,1,Last Friday Night (T.G.I.F.),1.0,False,1296
self,self,NOUN,1,1,Never Really Over,1.0,False,1297
starting,start,VERB,1,1,Never Really Over,1.0,False,1298
debonair,debonair,NOUN,1,1,Ur So Gay,1.0,False,1299
penis,penis,NOUN,1,1,Ur So Gay,1.0,False,1300
hickey,hickey,NOUN,1,1,Last Friday Night (T.G.I.F.),1.0,False,1301
bruise,bruise,NOUN,1,1,Last Friday Night (T.G.I.F.),1.0,False,1302
pool,pool,NOUN,1,1,Last Friday Night (T.G.I.F.),1.0,False,1303
minibar,minibar,ADJ,1,1,Last Friday Night (T.G.I.F.),1.0,False,1304
dj,dj,NOUN,1,1,Last Friday Night (T.G.I.F.),1.0,False,1305
passed,pass,VERB,1,1,Last Friday Night (T.G.I.F.),1.0,False,1306
yard,yard,NOUN,1,1,Last Friday Night (T.G.I.F.),1.0,False,1307
barbies,barbie,NOUN,1,1,Last Friday Night (T.G.I.F.),1.0,False,1308
ballad,ballad,ADJ,1,1,Did Somebody Say (Just Eat),1.0,False,1309
treat,treat,VERB,1,1,Did Somebody Say (Just Eat),1.0,False,1310
grabbing,grabbing,PROPN,1,1,This Is How We Do,1.0,False,1311
tacos,taco,NOUN,1,1,This Is How We Do,1.0,False,1312
hotties,hottie,NOUN,1,1,This Is How We Do,1.0,False,1313
talkin,talkin,NOUN,1,1,This Is How We Do,1.0,False,1314
astrology,astrology,NOUN,1,1,This Is How We Do,1.0,False,1315
nails,nail,NOUN,1,1,This Is How We Do,1.0,False,1316
blast,blast,PROPN,1,1,Bon Appétit,1.0,False,1317
migo,migo,PROPN,1,1,Bon Appétit,1.0,False,1318
sexy,sexy,PROPN,1,1,WOMAN’S WORLD,1.0,False,1319
confident,confident,ADJ,1,1,WOMAN’S WORLD,1.0,False,1320
intelligent,intelligent,ADJ,1,1,WOMAN’S WORLD,1.0,False,1321
eating,eat,VERB,1,1,Did Somebody Say (Just Eat),1.0,False,1322
salad,salad,NOUN,1,1,Did Somebody Say (Just Eat),1.0,False,1323
sing,sing,VERB,1,1,Did Somebody Say (Just Eat),1.0,False,1324
dairy,dairy,NOUN,1,1,Bon Appétit,1.0,False,1325
