word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
see,see,VERB,49,21,25 Minutes to Go; Ain’t No Grave (Gonna Hold This Body Down); Chicken in Black; Cry! Cry! Cry!; Far Side Banks of Jordan; Give My Love to Rose; Hey Porter; Hurt; I Hung My Head; I See a Darkness; I Still Miss Someone; I’ve Been Everywhere; Jackson; Man in Black; One Piece at a Time; Ragged Old Flag; She Used To Love Me A Lot; The Ballad of Boot Hill; The Man Comes Around; Wanted Man; Wayfaring Stranger,2.33,True,44
re,be,AUX,48,22,25 Minutes to Go; Ain’t No Grave (Gonna Hold This Body Down); Chicken in Black; Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Cry! Cry! Cry!; Folsom Prison Blues; Get Rhythm; Hey Porter; I See a Darkness; I Walk the Line; It Ain’t Me Babe; I’ve Been Everywhere; Jackson; Man in Black; One; Personal Jesus; Ragged Old Flag; San Quentin (Live); The General Lee; The Wreck of the Old ’97,2.18,True,45
been,be,AUX,48,15,Big River; Cry! Cry! Cry!; Further On (Up the Road); God’s Gonna Cut You Down; Heart of Gold; I See a Darkness; I’ve Been Everywhere; Jackson; Man in Black; Ragged Old Flag; San Quentin (Live); She Used To Love Me A Lot; Sunday Mornin’ Comin’ Down; The Ballad of Boot Hill; The Long Black Veil,3.2,True,46
well,well,INTJ,48,18,25 Minutes to Go; A Boy Named Sue (Live); Ain’t No Grave (Gonna Hold This Body Down); Chicken in Black; Five Feet High and Rising; Folsom Prison Blues; Further On (Up the Road); Get Rhythm; God’s Gonna Cut You Down; I See a Darkness; I Won’t Back Down; Jackson; Man in Black; One; One Piece at a Time; Sunday Mornin’ Comin’ Down; The Ballad of Ira Hayes; You Are My Sunshine,2.67,True,47
at,at,ADP,47,23,A Boy Named Sue (Live); Cry! Cry! Cry!; Don’t Take Your Guns to Town; Get Rhythm; Ghost Riders in the Sky; Give My Love to Rose; Hey Porter; I Still Miss Someone; I Won’t Back Down; If I Were a Carpenter; It Ain’t Me Babe; Jackson; One Piece at a Time; Ragged Old Flag; She Used To Love Me A Lot; The Ballad of Boot Hill; The Ballad of Ira Hayes; The Beast in Me; The General Lee; The Long Black Veil; The Man Comes Around; The Wreck of the Old ’97; Wanted Man,2.04,True,48
no,no,DET,46,18,Ain’t No Grave (Gonna Hold This Body Down); Chicken in Black; Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Cry! Cry! Cry!; Don’t Take Your Guns to Town; Hey Porter; I Hung My Head; I See a Darkness; I Won’t Back Down; It Ain’t Me Babe; San Quentin (Live); Sunday Mornin’ Comin’ Down; The Ballad of Boot Hill; The Ballad of Ira Hayes; The Man Comes Around; Wayfaring Stranger,2.56,True,49
have,have,AUX,45,22,A Boy Named Sue (Live); Chicken in Black; Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Cry! Cry! Cry!; Far Side Banks of Jordan; Hey Porter; Hurt; I See a Darkness; If I Were a Carpenter; Man in Black; One; One Piece at a Time; Ragged Old Flag; San Quentin (Live); She Used To Love Me A Lot; The Ballad of Boot Hill; The Beast in Me; The General Lee; The Long Black Veil; You Are My Sunshine,2.05,True,50
out,out,ADP,45,27,25 Minutes to Go; A Boy Named Sue (Live); Ain’t No Grave (Gonna Hold This Body Down); Chicken in Black; Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Don’t Take Your Guns to Town; Five Feet High and Rising; Further On (Up the Road); Ghost Riders in the Sky; Give My Love to Rose; I Hung My Head; I See a Darkness; I Still Miss Someone; I Walk the Line; I Won’t Back Down; Jackson; One; One Piece at a Time; Personal Jesus; Ragged Old Flag; San Quentin (Live); She Used To Love Me A Lot; The Ballad of Boot Hill; The Beast in Me; Wanted Man,1.67,True,51
went,go,VERB,43,15,A Boy Named Sue (Live); Big River; Chicken in Black; Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Ghost Riders in the Sky; I Hung My Head; Jackson; One Piece at a Time; Ragged Old Flag; Ring of Fire; She Used To Love Me A Lot; The Ballad of Ira Hayes; Wanted Man,2.87,False,52
get,get,VERB,43,8,A Boy Named Sue (Live); Cry! Cry! Cry!; Get Rhythm; Give My Love to Rose; Hey Porter; One; One Piece at a Time; Wanted Man,5.38,True,53
tell,tell,VERB,42,12,A Boy Named Sue (Live); Chicken in Black; Cry! Cry! Cry!; Don’t Take Your Guns to Town; Give My Love to Rose; God’s Gonna Cut You Down; Hey Porter; Man in Black; San Quentin (Live); The Ballad of Boot Hill; The Ballad of Ira Hayes; You Are My Sunshine,3.5,False,54
d,would,AUX,42,17,A Boy Named Sue (Live); Chicken in Black; Don’t Take Your Guns to Town; Folsom Prison Blues; Get Rhythm; I Hung My Head; I Still Miss Someone; I Walk the Line; If I Were a Carpenter; I’ve Been Everywhere; Man in Black; One Piece at a Time; She Used To Love Me A Lot; Sunday Mornin’ Comin’ Down; The Ballad of Ira Hayes; The Long Black Veil; Wayfaring Stranger,2.47,True,55
if,if,SCONJ,40,24,A Boy Named Sue (Live); Ain’t No Grave (Gonna Hold This Body Down); Chicken in Black; Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Far Side Banks of Jordan; Folsom Prison Blues; Further On (Up the Road); Ghost Riders in the Sky; Hey Porter; Hurt; I Still Miss Someone; If I Were a Carpenter; I’ve Been Everywhere; Jackson; One; One Piece at a Time; San Quentin (Live); The Beast in Me; The General Lee; The Long Black Veil; Wanted Man; You Are My Sunshine,1.67,True,56
just,just,ADV,40,22,25 Minutes to Go; A Boy Named Sue (Live); Big River; Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Far Side Banks of Jordan; Folsom Prison Blues; Further On (Up the Road); Get Rhythm; Give My Love to Rose; Hey Porter; I Hung My Head; I Won’t Back Down; Man in Black; One Piece at a Time; She Used To Love Me A Lot; The Ballad of Boot Hill; The Ballad of Ira Hayes; The Beast in Me; The General Lee; Wayfaring Stranger,1.82,True,57
time,time,NOUN,38,19,A Boy Named Sue (Live); Big River; Cry! Cry! Cry!; Far Side Banks of Jordan; Folsom Prison Blues; Further On (Up the Road); God’s Gonna Cut You Down; Hey Porter; Hurt; I Hung My Head; I Walk the Line; It Ain’t Me Babe; Man in Black; One Piece at a Time; Ragged Old Flag; San Quentin (Live); The Ballad of Boot Hill; The Wreck of the Old ’97; You Are My Sunshine,2.0,False,58
this,this,DET,38,21,25 Minutes to Go; A Boy Named Sue (Live); Chicken in Black; Cry! Cry! Cry!; Far Side Banks of Jordan; Folsom Prison Blues; Further On (Up the Road); Give My Love to Rose; Hey Porter; Hurt; I See a Darkness; I Walk the Line; I Won’t Back Down; I’ve Been Everywhere; One Piece at a Time; Ragged Old Flag; San Quentin (Live); The Ballad of Boot Hill; The Wreck of the Old ’97; Wanted Man; Wayfaring Stranger,1.81,True,59
through,through,ADJ,37,17,A Boy Named Sue (Live); Far Side Banks of Jordan; Five Feet High and Rising; Further On (Up the Road); Ghost Riders in the Sky; I Hung My Head; I Walk the Line; If I Were a Carpenter; Man in Black; One Piece at a Time; Ragged Old Flag; San Quentin (Live); She Used To Love Me A Lot; Sunday Mornin’ Comin’ Down; The Ballad of Ira Hayes; The General Lee; Wayfaring Stranger,2.18,True,60
come,come,VERB,37,18,25 Minutes to Go; A Boy Named Sue (Live); Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Cry! Cry! Cry!; Far Side Banks of Jordan; Five Feet High and Rising; Get Rhythm; I Hung My Head; I Still Miss Someone; It Ain’t Me Babe; One; One Piece at a Time; San Quentin (Live); The Man Comes Around; Wayfaring Stranger; You Are My Sunshine,2.06,False,61
can,can,AUX,36,14,25 Minutes to Go; Ain’t No Grave (Gonna Hold This Body Down); Chicken in Black; Don’t Take Your Guns to Town; Five Feet High and Rising; God’s Gonna Cut You Down; Hey Porter; Hurt; I See a Darkness; I Won’t Back Down; I’ve Been Everywhere; Ragged Old Flag; San Quentin (Live); Sunday Mornin’ Comin’ Down,2.57,True,62
him,he,PRON,35,12,A Boy Named Sue (Live); Chicken in Black; Don’t Take Your Guns to Town; Folsom Prison Blues; Get Rhythm; Ghost Riders in the Sky; Give My Love to Rose; I Hung My Head; The Ballad of Ira Hayes; The Beast in Me; The Man Comes Around; The Wreck of the Old ’97,2.92,True,63
will,will,AUX,34,16,Ain’t No Grave (Gonna Hold This Body Down); Cry! Cry! Cry!; Far Side Banks of Jordan; Ghost Riders in the Sky; God’s Gonna Cut You Down; Hey Porter; Hurt; I Still Miss Someone; I Won’t Back Down; It Ain’t Me Babe; Man in Black; One; Personal Jesus; The Ballad of Boot Hill; The Man Comes Around; Wayfaring Stranger,2.12,True,64
as,as,SCONJ,34,16,A Boy Named Sue (Live); Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Don’t Take Your Guns to Town; Further On (Up the Road); Get Rhythm; Ghost Riders in the Sky; God’s Gonna Cut You Down; I Walk the Line; She Used To Love Me A Lot; Sunday Mornin’ Comin’ Down; The Ballad of Ira Hayes; The General Lee; The Man Comes Around; You Are My Sunshine,2.12,True,65
cry,cry,VERB,34,6,Big River; Cry! Cry! Cry!; Folsom Prison Blues; Ghost Riders in the Sky; One Piece at a Time; The Ballad of Boot Hill,5.67,False,66
back,back,ADV,33,18,Big River; Chicken in Black; Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Cry! Cry! Cry!; Five Feet High and Rising; Give My Love to Rose; God’s Gonna Cut You Down; I Won’t Back Down; Jackson; Man in Black; One Piece at a Time; Ragged Old Flag; She Used To Love Me A Lot; Sunday Mornin’ Comin’ Down; The Ballad of Ira Hayes; The General Lee,1.83,True,67
town,town,NOUN,33,14,25 Minutes to Go; A Boy Named Sue (Live); Cry! Cry! Cry!; Don’t Take Your Guns to Town; Five Feet High and Rising; Get Rhythm; I Hung My Head; Jackson; Man in Black; One Piece at a Time; Ragged Old Flag; The Ballad of Boot Hill; The Long Black Veil; Wanted Man,2.36,False,68
know,know,VERB,33,18,A Boy Named Sue (Live); Ain’t No Grave (Gonna Hold This Body Down); Chicken in Black; Folsom Prison Blues; Further On (Up the Road); Give My Love to Rose; Hurt; I See a Darkness; I Walk the Line; I Won’t Back Down; Jackson; Man in Black; One Piece at a Time; Personal Jesus; The General Lee; Wanted Man; Wayfaring Stranger; You Are My Sunshine,1.83,False,69
now,now,ADV,33,18,25 Minutes to Go; A Boy Named Sue (Live); Big River; Chicken in Black; Further On (Up the Road); Give My Love to Rose; Hey Porter; Jackson; One; One Piece at a Time; Ragged Old Flag; San Quentin (Live); She Used To Love Me A Lot; The Ballad of Boot Hill; The Ballad of Ira Hayes; The Long Black Veil; The Wreck of the Old ’97; You Are My Sunshine,1.83,True,70
old,old,ADJ,31,15,A Boy Named Sue (Live); Chicken in Black; Cry! Cry! Cry!; Far Side Banks of Jordan; Ghost Riders in the Sky; Heart of Gold; Hey Porter; Hurt; Man in Black; Ragged Old Flag; She Used To Love Me A Lot; The Ballad of Boot Hill; The Ballad of Ira Hayes; The Wreck of the Old ’97; Wanted Man,2.07,False,71
had,have,VERB,31,16,A Boy Named Sue (Live); Big River; Chicken in Black; Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Don’t Take Your Guns to Town; Folsom Prison Blues; I Hung My Head; I’ve Been Everywhere; One; One Piece at a Time; Sunday Mornin’ Comin’ Down; The Beast in Me; The General Lee; Wanted Man,1.94,True,72
her,she,PRON,31,10,Big River; Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Five Feet High and Rising; Give My Love to Rose; One Piece at a Time; Ragged Old Flag; She Used To Love Me A Lot; The Wreck of the Old ’97,3.1,True,73
run,run,VERB,30,9,A Boy Named Sue (Live); Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); God’s Gonna Cut You Down; I Hung My Head; Ragged Old Flag; Rusty Cage; The Wreck of the Old ’97,3.33,False,74
what,what,PRON,30,20,A Boy Named Sue (Live); Ain’t No Grave (Gonna Hold This Body Down); Chicken in Black; Folsom Prison Blues; Give My Love to Rose; God’s Gonna Cut You Down; Hey Porter; Hurt; I Hung My Head; I Still Miss Someone; I Won’t Back Down; I’ve Been Everywhere; Jackson; One; One Piece at a Time; San Quentin (Live); The Ballad of Ira Hayes; The General Lee; The Long Black Veil; You Are My Sunshine,1.5,True,75
then,then,ADV,30,19,25 Minutes to Go; A Boy Named Sue (Live); Big River; Cocaine Blues (live); Cry! Cry! Cry!; Don’t Take Your Guns to Town; Far Side Banks of Jordan; Get Rhythm; Ghost Riders in the Sky; I Hung My Head; I’ve Been Everywhere; One; One Piece at a Time; She Used To Love Me A Lot; Sunday Mornin’ Comin’ Down; The Ballad of Ira Hayes; The Long Black Veil; The Man Comes Around; The Wreck of the Old ’97,1.58,True,76
how,how,SCONJ,30,14,25 Minutes to Go; A Boy Named Sue (Live); Big River; Five Feet High and Rising; Get Rhythm; Hey Porter; I See a Darkness; Jackson; San Quentin (Live); She Used To Love Me A Lot; The Beast in Me; The General Lee; The Wreck of the Old ’97; You Are My Sunshine,2.14,True,77
head,head,NOUN,29,15,25 Minutes to Go; A Boy Named Sue (Live); Chicken in Black; Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Five Feet High and Rising; Folsom Prison Blues; Get Rhythm; God’s Gonna Cut You Down; I Hung My Head; One; One Piece at a Time; Sunday Mornin’ Comin’ Down; You Are My Sunshine,1.93,False,78
so,so,ADV,29,18,25 Minutes to Go; A Boy Named Sue (Live); Chicken in Black; Far Side Banks of Jordan; Get Rhythm; Give My Love to Rose; God’s Gonna Cut You Down; Hey Porter; I’ve Been Everywhere; Man in Black; One Piece at a Time; Ragged Old Flag; She Used To Love Me A Lot; Sunday Mornin’ Comin’ Down; The Ballad of Boot Hill; The Wreck of the Old ’97; Wayfaring Stranger; You Are My Sunshine,1.61,True,79
take,take,VERB,29,13,Big River; Don’t Take Your Guns to Town; Five Feet High and Rising; Give My Love to Rose; Hey Porter; One Piece at a Time; Personal Jesus; Ragged Old Flag; Rusty Cage; She Used To Love Me A Lot; The General Lee; The Wreck of the Old ’97; You Are My Sunshine,2.23,True,80
right,right,ADV,28,17,A Boy Named Sue (Live); Ain’t No Grave (Gonna Hold This Body Down); Big River; Chicken in Black; Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Get Rhythm; Give My Love to Rose; Hey Porter; Hurt; I Walk the Line; I Won’t Back Down; It Ain’t Me Babe; Man in Black; One Piece at a Time; Ragged Old Flag,1.65,False,81
from,from,ADP,28,20,A Boy Named Sue (Live); Ain’t No Grave (Gonna Hold This Body Down); Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Folsom Prison Blues; Get Rhythm; Ghost Riders in the Sky; God’s Gonna Cut You Down; Hey Porter; I Hung My Head; I See a Darkness; I Won’t Back Down; It Ain’t Me Babe; One Piece at a Time; Ragged Old Flag; The Ballad of Boot Hill; The Ballad of Ira Hayes; The Beast in Me; The Wreck of the Old ’97,1.4,True,82
are,be,AUX,27,13,Big River; Far Side Banks of Jordan; Five Feet High and Rising; Further On (Up the Road); Hurt; I Still Miss Someone; It Ain’t Me Babe; Man in Black; Rusty Cage; San Quentin (Live); The Ballad of Boot Hill; The Man Comes Around; You Are My Sunshine,2.08,True,83
someone,someone,PRON,27,7,Hurt; I Still Miss Someone; It Ain’t Me Babe; One; Personal Jesus; Sunday Mornin’ Comin’ Down; The Long Black Veil,3.86,True,84
wanted,want,VERB,26,3,One Piece at a Time; The Ballad of Boot Hill; Wanted Man,8.67,False,85
fire,fire,NOUN,26,5,Ghost Riders in the Sky; Jackson; Ragged Old Flag; Ring of Fire; Rusty Cage,5.2,False,86
ai,be,AUX,25,11,A Boy Named Sue (Live); Ain’t No Grave (Gonna Hold This Body Down); Chicken in Black; Folsom Prison Blues; Ghost Riders in the Sky; Give My Love to Rose; Hey Porter; I Won’t Back Down; It Ain’t Me Babe; Jackson; She Used To Love Me A Lot,2.27,False,87
high,high,ADJ,25,5,Five Feet High and Rising; I Hung My Head; I’ve Been Everywhere; The Ballad of Ira Hayes; The Long Black Veil,5.0,False,88
more,more,ADJ,25,14,25 Minutes to Go; Big River; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Five Feet High and Rising; Hey Porter; It Ain’t Me Babe; One; Ragged Old Flag; San Quentin (Live); Sunday Mornin’ Comin’ Down; The Ballad of Boot Hill; The Wreck of the Old ’97; Wanted Man,1.79,True,89
would,would,AUX,25,10,A Boy Named Sue (Live); Cry! Cry! Cry!; Don’t Take Your Guns to Town; Hey Porter; Hurt; If I Were a Carpenter; One Piece at a Time; San Quentin (Live); She Used To Love Me A Lot; The Ballad of Ira Hayes,2.5,True,90
little,little,ADJ,25,16,A Boy Named Sue (Live); Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Cry! Cry! Cry!; Five Feet High and Rising; Folsom Prison Blues; Get Rhythm; I Still Miss Someone; I’ve Been Everywhere; Man in Black; One Piece at a Time; Ragged Old Flag; San Quentin (Live); Sunday Mornin’ Comin’ Down; The Wreck of the Old ’97,1.56,False,91
break,break,VERB,24,1,Rusty Cage,24.0,False,92
not,not,PART,23,13,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Hey Porter; Hurt; If I Were a Carpenter; It Ain’t Me Babe; One; She Used To Love Me A Lot; The Ballad of Ira Hayes; The Long Black Veil; The Wreck of the Old ’97; Wanted Man,1.77,True,93
minutes,minute,NOUN,23,5,25 Minutes to Go; Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); You Are My Sunshine,4.6,False,94
into,into,ADP,23,13,A Boy Named Sue (Live); Chicken in Black; Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Don’t Take Your Guns to Town; I Hung My Head; I’ve Been Everywhere; Jackson; One; Ring of Fire; The Man Comes Around; The Wreck of the Old ’97,1.77,True,95
long,long,ADV,23,9,Chicken in Black; Give My Love to Rose; God’s Gonna Cut You Down; Man in Black; One Piece at a Time; San Quentin (Live); The Ballad of Boot Hill; The Long Black Veil; The Man Comes Around,2.56,False,96
wo,will,AUX,23,8,25 Minutes to Go; Big River; Give My Love to Rose; I See a Darkness; I Won’t Back Down; The Ballad of Ira Hayes; The Long Black Veil; The Man Comes Around,2.88,False,97
