word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
interest,interest,NOUN,1,1,wish you were gay,1.0,False,1079
explanation,explanation,NOUN,1,1,wish you were gay,1.0,False,1080
preferred,preferred,ADJ,1,1,wish you were gay,1.0,False,1081
sexual,sexual,ADJ,1,1,wish you were gay,1.0,False,1082
orientation,orientation,NOUN,1,1,wish you were gay,1.0,False,1083
selfish,selfish,ADJ,1,1,wish you were gay,1.0,False,1084
conversation,conversation,NOUN,1,1,wish you were gay,1.0,False,1085
heys,hey,NOUN,1,1,wish you were gay,1.0,False,1086
fingers,finger,NOUN,1,1,wish you were gay,1.0,False,1087
tearin,tearin,VERB,1,1,wish you were gay,1.0,False,1088
ate,eat,VERB,1,1,wish you were gay,1.0,False,1089
minutes,minute,NOUN,1,1,wish you were gay,1.0,False,1090
yay,yay,PROPN,1,1,wish you were gay,1.0,False,1091
spare,spare,VERB,1,1,wish you were gay,1.0,False,1092
trying,try,VERB,1,1,THE GREATEST,1.0,False,1093
yet,yet,ADV,1,1,No Time To Die,1.0,True,1094
understood,understand,VERB,1,1,wish you were gay,1.0,False,1095
aww,aww,PROPN,1,1,wish you were gay,1.0,False,1096
days,day,NOUN,1,1,wish you were gay,1.0,False,1097
slipped,slip,VERB,1,1,wish you were gay,1.0,False,1098
hahahahahahahaha,hahahahahahahaha,PROPN,1,1,wish you were gay,1.0,False,1099
reason,reason,NOUN,1,1,wish you were gay,1.0,False,1100
victim,victim,PROPN,1,1,BLUE,1.0,False,1101
rule,rule,VERB,1,1,BLUE,1.0,False,1102
petrified,petrified,ADJ,1,1,BLUE,1.0,False,1103
hours,hour,NOUN,1,1,BLUE,1.0,False,1104
means,mean,VERB,1,1,BLUE,1.0,False,1105
blameless,blameless,ADV,1,1,BLUE,1.0,False,1106
grew,grow,VERB,1,1,BLUE,1.0,False,1107
famous,famous,ADJ,1,1,BLUE,1.0,False,1108
creature,creature,NOUN,1,1,ocean eyes,1.0,False,1109
bleed,bleed,VERB,1,1,No Time To Die,1.0,False,1110
pair,pair,NOUN,1,1,No Time To Die,1.0,False,1111
bear,bear,VERB,1,1,No Time To Die,1.0,False,1112
longer,long,ADV,1,1,No Time To Die,1.0,False,1113
concern,concern,NOUN,1,1,No Time To Die,1.0,False,1114
faces,face,NOUN,1,1,No Time To Die,1.0,False,1115
past,past,ADJ,1,1,No Time To Die,1.0,False,1116
moves,move,VERB,1,1,WILDFLOWER,1.0,False,1117
reads,read,VERB,1,1,bad guy,1.0,False,1118
lyrics,lyric,NOUN,1,1,bad guy,1.0,False,1119
men,man,NOUN,1,1,bad guy,1.0,False,1120
napalm,napalm,NOUN,1,1,ocean eyes,1.0,False,1121
skies,sky,NOUN,1,1,ocean eyes,1.0,False,1122
flares,flare,NOUN,1,1,ocean eyes,1.0,False,1123
blind,blind,ADJ,1,1,ocean eyes,1.0,False,1124
jaded,jade,VERB,1,1,THE GREATEST,1.0,False,1125
skips,skip,VERB,1,1,watch,1.0,False,1126
beats,beat,NOUN,1,1,watch,1.0,False,1127
demands,demand,NOUN,1,1,watch,1.0,False,1128
slept,sleep,VERB,1,1,watch,1.0,False,1129
lies,lie,NOUN,1,1,watch,1.0,False,1130
july,july,PROPN,1,1,WILDFLOWER,1.0,False,1131
last,last,VERB,1,1,WILDFLOWER,1.0,True,1132
helpless,helpless,ADJ,1,1,wish you were gay,1.0,False,1133
stayed,stay,VERB,1,1,THE GREATEST,1.0,False,1134
whatever,whatever,DET,1,1,THE GREATEST,1.0,True,1135
state,state,NOUN,1,1,THE GREATEST,1.0,False,1136
reward,reward,NOUN,1,1,THE GREATEST,1.0,False,1137
fighting,fight,VERB,1,1,THE GREATEST,1.0,False,1138
passion,passion,NOUN,1,1,THE GREATEST,1.0,False,1139
unappreciated,unappreciated,PROPN,1,1,THE GREATEST,1.0,False,1140
role,role,NOUN,1,1,bad guy,1.0,False,1141
animal,animal,NOUN,1,1,bad guy,1.0,False,1142
mommy,mommy,NOUN,1,1,bad guy,1.0,False,1143
likes,like,VERB,1,1,bad guy,1.0,False,1144
song,song,NOUN,1,1,bad guy,1.0,False,1145
hungry,hungry,ADJ,1,1,SKINNY,1.0,False,1146
meanest,mean,ADJ,1,1,SKINNY,1.0,False,1147
feed,feed,VERB,1,1,SKINNY,1.0,False,1148
breaks,break,VERB,1,1,WILDFLOWER,1.0,False,1149
noticed,notice,VERB,1,1,everything i wanted,1.0,False,1150
hero,hero,NOUN,1,1,Your Power,1.0,False,1151
clothes,clothe,NOUN,1,1,Your Power,1.0,False,1152
special,special,ADJ,1,1,Your Power,1.0,False,1153
appeal,appeal,NOUN,1,1,Your Power,1.0,False,1154
contract,contract,NOUN,1,1,Your Power,1.0,False,1155
cities,city,NOUN,1,1,ocean eyes,1.0,False,1156
across,across,ADP,1,1,hostage,1.0,True,1157
speak,speak,VERB,1,1,hostage,1.0,False,1158
beneath,beneath,ADP,1,1,hostage,1.0,False,1159
lifetime,lifetime,NOUN,1,1,SKINNY,1.0,False,1160
skinny,skinny,ADJ,1,1,SKINNY,1.0,False,1161
acting,act,VERB,1,1,SKINNY,1.0,False,1162
stage,stage,NOUN,1,1,SKINNY,1.0,False,1163
pound,pound,NOUN,1,1,SKINNY,1.0,False,1164
return,return,NOUN,1,1,No Time To Die,1.0,False,1165
fast,fast,ADV,1,1,WILDFLOWER,1.0,False,1166
runnin,runnin,ADJ,1,1,watch,1.0,False,1167
fantasize,fantasize,VERB,1,1,watch,1.0,False,1168
steal,steal,VERB,1,1,hostage,1.0,False,1169
treasure,treasure,NOUN,1,1,hostage,1.0,False,1170
against,against,ADP,1,1,hostage,1.0,True,1171
leaf,leaf,NOUN,1,1,hostage,1.0,False,1172
goodnight,goodnight,NOUN,1,1,THE DINER,1.0,False,1173
sitter,sitter,NOUN,1,1,THE DINER,1.0,False,1174
easy,easy,ADJ,1,1,THE DINER,1.0,False,1175
landed,land,VERB,1,1,THE DINER,1.0,False,1176
failed,fail,VERB,1,1,THE DINER,1.0,False,1177
bail,bail,NOUN,1,1,THE DINER,1.0,False,1178
mail,mail,NOUN,1,1,THE DINER,1.0,False,1179
veil,veil,NOUN,1,1,THE DINER,1.0,False,1180
layin,layin,PROPN,1,1,Six Feet Under,1.0,False,1181
clouds,cloud,NOUN,1,1,Six Feet Under,1.0,False,1182
knife,knife,NOUN,1,1,Six Feet Under,1.0,False,1183
screens,screen,NOUN,1,1,THE DINER,1.0,False,1184
starrin,starrin,NOUN,1,1,THE DINER,1.0,False,1185
magazines,magazine,NOUN,1,1,THE DINER,1.0,False,1186
clock,clock,NOUN,1,1,THE DINER,1.0,False,1187
block,block,NOUN,1,1,THE DINER,1.0,False,1188
ugly,ugly,ADJ,1,1,my boy,1.0,False,1189
crier,crier,NOUN,1,1,my boy,1.0,False,1190
liar,liar,NOUN,1,1,my boy,1.0,False,1191
retrace,retrace,VERB,1,1,Six Feet Under,1.0,False,1192
erase,erase,VERB,1,1,Six Feet Under,1.0,False,1193
air,air,NOUN,1,1,Six Feet Under,1.0,False,1194
carelessly,carelessly,ADV,1,1,Six Feet Under,1.0,False,1195
playin,playin,ADJ,1,1,Six Feet Under,1.0,False,1196
nеver,nеver,ADV,1,1,SKINNY,1.0,False,1197
patiеnce,patiеnce,NOUN,1,1,SKINNY,1.0,False,1198
shady,shady,ADJ,1,1,my boy,1.0,False,1199
shadow,shadow,NOUN,1,1,my boy,1.0,False,1200
loves,love,VERB,1,1,my boy,1.0,False,1201
cuts,cut,VERB,1,1,my boy,1.0,False,1202
cuss,cuss,VERB,1,1,my boy,1.0,False,1203
sounds,sound,VERB,1,1,my boy,1.0,False,1204
cried,cry,VERB,1,1,everything i wanted,1.0,False,1205
barely,barely,ADV,1,1,NDA,1.0,False,1206
herе,herе,PROPN,1,1,NDA,1.0,False,1207
maybе,maybе,PROPN,1,1,NDA,1.0,False,1208
career,career,NOUN,1,1,NDA,1.0,False,1209
somewhere,somewhere,PROPN,1,1,NDA,1.0,True,1210
kauai,kauai,PROPN,1,1,NDA,1.0,False,1211
disappear,disappear,VERB,1,1,NDA,1.0,False,1212
leaves,leave,VERB,1,1,BIRDS OF A FEATHER,1.0,False,1213
compliments,compliment,NOUN,1,1,BIRDS OF A FEATHER,1.0,False,1214
throw,throw,VERB,1,1,BIRDS OF A FEATHER,1.0,False,1215
bit,bit,NOUN,1,1,BIRDS OF A FEATHER,1.0,False,1216
polluted,polluted,ADJ,1,1,BIRDS OF A FEATHER,1.0,False,1217
quit,quit,VERB,1,1,BIRDS OF A FEATHER,1.0,False,1218
surprised,surprised,ADJ,1,1,BIRDS OF A FEATHER,1.0,False,1219
stepped,step,VERB,1,1,everything i wanted,1.0,False,1220
says,say,VERB,1,1,NDA,1.0,False,1221
satan,satan,PROPN,1,1,NDA,1.0,False,1222
house,house,NOUN,1,1,NDA,1.0,False,1223
keys,key,NOUN,1,1,NDA,1.0,False,1224
wants,want,VERB,1,1,everything i wanted,1.0,False,1225
mood,mood,NOUN,1,1,idontwannabeyouanymore,1.0,False,1226
carry,carry,VERB,1,1,BIRDS OF A FEATHER,1.0,False,1227
light,light,NOUN,1,1,BIRDS OF A FEATHER,1.0,False,1228
visit,visit,VERB,1,1,THE DINER,1.0,False,1229
diner,diner,NOUN,1,1,THE DINER,1.0,False,1230
stopped,stop,VERB,1,1,THE DINER,1.0,False,1231
crazy,crazy,ADJ,1,1,THE DINER,1.0,False,1232
knocked,knock,VERB,1,1,THE DINER,1.0,False,1233
memorized,memorize,VERB,1,1,THE DINER,1.0,False,1234
limousine,limousine,NOUN,1,1,NDA,1.0,False,1235
stalker,stalker,NOUN,1,1,NDA,1.0,False,1236
wore,wear,VERB,1,1,8,1.0,False,1237
missin,missin,NOUN,1,1,8,1.0,False,1238
badly,badly,ADV,1,1,8,1.0,False,1239
sadly,sadly,ADV,1,1,8,1.0,False,1240
gladly,gladly,ADV,1,1,8,1.0,False,1241
distract,distract,VERB,1,1,Male Fantasy,1.0,False,1242
pornography,pornography,NOUN,1,1,Male Fantasy,1.0,False,1243
looks,look,VERB,1,1,Male Fantasy,1.0,False,1244
rail,rail,NOUN,1,1,The 30th,1.0,False,1245
neighborhood,neighborhood,NOUN,1,1,The 30th,1.0,False,1246
angeles,angeles,PROPN,1,1,The 30th,1.0,False,1247
crest,crest,PROPN,1,1,The 30th,1.0,False,1248
remote,remote,ADJ,1,1,The 30th,1.0,False,1249
survived,survive,VERB,1,1,The 30th,1.0,False,1250
finish,finish,VERB,1,1,8,1.0,False,1251
overdid,overdo,VERB,1,1,8,1.0,False,1252
unusually,unusually,ADV,1,1,The 30th,1.0,False,1253
early,early,ADJ,1,1,The 30th,1.0,False,1254
traffic,traffic,NOUN,1,1,The 30th,1.0,False,1255
usually,usually,ADV,1,1,The 30th,1.0,False,1256
panic,panic,VERB,1,1,The 30th,1.0,False,1257
ambulances,ambulance,NOUN,1,1,The 30th,1.0,False,1258
happened,happen,VERB,1,1,The 30th,1.0,False,1259
bridge,bridge,NOUN,1,1,The 30th,1.0,False,1260
older,old,ADJ,1,1,NDA,1.0,False,1261
hit,hit,VERB,1,1,NDA,1.0,False,1262
sold,sell,VERB,1,1,NDA,1.0,False,1263
games,game,NOUN,1,1,Bored,1.0,False,1264
accident,accident,NOUN,1,1,The 30th,1.0,False,1265
woke,wake,VERB,1,1,The 30th,1.0,False,1266
ambulance,ambulance,NOUN,1,1,The 30th,1.0,False,1267
standstill,standstill,NOUN,1,1,The 30th,1.0,False,1268
daughter,daughter,NOUN,1,1,everything i wanted,1.0,False,1269
yesterday,yesterday,NOUN,1,1,everything i wanted,1.0,False,1270
deal,deal,NOUN,1,1,Male Fantasy,1.0,False,1271
suicide,suicide,NOUN,1,1,bitches broken hearts,1.0,False,1272
stolen,steal,VERB,1,1,bitches broken hearts,1.0,False,1273
sews,sew,NOUN,1,1,bitches broken hearts,1.0,False,1274
stitches,stitch,NOUN,1,1,bitches broken hearts,1.0,False,1275
bitches,bitch,NOUN,1,1,bitches broken hearts,1.0,False,1276
hatchet,hatchet,NOUN,1,1,bury a friend,1.0,False,1277
debt,debt,NOUN,1,1,bury a friend,1.0,False,1278
limbs,limb,NOUN,1,1,bury a friend,1.0,False,1279
rot,rot,VERB,1,1,BIRDS OF A FEATHER,1.0,False,1280
buried,bury,VERB,1,1,BIRDS OF A FEATHER,1.0,False,1281
casket,casket,NOUN,1,1,BIRDS OF A FEATHER,1.0,False,1282
underwater,underwater,ADJ,1,1,everything i wanted,1.0,False,1283
weak,weak,ADJ,1,1,everything i wanted,1.0,False,1284
calm,calm,ADJ,1,1,bury a friend,1.0,False,1285
collected,collect,VERB,1,1,bury a friend,1.0,False,1286
start,start,NOUN,1,1,bury a friend,1.0,False,1287
probably,probably,ADV,1,1,bury a friend,1.0,False,1288
loud,loud,ADJ,1,1,bury a friend,1.0,False,1289
honestly,honestly,ADV,1,1,bury a friend,1.0,False,1290
keepin,keepin,ADJ,1,1,bury a friend,1.0,False,1291
held,hold,VERB,1,1,bury a friend,1.0,False,1292
dialogue,dialogue,NOUN,1,1,Male Fantasy,1.0,False,1293
male,male,ADJ,1,1,Male Fantasy,1.0,False,1294
therapy,therapy,NOUN,1,1,Male Fantasy,1.0,False,1295
inseparablе,inseparablе,NOUN,1,1,Male Fantasy,1.0,False,1296
wheel,wheel,NOUN,1,1,Male Fantasy,1.0,False,1297
expected,expect,VERB,1,1,bury a friend,1.0,False,1298
star,star,NOUN,1,1,bury a friend,1.0,False,1299
connected,connect,VERB,1,1,bury a friend,1.0,False,1300
window,window,NOUN,1,1,come out and play,1.0,False,1301
books,book,NOUN,1,1,party favor,1.0,False,1302
backwards,backwards,ADV,1,1,party favor,1.0,False,1303
single,single,VERB,1,1,party favor,1.0,False,1304
mishear,mishear,VERB,1,1,party favor,1.0,False,1305
songs,song,NOUN,1,1,party favor,1.0,False,1306
leave﻿,leave﻿,VERB,1,1,goodbye,1.0,False,1307
ma,ma,PROPN,1,1,BITTERSUITE,1.0,False,1308
foyer,foyer,NOUN,1,1,BITTERSUITE,1.0,False,1309
body,body,NOUN,1,1,BITTERSUITE,1.0,False,1310
above,above,ADP,1,1,BITTERSUITE,1.0,True,1311
briеf,briеf,VERB,1,1,BITTERSUITE,1.0,False,1312
thе,thе,NOUN,1,1,BITTERSUITE,1.0,False,1313
boys,boy,NOUN,1,1,BITTERSUITE,1.0,False,1314
waiting,wait,VERB,1,1,Billie Bossa Nova,1.0,False,1315
wind,wind,NOUN,1,1,come out and play,1.0,False,1316
denial,denial,NOUN,1,1,TV,1.0,False,1317
wild,wild,ADJ,1,1,TV,1.0,False,1318
watching,watch,VERB,1,1,TV,1.0,False,1319
trial,trial,NOUN,1,1,TV,1.0,False,1320
overturning,overturn,VERB,1,1,TV,1.0,False,1321
roe,roe,PROPN,1,1,TV,1.0,False,1322
v,v.,ADP,1,1,TV,1.0,False,1323
wade,wade,PROPN,1,1,TV,1.0,False,1324
pool,pool,NOUN,1,1,TV,1.0,False,1325
survivor,survivor,PROPN,1,1,TV,1.0,False,1326
suffer,suffer,VERB,1,1,TV,1.0,False,1327
sinking,sink,VERB,1,1,TV,1.0,False,1328
sofa,sofa,NOUN,1,1,TV,1.0,False,1329
betray,betray,VERB,1,1,TV,1.0,False,1330
point,point,NOUN,1,1,TV,1.0,False,1331
starve,starve,VERB,1,1,TV,1.0,False,1332
gum,gum,NOUN,1,1,bellyache,1.0,False,1333
driveway,driveway,NOUN,1,1,bellyache,1.0,False,1334
lay,lay,PROPN,1,1,bellyache,1.0,False,1335
bodies,body,NOUN,1,1,bellyache,1.0,False,1336
room,room,NOUN,1,1,bellyache,1.0,False,1337
bitin,bitin,ADJ,1,1,bellyache,1.0,False,1338
nails,nail,NOUN,1,1,bellyache,1.0,False,1339
noose,noose,NOUN,1,1,bellyache,1.0,False,1340
coffee,coffee,NOUN,1,1,come out and play,1.0,False,1341
cup,cup,NOUN,1,1,come out and play,1.0,False,1342
half,half,ADV,1,1,come out and play,1.0,False,1343
softly,softly,ADV,1,1,come out and play,1.0,False,1344
paper,paper,NOUN,1,1,come out and play,1.0,False,1345
greater,great,ADJ,1,1,come out and play,1.0,False,1346
boring,boring,ADJ,1,1,Billie Bossa Nova,1.0,False,1347
sittin,sittin,PROPN,1,1,bellyache,1.0,False,1348
driven,drive,VERB,1,1,6.18.18,1.0,False,1349
hoped,hop,VERB,1,1,6.18.18,1.0,False,1350
ra,ra,NOUN,1,1,6.18.18,1.0,False,1351
sunny,sunny,ADJ,1,1,6.18.18,1.0,False,1352
summer,summer,NOUN,1,1,6.18.18,1.0,False,1353
pay,pay,VERB,1,1,6.18.18,1.0,False,1354
pray,pray,VERB,1,1,6.18.18,1.0,False,1355
smell,smell,VERB,1,1,come out and play,1.0,False,1356
vie,vie,PROPN,1,1,BITTERSUITE,1.0,False,1357
bittersweet,bittersweet,ADJ,1,1,BITTERSUITE,1.0,False,1358
stayin,stayin,PROPN,1,1,BITTERSUITE,1.0,False,1359
needed,need,VERB,1,1,6.18.18,1.0,False,1360
moonlight,moonlight,NOUN,1,1,6.18.18,1.0,False,1361
sat,sit,VERB,1,1,6.18.18,1.0,False,1362
awaited,await,VERB,1,1,6.18.18,1.0,False,1363
reply,reply,NOUN,1,1,6.18.18,1.0,False,1364
