word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
across,across,ADP,1,1,Kashmir,1.0,True,1160
provision,provision,NOUN,1,1,Kashmir,1.0,False,1161
straits,strait,NOUN,1,1,Kashmir,1.0,False,1162
service,service,NOUN,1,1,Trampled Under Foot,1.0,False,1163
points,point,NOUN,1,1,Trampled Under Foot,1.0,False,1164
desert,desert,NOUN,1,1,Kashmir,1.0,False,1165
stream,stream,NOUN,1,1,Kashmir,1.0,False,1166
shangri,shangri,PROPN,1,1,Kashmir,1.0,False,1167
beneath,beneath,ADP,1,1,Kashmir,1.0,False,1168
dust,dust,NOUN,1,1,Kashmir,1.0,False,1169
floats,float,VERB,1,1,Kashmir,1.0,False,1170
june,june,PROPN,1,1,Kashmir,1.0,False,1171
movin,movin,NOUN,1,1,Kashmir,1.0,False,1172
freeway,freeway,NOUN,1,1,Trampled Under Foot,1.0,False,1173
gauge,gauge,PROPN,1,1,Trampled Under Foot,1.0,False,1174
gasoline,gasoline,NOUN,1,1,Trampled Under Foot,1.0,False,1175
crack,crack,VERB,1,1,Trampled Under Foot,1.0,False,1176
pilot,pilot,NOUN,1,1,Kashmir,1.0,False,1177
trace,trace,NOUN,1,1,Kashmir,1.0,False,1178
led,lead,VERB,1,1,Kashmir,1.0,False,1179
yellow,yellow,PROPN,1,1,Kashmir,1.0,False,1180
tradition,tradition,NOUN,1,1,Trampled Under Foot,1.0,False,1181
feast,feast,VERB,1,1,Trampled Under Foot,1.0,False,1182
factory,factory,PROPN,1,1,Trampled Under Foot,1.0,False,1183
conditioned,condition,VERB,1,1,Trampled Under Foot,1.0,False,1184
heat,heat,PROPN,1,1,Trampled Under Foot,1.0,False,1185
begins,begin,VERB,1,1,Trampled Under Foot,1.0,False,1186
guaranteed,guarantee,VERB,1,1,Trampled Under Foot,1.0,False,1187
grooving,grooving,PROPN,1,1,Trampled Under Foot,1.0,False,1188
revealed,reveal,VERB,1,1,Kashmir,1.0,False,1189
tongues,tongue,NOUN,1,1,Kashmir,1.0,False,1190
lilting,lilting,ADJ,1,1,Kashmir,1.0,False,1191
sounds,sound,VERB,1,1,Kashmir,1.0,False,1192
caress,caress,VERB,1,1,Kashmir,1.0,False,1193
relate,relate,VERB,1,1,Kashmir,1.0,False,1194
story,story,NOUN,1,1,Kashmir,1.0,False,1195
quite,quite,ADV,1,1,Kashmir,1.0,True,1196
bars,bar,NOUN,1,1,"Hey, Hey, What Can I Do",1.0,False,1197
drinking,drinking,NOUN,1,1,"Hey, Hey, What Can I Do",1.0,False,1198
remembering,remember,VERB,1,1,"Hey, Hey, What Can I Do",1.0,False,1199
shift,shift,NOUN,1,1,"Hey, Hey, What Can I Do",1.0,False,1200
followed,follow,VERB,1,1,"Hey, Hey, What Can I Do",1.0,False,1201
sharing,share,VERB,1,1,"Hey, Hey, What Can I Do",1.0,False,1202
awwwww,awwwww,PROPN,1,1,"Hey, Hey, What Can I Do",1.0,False,1203
seldom,seldom,ADV,1,1,Kashmir,1.0,False,1204
doors,door,NOUN,1,1,Trampled Under Foot,1.0,False,1205
dreaming,dream,VERB,1,1,"Hey, Hey, What Can I Do",1.0,False,1206
sunday,sunday,PROPN,1,1,"Hey, Hey, What Can I Do",1.0,False,1207
church,church,NOUN,1,1,"Hey, Hey, What Can I Do",1.0,False,1208
menfolk,menfolk,NOUN,1,1,"Hey, Hey, What Can I Do",1.0,False,1209
evening,evening,NOUN,1,1,"Hey, Hey, What Can I Do",1.0,False,1210
sinking,sink,VERB,1,1,"Hey, Hey, What Can I Do",1.0,False,1211
street,street,NOUN,1,1,"Hey, Hey, What Can I Do",1.0,False,1212
fix,fix,VERB,1,1,Trampled Under Foot,1.0,False,1213
overdrive,overdrive,ADJ,1,1,Trampled Under Foot,1.0,False,1214
fully,fully,ADV,1,1,Trampled Under Foot,1.0,False,1215
automatic,automatic,ADJ,1,1,Trampled Under Foot,1.0,False,1216
synchronized,synchronize,VERB,1,1,Trampled Under Foot,1.0,False,1217
suspension,suspension,NOUN,1,1,Trampled Under Foot,1.0,False,1218
konis,konis,PROPN,1,1,Trampled Under Foot,1.0,False,1219
showroom,showroom,NOUN,1,1,Trampled Under Foot,1.0,False,1220
sayin,sayin,VERB,1,1,That’s the Way,1.0,False,1221
hang,hang,VERB,1,1,That’s the Way,1.0,False,1222
darker,dark,ADJ,1,1,That’s the Way,1.0,False,1223
droolin,droolin,NOUN,1,1,Whole Lotta Love,1.0,False,1224
misusin,misusin,VERB,1,1,Whole Lotta Love,1.0,False,1225
inch,inch,NOUN,1,1,Whole Lotta Love,1.0,False,1226
backdoor,backdoor,ADJ,1,1,Whole Lotta Love,1.0,False,1227
stars,star,NOUN,1,1,Kashmir,1.0,False,1228
pure,pure,ADJ,1,1,Bron-Y-Aur Stomp,1.0,False,1229
spend,spend,VERB,1,1,Bron-Y-Aur Stomp,1.0,False,1230
natural,natural,ADJ,1,1,Bron-Y-Aur Stomp,1.0,False,1231
finest,fine,ADJ,1,1,Bron-Y-Aur Stomp,1.0,False,1232
dog,dog,NOUN,1,1,Bron-Y-Aur Stomp,1.0,False,1233
shep,shep,PROPN,1,1,Bron-Y-Aur Stomp,1.0,False,1234
happen,happen,VERB,1,1,Bron-Y-Aur Stomp,1.0,False,1235
next,next,ADJ,1,1,That’s the Way,1.0,True,1236
leaf,leaf,NOUN,1,1,Bron-Y-Aur Stomp,1.0,False,1237
sang,sing,VERB,1,1,Bron-Y-Aur Stomp,1.0,False,1238
lanes,lane,VERB,1,1,Bron-Y-Aur Stomp,1.0,False,1239
companion,companion,NOUN,1,1,Bron-Y-Aur Stomp,1.0,False,1240
merle,merle,PROPN,1,1,Bron-Y-Aur Stomp,1.0,False,1241
brick,brick,NOUN,1,1,Bron-Y-Aur Stomp,1.0,False,1242
walls,wall,NOUN,1,1,Bron-Y-Aur Stomp,1.0,False,1243
friendship,friendship,NOUN,1,1,Bron-Y-Aur Stomp,1.0,False,1244
burns,burn,VERB,1,1,Kashmir,1.0,False,1245
sand,sand,NOUN,1,1,Kashmir,1.0,False,1246
scan,scan,VERB,1,1,Kashmir,1.0,False,1247
wasted,waste,VERB,1,1,Kashmir,1.0,False,1248
ohohohoh,ohohohoh,PROPN,1,1,"Hey, Hey, What Can I Do",1.0,False,1249
ooooh,ooooh,ADJ,1,1,"Hey, Hey, What Can I Do",1.0,False,1250
oooohh,oooohh,PROPN,1,1,"Hey, Hey, What Can I Do",1.0,False,1251
caught,catch,VERB,1,1,Bron-Y-Aur Stomp,1.0,False,1252
anthony,anthony,PROPN,1,1,How Many More Times,1.0,False,1253
fame,fame,NOUN,1,1,How Many More Times,1.0,False,1254
sights,sight,NOUN,1,1,How Many More Times,1.0,False,1255
plays,play,VERB,1,1,Going to California,1.0,False,1256
guitar,guitar,NOUN,1,1,Going to California,1.0,False,1257
cries,cry,NOUN,1,1,Going to California,1.0,False,1258
mare,mare,NOUN,1,1,Going to California,1.0,False,1259
footsteps,footstep,NOUN,1,1,Going to California,1.0,False,1260
resist,resist,VERB,1,1,How Many More Times,1.0,False,1261
missed,miss,VERB,1,1,How Many More Times,1.0,False,1262
kissed,kiss,VERB,1,1,How Many More Times,1.0,False,1263
whoops,whoop,NOUN,1,1,How Many More Times,1.0,False,1264
own,own,ADJ,1,1,How Many More Times,1.0,True,1265
constant,constant,ADJ,1,1,How Many More Times,1.0,False,1266
schoolgirl,schoolgirl,NOUN,1,1,How Many More Times,1.0,False,1267
permit,permit,VERB,1,1,How Many More Times,1.0,False,1268
water,water,NOUN,1,1,That’s the Way,1.0,False,1269
dyin,dyin,PROPN,1,1,That’s the Way,1.0,False,1270
hypnotized,hypnotize,VERB,1,1,That’s the Way,1.0,False,1271
kissing,kiss,VERB,1,1,That’s the Way,1.0,False,1272
tiny,tiny,ADJ,1,1,That’s the Way,1.0,False,1273
lives,live,VERB,1,1,That’s the Way,1.0,False,1274
matters,matter,VERB,1,1,That’s the Way,1.0,False,1275
ears,ear,NOUN,1,1,That’s the Way,1.0,False,1276
traveler,traveler,NOUN,1,1,Kashmir,1.0,False,1277
space,space,NOUN,1,1,Kashmir,1.0,False,1278
elders,elder,NOUN,1,1,Kashmir,1.0,False,1279
gentle,gentle,ADJ,1,1,Kashmir,1.0,False,1280
race,race,NOUN,1,1,Kashmir,1.0,False,1281
were,be,AUX,1,1,That’s the Way,1.0,True,1282
fish,fish,NOUN,1,1,That’s the Way,1.0,False,1283
dirty,dirty,ADJ,1,1,That’s the Way,1.0,False,1284
damn,damn,ADV,1,1,Gallows Pole,1.0,False,1285
poor,poor,ADJ,1,1,Gallows Pole,1.0,False,1286
follow,follow,VERB,1,1,Going to California,1.0,False,1287
canyons,canyon,NOUN,1,1,Going to California,1.0,False,1288
tremble,tremble,VERB,1,1,Going to California,1.0,False,1289
awake,awake,ADJ,1,1,Going to California,1.0,False,1290
punch,punch,NOUN,1,1,Going to California,1.0,False,1291
nose,nose,NOUN,1,1,Going to California,1.0,False,1292
faster,fast,ADV,1,1,Houses of the Holy,1.0,False,1293
dizzy,dizzy,ADJ,1,1,Houses of the Holy,1.0,False,1294
stall,stall,VERB,1,1,Houses of the Holy,1.0,False,1295
music,music,NOUN,1,1,Houses of the Holy,1.0,False,1296
heed,heed,VERB,1,1,Houses of the Holy,1.0,False,1297
view,view,NOUN,1,1,In the Light,1.0,False,1298
bend,bend,NOUN,1,1,In the Light,1.0,False,1299
devour,devour,VERB,1,1,In the Light,1.0,False,1300
doves,dove,NOUN,1,1,Houses of the Holy,1.0,False,1301
daughter,daughter,NOUN,1,1,Houses of the Holy,1.0,False,1302
angel,angel,NOUN,1,1,Houses of the Holy,1.0,False,1303
shoulder,shoulder,NOUN,1,1,Houses of the Holy,1.0,False,1304
sword,sword,NOUN,1,1,Houses of the Holy,1.0,False,1305
wander,wander,VERB,1,1,Houses of the Holy,1.0,False,1306
sow,sow,VERB,1,1,Houses of the Holy,1.0,False,1307
spinning,spin,VERB,1,1,Houses of the Holy,1.0,False,1308
standin,standin,PROPN,1,1,Going to California,1.0,False,1309
hill,hill,NOUN,1,1,Going to California,1.0,False,1310
tellin,tellin,PROPN,1,1,Going to California,1.0,False,1311
aha,aha,INTJ,1,1,Whole Lotta Love,1.0,False,1312
foolin,foolin,ADJ,1,1,Whole Lotta Love,1.0,False,1313
schoolin,schoolin,NOUN,1,1,Whole Lotta Love,1.0,False,1314
houses,house,NOUN,1,1,Houses of the Holy,1.0,False,1315
holy,holy,ADJ,1,1,Houses of the Holy,1.0,False,1316
kings,king,NOUN,1,1,The Rover,1.0,False,1317
rule,rule,VERB,1,1,The Rover,1.0,False,1318
firelight,firelight,NOUN,1,1,The Rover,1.0,False,1319
rested,rest,VERB,1,1,The Rover,1.0,False,1320
globe,globe,NOUN,1,1,The Rover,1.0,False,1321
rolling,roll,VERB,1,1,The Rover,1.0,False,1322
stalling,stall,VERB,1,1,The Rover,1.0,False,1323
dearly,dearly,ADV,1,1,The Rover,1.0,False,1324
near,near,ADP,1,1,I Can’t Quit You Baby,1.0,False,1325
wonderful,wonderful,ADJ,1,1,I Can’t Quit You Baby,1.0,False,1326
holler,holler,PROPN,1,1,I Can’t Quit You Baby,1.0,False,1327
london,london,PROPN,1,1,The Rover,1.0,False,1328
wonders,wonder,NOUN,1,1,The Rover,1.0,False,1329
trip,trip,VERB,1,1,The Rover,1.0,False,1330
wind'll,wind'll,PROPN,1,1,The Rover,1.0,False,1331
plenty,plenty,NOUN,1,1,The Rover,1.0,False,1332
bower,bower,NOUN,1,1,Gallows Pole,1.0,False,1333
madman,madman,NOUN,1,1,Gallows Pole,1.0,False,1334
boiling,boil,VERB,1,1,Gallows Pole,1.0,False,1335
mamamamamamama,mamamamamamama,PROPN,1,1,Gallows Pole,1.0,False,1336
marjery,marjery,PROPN,1,1,Gallows Pole,1.0,False,1337
daw,daw,PROPN,1,1,Gallows Pole,1.0,False,1338
cooling,cool,VERB,1,1,Gallows Pole,1.0,False,1339
mistreat,mistreat,VERB,1,1,I Can’t Quit You Baby,1.0,False,1340
startin,startin,NOUN,1,1,Going to California,1.0,False,1341
achin,achin,NOUN,1,1,Going to California,1.0,False,1342
chances,chance,NOUN,1,1,Going to California,1.0,False,1343
jet,jet,NOUN,1,1,Going to California,1.0,False,1344
plane,plane,NOUN,1,1,Going to California,1.0,False,1345
awhile,awhile,ADV,1,1,Gallows Pole,1.0,False,1346
implore,implore,VERB,1,1,Gallows Pole,1.0,False,1347
shady,shady,ADJ,1,1,Gallows Pole,1.0,False,1348
despite,despite,SCONJ,1,1,Immigrant Song,1.0,False,1349
losing,lose,VERB,1,1,Immigrant Song,1.0,False,1350
unkind,unkind,ADV,1,1,Going to California,1.0,False,1351
smoked,smoke,VERB,1,1,Going to California,1.0,False,1352
stuff,stuff,NOUN,1,1,Going to California,1.0,False,1353
wine,wine,NOUN,1,1,Going to California,1.0,False,1354
hammer,hammer,NOUN,1,1,Immigrant Song,1.0,False,1355
ships,ship,NOUN,1,1,Immigrant Song,1.0,False,1356
green,green,ADJ,1,1,Immigrant Song,1.0,False,1357
gore,gore,PROPN,1,1,Immigrant Song,1.0,False,1358
calmed,calm,VERB,1,1,Immigrant Song,1.0,False,1359
overlords,overlord,NOUN,1,1,Immigrant Song,1.0,False,1360
rebuild,rebuild,VERB,1,1,Immigrant Song,1.0,False,1361
ruins,ruin,NOUN,1,1,Immigrant Song,1.0,False,1362
trust,trust,NOUN,1,1,Immigrant Song,1.0,False,1363
win,win,VERB,1,1,Immigrant Song,1.0,False,1364
missus,missus,PROPN,1,1,Living Loving Maid (She’s Just a Woman),1.0,False,1365
cool,cool,PROPN,1,1,Living Loving Maid (She’s Just a Woman),1.0,False,1366
aged,aged,ADJ,1,1,Living Loving Maid (She’s Just a Woman),1.0,False,1367
cadillac,cadillac,PROPN,1,1,Living Loving Maid (She’s Just a Woman),1.0,False,1368
paying,pay,VERB,1,1,Living Loving Maid (She’s Just a Woman),1.0,False,1369
bills,bill,NOUN,1,1,Living Loving Maid (She’s Just a Woman),1.0,False,1370
conscience,conscience,NOUN,1,1,Living Loving Maid (She’s Just a Woman),1.0,False,1371
hits,hit,VERB,1,1,Living Loving Maid (She’s Just a Woman),1.0,False,1372
earthly,earthly,ADJ,1,1,The Rover,1.0,False,1373
plunder,plunder,NOUN,1,1,The Rover,1.0,False,1374
candle,candle,NOUN,1,1,The Rover,1.0,False,1375
rising,rise,VERB,1,1,The Rover,1.0,False,1376
shambles,shamble,NOUN,1,1,The Rover,1.0,False,1377
umbrella,umbrella,NOUN,1,1,Living Loving Maid (She’s Just a Woman),1.0,False,1378
cent,cent,NOUN,1,1,Living Loving Maid (She’s Just a Woman),1.0,False,1379
hat,hat,NOUN,1,1,Living Loving Maid (She’s Just a Woman),1.0,False,1380
note,note,NOUN,1,1,Bring It on Home,1.0,False,1381
sweetest,sweetest,PROPN,1,1,Bring It on Home,1.0,False,1382
lyin,lyin,PROPN,1,1,Your Time Is Gonna Come,1.0,False,1383
cheatin,cheatin,PROPN,1,1,Your Time Is Gonna Come,1.0,False,1384
boots,boot,NOUN,1,1,Four Sticks,1.0,False,1385
march,march,VERB,1,1,Four Sticks,1.0,False,1386
roads,road,NOUN,1,1,Four Sticks,1.0,False,1387
anytime,anytime,ADV,1,1,Friends,1.0,False,1388
koo,koo,PROPN,1,1,The Song Remains the Same,1.0,False,1389
city,city,PROPN,1,1,The Song Remains the Same,1.0,False,1390
ticket,ticket,NOUN,1,1,Bring It on Home,1.0,False,1391
higher,high,ADJ,1,1,Bring It on Home,1.0,False,1392
aboard,aboard,ADP,1,1,Bring It on Home,1.0,False,1393
seat,seat,NOUN,1,1,Bring It on Home,1.0,False,1394
train,train,NOUN,1,1,Bring It on Home,1.0,False,1395
track,track,NOUN,1,1,Bring It on Home,1.0,False,1396
west,west,NOUN,1,1,Stairway to Heaven,1.0,False,1397
declare,declare,VERB,1,1,Custard Pie,1.0,False,1398
needed,need,VERB,1,1,The Song Remains the Same,1.0,False,1399
small,small,ADJ,1,1,The Song Remains the Same,1.0,False,1400
calcutta,calcutta,PROPN,1,1,The Song Remains the Same,1.0,False,1401
honolulu,honolulu,PROPN,1,1,The Song Remains the Same,1.0,False,1402
starbright,starbright,NOUN,1,1,The Song Remains the Same,1.0,False,1403
hoochie,hoochie,PROPN,1,1,The Song Remains the Same,1.0,False,1404
forests,forest,NOUN,1,1,Stairway to Heaven,1.0,False,1405
echo,echo,VERB,1,1,Stairway to Heaven,1.0,False,1406
laughter,laughter,NOUN,1,1,Stairway to Heaven,1.0,False,1407
sign,sign,NOUN,1,1,Stairway to Heaven,1.0,False,1408
meanings,meaning,NOUN,1,1,Stairway to Heaven,1.0,False,1409
brook,brook,NOUN,1,1,Stairway to Heaven,1.0,False,1410
songbird,songbird,NOUN,1,1,Stairway to Heaven,1.0,False,1411
misgiven,misgiven,ADJ,1,1,Stairway to Heaven,1.0,False,1412
devotion,devotion,NOUN,1,1,The Rain Song,1.0,False,1413
torch,torch,NOUN,1,1,The Rain Song,1.0,False,1414
mystery,mystery,NOUN,1,1,The Rain Song,1.0,False,1415
crowds,crowd,NOUN,1,1,Misty Mountain Hop,1.0,False,1416
grass,grass,NOUN,1,1,Misty Mountain Hop,1.0,False,1417
score,score,VERB,1,1,Misty Mountain Hop,1.0,False,1418
notice,notice,VERB,1,1,Misty Mountain Hop,1.0,False,1419
policeman,policeman,NOUN,1,1,Misty Mountain Hop,1.0,False,1420
keepers,keeper,NOUN,1,1,The Rain Song,1.0,False,1421
speak,speak,VERB,1,1,The Rain Song,1.0,False,1422
recognize,recognize,VERB,1,1,The Rain Song,1.0,False,1423
coldness,coldness,NOUN,1,1,The Rain Song,1.0,False,1424
winter,winter,NOUN,1,1,The Rain Song,1.0,False,1425
cursed,curse,VERB,1,1,The Rain Song,1.0,False,1426
seasons,season,NOUN,1,1,The Rain Song,1.0,False,1427
emotion,emotion,NOUN,1,1,The Rain Song,1.0,False,1428
brave,brave,ADJ,1,1,Four Sticks,1.0,False,1429
endure,endure,VERB,1,1,Four Sticks,1.0,False,1430
shields,shield,NOUN,1,1,Four Sticks,1.0,False,1431
lore,lore,NOUN,1,1,Four Sticks,1.0,False,1432
glowing,glow,VERB,1,1,The Rain Song,1.0,False,1433
watched,watch,VERB,1,1,The Rain Song,1.0,False,1434
grew,grow,VERB,1,1,The Rain Song,1.0,False,1435
flee,flee,PROPN,1,1,The Rain Song,1.0,False,1436
although,although,SCONJ,1,1,Friends,1.0,True,1437
grieves,grieve,VERB,1,1,Friends,1.0,False,1438
nah,nah,PROPN,1,1,Friends,1.0,False,1439
funny,funny,ADJ,1,1,Four Sticks,1.0,False,1440
craze,craze,PROPN,1,1,Four Sticks,1.0,False,1441
rainbow,rainbow,NOUN,1,1,Four Sticks,1.0,False,1442
mm,mm,PROPN,1,1,Four Sticks,1.0,False,1443
den,den,NOUN,1,1,Four Sticks,1.0,False,1444
