word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
atlantic,atlantic,PROPN,2,1,(There’s No Place Like) Home For The Holidays,2.0,False,697
pacific,pacific,PROPN,2,1,(There’s No Place Like) Home For The Holidays,2.0,False,698
gave,give,VERB,2,2,Bacharach/David Medley; I Have You,1.0,False,699
keeps,keep,VERB,2,2,I Have You; The Rainbow Connection (Outtake),1.0,False,700
often,often,ADV,2,2,I Have You; Sometimes,1.0,True,701
plays,play,VERB,2,1,Solitaire,2.0,False,702
ends,end,VERB,2,1,Solitaire,2.0,False,703
own,own,ADJ,2,2,I Have You; Only Yesterday,1.0,True,704
afraid,afraid,ADJ,2,2,Bacharach/David Medley; This Masquerade,1.0,False,705
shout,shout,NOUN,2,1,Love Is Surrender,2.0,False,706
workin,workin,PROPN,2,1,We’ve Only Just Begun,2.0,False,707
evening,evening,NOUN,2,1,We’ve Only Just Begun,2.0,False,708
sleep,sleep,VERB,2,1,"It’s Christmas Time / Sleep Well, Little Children",2.0,False,709
quiet,quiet,ADJ,2,2,Let Me Be the One; You,1.0,False,710
listening,listen,VERB,2,2,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day); You,1.0,False,711
show,show,NOUN,2,2,Sleigh Ride; Superstar,1.0,True,712
wise,wise,ADJ,2,2,Maybe It’s You; You,1.0,False,713
soul,soul,NOUN,2,1,You,2.0,False,714
inspiration,inspiration,NOUN,2,1,You,2.0,False,715
sounds,sound,VERB,2,2,Superstar; There’s a Kind of Hush,1.0,False,716
turned,turn,VERB,2,2,Let Me Be the One; You,1.0,False,717
hardly,hardly,ADV,2,2,Superstar; Touch Me When We’re Dancing,1.0,False,718
name,name,NOUN,2,2,The Rainbow Connection (Outtake); Top of the World,1.0,True,719
leaves,leaf,NOUN,2,2,Hurting Each Other; Top of the World,1.0,False,720
breeze,breeze,NOUN,2,2,All You Get from Love Is a Love Song; Top of the World,1.0,False,721
withholding,withhold,VERB,2,1,A Song for You,2.0,False,722
front,front,NOUN,2,1,A Song for You,2.0,True,723
melody,melody,NOUN,2,1,A Song for You,2.0,False,724
space,space,NOUN,2,1,A Song for You,2.0,False,725
taught,teach,VERB,2,1,A Song for You,2.0,False,726
precious,precious,ADJ,2,1,A Song for You,2.0,False,727
folks,folk,NOUN,2,1,(There’s No Place Like) Home For The Holidays,2.0,False,728
waits,wait,VERB,2,2,"It’s Christmas Time / Sleep Well, Little Children; Only Yesterday",1.0,False,729
left,leave,VERB,2,2,Bacharach/David Medley; Only Yesterday,1.0,False,730
gee,gee,NOUN,2,1,(There’s No Place Like) Home For The Holidays,2.0,False,731
traffic,traffic,NOUN,2,1,(There’s No Place Like) Home For The Holidays,2.0,False,732
tennessee,tennessee,PROPN,2,1,(There’s No Place Like) Home For The Holidays,2.0,False,733
heading,head,VERB,2,1,(There’s No Place Like) Home For The Holidays,2.0,False,734
homemade,homemade,ADJ,2,1,(There’s No Place Like) Home For The Holidays,2.0,False,735
coming,come,VERB,2,1,Top of the World,2.0,False,736
sense,sense,NOUN,2,2,Top of the World; You,1.0,False,737
memories,memory,NOUN,2,2,Goodbye to Love; Yesterday Once More,1.0,False,738
wonder,wonder,NOUN,2,2,The End of the World; Top of the World,1.0,False,739
heaven,heaven,PROPN,2,2,I Just Fall in Love Again; Top of the World,1.0,False,740
seen,see,VERB,2,2,Mr. Guder; Top of the World,1.0,False,741
locked,lock,VERB,2,1,"I Can Dream, Can’t I?",2.0,False,742
embrace,embrace,NOUN,2,1,"I Can Dream, Can’t I?",2.0,False,743
wine,wine,NOUN,2,1,"I Can Dream, Can’t I?",2.0,False,744
drunk,drunk,ADJ,2,1,"I Can Dream, Can’t I?",2.0,False,745
aware,aware,ADJ,2,1,"I Can Dream, Can’t I?",2.0,False,746
disillusion,disillusion,NOUN,2,1,"I Can Dream, Can’t I?",2.0,False,747
clear,clear,ADJ,2,2,Superstar; Top of the World,1.0,False,748
once,once,ADV,2,1,Yesterday Once More,2.0,True,749
honey,honey,NOUN,2,1,B’wana She No Home,2.0,False,750
steal,steal,VERB,2,2,B’wana She No Home; Touch Me When We’re Dancing,1.0,False,751
adore,adore,VERB,2,1,"I Can Dream, Can’t I?",2.0,False,752
oceans,ocean,NOUN,2,1,"I Can Dream, Can’t I?",2.0,False,753
open,open,VERB,2,1,"I Can Dream, Can’t I?",2.0,False,754
rather,rather,ADV,2,2,Only Yesterday; Yesterday Once More,1.0,True,755
word,word,NOUN,2,2,Please Mr. Postman; Yesterday Once More,1.0,False,756
ago,ago,ADV,2,2,Superstar; Yesterday Once More,1.0,False,757
girls,girl,NOUN,2,1,(They Long to Be) Close to You,2.0,False,758
follow,follow,PROPN,2,1,(They Long to Be) Close to You,2.0,False,759
sit,sit,VERB,2,1,Baby It’s You,2.0,False,760
angels,angel,NOUN,2,1,(They Long to Be) Close to You,2.0,False,761
decided,decide,VERB,2,1,(They Long to Be) Close to You,2.0,False,762
create,create,VERB,2,1,(They Long to Be) Close to You,2.0,False,763
sprinkled,sprinkle,VERB,2,1,(They Long to Be) Close to You,2.0,False,764
moon,moon,NOUN,2,1,(They Long to Be) Close to You,2.0,False,765
dust,dust,NOUN,2,1,(They Long to Be) Close to You,2.0,False,766
hair,hair,NOUN,2,1,(They Long to Be) Close to You,2.0,False,767
gold,gold,NOUN,2,1,(They Long to Be) Close to You,2.0,False,768
starlight,starlight,VERB,2,1,(They Long to Be) Close to You,2.0,False,769
suddenly,suddenly,ADV,1,1,(They Long to Be) Close to You,1.0,False,770
planned,plan,VERB,1,1,It’ Going To Take Some Time,1.0,False,771
slow,slow,VERB,1,1,Touch Me When We’re Dancing,1.0,False,772
dance,dance,NOUN,1,1,Touch Me When We’re Dancing,1.0,False,773
groove,groove,NOUN,1,1,Touch Me When We’re Dancing,1.0,False,774
move,move,VERB,1,1,Touch Me When We’re Dancing,1.0,True,775
hearts,heart,NOUN,1,1,Touch Me When We’re Dancing,1.0,False,776
waited,wait,VERB,1,1,Touch Me When We’re Dancing,1.0,False,777
flow,flow,VERB,1,1,Touch Me When We’re Dancing,1.0,False,778
shining,shin,VERB,1,1,The End of the World,1.0,False,779
anymore,anymore,ADV,1,1,The End of the World,1.0,False,780
glow,glow,VERB,1,1,The End of the World,1.0,False,781
above,above,ADV,1,1,The End of the World,1.0,True,782
beating,beat,VERB,1,1,The End of the World,1.0,False,783
sung,sing,VERB,1,1,A Song for You,1.0,False,784
lot,lot,NOUN,1,1,A Song for You,1.0,False,785
rhyme,rhyme,NOUN,1,1,A Song for You,1.0,False,786
acted,act,VERB,1,1,A Song for You,1.0,False,787
stages,stage,NOUN,1,1,A Song for You,1.0,False,788
treated,treat,VERB,1,1,A Song for You,1.0,False,789
unkindly,unkindly,ADV,1,1,A Song for You,1.0,False,790
important,important,ADJ,1,1,A Song for You,1.0,False,791
laugh,laugh,VERB,1,1,Can’t Smile Without You,1.0,False,792
chrome,chrome,NOUN,1,1,B’wana She No Home,1.0,False,793
spend,spend,VERB,1,1,B’wana She No Home,1.0,False,794
money,money,NOUN,1,1,B’wana She No Home,1.0,False,795
lookin,lookin,PROPN,1,1,Yesterday Once More,1.0,False,796
changed,change,VERB,1,1,Yesterday Once More,1.0,False,797
memorize,memorize,VERB,1,1,Yesterday Once More,1.0,False,798
melodies,melody,NOUN,1,1,Yesterday Once More,1.0,False,799
melt,melt,VERB,1,1,Yesterday Once More,1.0,False,800
heat,heat,NOUN,1,1,B’wana She No Home,1.0,False,801
froth,froth,VERB,1,1,B’wana She No Home,1.0,False,802
foam,foam,NOUN,1,1,B’wana She No Home,1.0,False,803
puppeteer,puppeteer,NOUN,1,1,B’wana She No Home,1.0,False,804
english,english,PROPN,1,1,B’wana She No Home,1.0,False,805
polite,polite,ADJ,1,1,B’wana She No Home,1.0,False,806
drive,drive,VERB,1,1,B’wana She No Home,1.0,False,807
em,them,PRON,1,1,B’wana She No Home,1.0,False,808
illusion,illusion,NOUN,1,1,"I Can Dream, Can’t I?",1.0,False,809
conclusion,conclusion,NOUN,1,1,"I Can Dream, Can’t I?",1.0,False,810
invite,invite,VERB,1,1,B’wana She No Home,1.0,False,811
answer,answer,VERB,1,1,B’wana She No Home,1.0,False,812
deer,deer,NOUN,1,1,B’wana She No Home,1.0,False,813
fight,fight,VERB,1,1,B’wana She No Home,1.0,False,814
guayaquil,guayaquil,PROPN,1,1,B’wana She No Home,1.0,False,815
peel,peel,VERB,1,1,B’wana She No Home,1.0,False,816
learned,learn,VERB,1,1,Top of the World,1.0,False,817
tellin,tellin,PROPN,1,1,Top of the World,1.0,False,818
pleasing,pleasing,ADJ,1,1,Top of the World,1.0,False,819
clearly,clearly,ADV,1,1,Yesterday Once More,1.0,False,820
cloud,cloud,NOUN,1,1,Top of the World,1.0,False,821
surprised,surprised,ADJ,1,1,Top of the World,1.0,False,822
especially,especially,ADV,1,1,Top of the World,1.0,False,823
nearest,near,ADJ,1,1,Top of the World,1.0,False,824
okay,okay,PROPN,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,825
playlist,playlist,NOUN,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,826
ya,ya,PROPN,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,827
capacities,capacity,NOUN,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,828
telepath,telepath,ADJ,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,829
messages,message,NOUN,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,830
vast,vast,ADJ,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,831
unknown,unknown,ADJ,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,832
silence,silence,NOUN,1,1,Solitaire,1.0,False,833
brought,bring,VERB,1,1,Maybe It’s You,1.0,False,834
caring,caring,NOUN,1,1,Maybe It’s You,1.0,False,835
forgot,forget,VERB,1,1,Maybe It’s You,1.0,False,836
scare,scare,VERB,1,1,Mr. Guder,1.0,False,837
robot,robot,NOUN,1,1,Mr. Guder,1.0,False,838
clock,clock,PROPN,1,1,Mr. Guder,1.0,False,839
ledgerwood,ledgerwood,PROPN,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,840
declare,declare,VERB,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,841
anti,anti,ADJ,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,842
adversary,adversary,ADJ,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,843
indifference,indifference,NOUN,1,1,Solitaire,1.0,False,844
went,go,VERB,1,1,Solitaire,1.0,False,845
unshared,unshared,ADJ,1,1,Solitaire,1.0,False,846
died,die,VERB,1,1,Solitaire,1.0,False,847
within,within,ADP,1,1,Solitaire,1.0,True,848
interstellar,interstellar,ADJ,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,849
policeman,policeman,NOUN,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,850
ability,ability,NOUN,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,851
form,form,VERB,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,852
transmit,transmit,AUX,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,853
energy,energy,NOUN,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,854
norm,norm,NOUN,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,855
message,message,NOUN,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,856
outside,outside,ADP,1,1,Sleigh Ride,1.0,False,857
yoo,yoo,PROPN,1,1,Sleigh Ride,1.0,False,858
hoo,hoo,PROPN,1,1,Sleigh Ride,1.0,False,859
wonderland,wonderland,NOUN,1,1,Sleigh Ride,1.0,False,860
grand,grand,ADJ,1,1,Sleigh Ride,1.0,False,861
cheeks,cheek,NOUN,1,1,Sleigh Ride,1.0,False,862
rosy,rosy,ADJ,1,1,Sleigh Ride,1.0,False,863
comfy,comfy,VERB,1,1,Sleigh Ride,1.0,False,864
minutes,minute,NOUN,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,865
hour,hour,NOUN,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,866
sa,sa,PROPN,1,1,Mr. Guder,1.0,False,867
ame,ame,NOUN,1,1,Mr. Guder,1.0,False,868
lyin,lyin,PROPN,1,1,I Just Fall in Love Again,1.0,False,869
weeping,weeping,NOUN,1,1,Hurting Each Other,1.0,False,870
willow,willow,NOUN,1,1,Hurting Each Other,1.0,False,871
letters,letter,NOUN,1,1,Hurting Each Other,1.0,False,872
search,search,NOUN,1,1,Goodbye to Love,1.0,False,873
finally,finally,ADV,1,1,Goodbye to Love,1.0,False,874
mystery,mystery,NOUN,1,1,Goodbye to Love,1.0,False,875
predict,predict,VERB,1,1,Goodbye to Love,1.0,False,876
wheel,wheel,NOUN,1,1,Goodbye to Love,1.0,False,877
fortune,fortune,NOUN,1,1,Goodbye to Love,1.0,False,878
ahhhh,ahhhh,PROPN,1,1,Goodbye to Love,1.0,False,879
degrees,degree,NOUN,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,880
recitation,recitation,NOUN,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,881
observing,observe,VERB,1,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,882
die,die,VERB,1,1,Goodbye to Love,1.0,False,883
guess,guess,VERB,1,1,Goodbye to Love,1.0,False,884
tomorrows,tomorrow,NOUN,1,1,Goodbye to Love,1.0,False,885
surely,surely,ADJ,1,1,Goodbye to Love,1.0,False,886
bitter,bitter,ADJ,1,1,Goodbye to Love,1.0,False,887
useless,useless,ADJ,1,1,Goodbye to Love,1.0,False,888
wild,wild,NOUN,1,1,Jambalaya (On The Bayou),1.0,False,889
settle,settle,VERB,1,1,Jambalaya (On The Bayou),1.0,False,890
fish,fish,NOUN,1,1,Jambalaya (On The Bayou),1.0,False,891
swap,swap,PROPN,1,1,Jambalaya (On The Bayou),1.0,False,892
mon,mon,NOUN,1,1,Jambalaya (On The Bayou),1.0,False,893
patiently,patiently,ADV,1,1,Please Mr. Postman,1.0,False,894
sayin,sayin,PROPN,1,1,Please Mr. Postman,1.0,False,895
returning,return,VERB,1,1,Please Mr. Postman,1.0,False,896
thibodaux,thibodaux,PROPN,1,1,Jambalaya (On The Bayou),1.0,False,897
fontaineaux,fontaineaux,PROPN,1,1,Jambalaya (On The Bayou),1.0,False,898
buzzin,buzzin,PROPN,1,1,Jambalaya (On The Bayou),1.0,False,899
kinfolk,kinfolk,NOUN,1,1,Jambalaya (On The Bayou),1.0,False,900
dozen,dozen,NOUN,1,1,Jambalaya (On The Bayou),1.0,False,901
dressed,dress,VERB,1,1,Jambalaya (On The Bayou),1.0,False,902
style,style,NOUN,1,1,Jambalaya (On The Bayou),1.0,False,903
hog,hog,PROPN,1,1,Jambalaya (On The Bayou),1.0,False,904
fireplace,fireplace,NOUN,1,1,Sleigh Ride,1.0,False,905
chestnuts,chestnut,NOUN,1,1,Sleigh Ride,1.0,False,906
coffee,coffee,NOUN,1,1,Sleigh Ride,1.0,False,907
nearly,nearly,ADV,1,1,Sleigh Ride,1.0,False,908
print,print,NOUN,1,1,Sleigh Ride,1.0,False,909
currier,currier,PROPN,1,1,Sleigh Ride,1.0,False,910
ives,ive,NOUN,1,1,Sleigh Ride,1.0,False,911
wonderful,wonderful,ADJ,1,1,Sleigh Ride,1.0,False,912
cozy,cozy,PROPN,1,1,Sleigh Ride,1.0,False,913
snuggled,snuggle,VERB,1,1,Sleigh Ride,1.0,False,914
feather,feather,NOUN,1,1,Sleigh Ride,1.0,False,915
party,party,NOUN,1,1,Sleigh Ride,1.0,False,916
farmer,farmer,PROPN,1,1,Sleigh Ride,1.0,False,917
gray,gray,PROPN,1,1,Sleigh Ride,1.0,False,918
ending,ending,NOUN,1,1,Sleigh Ride,1.0,False,919
single,single,ADJ,1,1,Sleigh Ride,1.0,False,920
thank,thank,VERB,1,1,Sometimes,1.0,False,921
thinking,think,VERB,1,1,(I’m Caught Between) Goodbye And I Love You,1.0,False,922
lover,lover,NOUN,1,1,(I’m Caught Between) Goodbye And I Love You,1.0,False,923
hardest,hard,ADJ,1,1,I Need To Be In Love,1.0,False,924
believing,believe,VERB,1,1,I Need To Be In Love,1.0,False,925
crazy,crazy,ADJ,1,1,I Need To Be In Love,1.0,False,926
temporary,temporary,ADJ,1,1,I Need To Be In Love,1.0,False,927
freedom,freedom,NOUN,1,1,I Need To Be In Love,1.0,False,928
germs,germ,NOUN,1,1,I’ll Never Fall In Love Again,1.0,False,929
pneumonia,pneumonia,NOUN,1,1,I’ll Never Fall In Love Again,1.0,False,930
devotion,devotion,NOUN,1,1,I’ll Never Fall In Love Again,1.0,False,931
living,live,VERB,1,1,Ticket To Ride,1.0,False,932
fore,fore,NOUN,1,1,Ticket To Ride,1.0,False,933
gets,get,VERB,1,1,Ticket To Ride,1.0,False,934
centre,centre,VERB,1,1,Sometimes,1.0,False,935
count,count,VERB,1,1,Sometimes,1.0,False,936
sweetest,sweetest,ADJ,1,1,Jambalaya (On The Bayou),1.0,False,937
none,none,NOUN,1,1,I Need To Be In Love,1.0,True,938
comfort,comfort,VERB,1,1,I Need To Be In Love,1.0,False,939
a.m,a.m.,ADV,1,1,I Need To Be In Love,1.0,False,940
tight,tight,ADJ,1,1,There’s a Kind of Hush,1.0,False,941
pin,pin,NOUN,1,1,I’ll Never Fall In Love Again,1.0,False,942
burst,burst,VERB,1,1,I’ll Never Fall In Love Again,1.0,False,943
bubble,bubble,NOUN,1,1,I’ll Never Fall In Love Again,1.0,False,944
ahhh,ahhh,PROPN,1,1,Please Mr. Postman,1.0,False,945
did,do,AUX,1,1,Please Mr. Postman,1.0,True,946
leavin,leavin,NOUN,1,1,Please Mr. Postman,1.0,False,947
check,check,VERB,1,1,Please Mr. Postman,1.0,False,948
deliver,deliver,VERB,1,1,Please Mr. Postman,1.0,False,949
sooner,soon,ADV,1,1,Please Mr. Postman,1.0,False,950
joe,joe,PROPN,1,1,Jambalaya (On The Bayou),1.0,False,951
pole,pole,VERB,1,1,Jambalaya (On The Bayou),1.0,False,952
blues,blue,NOUN,1,1,Rainy Days and Mondays,1.0,False,953
clown,clown,NOUN,1,1,Rainy Days and Mondays,1.0,False,954
greeting,greeting,NOUN,1,1,"Merry Christmas, Darling",1.0,False,955
cards,card,NOUN,1,1,"Merry Christmas, Darling",1.0,False,956
sent,send,VERB,1,1,"Merry Christmas, Darling",1.0,False,957
christmasing,christmasing,ADJ,1,1,"Merry Christmas, Darling",1.0,False,958
holiday,holiday,NOUN,1,1,"Merry Christmas, Darling",1.0,False,959
lights,light,NOUN,1,1,"Merry Christmas, Darling",1.0,False,960
smartest,smart,ADJ,1,1,Bacharach/David Medley,1.0,False,961
smart,smart,ADJ,1,1,Bacharach/David Medley,1.0,False,962
wings,wing,NOUN,1,1,Bacharach/David Medley,1.0,False,963
reach,reach,VERB,1,1,Bacharach/David Medley,1.0,False,964
point,point,NOUN,1,1,Bacharach/David Medley,1.0,False,965
return,return,NOUN,1,1,Bacharach/David Medley,1.0,False,966
hoping,hop,VERB,1,1,Bacharach/David Medley,1.0,False,967
call,call,VERB,1,1,Rainy Days and Mondays,1.0,True,968
doubts,doubt,NOUN,1,1,(I’m Caught Between) Goodbye And I Love You,1.0,False,969
stronger,strong,ADJ,1,1,(I’m Caught Between) Goodbye And I Love You,1.0,False,970
alive,alive,ADJ,1,1,(I’m Caught Between) Goodbye And I Love You,1.0,False,971
sleepless,sleepless,ADJ,1,1,Let Me Be the One,1.0,False,972
set,set,VERB,1,1,Let Me Be the One,1.0,False,973
upside,upside,ADV,1,1,Let Me Be the One,1.0,False,974
silent,silent,ADJ,1,1,Let Me Be the One,1.0,False,975
choice,choice,NOUN,1,1,Bless the Beasts and Children,1.0,False,976
helps,help,VERB,1,1,I Need To Be In Love,1.0,False,977
bye,bye,NOUN,1,1,I Need To Be In Love,1.0,False,978
price,price,NOUN,1,1,I Need To Be In Love,1.0,False,979
paid,pay,VERB,1,1,I Need To Be In Love,1.0,False,980
pockets,pocket,NOUN,1,1,I Need To Be In Love,1.0,False,981
full,full,ADJ,1,1,I Need To Be In Love,1.0,True,982
intentions,intention,NOUN,1,1,I Need To Be In Love,1.0,False,983
longer,long,ADJ,1,1,(I’m Caught Between) Goodbye And I Love You,1.0,False,984
parking,park,VERB,1,1,Bacharach/David Medley,1.0,False,985
city,city,NOUN,1,1,I Won’t Last a Day Without You,1.0,False,986
worthwhile,worthwhile,ADJ,1,1,I Won’t Last a Day Without You,1.0,False,987
half,half,DET,1,1,I Won’t Last a Day Without You,1.0,False,988
unkind,unkind,ADJ,1,1,I Won’t Last a Day Without You,1.0,False,989
rest,rest,NOUN,1,1,I Won’t Last a Day Without You,1.0,False,990
loud,loud,ADJ,1,1,Sing,1.0,False,991
feelin,feelin,PROPN,1,1,Rainy Days and Mondays,1.0,False,992
break,break,VERB,1,1,Bacharach/David Medley,1.0,False,993
pride,pride,NOUN,1,1,Bacharach/David Medley,1.0,False,994
l.a,l.a.,PROPN,1,1,Bacharach/David Medley,1.0,False,995
freeway,freeway,NOUN,1,1,Bacharach/David Medley,1.0,False,996
car,car,NOUN,1,1,Bacharach/David Medley,1.0,False,997
week,week,NOUN,1,1,Bacharach/David Medley,1.0,False,998
weeks,week,NOUN,1,1,Bacharach/David Medley,1.0,False,999
quick,quick,ADJ,1,1,Bacharach/David Medley,1.0,False,1000
blow,blow,VERB,1,1,Bacharach/David Medley,1.0,False,1001
bah,bah,NOUN,1,1,Bacharach/David Medley,1.0,False,1002
miss,miss,VERB,1,1,Bacharach/David Medley,1.0,False,1003
tender,tender,ADJ,1,1,Bacharach/David Medley,1.0,False,1004
forget,forget,VERB,1,1,Bacharach/David Medley,1.0,False,1005
street,street,NOUN,1,1,Bacharach/David Medley,1.0,False,1006
grieve,grieve,VERB,1,1,Bacharach/David Medley,1.0,False,1007
private,private,ADJ,1,1,Bacharach/David Medley,1.0,False,1008
hopes,hope,NOUN,1,1,Bacharach/David Medley,1.0,False,1009
lead,lead,VERB,1,1,Bacharach/David Medley,1.0,False,1010
somehow,somehow,ADV,1,1,Bacharach/David Medley,1.0,True,1011
heartaches,heartache,NOUN,1,1,Bacharach/David Medley,1.0,False,1012
pay,pay,VERB,1,1,Bacharach/David Medley,1.0,False,1013
prepared,prepare,VERB,1,1,Bacharach/David Medley,1.0,False,1014
sail,sail,PROPN,1,1,Bacharach/David Medley,1.0,False,1015
starts,start,VERB,1,1,Bacharach/David Medley,1.0,False,1016
lately,lately,ADV,1,1,Love Me For What I Am,1.0,False,1017
changes,change,NOUN,1,1,Love Me For What I Am,1.0,False,1018
slowly,slowly,ADV,1,1,Love Me For What I Am,1.0,False,1019
taking,take,VERB,1,1,Love Me For What I Am,1.0,False,1020
rearrange,rearrange,VERB,1,1,Love Me For What I Am,1.0,False,1021
pleases,please,VERB,1,1,Love Me For What I Am,1.0,False,1022
white,white,ADJ,1,1,We’ve Only Just Begun,1.0,False,1023
lace,lace,NOUN,1,1,We’ve Only Just Begun,1.0,False,1024
painted,paint,VERB,1,1,Christmas Waltz,1.0,False,1025
candy,candy,NOUN,1,1,Christmas Waltz,1.0,False,1026
canes,cane,NOUN,1,1,Christmas Waltz,1.0,False,1027
santa,santa,PROPN,1,1,Christmas Waltz,1.0,False,1028
filled,fill,VERB,1,1,Christmas Waltz,1.0,False,1029
regrets,regret,NOUN,1,1,Love Me For What I Am,1.0,False,1030
ordinary,ordinary,ADJ,1,1,Love Me For What I Am,1.0,False,1031
problems,problem,NOUN,1,1,Love Me For What I Am,1.0,False,1032
pumping,pump,VERB,1,1,Bacharach/David Medley,1.0,False,1033
gas,gas,NOUN,1,1,Bacharach/David Medley,1.0,False,1034
lots,lot,NOUN,1,1,Bacharach/David Medley,1.0,False,1035
frosted,frosted,ADJ,1,1,Christmas Waltz,1.0,False,1036
window,window,NOUN,1,1,Christmas Waltz,1.0,False,1037
panes,pane,NOUN,1,1,Christmas Waltz,1.0,False,1038
candles,candle,NOUN,1,1,Christmas Waltz,1.0,False,1039
gleaming,gleam,VERB,1,1,Christmas Waltz,1.0,False,1040
quit,quit,VERB,1,1,Rainy Days and Mondays,1.0,False,1041
fit,fit,VERB,1,1,Rainy Days and Mondays,1.0,False,1042
natural,natural,ADJ,1,1,Love Me For What I Am,1.0,False,1043
expectations,expectation,NOUN,1,1,Love Me For What I Am,1.0,False,1044
designed,design,VERB,1,1,Love Me For What I Am,1.0,False,1045
either,either,CCONJ,1,1,Love Me For What I Am,1.0,True,1046
another,another,DET,1,1,Love Me For What I Am,1.0,True,1047
cars,car,NOUN,1,1,Bacharach/David Medley,1.0,False,1048
crowd,crowd,NOUN,1,1,You,1.0,False,1049
sits,sit,VERB,1,1,You,1.0,False,1050
head,head,NOUN,1,1,You,1.0,False,1051
wheels,wheel,NOUN,1,1,You,1.0,False,1052
turning,turn,VERB,1,1,You,1.0,False,1053
grey,grey,VERB,1,1,You,1.0,False,1054
wakes,wake,VERB,1,1,You,1.0,False,1055
mornings,morning,NOUN,1,1,You,1.0,False,1056
drifting,drift,VERB,1,1,All You Get from Love Is a Love Song,1.0,False,1057
tide,tide,NOUN,1,1,All You Get from Love Is a Love Song,1.0,False,1058
blinding,blind,VERB,1,1,All You Get from Love Is a Love Song,1.0,False,1059
lighting,light,VERB,1,1,All You Get from Love Is a Love Song,1.0,False,1060
eye,eye,VERB,1,1,"I Can Dream, Can’t I?",1.0,False,1061
horizon,horizon,NOUN,1,1,"I Can Dream, Can’t I?",1.0,False,1062
merely,merely,ADV,1,1,"I Can Dream, Can’t I?",1.0,False,1063
sends,send,VERB,1,1,You,1.0,False,1064
brothers,brother,NOUN,1,1,Love Is Surrender,1.0,False,1065
cover,cover,VERB,1,1,Love Is Surrender,1.0,False,1066
pretending,pretend,VERB,1,1,Love Is Surrender,1.0,False,1067
sailin,sailin,PROPN,1,1,All You Get from Love Is a Love Song,1.0,False,1068
sailing,sailing,NOUN,1,1,All You Get from Love Is a Love Song,1.0,False,1069
ship,ship,NOUN,1,1,All You Get from Love Is a Love Song,1.0,False,1070
seagulls,seagull,NOUN,1,1,All You Get from Love Is a Love Song,1.0,False,1071
washed,wash,VERB,1,1,All You Get from Love Is a Love Song,1.0,False,1072
luck,luck,NOUN,1,1,We’ve Only Just Begun,1.0,False,1073
roads,road,NOUN,1,1,We’ve Only Just Begun,1.0,False,1074
wherever,wherever,SCONJ,1,1,"It’s Christmas Time / Sleep Well, Little Children",1.0,True,1075
beneath,beneath,ADP,1,1,"It’s Christmas Time / Sleep Well, Little Children",1.0,False,1076
under,under,ADP,1,1,"It’s Christmas Time / Sleep Well, Little Children",1.0,True,1077
pleasant,pleasant,ADJ,1,1,"It’s Christmas Time / Sleep Well, Little Children",1.0,False,1078
complete,complete,ADJ,1,1,Love Is Surrender,1.0,False,1079
wars,war,NOUN,1,1,Love Is Surrender,1.0,False,1080
crying,cry,VERB,1,1,It’ Going To Take Some Time,1.0,False,1081
