word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
for,for,ADP,80,32,"Able; Airplane Tickets; Baby; Best Friend; Brand New; Can I Have It Like That; Cash In Cash Out; Crave; Crystal Clear; Doctor (Work It Out); Entrepreneur; Freq; Frontin’; Fun, Fun, Fun; Functional Addict; Here; How Does it Feel?; Hunter; It Girl; Mamacita; Marilyn Monroe; Number One; Paper Plates; Piece By Piece; Runnin’; Show You How to Hustle; Stay With Me; That Girl; There’s Something Special; VIRGINIA Boy (Remix); Yellow Light; You Can Do It Too",2.5,True,53
go,go,VERB,80,29,"Angel; Baby; Brand New; Can I Have It Like That; Cash In Cash Out; Crystal Clear; Despicable Me; Double Life; Entrepreneur; Freedom; Freq; Fun, Fun, Fun; Functional Addict; Gush; Gust of Wind; Happy; Here; How Does it Feel?; Hunter; It Girl; Mamacita; Number One; Raspy Shit; Show You How to Hustle; Stay With Me; That Girl; VIRGINIA Boy (Remix); Yellow Light; You Can Do It Too",2.76,True,54
oh,oh,INTJ,79,20,"Airplane Tickets; Angel; Brand New; Crave; Crystal Clear; Doctor (Work It Out); Double Life; Frontin’; Fun, Fun, Fun; Gust of Wind; Hug Me; It Girl; Mamacita; Number One; Prettiest Girls; Runnin’; Stay With Me; That Girl; Yellow Light; You Can Do It Too",3.95,False,55
want,want,VERB,76,26,"Angel; Baby; Brand New; Can I Have It Like That; Cash In Cash Out; Crave; Despicable Me; Doctor (Work It Out); Entrepreneur; Frontin’; Fun, Fun, Fun; How Does it Feel?; Hug Me; Hunter; Know Who You Are; Lost Queen; Mamacita; Marilyn Monroe; Piece By Piece; Raspy Shit; Runnin’; Sangria Wine; Show You How to Hustle; Stay With Me; Take It Off (Dim the Lights); Yellow Light",2.92,False,56
off,off,ADP,72,15,Baby; Double Life; Down In Atlanta; Entrepreneur; Frontin’; Functional Addict; Gush; Gust of Wind; Number One; Piece By Piece; Raspy Shit; Sangria Wine; Take It Off (Dim the Lights); That Girl; VIRGINIA Boy (Remix),4.8,True,57
cause,'cause,SCONJ,70,28,Airplane Tickets; Best Friend; Brand New; Can I Have It Like That; Cash In Cash Out; Come Get It Bae; Despicable Me; Double Life; Down In Atlanta; Entrepreneur; Freedom; Frontin’; Functional Addict; Gust of Wind; Hunter; Just a Cloud Away; Mamacita; Number One; Raspy Shit; Runnin’; Sangria Wine; Show You How to Hustle; Stay With Me; Take It Off (Dim the Lights); That Girl; VIRGINIA Boy (Remix); Yellow Light; You Can Do It Too,2.5,False,58
are,be,AUX,69,19,Able; Baby; Best Friend; Brand New; Despicable Me; Doctor (Work It Out); Double Life; Down In Atlanta; Freedom; Frontin’; Know Who You Are; Lost Queen; Number One; Prettiest Girls; Raspy Shit; Runnin’; Sangria Wine; VIRGINIA Boy (Remix); You Can Do It Too,3.63,True,59
from,from,ADP,68,25,Best Friend; Brand New; Can I Have It Like That; Cash In Cash Out; Crave; Crystal Clear; Down In Atlanta; Entrepreneur; Freedom; Freq; Gush; Gust of Wind; Here; How Does it Feel?; It Girl; Lost Queen; Marilyn Monroe; Paper Plates; Prettiest Girls; Runnin’; Show You How to Hustle; That Girl; There’s Something Special; VIRGINIA Boy (Remix); You Can Do It Too,2.72,True,60
take,take,VERB,68,23,"Able; Airplane Tickets; Angel; Can I Have It Like That; Come Get It Bae; Crave; Despicable Me; Doctor (Work It Out); Entrepreneur; Fun, Fun, Fun; Gush; Happy; Here; How Does it Feel?; Hug Me; Mamacita; Marilyn Monroe; Raspy Shit; Show You How to Hustle; Stay With Me; Take It Off (Dim the Lights); There’s Something Special; You Can Do It Too",2.96,True,61
there,there,ADV,67,20,Able; Best Friend; CC The World; Cash In Cash Out; Come Get It Bae; Double Life; Entrepreneur; Frontin’; Functional Addict; Gust of Wind; Here; Just a Cloud Away; Know Who You Are; Lost Queen; Prettiest Girls; Runnin’; Show You How to Hustle; That Girl; There’s Something Special; You Can Do It Too,3.35,True,62
baby,baby,NOUN,67,18,Able; Baby; Come Get It Bae; Crave; Doctor (Work It Out); Freedom; Frontin’; Happy; How Does it Feel?; Hunter; It Girl; Just a Cloud Away; Mamacita; Number One; Stay With Me; Take It Off (Dim the Lights); That Girl; VIRGINIA Boy (Remix),3.72,False,63
come,come,VERB,67,17,Brand New; Cash In Cash Out; Come Get It Bae; Crave; Double Life; Gush; Happy; Hug Me; Hunter; It Girl; Just a Cloud Away; Mamacita; Number One; Raspy Shit; Stay With Me; Take It Off (Dim the Lights); VIRGINIA Boy (Remix),3.94,False,64
yeah,yeah,INTJ,66,22,Able; Airplane Tickets; Angel; Baby; Best Friend; Cash In Cash Out; Crave; Crystal Clear; Doctor (Work It Out); Double Life; Freq; Frontin’; Functional Addict; Gust of Wind; Here; Marilyn Monroe; Paper Plates; Sangria Wine; Show You How to Hustle; That Girl; VIRGINIA Boy (Remix); You Can Do It Too,3.0,False,65
make,make,VERB,63,28,"Airplane Tickets; Angel; Baby; Brand New; Cash In Cash Out; Crystal Clear; Despicable Me; Double Life; Entrepreneur; Fun, Fun, Fun; Functional Addict; Gush; Gust of Wind; Here; How Does it Feel?; Hug Me; It Girl; Lost Queen; Mamacita; Marilyn Monroe; Number One; Paper Plates; Raspy Shit; Show You How to Hustle; Stay With Me; That Girl; Yellow Light; You Can Do It Too",2.25,True,66
say,say,VERB,62,21,Able; Airplane Tickets; Baby; Best Friend; Brand New; Can I Have It Like That; Cash In Cash Out; Doctor (Work It Out); Down In Atlanta; Functional Addict; Happy; How Does it Feel?; Hug Me; Hunter; Know Who You Are; Mamacita; Marilyn Monroe; Prettiest Girls; Runnin’; That Girl; You Can Do It Too,2.95,True,67
ai,be,VERB,60,23,Able; Baby; Best Friend; Cash In Cash Out; Double Life; Down In Atlanta; Entrepreneur; Frontin’; Functional Addict; How Does it Feel?; Hunter; Lost Queen; Mamacita; Number One; Paper Plates; Piece By Piece; Raspy Shit; Runnin’; Show You How to Hustle; Stay With Me; That Girl; VIRGINIA Boy (Remix); You Can Do It Too,2.61,False,68
hey,hey,INTJ,60,16,"Angel; Baby; Best Friend; CC The World; Cash In Cash Out; Come Get It Bae; Double Life; Fun, Fun, Fun; Gust of Wind; How Does it Feel?; Hug Me; Hunter; It Girl; Mamacita; Prettiest Girls; Yellow Light",3.75,False,69
ass,ass,NOUN,59,12,Angel; Best Friend; Can I Have It Like That; Cash In Cash Out; Frontin’; Functional Addict; Gush; How Does it Feel?; It Girl; Raspy Shit; VIRGINIA Boy (Remix); You Can Do It Too,4.92,False,70
now,now,ADV,56,25,Angel; Best Friend; Can I Have It Like That; Cash In Cash Out; Come Get It Bae; Crave; Double Life; Frontin’; Functional Addict; How Does it Feel?; Just a Cloud Away; Mamacita; Marilyn Monroe; Number One; Paper Plates; Piece By Piece; Prettiest Girls; Raspy Shit; Show You How to Hustle; Take It Off (Dim the Lights); That Girl; There’s Something Special; VIRGINIA Boy (Remix); Yellow Light; You Can Do It Too,2.24,True,71
think,think,VERB,55,17,Airplane Tickets; Angel; Baby; Best Friend; Brand New; Cash In Cash Out; Despicable Me; Doctor (Work It Out); Frontin’; Gush; Here; Hug Me; Lost Queen; Mamacita; Prettiest Girls; Raspy Shit; Show You How to Hustle,3.24,False,72
woah,woah,PROPN,54,3,Baby; Frontin’; Mamacita,18.0,False,73
feel,feel,VERB,54,13,Able; Baby; Brand New; Can I Have It Like That; Crave; Double Life; Down In Atlanta; Functional Addict; Happy; How Does it Feel?; Lost Queen; Stay With Me; Yellow Light,4.15,False,74
time,time,NOUN,54,22,"Able; Airplane Tickets; Best Friend; Can I Have It Like That; Cash In Cash Out; Come Get It Bae; Despicable Me; Doctor (Work It Out); Double Life; Frontin’; Fun, Fun, Fun; Happy; Here; How Does it Feel?; Hunter; Know Who You Are; Lost Queen; Paper Plates; Piece By Piece; Raspy Shit; Stay With Me; That Girl",2.45,False,75
ooh,ooh,PROPN,53,8,Best Friend; Brand New; Cash In Cash Out; Down In Atlanta; Frontin’; Gust of Wind; Hunter; You Can Do It Too,6.62,False,76
light,light,VERB,51,5,Can I Have It Like That; Double Life; Gush; VIRGINIA Boy (Remix); Yellow Light,10.2,False,77
would,would,AUX,51,15,Best Friend; Brand New; Crystal Clear; Frontin’; Gush; Gust of Wind; Hug Me; Hunter; Marilyn Monroe; Piece By Piece; Prettiest Girls; Raspy Shit; Stay With Me; That Girl; VIRGINIA Boy (Remix),3.4,True,78
have,have,VERB,50,18,"Able; Can I Have It Like That; Despicable Me; Double Life; Fun, Fun, Fun; Functional Addict; Here; How Does it Feel?; Hunter; Lost Queen; Marilyn Monroe; Number One; Prettiest Girls; Raspy Shit; Show You How to Hustle; Stay With Me; That Girl; VIRGINIA Boy (Remix)",2.78,True,79
her,she,PRON,49,15,Angel; Best Friend; Can I Have It Like That; Frontin’; Functional Addict; Gush; How Does it Feel?; Marilyn Monroe; Paper Plates; Raspy Shit; Sangria Wine; Show You How to Hustle; Stay With Me; That Girl; You Can Do It Too,3.27,True,80
eh,eh,INTJ,48,2,Airplane Tickets; Sangria Wine,24.0,False,81
ya,ya,PRON,48,12,Angel; Best Friend; Crave; Entrepreneur; Frontin’; Happy; How Does it Feel?; Hug Me; Mamacita; Number One; Show You How to Hustle; You Can Do It Too,4.0,False,82
shit,shit,NOUN,46,9,Can I Have It Like That; Cash In Cash Out; How Does it Feel?; Number One; Raspy Shit; Show You How to Hustle; Stay With Me; That Girl; You Can Do It Too,5.11,False,83
not,not,PART,46,21,CC The World; Come Get It Bae; Crystal Clear; Despicable Me; Double Life; Down In Atlanta; Entrepreneur; Freq; Functional Addict; Gust of Wind; How Does it Feel?; Mamacita; Marilyn Monroe; Number One; Paper Plates; Raspy Shit; Runnin’; Stay With Me; That Girl; There’s Something Special; You Can Do It Too,2.19,True,84
ll,will,AUX,45,26,Airplane Tickets; Angel; Baby; Best Friend; Brand New; Come Get It Bae; Doctor (Work It Out); Double Life; Entrepreneur; Frontin’; Gush; Gust of Wind; Happy; Here; Hunter; Lost Queen; Mamacita; Number One; Raspy Shit; Runnin’; Sangria Wine; Stay With Me; Take It Off (Dim the Lights); That Girl; There’s Something Special; You Can Do It Too,1.73,True,85
nigga,nigga,NOUN,45,10,Best Friend; Can I Have It Like That; Cash In Cash Out; How Does it Feel?; Paper Plates; Raspy Shit; Show You How to Hustle; Stay With Me; That Girl; You Can Do It Too,4.5,False,86
who,who,PRON,44,14,Able; Best Friend; Cash In Cash Out; Double Life; Freedom; Gust of Wind; How Does it Feel?; Hug Me; Know Who You Are; Marilyn Monroe; Number One; Show You How to Hustle; Stay With Me; VIRGINIA Boy (Remix),3.14,True,87
how,how,SCONJ,44,18,Cash In Cash Out; Crystal Clear; Down In Atlanta; Frontin’; Functional Addict; How Does it Feel?; Hug Me; Know Who You Are; Mamacita; Number One; Paper Plates; Prettiest Girls; Raspy Shit; Sangria Wine; Show You How to Hustle; Stay With Me; That Girl; There’s Something Special,2.44,True,88
look,look,VERB,42,16,Baby; Best Friend; Can I Have It Like That; Cash In Cash Out; Crave; Crystal Clear; Despicable Me; Double Life; Entrepreneur; Frontin’; Functional Addict; Hunter; Mamacita; Number One; Piece By Piece; You Can Do It Too,2.62,False,89
shining,shin,VERB,42,3,Just a Cloud Away; Number One; Yellow Light,14.0,False,90
too,too,ADV,41,15,Airplane Tickets; Angel; Baby; Can I Have It Like That; Cash In Cash Out; Come Get It Bae; Entrepreneur; Frontin’; Functional Addict; Happy; How Does it Feel?; Hug Me; Lost Queen; Show You How to Hustle; You Can Do It Too,2.73,True,91
why,why,SCONJ,41,15,Able; Angel; Baby; Best Friend; Despicable Me; Double Life; Gust of Wind; Happy; Hug Me; Hunter; Just a Cloud Away; Marilyn Monroe; Number One; Stay With Me; VIRGINIA Boy (Remix),2.73,True,92
good,good,ADJ,41,14,"Airplane Tickets; Best Friend; Brand New; Crave; Fun, Fun, Fun; Hug Me; Just a Cloud Away; Know Who You Are; Lost Queen; Marilyn Monroe; Piece By Piece; Raspy Shit; Stay With Me; There’s Something Special",2.93,False,93
back,back,ADV,40,19,Baby; Best Friend; Can I Have It Like That; Cash In Cash Out; Crave; Entrepreneur; Functional Addict; Gust of Wind; Happy; Here; How Does it Feel?; It Girl; Just a Cloud Away; Marilyn Monroe; Raspy Shit; Show You How to Hustle; Stay With Me; That Girl; You Can Do It Too,2.11,True,94
right,right,ADJ,40,17,Baby; Best Friend; Can I Have It Like That; Cash In Cash Out; Come Get It Bae; Crave; Double Life; Here; How Does it Feel?; Hunter; It Girl; Lost Queen; Mamacita; Number One; Raspy Shit; Show You How to Hustle; You Can Do It Too,2.35,False,95
yellow,yellow,VERB,40,4,Cash In Cash Out; Functional Addict; Show You How to Hustle; Yellow Light,10.0,False,96
ta,to,PART,40,12,Baby; Doctor (Work It Out); Double Life; Down In Atlanta; Entrepreneur; Freq; Functional Addict; Gust of Wind; How Does it Feel?; Lost Queen; Mamacita; Show You How to Hustle,3.33,False,97
he,he,PRON,39,12,Can I Have It Like That; Cash In Cash Out; Despicable Me; Freedom; How Does it Feel?; Mamacita; Raspy Shit; Show You How to Hustle; Stay With Me; That Girl; VIRGINIA Boy (Remix); You Can Do It Too,3.25,True,98
world,world,NOUN,39,11,Best Friend; CC The World; Cash In Cash Out; Despicable Me; Gush; Hug Me; Know Who You Are; Number One; Prettiest Girls; Stay With Me; You Can Do It Too,3.55,False,99
ca,can,AUX,38,17,Able; Angel; Best Friend; Brand New; Come Get It Bae; Crave; Double Life; Entrepreneur; Happy; Hug Me; Hunter; Lost Queen; Marilyn Monroe; Number One; Show You How to Hustle; Stay With Me; Yellow Light,2.24,True,100
could,could,AUX,38,21,Able; Best Friend; Brand New; CC The World; Can I Have It Like That; Cash In Cash Out; Crystal Clear; Despicable Me; Doctor (Work It Out); Frontin’; Gush; Happy; How Does it Feel?; Hug Me; It Girl; Just a Cloud Away; Lost Queen; Prettiest Girls; Raspy Shit; Stay With Me; You Can Do It Too,1.81,True,101
at,at,ADP,37,21,Able; Airplane Tickets; Angel; Best Friend; Brand New; Can I Have It Like That; Cash In Cash Out; Crave; Down In Atlanta; Entrepreneur; Frontin’; How Does it Feel?; Know Who You Are; Mamacita; Prettiest Girls; Raspy Shit; Sangria Wine; Show You How to Hustle; Take It Off (Dim the Lights); That Girl; You Can Do It Too,1.76,True,102
did,do,AUX,36,18,"Brand New; Cash In Cash Out; Despicable Me; Fun, Fun, Fun; Gush; Gust of Wind; How Does it Feel?; Hunter; Lost Queen; Number One; Prettiest Girls; Raspy Shit; Show You How to Hustle; Stay With Me; That Girl; There’s Something Special; VIRGINIA Boy (Remix); You Can Do It Too",2.0,True,103
been,be,AUX,36,19,"Brand New; Come Get It Bae; Down In Atlanta; Frontin’; Fun, Fun, Fun; Gust of Wind; How Does it Feel?; Hunter; It Girl; Just a Cloud Away; Mamacita; Number One; Paper Plates; Prettiest Girls; Raspy Shit; Stay With Me; Take It Off (Dim the Lights); That Girl; VIRGINIA Boy (Remix)",1.89,True,104
niggas,niggas,NOUN,36,11,Angel; Best Friend; Can I Have It Like That; Cash In Cash Out; Come Get It Bae; Functional Addict; How Does it Feel?; Paper Plates; Show You How to Hustle; That Girl; You Can Do It Too,3.27,False,105
never,never,ADV,36,14,Brand New; Can I Have It Like That; Double Life; Down In Atlanta; Entrepreneur; Frontin’; Functional Addict; Gust of Wind; Know Who You Are; Lost Queen; Piece By Piece; Raspy Shit; Sangria Wine; You Can Do It Too,2.57,True,106
by,by,ADP,35,14,Able; Airplane Tickets; Baby; Best Friend; Happy; How Does it Feel?; Hunter; Mamacita; Piece By Piece; Prettiest Girls; Show You How to Hustle; Stay With Me; VIRGINIA Boy (Remix); You Can Do It Too,2.5,True,107
as,as,SCONJ,33,11,"Airplane Tickets; Baby; Best Friend; Can I Have It Like That; Fun, Fun, Fun; How Does it Feel?; Number One; Raspy Shit; Show You How to Hustle; Stay With Me; You Can Do It Too",3.0,True,108
break,break,NOUN,32,3,Happy; Mamacita; Sangria Wine,10.67,False,109
hoo,hoo,PROPN,32,1,Hunter,32.0,False,110
feelin,feelin,NOUN,32,8,Best Friend; Brand New; Can I Have It Like That; Down In Atlanta; Frontin’; Gust of Wind; Know Who You Are; Show You How to Hustle,4.0,False,111
them,they,PRON,31,12,Airplane Tickets; Best Friend; Can I Have It Like That; Cash In Cash Out; Come Get It Bae; Entrepreneur; Functional Addict; Hug Me; Know Who You Are; Show You How to Hustle; Stay With Me; That Girl,2.58,True,112
about,about,ADP,31,16,Airplane Tickets; Angel; Best Friend; Brand New; Come Get It Bae; Despicable Me; Frontin’; Functional Addict; How Does it Feel?; Lost Queen; Prettiest Girls; Raspy Shit; Stay With Me; That Girl; There’s Something Special; You Can Do It Too,1.94,True,113
day,day,NOUN,30,11,Best Friend; Brand New; Can I Have It Like That; Despicable Me; Just a Cloud Away; Know Who You Are; Lost Queen; Mamacita; Raspy Shit; Runnin’; You Can Do It Too,2.73,False,114
bad,bad,ADJ,30,9,Airplane Tickets; Angel; Best Friend; Cash In Cash Out; Despicable Me; Double Life; Happy; Know Who You Are; Stay With Me,3.33,False,115
need,need,VERB,30,13,Able; Best Friend; Come Get It Bae; Crave; Crystal Clear; Doctor (Work It Out); Down In Atlanta; Entrepreneur; Freedom; Gust of Wind; Know Who You Are; Marilyn Monroe; Show You How to Hustle,2.31,False,116
keep,keep,VERB,30,17,Best Friend; Crave; Down In Atlanta; Entrepreneur; Frontin’; Gust of Wind; How Does it Feel?; Hunter; It Girl; Just a Cloud Away; Mamacita; Marilyn Monroe; Number One; Piece By Piece; Show You How to Hustle; Take It Off (Dim the Lights); VIRGINIA Boy (Remix),1.76,True,117
fun,fun,ADJ,30,5,"Airplane Tickets; Despicable Me; Fun, Fun, Fun; VIRGINIA Boy (Remix); Yellow Light",6.0,False,118
away,away,ADV,29,12,"Can I Have It Like That; Doctor (Work It Out); Double Life; Entrepreneur; Fun, Fun, Fun; Gust of Wind; Hug Me; Just a Cloud Away; Stay With Me; That Girl; There’s Something Special; You Can Do It Too",2.42,False,119
eyes,eye,NOUN,29,13,Baby; Best Friend; CC The World; Frontin’; How Does it Feel?; Hunter; Lost Queen; Marilyn Monroe; Piece By Piece; Raspy Shit; Runnin’; Show You How to Hustle; You Can Do It Too,2.23,False,120
ve,have,AUX,28,18,"Brand New; Come Get It Bae; Crystal Clear; Despicable Me; Down In Atlanta; Fun, Fun, Fun; How Does it Feel?; Hunter; It Girl; Just a Cloud Away; Mamacita; Marilyn Monroe; Number One; Prettiest Girls; Stay With Me; Take It Off (Dim the Lights); There’s Something Special; You Can Do It Too",1.56,True,121
try,try,VERB,28,10,Best Friend; Brand New; Come Get It Bae; Gush; Paper Plates; Raspy Shit; Stay With Me; Take It Off (Dim the Lights); That Girl; You Can Do It Too,2.8,False,122
new,new,ADJ,28,12,Brand New; Can I Have It Like That; Cash In Cash Out; Functional Addict; Here; How Does it Feel?; Hug Me; Paper Plates; Raspy Shit; Show You How to Hustle; Stay With Me; You Can Do It Too,2.33,False,123
tell,tell,VERB,28,15,Baby; Best Friend; Frontin’; Gush; How Does it Feel?; Hunter; It Girl; Know Who You Are; Lost Queen; Mamacita; Number One; Prettiest Girls; Show You How to Hustle; Take It Off (Dim the Lights); You Can Do It Too,1.87,False,124
