word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
stopping,stop,VERB,2,1,Get Out of Your Own Way,2.0,False,750
hurts,hurt,VERB,2,2,"Get Out of Your Own Way; Stay (Faraway, So Close!)",1.0,False,751
hits,hit,VERB,2,1,"Stay (Faraway, So Close!)",2.0,False,752
skin,skin,NOUN,2,2,Get Out of Your Own Way; Ordinary Love,1.0,False,753
lose,lose,VERB,2,2,Every Breaking Wave; With or Without You,1.0,False,754
win,win,VERB,2,2,Every Breaking Wave; With or Without You,1.0,False,755
crack,crack,VERB,2,2,Get Out of Your Own Way; Walk On,1.0,False,756
land,land,NOUN,2,2,Get Out of Your Own Way; Volcano,1.0,False,757
build,build,VERB,2,2,Ordinary Love; Walk On,1.0,False,758
ghost,ghost,NOUN,2,2,Get Out of Your Own Way; The Little Things That Give You Away,1.0,False,759
wild,wild,NOUN,2,1,Volcano,2.0,False,760
trees,tree,NOUN,2,2,Miss Sarajevo; Ordinary Love,1.0,False,761
side,side,NOUN,2,2,In God’s Country; With or Without You,1.0,True,762
him,he,PRON,2,2,Get Out of Your Own Way; I Will Follow,1.0,True,763
vacation,vacation,NOUN,2,1,Volcano,2.0,False,764
piece,piece,NOUN,2,1,Volcano,2.0,False,765
teaching,teach,VERB,2,1,Vertigo,2.0,False,766
tells,tell,VERB,2,2,Every Breaking Wave; Iris (Hold Me Close),1.0,False,767
change,change,NOUN,2,2,"Stay (Faraway, So Close!); The Fly",1.0,False,768
went,go,VERB,2,2,Get Out of Your Own Way; Iris (Hold Me Close),1.0,False,769
innocent,innocent,ADJ,1,1,Until the End of the World,1.0,False,770
fashion,fashion,VERB,1,1,Walk On,1.0,False,771
stormy,stormy,ADJ,1,1,Sweetest Thing,1.0,False,772
catch,catch,VERB,1,1,Sweetest Thing,1.0,False,773
led,lead,VERB,1,1,Until the End of the World,1.0,False,774
spiked,spike,VERB,1,1,Until the End of the World,1.0,False,775
having,have,VERB,1,1,Until the End of the World,1.0,False,776
hunter,hunter,NOUN,1,1,The Little Things That Give You Away,1.0,False,777
clearest,clear,ADJ,1,1,Volcano,1.0,False,778
straw,straw,VERB,1,1,Sweetest Thing,1.0,False,779
eternal,eternal,ADJ,1,1,Sweetest Thing,1.0,False,780
landing,land,VERB,1,1,Volcano,1.0,False,781
betray,betray,NOUN,1,1,The Little Things That Give You Away,1.0,False,782
heh,heh,INTJ,1,1,Sweetest Thing,1.0,False,783
become,become,VERB,1,1,The Little Things That Give You Away,1.0,True,784
finally,finally,ADV,1,1,Invisible,1.0,False,785
son,son,NOUN,1,1,Invisible,1.0,False,786
unless,unless,SCONJ,1,1,Invisible,1.0,True,787
stealin,stealin,NOUN,1,1,Desire,1.0,False,788
melt,melt,VERB,1,1,Invisible,1.0,False,789
snow,snow,NOUN,1,1,Invisible,1.0,False,790
path,path,NOUN,1,1,Love Is Bigger Than Anything in Its Way,1.0,False,791
burn,burn,VERB,1,1,Sweetest Thing,1.0,False,792
brightly,brightly,ADV,1,1,Sweetest Thing,1.0,False,793
sew,sew,VERB,1,1,Sweetest Thing,1.0,False,794
glad,glad,ADJ,1,1,Volcano,1.0,False,795
ho,ho,PROPN,1,1,Sweetest Thing,1.0,False,796
measure,measure,VERB,1,1,Walk On,1.0,False,797
protection,protection,NOUN,1,1,Desire,1.0,False,798
brown,brown,ADJ,1,1,Sweetest Thing,1.0,False,799
element,element,NOUN,1,1,Until the End of the World,1.0,False,800
thoughts,thought,NOUN,1,1,The Little Things That Give You Away,1.0,False,801
anxious,anxious,ADJ,1,1,The Little Things That Give You Away,1.0,False,802
prey,prey,NOUN,1,1,The Little Things That Give You Away,1.0,False,803
elections,election,NOUN,1,1,Desire,1.0,False,804
honey,honey,NOUN,1,1,I Still Haven’t Found What I’m Looking For,1.0,False,805
felt,feel,VERB,1,1,I Still Haven’t Found What I’m Looking For,1.0,False,806
quite,quite,DET,1,1,Until the End of the World,1.0,True,807
swarming,swarm,VERB,1,1,The Little Things That Give You Away,1.0,False,808
goin,go,NOUN,1,1,Running to Stand Still,1.0,False,809
passing,pass,VERB,1,1,Until the End of the World,1.0,False,810
low,low,ADJ,1,1,Until the End of the World,1.0,False,811
enter,enter,VERB,1,1,One,1.0,False,812
holding,hold,VERB,1,1,One,1.0,False,813
tease,tease,VERB,1,1,The Little Things That Give You Away,1.0,False,814
reckless,reckless,ADJ,1,1,The Little Things That Give You Away,1.0,False,815
lyin,lyin,PROPN,1,1,Running to Stand Still,1.0,False,816
climbed,climb,VERB,1,1,I Still Haven’t Found What I’m Looking For,1.0,False,817
carrying,carry,VERB,1,1,Atomic City,1.0,False,818
betting,bet,VERB,1,1,Atomic City,1.0,False,819
ugly,ugly,ADJ,1,1,City of Blinding Lights,1.0,False,820
laugh,laugh,VERB,1,1,City of Blinding Lights,1.0,False,821
registration,registration,NOUN,1,1,Raised By Wolves,1.0,False,822
walked,walk,VERB,1,1,The Little Things That Give You Away,1.0,False,823
died,die,VERB,1,1,The Little Things That Give You Away,1.0,False,824
surprise,surprise,NOUN,1,1,Until the End of the World,1.0,False,825
garden,garden,NOUN,1,1,Until the End of the World,1.0,False,826
scheme,scheme,VERB,1,1,Walk On,1.0,False,827
fingertips,fingertip,NOUN,1,1,I Still Haven’t Found What I’m Looking For,1.0,False,828
bride,bride,NOUN,1,1,Until the End of the World,1.0,False,829
groom,groom,NOUN,1,1,Until the End of the World,1.0,False,830
cost,cost,VERB,1,1,The Little Things That Give You Away,1.0,False,831
buy,buy,VERB,1,1,Walk On,1.0,False,832
ate,eat,VERB,1,1,Until the End of the World,1.0,False,833
anger,anger,NOUN,1,1,The Little Things That Give You Away,1.0,False,834
drank,drink,VERB,1,1,Until the End of the World,1.0,False,835
wine,wine,NOUN,1,1,Until the End of the World,1.0,False,836
highest,high,ADJ,1,1,I Still Haven’t Found What I’m Looking For,1.0,False,837
mountain,mountain,NOUN,1,1,I Still Haven’t Found What I’m Looking For,1.0,False,838
shatters,shatter,NOUN,1,1,The Little Things That Give You Away,1.0,False,839
sell,sell,VERB,1,1,Walk On,1.0,False,840
steam,steam,NOUN,1,1,Running to Stand Still,1.0,False,841
crawled,crawl,VERB,1,1,I Still Haven’t Found What I’m Looking For,1.0,False,842
reappear,reappear,VERB,1,1,The Little Things That Give You Away,1.0,False,843
scaled,scale,VERB,1,1,I Still Haven’t Found What I’m Looking For,1.0,False,844
food,food,NOUN,1,1,Until the End of the World,1.0,False,845
deny,deny,VERB,1,1,Walk On,1.0,False,846
merciful,merciful,ADJ,1,1,One Tree Hill,1.0,False,847
superstars,superstar,NOUN,1,1,Get Out of Your Own Way,1.0,False,848
rubber,rubber,NOUN,1,1,Sweetest Thing,1.0,False,849
ball,ball,NOUN,1,1,Sweetest Thing,1.0,False,850
arrogant,arrogant,ADJ,1,1,Get Out of Your Own Way,1.0,False,851
lincoln,lincoln,PROPN,1,1,Get Out of Your Own Way,1.0,False,852
carved,carve,VERB,1,1,One Tree Hill,1.0,False,853
cage,cage,NOUN,1,1,Walk On,1.0,False,854
cleared,clear,VERB,1,1,Invisible,1.0,False,855
stairs,stair,NOUN,1,1,The Little Things That Give You Away,1.0,False,856
notice,notice,VERB,1,1,The Little Things That Give You Away,1.0,False,857
beside,beside,ADP,1,1,Desire,1.0,True,858
poets,poet,NOUN,1,1,One Tree Hill,1.0,False,859
jara,jara,PROPN,1,1,One Tree Hill,1.0,False,860
flown,fly,VERB,1,1,Walk On,1.0,False,861
believed,believe,VERB,1,1,Walk On,1.0,False,862
sang,sing,VERB,1,1,One Tree Hill,1.0,False,863
weapon,weapon,NOUN,1,1,One Tree Hill,1.0,False,864
earth,earth,NOUN,1,1,One Tree Hill,1.0,False,865
chains,chain,NOUN,1,1,I Still Haven’t Found What I’m Looking For,1.0,False,866
carried,carry,VERB,1,1,I Still Haven’t Found What I’m Looking For,1.0,False,867
loosened,loosen,VERB,1,1,I Still Haven’t Found What I’m Looking For,1.0,False,868
slaves,slave,NOUN,1,1,Get Out of Your Own Way,1.0,False,869
friendship,friendship,NOUN,1,1,Cedarwood Road,1.0,False,870
packing,pack,VERB,1,1,Walk On,1.0,False,871
suitcase,suitcase,NOUN,1,1,Walk On,1.0,False,872
bonds,bond,NOUN,1,1,I Still Haven’t Found What I’m Looking For,1.0,False,873
spoke,speak,VERB,1,1,I Still Haven’t Found What I’m Looking For,1.0,False,874
magnificence,magnificence,NOUN,1,1,Get Out of Your Own Way,1.0,False,875
filthy,filthy,ADJ,1,1,Get Out of Your Own Way,1.0,False,876
insignificance,insignificance,NOUN,1,1,Get Out of Your Own Way,1.0,False,877
devil,devil,NOUN,1,1,I Still Haven’t Found What I’m Looking For,1.0,False,878
master,master,NOUN,1,1,Get Out of Your Own Way,1.0,False,879
fancy,fancy,ADJ,1,1,One Tree Hill,1.0,False,880
roses,rose,NOUN,1,1,One Tree Hill,1.0,False,881
promised,promise,VERB,1,1,Get Out of Your Own Way,1.0,False,882
bleeding,bleed,VERB,1,1,One Tree Hill,1.0,False,883
rape,rape,VERB,1,1,One Tree Hill,1.0,False,884
tongue,tongue,NOUN,1,1,I Still Haven’t Found What I’m Looking For,1.0,False,885
shining,shin,VERB,1,1,California (There Is No End to Love),1.0,False,886
drags,drag,VERB,1,1,California (There Is No End to Love),1.0,False,887
which,which,PRON,1,1,California (There Is No End to Love),1.0,True,888
zuma,zuma,PROPN,1,1,California (There Is No End to Love),1.0,False,889
dawn,dawn,NOUN,1,1,California (There Is No End to Love),1.0,False,890
rage,rage,NOUN,1,1,Love Is Bigger Than Anything in Its Way,1.0,False,891
write,write,VERB,1,1,Love Is Bigger Than Anything in Its Way,1.0,False,892
being,be,AUX,1,1,The Little Things That Give You Away,1.0,True,893
blossom,blossom,NOUN,1,1,Cedarwood Road,1.0,False,894
pretty,pretty,ADV,1,1,Desire,1.0,False,895
moonlight,moonlight,NOUN,1,1,Love Is Bigger Than Anything in Its Way,1.0,False,896
killiney,killiney,PROPN,1,1,Love Is Bigger Than Anything in Its Way,1.0,False,897
bay,bay,PROPN,1,1,Love Is Bigger Than Anything in Its Way,1.0,False,898
sung,sing,VERB,1,1,Love Is Bigger Than Anything in Its Way,1.0,False,899
done,do,VERB,1,1,Love Is Bigger Than Anything in Its Way,1.0,True,900
ran,run,VERB,1,1,Cedarwood Road,1.0,False,901
south,south,ADJ,1,1,Get Out of Your Own Way,1.0,False,902
create,create,VERB,1,1,Walk On,1.0,False,903
travellin,travellin,NOUN,1,1,Desire,1.0,False,904
cherry,cherry,NOUN,1,1,Cedarwood Road,1.0,False,905
none,none,NOUN,1,1,Walk On,1.0,True,906
cries,cry,VERB,1,1,One Tree Hill,1.0,False,907
shotgun,shotgun,NOUN,1,1,Desire,1.0,False,908
dimmer,dimmer,NOUN,1,1,California (There Is No End to Love),1.0,False,909
bedroom,bedroom,NOUN,1,1,California (There Is No End to Love),1.0,False,910
hurricane,hurricane,NOUN,1,1,The Little Things That Give You Away,1.0,False,911
news,news,NOUN,1,1,Sunday Bloody Sunday,1.0,False,912
plan,plan,NOUN,1,1,Get Out of Your Own Way,1.0,False,913
sunset,sunset,NOUN,1,1,California (There Is No End to Love),1.0,False,914
fell,fall,VERB,1,1,California (There Is No End to Love),1.0,False,915
until,until,SCONJ,1,1,Get Out of Your Own Way,1.0,True,916
spoon,spoon,NOUN,1,1,Desire,1.0,False,917
enduring,endure,VERB,1,1,One Tree Hill,1.0,False,918
candle,candle,NOUN,1,1,Desire,1.0,False,919
begs,beg,VERB,1,1,One Tree Hill,1.0,False,920
mercy,mercy,NOUN,1,1,One Tree Hill,1.0,False,921
hm,hm,INTJ,1,1,Sunday Bloody Sunday,1.0,False,922
wreck,wreck,VERB,1,1,Walk On,1.0,False,923
smack,smack,NOUN,1,1,Get Out of Your Own Way,1.0,False,924
counter,counter,NOUN,1,1,Desire,1.0,False,925
freeze,freeze,VERB,1,1,Miss Sarajevo,1.0,False,926
rivers,river,NOUN,1,1,In God’s Country,1.0,False,927
dreamed,dream,VERB,1,1,In God’s Country,1.0,False,928
bows,bow,NOUN,1,1,In God’s Country,1.0,False,929
siren,siren,NOUN,1,1,In God’s Country,1.0,False,930
calls,call,VERB,1,1,In God’s Country,1.0,False,931
guard,guard,VERB,1,1,13 (There Is a Light),1.0,False,932
stealing,steal,VERB,1,1,13 (There Is a Light),1.0,False,933
creeping,creep,VERB,1,1,13 (There Is a Light),1.0,False,934
pregare,pregare,VERB,1,1,Miss Sarajevo,1.0,False,935
ufos,ufo,NOUN,1,1,Atomic City,1.0,False,936
nell'amore,nell'amore,NOUN,1,1,Miss Sarajevo,1.0,False,937
sperare,sperare,NOUN,1,1,Miss Sarajevo,1.0,False,938
quell'amore,quell'amore,X,1,1,Miss Sarajevo,1.0,False,939
aspettare,aspettare,PROPN,1,1,Miss Sarajevo,1.0,False,940
tying,tie,VERB,1,1,Miss Sarajevo,1.0,False,941
needing,need,VERB,1,1,13 (There Is a Light),1.0,False,942
laying,lay,VERB,1,1,Miss Sarajevo,1.0,False,943
giungerai,giungerai,PROPN,1,1,Miss Sarajevo,1.0,False,944
oltre,oltre,PROPN,1,1,Miss Sarajevo,1.0,False,945
confini,confini,VERB,1,1,Miss Sarajevo,1.0,False,946
terrors,terror,NOUN,1,1,13 (There Is a Light),1.0,False,947
drag,drag,VERB,1,1,One,1.0,False,948
outta,outta,ADJ,1,1,The Fly,1.0,False,949
exploding,explode,VERB,1,1,The Fly,1.0,False,950
stara,stara,PROPN,1,1,The Fly,1.0,False,951
tonightlove,tonightlove,ADP,1,1,The Fly,1.0,False,952
inspiration,inspiration,NOUN,1,1,The Fly,1.0,False,953
lepers,leper,NOUN,1,1,One,1.0,False,954
kohl,kohl,NOUN,1,1,Miss Sarajevo,1.0,False,955
lipstick,lipstick,NOUN,1,1,Miss Sarajevo,1.0,False,956
cutting,cut,VERB,1,1,Miss Sarajevo,1.0,False,957
tables,table,NOUN,1,1,Miss Sarajevo,1.0,False,958
shopping,shopping,NOUN,1,1,Miss Sarajevo,1.0,False,959
screams,scream,VERB,1,1,13 (There Is a Light),1.0,False,960
wear,wear,VERB,1,1,Miss Sarajevo,1.0,False,961
heads,head,NOUN,1,1,Miss Sarajevo,1.0,False,962
alight,alight,NOUN,1,1,In God’s Country,1.0,False,963
punch,punch,VERB,1,1,In God’s Country,1.0,False,964
dreamers,dreamer,NOUN,1,1,In God’s Country,1.0,False,965
hallucination,hallucination,NOUN,1,1,13 (There Is a Light),1.0,False,966
rescue,rescue,VERB,1,1,In God’s Country,1.0,False,967
faith,faith,NOUN,1,1,In God’s Country,1.0,False,968
vanity,vanity,NOUN,1,1,In God’s Country,1.0,False,969
hair,hair,NOUN,1,1,Miss Sarajevo,1.0,False,970
miry,miry,NOUN,1,1,“40”,1.0,False,971
conscience,conscience,NOUN,1,1,The Fly,1.0,False,972
pest,p,ADJ,1,1,The Fly,1.0,False,973
travel,travel,VERB,1,1,Lights of Home,1.0,False,974
statue,statue,NOUN,1,1,Lights of Home,1.0,False,975
pit,pit,NOUN,1,1,“40”,1.0,False,976
eclipsed,eclipse,VERB,1,1,The Fly,1.0,False,977
blame,blame,VERB,1,1,One,1.0,False,978
share,share,VERB,1,1,One,1.0,False,979
disappoint,disappoint,VERB,1,1,One,1.0,False,980
le,le,X,1,1,Miss Sarajevo,1.0,False,981
lord,lord,PROPN,1,1,“40”,1.0,False,982
greatest,great,ADJ,1,1,In God’s Country,1.0,False,983
gift,gift,NOUN,1,1,In God’s Country,1.0,False,984
stands,stand,VERB,1,1,In God’s Country,1.0,False,985
sons,son,NOUN,1,1,In God’s Country,1.0,False,986
patiently,patiently,ADV,1,1,“40”,1.0,False,987
cain,cain,PROPN,1,1,In God’s Country,1.0,False,988
waited,wait,VERB,1,1,“40”,1.0,False,989
harder,hard,ADJ,1,1,Lights of Home,1.0,False,990
question,question,NOUN,1,1,13 (There Is a Light),1.0,False,991
push,push,NOUN,1,1,Lights of Home,1.0,False,992
inclined,incline,VERB,1,1,“40”,1.0,False,993
sail,sail,NOUN,1,1,13 (There Is a Light),1.0,False,994
terre,terre,ADJ,1,1,Miss Sarajevo,1.0,False,995
sets,set,VERB,1,1,13 (There Is a Light),1.0,False,996
assetate,assetate,ADJ,1,1,Miss Sarajevo,1.0,False,997
ship,ship,NOUN,1,1,13 (There Is a Light),1.0,False,998
giungerà,giungerà,ADJ,1,1,Miss Sarajevo,1.0,False,999
ambition,ambition,NOUN,1,1,The Fly,1.0,False,1000
bites,bite,VERB,1,1,The Fly,1.0,False,1001
success,success,NOUN,1,1,The Fly,1.0,False,1002
artist,artist,NOUN,1,1,The Fly,1.0,False,1003
footsteps,footstep,NOUN,1,1,“40”,1.0,False,1004
cannibal,cannibal,ADJ,1,1,The Fly,1.0,False,1005
poet,poet,NOUN,1,1,The Fly,1.0,False,1006
thief,thief,NOUN,1,1,The Fly,1.0,False,1007
kill,kill,VERB,1,1,The Fly,1.0,False,1008
act,act,VERB,1,1,One,1.0,False,1009
dragon,dragon,NOUN,1,1,13 (There Is a Light),1.0,False,1010
y'know,y'know,PRON,1,1,The Fly,1.0,False,1011
walks,walk,VERB,1,1,The Fly,1.0,False,1012
shouts,shout,VERB,1,1,13 (There Is a Light),1.0,False,1013
liar,liar,NOUN,1,1,The Fly,1.0,False,1014
beg,beg,VERB,1,1,The Fly,1.0,False,1015
tail,tail,NOUN,1,1,13 (There Is a Light),1.0,False,1016
firm,firm,NOUN,1,1,“40”,1.0,False,1017
learned,learn,VERB,1,1,Until the End of the World,1.0,False,1018
pray,pray,NOUN,1,1,City of Blinding Lights,1.0,False,1019
clothes,clothe,NOUN,1,1,City of Blinding Lights,1.0,False,1020
unafraid,unafraid,ADJ,1,1,City of Blinding Lights,1.0,False,1021
swim,swim,VERB,1,1,Until the End of the World,1.0,False,1022
surrounding,surround,VERB,1,1,Until the End of the World,1.0,False,1023
spilling,spill,VERB,1,1,Until the End of the World,1.0,False,1024
camera,camera,NOUN,1,1,City of Blinding Lights,1.0,False,1025
brim,brim,NOUN,1,1,Until the End of the World,1.0,False,1026
plays,play,VERB,1,1,Miss Sarajevo,1.0,False,1027
bulbs,bulb,NOUN,1,1,City of Blinding Lights,1.0,False,1028
punches,punch,NOUN,1,1,Sometimes You Can’t Make It On Your Own,1.0,False,1029
flash,flash,PROPN,1,1,City of Blinding Lights,1.0,False,1030
photograph,photograph,NOUN,1,1,City of Blinding Lights,1.0,False,1031
alike,alike,ADV,1,1,Sometimes You Can’t Make It On Your Own,1.0,False,1032
opera,opera,NOUN,1,1,Sometimes You Can’t Make It On Your Own,1.0,False,1033
dressed,dress,VERB,1,1,"Stay (Faraway, So Close!)",1.0,False,1034
fake,fake,VERB,1,1,Sometimes You Can’t Make It On Your Own,1.0,False,1035
check,check,VERB,1,1,"Stay (Faraway, So Close!)",1.0,False,1036
yet,yet,ADV,1,1,Atomic City,1.0,True,1037
irises,iris,NOUN,1,1,City of Blinding Lights,1.0,False,1038
serve,serve,VERB,1,1,Atomic City,1.0,False,1039
believers,believer,NOUN,1,1,Atomic City,1.0,False,1040
quick,quick,ADJ,1,1,Atomic City,1.0,False,1041
stops,stop,VERB,1,1,I Will Follow,1.0,False,1042
starts,start,VERB,1,1,I Will Follow,1.0,False,1043
pulled,pull,VERB,1,1,I Will Follow,1.0,False,1044
window,window,NOUN,1,1,I Will Follow,1.0,False,1045
advertising,advertise,VERB,1,1,City of Blinding Lights,1.0,False,1046
fireflies,firefly,NOUN,1,1,City of Blinding Lights,1.0,False,1047
circle,circle,NOUN,1,1,I Will Follow,1.0,False,1048
acting,act,VERB,1,1,Until the End of the World,1.0,False,1049
fallen,fall,VERB,1,1,Atomic City,1.0,False,1050
forgetting,forget,VERB,1,1,Atomic City,1.0,False,1051
neon,neon,PROPN,1,1,City of Blinding Lights,1.0,False,1052
regret,regret,NOUN,1,1,Until the End of the World,1.0,False,1053
reached,reach,VERB,1,1,Until the End of the World,1.0,False,1054
tried,try,VERB,1,1,Until the End of the World,1.0,False,1055
needed,need,VERB,1,1,I Will Follow,1.0,False,1056
tries,try,VERB,1,1,I Will Follow,1.0,False,1057
mother,mother,NOUN,1,1,I Will Follow,1.0,False,1058
takes,take,VERB,1,1,I Will Follow,1.0,False,1059
tart,tart,NOUN,1,1,Until the End of the World,1.0,False,1060
dayglo,dayglo,VERB,1,1,City of Blinding Lights,1.0,False,1061
strings,string,NOUN,1,1,Atomic City,1.0,False,1062
because,because,SCONJ,1,1,"Stay (Faraway, So Close!)",1.0,True,1063
et,et,NOUN,1,1,Atomic City,1.0,False,1064
cetera,cetera,NOUN,1,1,Atomic City,1.0,False,1065
upside,upside,ADV,1,1,"Stay (Faraway, So Close!)",1.0,False,1066
turnin,turnin,ADJ,1,1,"Stay (Faraway, So Close!)",1.0,False,1067
sinatra,sinatra,PROPN,1,1,Atomic City,1.0,False,1068
clown,clown,NOUN,1,1,Miss Sarajevo,1.0,False,1069
surreal,surreal,ADJ,1,1,Miss Sarajevo,1.0,False,1070
wheels,wheel,NOUN,1,1,"Stay (Faraway, So Close!)",1.0,False,1071
contagious,contagious,ADJ,1,1,Atomic City,1.0,False,1072
trova,trova,PROPN,1,1,Miss Sarajevo,1.0,False,1073
via,via,ADP,1,1,Miss Sarajevo,1.0,True,1074
al,al,PROPN,1,1,Miss Sarajevo,1.0,False,1075
mare,mare,PROPN,1,1,Miss Sarajevo,1.0,False,1076
belief,belief,NOUN,1,1,Raised By Wolves,1.0,False,1077
rearrange,rearrange,VERB,1,1,The Fly,1.0,False,1078
names,name,NOUN,1,1,Miss Sarajevo,1.0,False,1079
communion,communion,NOUN,1,1,Miss Sarajevo,1.0,False,1080
east,east,PROPN,1,1,Miss Sarajevo,1.0,False,1081
mecca,mecca,PROPN,1,1,Miss Sarajevo,1.0,False,1082
queen,queen,NOUN,1,1,Miss Sarajevo,1.0,False,1083
car,car,NOUN,1,1,"Stay (Faraway, So Close!)",1.0,False,1084
keys,key,NOUN,1,1,Atomic City,1.0,False,1085
cages,cage,NOUN,1,1,Atomic City,1.0,False,1086
row,row,NOUN,1,1,Atomic City,1.0,False,1087
las,las,PROPN,1,1,Atomic City,1.0,False,1088
cigarettes,cigarette,NOUN,1,1,"Stay (Faraway, So Close!)",1.0,False,1089
vegas,vegas,PROPN,1,1,Atomic City,1.0,False,1090
pack,pack,NOUN,1,1,"Stay (Faraway, So Close!)",1.0,False,1091
stuff,stuff,NOUN,1,1,Sometimes You Can’t Make It On Your Own,1.0,False,1092
luckily,luckily,ADV,1,1,City of Blinding Lights,1.0,False,1093
swings,swing,NOUN,1,1,Atomic City,1.0,False,1094
shaped,shape,VERB,1,1,Atomic City,1.0,False,1095
sings,sing,NOUN,1,1,Atomic City,1.0,False,1096
dice,dice,NOUN,1,1,Atomic City,1.0,False,1097
roulette,roulette,NOUN,1,1,Atomic City,1.0,False,1098
wheel,wheel,NOUN,1,1,Atomic City,1.0,False,1099
stopped,stop,VERB,1,1,Atomic City,1.0,False,1100
blessings,blessing,NOUN,1,1,City of Blinding Lights,1.0,False,1101
others,other,NOUN,1,1,City of Blinding Lights,1.0,True,1102
grey,grey,ADJ,1,1,"Stay (Faraway, So Close!)",1.0,False,1103
alive,alive,ADJ,1,1,"Stay (Faraway, So Close!)",1.0,False,1104
ci,ci,NOUN,1,1,Atomic City,1.0,False,1105
ça,ça,PROPN,1,1,Atomic City,1.0,False,1106
choir,choir,NOUN,1,1,Atomic City,1.0,False,1107
chosen,choose,VERB,1,1,New Year’s Day,1.0,False,1108
few,few,ADJ,1,1,New Year’s Day,1.0,True,1109
newspaper,newspaper,NOUN,1,1,New Year’s Day,1.0,False,1110
revelation,revelation,PROPN,1,1,Bad,1.0,False,1111
temptation,temptation,NOUN,1,1,Bad,1.0,False,1112
isolation,isolation,PROPN,1,1,Bad,1.0,False,1113
desolation,desolation,NOUN,1,1,Bad,1.0,False,1114
warms,warm,VERB,1,1,Ordinary Love,1.0,False,1115
fighting,fight,VERB,1,1,Ordinary Love,1.0,False,1116
underway,underway,ADJ,1,1,New Year’s Day,1.0,False,1117
jumping,jump,VERB,1,1,Stuck in a Moment You Can’t Get Out Of,1.0,False,1118
shoot,shoot,VERB,1,1,Elevation,1.0,False,1119
buries,bury,VERB,1,1,Iris (Hold Me Close),1.0,False,1120
orbit,orbit,NOUN,1,1,Elevation,1.0,False,1121
ears,ear,NOUN,1,1,Stuck in a Moment You Can’t Get Out Of,1.0,False,1122
worry,worry,VERB,1,1,Stuck in a Moment You Can’t Get Out Of,1.0,False,1123
unconscious,unconscious,ADJ,1,1,Stuck in a Moment You Can’t Get Out Of,1.0,False,1124
asleep,asleep,ADJ,1,1,Stuck in a Moment You Can’t Get Out Of,1.0,False,1125
water,water,NOUN,1,1,Stuck in a Moment You Can’t Get Out Of,1.0,False,1126
discover,discover,VERB,1,1,Stuck in a Moment You Can’t Get Out Of,1.0,False,1127
deep,deep,ADJ,1,1,Stuck in a Moment You Can’t Get Out Of,1.0,False,1128
straight,straight,ADV,1,1,Stuck in a Moment You Can’t Get Out Of,1.0,False,1129
nowhere,nowhere,ADV,1,1,Stuck in a Moment You Can’t Get Out Of,1.0,True,1130
forsake,forsake,VERB,1,1,Stuck in a Moment You Can’t Get Out Of,1.0,False,1131
filled,fill,VERB,1,1,Stuck in a Moment You Can’t Get Out Of,1.0,False,1132
gun,gun,NOUN,1,1,Elevation,1.0,False,1133
sailor,sailor,NOUN,1,1,Every Breaking Wave,1.0,False,1134
shipwrecked,shipwreck,VERB,1,1,Every Breaking Wave,1.0,False,1135
intimacy,intimacy,NOUN,1,1,Every Breaking Wave,1.0,False,1136
captain,captain,NOUN,1,1,Every Breaking Wave,1.0,False,1137
preach,preach,VERB,1,1,Every Breaking Wave,1.0,False,1138
crimson,crimson,ADJ,1,1,Vertigo,1.0,False,1139
round,round,VERB,1,1,Vertigo,1.0,False,1140
neck,neck,NOUN,1,1,Vertigo,1.0,False,1141
checkmated,checkmate,VERB,1,1,Vertigo,1.0,False,1142
fun,fun,NOUN,1,1,Vertigo,1.0,False,1143
surrender,surrender,PROPN,1,1,Bad,1.0,False,1144
polished,polished,ADJ,1,1,Ordinary Love,1.0,False,1145
entwined,entwine,VERB,1,1,New Year’s Day,1.0,False,1146
birds,bird,NOUN,1,1,Ordinary Love,1.0,False,1147
rest,rest,VERB,1,1,Ordinary Love,1.0,False,1148
sleeve,sleeve,NOUN,1,1,Ordinary Love,1.0,False,1149
magic,magic,ADJ,1,1,Ordinary Love,1.0,False,1150
age,age,NOUN,1,1,New Year’s Day,1.0,False,1151
wars,war,NOUN,1,1,New Year’s Day,1.0,False,1152
wage,wage,VERB,1,1,New Year’s Day,1.0,False,1153
next,next,ADJ,1,1,Every Breaking Wave,1.0,True,1154
gambler,gambler,NOUN,1,1,Every Breaking Wave,1.0,False,1155
fearless,fearless,ADJ,1,1,Every Breaking Wave,1.0,False,1156
crowd,crowd,NOUN,1,1,New Year’s Day,1.0,False,1157
gathered,gather,VERB,1,1,New Year’s Day,1.0,False,1158
stones,stone,NOUN,1,1,Ordinary Love,1.0,False,1159
plain,plain,ADV,1,1,Where the Streets Have No Name,1.0,False,1160
drum,drum,NOUN,1,1,American Soul,1.0,False,1161
bass,bass,NOUN,1,1,American Soul,1.0,False,1162
offers,offer,VERB,1,1,American Soul,1.0,False,1163
welcome,welcome,NOUN,1,1,American Soul,1.0,False,1164
sought,seek,VERB,1,1,American Soul,1.0,False,1165
owns,own,VERB,1,1,American Soul,1.0,False,1166
pilgrim,pilgrim,NOUN,1,1,American Soul,1.0,False,1167
shape,shape,NOUN,1,1,The Troubles,1.0,False,1168
sacred,sacred,ADJ,1,1,The Troubles,1.0,False,1169
