word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
can,can,AUX,189,42,"6:16 in LA; A.D.H.D; All The Stars; Alright; Backseat Freestyle; Bitch, Don’t Kill My Vibe; Black Friday; DUCKWORTH.; FEEL.; HUMBLE.; HiiiPoWeR; Hood Politics; How Much a Dollar Cost; Institutionalized; King Kunta; LOYALTY.; Mortal Man; N95; Not Like Us; PRIDE.; Poetic Justice; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Recipe; These Walls; Wesley’s Theory; XXX.; euphoria; i; luther; m.A.A.d city; meet the grahams; reincarnated; squabble up; tv off; u; untitled 02 | 06.23.2014.; wacced out murals",4.5,True,36
get,get,VERB,179,44,"6:16 in LA; A.D.H.D; All The Stars; Alright; Backseat Freestyle; Bitch, Don’t Kill My Vibe; Black Friday; DUCKWORTH.; ELEMENT.; FEAR.; FEEL.; For Free? (Interlude); HUMBLE.; HiiiPoWeR; Hood Politics; Institutionalized; LOVE.; LOYALTY.; LUST.; Money Trees; Mortal Man; Not Like Us; PRIDE.; Poetic Justice; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; The Recipe; Wesley’s Theory; euphoria; i; luther; m.A.A.d city; meet the grahams; reincarnated; squabble up; tv off; u; untitled 02 | 06.23.2014.; wacced out murals",4.07,True,37
when,when,SCONJ,179,39,"6:16 in LA; A.D.H.D; Alright; Backseat Freestyle; Bitch, Don’t Kill My Vibe; DNA.; DUCKWORTH.; FEAR.; HiiiPoWeR; Hood Politics; How Much a Dollar Cost; Institutionalized; King Kunta; LOYALTY.; Money Trees; Mortal Man; N95; Not Like Us; Poetic Justice; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; The Recipe; These Walls; Wesley’s Theory; XXX.; euphoria; i; luther; m.A.A.d city; meet the grahams; reincarnated; squabble up; tv off; wacced out murals",4.59,True,38
if,if,SCONJ,168,41,"6:16 in LA; All The Stars; Alright; Backseat Freestyle; Black Friday; DUCKWORTH.; ELEMENT.; FEAR.; FEEL.; For Free? (Interlude); HUMBLE.; HiiiPoWeR; Hood Politics; How Much a Dollar Cost; Institutionalized; King Kunta; LOVE.; LUST.; Money Trees; Mortal Man; N95; Not Like Us; Poetic Justice; Rigamortis; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; The Recipe; These Walls; XXX.; euphoria; luther; m.A.A.d city; meet the grahams; squabble up; tv off; u; untitled 02 | 06.23.2014.; wacced out murals",4.1,True,39
he,he,PRON,157,38,"6:16 in LA; A.D.H.D; Black Friday; DUCKWORTH.; FEAR.; HUMBLE.; HiiiPoWeR; Hood Politics; How Much a Dollar Cost; Institutionalized; King Kunta; LOYALTY.; LUST.; Money Trees; Mortal Man; Not Like Us; PRIDE.; Poetic Justice; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Recipe; These Walls; XXX.; euphoria; i; luther; m.A.A.d city; meet the grahams; reincarnated; squabble up; tv off; u; untitled 02 | 06.23.2014.; wacced out murals",4.13,True,40
no,no,DET,150,41,"6:16 in LA; A.D.H.D; All The Stars; Alright; Backseat Freestyle; DUCKWORTH.; FEAR.; FEEL.; For Free? (Interlude); HiiiPoWeR; Hood Politics; How Much a Dollar Cost; Institutionalized; King Kunta; LOVE.; LOYALTY.; LUST.; Money Trees; Mortal Man; Not Like Us; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; The Recipe; These Walls; Wesley’s Theory; XXX.; euphoria; i; luther; m.A.A.d city; meet the grahams; reincarnated; squabble up; tv off; u; untitled 02 | 06.23.2014.; wacced out murals",3.66,True,41
ai,be,VERB,148,44,"6:16 in LA; All The Stars; Alright; Backseat Freestyle; Bitch, Don’t Kill My Vibe; Black Friday; DNA.; ELEMENT.; FEAR.; FEEL.; For Free? (Interlude); HUMBLE.; HiiiPoWeR; Hood Politics; How Much a Dollar Cost; Institutionalized; King Kunta; LOVE.; LOYALTY.; LUST.; Money Trees; Mortal Man; N95; Not Like Us; PRIDE.; Poetic Justice; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; The Recipe; Wesley’s Theory; XXX.; euphoria; i; m.A.A.d city; meet the grahams; squabble up; tv off; u; untitled 02 | 06.23.2014.; wacced out murals",3.36,False,42
out,out,ADP,147,43,"6:16 in LA; All The Stars; Bitch, Don’t Kill My Vibe; Black Friday; DNA.; DUCKWORTH.; ELEMENT.; FEAR.; FEEL.; HUMBLE.; Hood Politics; How Much a Dollar Cost; Institutionalized; King Kunta; LOVE.; LUST.; Money Trees; Mortal Man; Not Like Us; PRIDE.; Poetic Justice; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; The Recipe; These Walls; Wesley’s Theory; XXX.; euphoria; i; luther; m.A.A.d city; meet the grahams; reincarnated; squabble up; tv off; u; untitled 02 | 06.23.2014.; wacced out murals",3.42,True,43
shit,shit,NOUN,145,34,"A.D.H.D; All The Stars; Bitch, Don’t Kill My Vibe; Black Friday; DNA.; ELEMENT.; FEEL.; For Free? (Interlude); HUMBLE.; HiiiPoWeR; Hood Politics; Institutionalized; King Kunta; LUST.; Money Trees; Mortal Man; Not Like Us; PRIDE.; Poetic Justice; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Heart Part 4; The Recipe; euphoria; i; m.A.A.d city; meet the grahams; tv off; u; untitled 02 | 06.23.2014.; wacced out murals",4.26,False,44
fuck,fuck,VERB,142,39,"6:16 in LA; A.D.H.D; All The Stars; Backseat Freestyle; Black Friday; DNA.; ELEMENT.; FEAR.; FEEL.; For Free? (Interlude); HUMBLE.; Hood Politics; How Much a Dollar Cost; Institutionalized; King Kunta; LUST.; Money Trees; N95; Not Like Us; PRIDE.; Poetic Justice; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; The Recipe; Wesley’s Theory; XXX.; euphoria; i; m.A.A.d city; meet the grahams; reincarnated; squabble up; tv off; u; untitled 02 | 06.23.2014.; wacced out murals",3.64,False,45
from,from,ADP,136,43,"6:16 in LA; A.D.H.D; All The Stars; Alright; Backseat Freestyle; Bitch, Don’t Kill My Vibe; Black Friday; DNA.; DUCKWORTH.; FEAR.; FEEL.; HUMBLE.; HiiiPoWeR; Hood Politics; How Much a Dollar Cost; Institutionalized; King Kunta; LOVE.; LOYALTY.; LUST.; Money Trees; Mortal Man; Not Like Us; PRIDE.; Poetic Justice; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; The Recipe; These Walls; Wesley’s Theory; XXX.; euphoria; i; m.A.A.d city; meet the grahams; reincarnated; squabble up; tv off; untitled 02 | 06.23.2014.; wacced out murals",3.16,True,46
at,at,ADP,126,37,"6:16 in LA; A.D.H.D; All The Stars; Alright; Backseat Freestyle; Black Friday; DNA.; DUCKWORTH.; ELEMENT.; FEAR.; For Free? (Interlude); HiiiPoWeR; Hood Politics; How Much a Dollar Cost; Institutionalized; King Kunta; LOVE.; LOYALTY.; Money Trees; Mortal Man; N95; Not Like Us; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; The Art of Peer Pressure; The Heart Part 4; These Walls; Wesley’s Theory; XXX.; euphoria; i; m.A.A.d city; meet the grahams; reincarnated; squabble up; untitled 02 | 06.23.2014.",3.41,True,47
tell,tell,VERB,125,43,"6:16 in LA; A.D.H.D; All The Stars; Alright; Backseat Freestyle; Bitch, Don’t Kill My Vibe; Black Friday; DNA.; DUCKWORTH.; ELEMENT.; FEAR.; HiiiPoWeR; Hood Politics; How Much a Dollar Cost; Institutionalized; King Kunta; LOYALTY.; LUST.; Money Trees; Mortal Man; N95; Not Like Us; PRIDE.; Poetic Justice; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; These Walls; Wesley’s Theory; XXX.; euphoria; i; meet the grahams; reincarnated; squabble up; tv off; u; untitled 02 | 06.23.2014.; wacced out murals",2.91,False,48
gon,gon,NOUN,125,34,"6:16 in LA; All The Stars; Alright; Backseat Freestyle; Bitch, Don’t Kill My Vibe; Black Friday; DNA.; DUCKWORTH.; ELEMENT.; FEAR.; For Free? (Interlude); HiiiPoWeR; Institutionalized; King Kunta; LOVE.; Money Trees; Mortal Man; Not Like Us; PRIDE.; Poetic Justice; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; These Walls; XXX.; euphoria; i; meet the grahams; untitled 02 | 06.23.2014.; wacced out murals",3.68,False,49
off,off,ADP,122,32,"6:16 in LA; A.D.H.D; All The Stars; Black Friday; DNA.; DUCKWORTH.; ELEMENT.; FEEL.; For Free? (Interlude); HUMBLE.; HiiiPoWeR; Institutionalized; King Kunta; Money Trees; Mortal Man; N95; Poetic Justice; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Recipe; XXX.; euphoria; luther; m.A.A.d city; meet the grahams; reincarnated; squabble up; tv off; wacced out murals",3.81,True,50
then,then,ADV,121,36,"6:16 in LA; A.D.H.D; Alright; Backseat Freestyle; Bitch, Don’t Kill My Vibe; DNA.; DUCKWORTH.; FEAR.; HUMBLE.; HiiiPoWeR; Hood Politics; How Much a Dollar Cost; Institutionalized; King Kunta; LUST.; Money Trees; Mortal Man; N95; Not Like Us; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Recipe; These Walls; Wesley’s Theory; XXX.; euphoria; m.A.A.d city; meet the grahams; reincarnated; tv off; u; wacced out murals",3.36,True,51
love,love,NOUN,121,32,"6:16 in LA; All The Stars; Alright; Bitch, Don’t Kill My Vibe; DUCKWORTH.; FEAR.; How Much a Dollar Cost; LOVE.; LOYALTY.; Money Trees; Mortal Man; N95; Not Like Us; PRIDE.; Poetic Justice; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Recipe; These Walls; Wesley’s Theory; XXX.; euphoria; i; luther; meet the grahams; reincarnated; u; untitled 02 | 06.23.2014.; wacced out murals",3.78,False,52
feel,feel,VERB,119,27,"A.D.H.D; All The Stars; Alright; Backseat Freestyle; Bitch, Don’t Kill My Vibe; FEAR.; FEEL.; LOYALTY.; LUST.; Money Trees; N95; Not Like Us; PRIDE.; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; These Walls; Wesley’s Theory; XXX.; euphoria; reincarnated; squabble up; tv off; u; wacced out murals",4.41,False,53
him,he,PRON,115,29,"A.D.H.D; Black Friday; DNA.; DUCKWORTH.; How Much a Dollar Cost; Institutionalized; King Kunta; LOYALTY.; LUST.; Money Trees; Mortal Man; Not Like Us; Poetic Justice; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Blacker the Berry; The Heart Part 4; The Recipe; XXX.; euphoria; m.A.A.d city; meet the grahams; reincarnated; squabble up; tv off; u; untitled 02 | 06.23.2014.",3.97,True,54
see,see,VERB,110,39,"6:16 in LA; A.D.H.D; Alright; Bitch, Don’t Kill My Vibe; Black Friday; DNA.; DUCKWORTH.; ELEMENT.; FEAR.; For Free? (Interlude); HiiiPoWeR; How Much a Dollar Cost; Institutionalized; King Kunta; Money Trees; Mortal Man; Not Like Us; PRIDE.; Poetic Justice; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; The Recipe; These Walls; Wesley’s Theory; euphoria; i; luther; m.A.A.d city; meet the grahams; reincarnated; tv off; u; untitled 02 | 06.23.2014.; wacced out murals",2.82,True,55
how,how,SCONJ,110,31,"A.D.H.D; All The Stars; Backseat Freestyle; Bitch, Don’t Kill My Vibe; Black Friday; DNA.; FEAR.; FEEL.; HiiiPoWeR; Hood Politics; How Much a Dollar Cost; Money Trees; Mortal Man; Not Like Us; PRIDE.; Rigamortis; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; The Recipe; These Walls; XXX.; euphoria; i; m.A.A.d city; meet the grahams; reincarnated; tv off; wacced out murals",3.55,True,56
uh,uh,INTJ,109,14,"6:16 in LA; A.D.H.D; Alright; Backseat Freestyle; HiiiPoWeR; LOVE.; Money Trees; Mortal Man; Poetic Justice; Sing About Me, I’m Dying of Thirst; The Recipe; i; m.A.A.d city; meet the grahams",7.79,False,57
bitch,bitch,NOUN,107,32,"Bitch, Don’t Kill My Vibe; Black Friday; DNA.; ELEMENT.; FEAR.; For Free? (Interlude); HUMBLE.; Hood Politics; King Kunta; LOYALTY.; LUST.; Money Trees; N95; Not Like Us; Poetic Justice; Rigamortis; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; The Recipe; These Walls; Wesley’s Theory; XXX.; euphoria; m.A.A.d city; meet the grahams; squabble up; tv off; u; untitled 02 | 06.23.2014.; wacced out murals",3.34,False,58
back,back,ADV,107,33,"6:16 in LA; A.D.H.D; Alright; Black Friday; DUCKWORTH.; ELEMENT.; FEAR.; HiiiPoWeR; Hood Politics; How Much a Dollar Cost; Institutionalized; King Kunta; LUST.; Money Trees; Mortal Man; N95; Not Like Us; PRIDE.; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; Wesley’s Theory; XXX.; euphoria; i; m.A.A.d city; reincarnated; squabble up; tv off; wacced out murals",3.24,True,59
take,take,VERB,107,33,"A.D.H.D; Bitch, Don’t Kill My Vibe; DUCKWORTH.; ELEMENT.; FEAR.; FEEL.; HUMBLE.; Institutionalized; King Kunta; LUST.; Money Trees; Mortal Man; N95; PRIDE.; Poetic Justice; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Recipe; These Walls; Wesley’s Theory; XXX.; euphoria; i; luther; m.A.A.d city; meet the grahams; reincarnated; tv off; wacced out murals",3.24,True,60
not,not,PART,105,31,"6:16 in LA; A.D.H.D; Bitch, Don’t Kill My Vibe; Black Friday; DNA.; FEAR.; For Free? (Interlude); HUMBLE.; HiiiPoWeR; How Much a Dollar Cost; Mortal Man; Not Like Us; Poetic Justice; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Heart Part 4; The Recipe; These Walls; XXX.; euphoria; i; luther; m.A.A.d city; meet the grahams; reincarnated; tv off; u; untitled 02 | 06.23.2014.; wacced out murals",3.39,True,61
go,go,VERB,105,38,"6:16 in LA; All The Stars; Alright; Backseat Freestyle; Black Friday; DNA.; ELEMENT.; FEAR.; For Free? (Interlude); Hood Politics; Institutionalized; King Kunta; LOVE.; LUST.; Money Trees; Mortal Man; N95; Not Like Us; PRIDE.; Poetic Justice; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; These Walls; Wesley’s Theory; XXX.; euphoria; i; luther; m.A.A.d city; meet the grahams; squabble up; u; untitled 02 | 06.23.2014.; wacced out murals",2.76,True,62
down,down,ADP,104,36,"A.D.H.D; All The Stars; Alright; Black Friday; ELEMENT.; FEAR.; HUMBLE.; HiiiPoWeR; Hood Politics; How Much a Dollar Cost; Institutionalized; King Kunta; LOYALTY.; LUST.; Mortal Man; Not Like Us; PRIDE.; Poetic Justice; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; The Recipe; These Walls; Wesley’s Theory; euphoria; i; luther; m.A.A.d city; meet the grahams; reincarnated; squabble up; untitled 02 | 06.23.2014.; wacced out murals",2.89,True,63
about,about,ADP,104,26,"6:16 in LA; All The Stars; Alright; Black Friday; DUCKWORTH.; ELEMENT.; FEAR.; Hood Politics; How Much a Dollar Cost; Mortal Man; N95; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; The Art of Peer Pressure; The Heart Part 4; These Walls; XXX.; euphoria; i; m.A.A.d city; meet the grahams; reincarnated; tv off; u; untitled 02 | 06.23.2014.; wacced out murals",4.0,True,64
now,now,ADV,104,34,"6:16 in LA; A.D.H.D; Alright; Bitch, Don’t Kill My Vibe; Black Friday; FEAR.; For Free? (Interlude); HUMBLE.; Hood Politics; How Much a Dollar Cost; Institutionalized; King Kunta; LOYALTY.; LUST.; Mortal Man; Not Like Us; PRIDE.; Poetic Justice; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Blacker the Berry; The Heart Part 4; Wesley’s Theory; euphoria; i; m.A.A.d city; meet the grahams; reincarnated; squabble up; untitled 02 | 06.23.2014.; wacced out murals",3.06,True,65
let,let,VERB,103,34,"6:16 in LA; All The Stars; Alright; Backseat Freestyle; Bitch, Don’t Kill My Vibe; Black Friday; DNA.; DUCKWORTH.; ELEMENT.; FEAR.; For Free? (Interlude); HUMBLE.; HiiiPoWeR; LOVE.; LUST.; Money Trees; Mortal Man; N95; Not Like Us; Sherane a.k.a Master Splinter’s Daughter; The Heart Part 4; The Recipe; XXX.; euphoria; i; luther; m.A.A.d city; meet the grahams; reincarnated; squabble up; tv off; u; untitled 02 | 06.23.2014.; wacced out murals",3.03,False,66
niggas,niggas,NOUN,102,28,"6:16 in LA; Backseat Freestyle; Black Friday; DUCKWORTH.; ELEMENT.; FEEL.; HiiiPoWeR; Hood Politics; Institutionalized; Money Trees; Mortal Man; N95; Not Like Us; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Heart Part 4; The Recipe; Wesley’s Theory; euphoria; i; m.A.A.d city; meet the grahams; squabble up; tv off; untitled 02 | 06.23.2014.; wacced out murals",3.64,False,67
so,so,ADV,101,32,"Alright; Backseat Freestyle; Black Friday; DNA.; DUCKWORTH.; ELEMENT.; FEAR.; HUMBLE.; HiiiPoWeR; Hood Politics; How Much a Dollar Cost; Institutionalized; LOVE.; LOYALTY.; Mortal Man; Poetic Justice; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; The Blacker the Berry; The Heart Part 4; The Recipe; These Walls; Wesley’s Theory; i; luther; m.A.A.d city; meet the grahams; reincarnated; tv off; untitled 02 | 06.23.2014.; wacced out murals",3.16,True,68
em,them,PRON,101,34,"6:16 in LA; Alright; Black Friday; DUCKWORTH.; ELEMENT.; FEAR.; FEEL.; For Free? (Interlude); HUMBLE.; Hood Politics; Institutionalized; LUST.; Money Trees; Mortal Man; Not Like Us; PRIDE.; Poetic Justice; Rigamortis; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Heart Part 4; The Recipe; These Walls; Wesley’s Theory; euphoria; luther; m.A.A.d city; meet the grahams; reincarnated; tv off; u; untitled 02 | 06.23.2014.; wacced out murals",2.97,False,69
life,life,NOUN,100,36,"6:16 in LA; All The Stars; Alright; Backseat Freestyle; Bitch, Don’t Kill My Vibe; Black Friday; DNA.; DUCKWORTH.; ELEMENT.; FEAR.; HUMBLE.; HiiiPoWeR; Institutionalized; King Kunta; LOVE.; LUST.; Money Trees; Mortal Man; N95; Not Like Us; PRIDE.; Poetic Justice; Sherane a.k.a Master Splinter’s Daughter; Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank); The Art of Peer Pressure; The Recipe; These Walls; euphoria; i; m.A.A.d city; meet the grahams; reincarnated; squabble up; tv off; untitled 02 | 06.23.2014.",2.78,False,70
