word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
また構わずやる,また構わずやる,ADJ,1,1,Take Me to the Beach (Ado Version),1.0,False,1115
brink,brink,NOUN,1,1,Wrecked,1.0,False,1116
vices,vice,NOUN,1,1,I’ll Make It Up to You,1.0,False,1117
suck,suck,VERB,1,1,Wrecked,1.0,False,1118
chokin,chokin,NOUN,1,1,Believer,1.0,False,1119
mud,mud,NOUN,1,1,Wrecked,1.0,False,1120
thinking,thinking,NOUN,1,1,Wrecked,1.0,False,1121
heard,hear,VERB,1,1,Believer,1.0,False,1122
irrelevance,irrelevance,NOUN,1,1,Friction,1.0,False,1123
shoulders,shoulder,NOUN,1,1,Wrecked,1.0,False,1124
奴が大層な胸を張る,奴が大層な胸を張る,NOUN,1,1,Take Me to the Beach (Ado Version),1.0,False,1125
known,know,VERB,1,1,Smoke and Mirrors,1.0,False,1126
insane,insane,ADJ,1,1,Bullet in a Gun,1.0,False,1127
alley,alley,ADJ,1,1,Polaroid,1.0,False,1128
聞く耳断つ,聞く耳断つ,PROPN,1,1,Take Me to the Beach (Ado Version),1.0,False,1129
walker,walker,NOUN,1,1,Polaroid,1.0,False,1130
pace,pace,NOUN,1,1,Polaroid,1.0,False,1131
happiness,happiness,NOUN,1,1,Bad Liar,1.0,False,1132
spared,spar,VERB,1,1,Eyes Closed,1.0,False,1133
wave,wave,NOUN,1,1,Roots,1.0,False,1134
washed,wash,VERB,1,1,Roots,1.0,False,1135
which,which,DET,1,1,Roots,1.0,True,1136
horrors,horror,NOUN,1,1,Eyes Closed,1.0,False,1137
belief,belief,NOUN,1,1,Roots,1.0,False,1138
grit,grit,NOUN,1,1,Eyes Closed,1.0,False,1139
victim,victim,NOUN,1,1,Friction,1.0,False,1140
despair,despair,NOUN,1,1,Eyes Closed,1.0,False,1141
facin,facin,PROPN,1,1,Eyes Closed,1.0,False,1142
packing,pack,VERB,1,1,It’s Time,1.0,False,1143
bags,bag,NOUN,1,1,It’s Time,1.0,False,1144
academy,academy,NOUN,1,1,It’s Time,1.0,False,1145
proud,proud,ADJ,1,1,Whatever It Takes,1.0,False,1146
epoxy,epoxy,NOUN,1,1,Whatever It Takes,1.0,False,1147
apostrophe,apostrophe,NOUN,1,1,Whatever It Takes,1.0,False,1148
egotistical,egotistical,ADJ,1,1,Whatever It Takes,1.0,False,1149
parenthetical,parenthetical,ADJ,1,1,Whatever It Takes,1.0,False,1150
hypothetical,hypothetical,ADJ,1,1,Whatever It Takes,1.0,False,1151
stick,stick,NOUN,1,1,Bones,1.0,False,1152
bein,bein,NOUN,1,1,I Don’t Know Why,1.0,False,1153
nevеr,nevеr,PROPN,1,1,Bones,1.0,False,1154
gray,gray,ADJ,1,1,Bones,1.0,False,1155
miserable,miserable,ADJ,1,1,Whatever It Takes,1.0,False,1156
hanging,hang,VERB,1,1,Whatever It Takes,1.0,False,1157
visual,visual,NOUN,1,1,Whatever It Takes,1.0,False,1158
invisible,invisible,ADJ,1,1,Whatever It Takes,1.0,False,1159
martyrdom,martyrdom,NOUN,1,1,Whatever It Takes,1.0,False,1160
prodigal,prodigal,ADJ,1,1,Whatever It Takes,1.0,False,1161
hypocritical,hypocritical,ADJ,1,1,Whatever It Takes,1.0,False,1162
bathroom,bathroom,NOUN,1,1,Bones,1.0,False,1163
reaper,reaper,NOUN,1,1,Bones,1.0,False,1164
dynamitе,dynamitе,NOUN,1,1,Bones,1.0,False,1165
politics,politic,NOUN,1,1,Next to Me,1.0,False,1166
deficits,deficit,NOUN,1,1,Next to Me,1.0,False,1167
bills,bill,NOUN,1,1,Next to Me,1.0,False,1168
overages,overage,NOUN,1,1,Next to Me,1.0,False,1169
room,room,NOUN,1,1,Next to Me,1.0,False,1170
casually,casually,ADJ,1,1,Next to Me,1.0,False,1171
confident,confident,ADJ,1,1,Next to Me,1.0,False,1172
stress,stress,NOUN,1,1,Next to Me,1.0,False,1173
cigarettes,cigarette,NOUN,1,1,Next to Me,1.0,False,1174
align,align,VERB,1,1,Natural,1.0,False,1175
deceased,deceased,ADJ,1,1,Whatever It Takes,1.0,False,1176
sell,sell,VERB,1,1,It’s Time,1.0,False,1177
least,least,ADJ,1,1,Whatever It Takes,1.0,True,1178
happily,happily,ADV,1,1,Whatever It Takes,1.0,False,1179
thee,thee,NOUN,1,1,Whatever It Takes,1.0,False,1180
consequence,consequence,NOUN,1,1,Natural,1.0,False,1181
cost,cost,NOUN,1,1,Natural,1.0,False,1182
symbol,symbol,NOUN,1,1,Whatever It Takes,1.0,False,1183
remind,remind,VERB,1,1,Whatever It Takes,1.0,False,1184
masterpiece,masterpiece,NOUN,1,1,Whatever It Takes,1.0,False,1185
half,half,ADV,1,1,Whatever It Takes,1.0,False,1186
diseased,diseased,ADJ,1,1,Whatever It Takes,1.0,False,1187
fell,fall,VERB,1,1,It’s Time,1.0,False,1188
leavin,leavin,PROPN,1,1,Bones,1.0,False,1189
cared,care,VERB,1,1,Bones,1.0,False,1190
till,till,SCONJ,1,1,Bones,1.0,False,1191
boulder,boulder,NOUN,1,1,Bones,1.0,False,1192
hurtlin,hurtlin,NOUN,1,1,Bones,1.0,False,1193
vultures,vulture,NOUN,1,1,Bones,1.0,False,1194
circlin,circlin,PROPN,1,1,Bones,1.0,False,1195
burnin,burnin,PROPN,1,1,Bones,1.0,False,1196
roars,roar,VERB,1,1,Walking the Wire,1.0,False,1197
course,course,NOUN,1,1,Walking the Wire,1.0,False,1198
typical,typical,ADJ,1,1,Whatever It Takes,1.0,False,1199
shinin,shinin,PROPN,1,1,Birds,1.0,False,1200
flyin,flyin,NOUN,1,1,Birds,1.0,False,1201
shadow,shadow,NOUN,1,1,Birds,1.0,False,1202
storm,storm,NOUN,1,1,Walking the Wire,1.0,False,1203
ragin,ragin,ADJ,1,1,Walking the Wire,1.0,False,1204
against,against,ADP,1,1,Walking the Wire,1.0,True,1205
afraid,afraid,ADJ,1,1,Walking the Wire,1.0,False,1206
leap,leap,NOUN,1,1,Walking the Wire,1.0,False,1207
sunsets,sunset,NOUN,1,1,Birds,1.0,False,1208
sunrises,sunrise,VERB,1,1,Birds,1.0,False,1209
leaves,leaf,NOUN,1,1,Birds,1.0,False,1210
steady,steady,ADJ,1,1,Zero,1.0,False,1211
runs,run,VERB,1,1,It’s Time,1.0,False,1212
miles,mile,NOUN,1,1,It’s Time,1.0,False,1213
clouded,clouded,ADJ,1,1,It’s Time,1.0,False,1214
rags,rag,NOUN,1,1,It’s Time,1.0,False,1215
commodities,commodity,NOUN,1,1,It’s Time,1.0,False,1216
looked,look,VERB,1,1,It’s Time,1.0,False,1217
slowly,slowly,ADV,1,1,It’s Time,1.0,False,1218
throat,throat,NOUN,1,1,Enemy,1.0,False,1219
prepare,prepare,VERB,1,1,Whatever It Takes,1.0,False,1220
tripping,tripping,NOUN,1,1,Whatever It Takes,1.0,False,1221
circling,circling,NOUN,1,1,Whatever It Takes,1.0,False,1222
air,air,NOUN,1,1,Bones,1.0,False,1223
negative,negative,PROPN,1,1,Whatever It Takes,1.0,False,1224
nepotist,nepotist,NOUN,1,1,Whatever It Takes,1.0,False,1225
pickin,pickin,PROPN,1,1,Bones,1.0,False,1226
talkin,talkin,NOUN,1,1,Enemy,1.0,False,1227
sackin,sackin,NOUN,1,1,Enemy,1.0,False,1228
panic,panic,VERB,1,1,Enemy,1.0,False,1229
baddest,badd,ADJ,1,1,Enemy,1.0,False,1230
workin,workin,X,1,1,Bones,1.0,False,1231
bed,bed,NOUN,1,1,Bones,1.0,False,1232
darkenin,darkenin,NOUN,1,1,Bones,1.0,False,1233
paced,pace,VERB,1,1,Bones,1.0,False,1234
vulturous,vulturous,ADJ,1,1,Whatever It Takes,1.0,False,1235
lego,lego,PROPN,1,1,Radioactive (Remix),1.0,False,1236
blocks,block,NOUN,1,1,Radioactive (Remix),1.0,False,1237
snitch,snitch,NOUN,1,1,Radioactive (Remix),1.0,False,1238
tater,tater,NOUN,1,1,Radioactive (Remix),1.0,False,1239
bonds,bonds,PROPN,1,1,Radioactive (Remix),1.0,False,1240
swingin,swingin,PROPN,1,1,Radioactive (Remix),1.0,False,1241
fences,fence,NOUN,1,1,Radioactive (Remix),1.0,False,1242
barbaric,barbaric,ADJ,1,1,Radioactive (Remix),1.0,False,1243
kendrick,kendrick,PROPN,1,1,Radioactive (Remix),1.0,False,1244
idle,idle,ADJ,1,1,Radioactive (Remix),1.0,False,1245
privilege,privilege,NOUN,1,1,Next to Me,1.0,False,1246
grind,grind,ADJ,1,1,Radioactive (Remix),1.0,False,1247
forbidden,forbid,VERB,1,1,Radioactive (Remix),1.0,False,1248
fruit,fruit,NOUN,1,1,Radioactive (Remix),1.0,False,1249
cherry,cherry,NOUN,1,1,Radioactive (Remix),1.0,False,1250
berry,berry,VERB,1,1,Radioactive (Remix),1.0,False,1251
barry,barry,PROPN,1,1,Radioactive (Remix),1.0,False,1252
ring,ring,NOUN,1,1,Bad Liar,1.0,False,1253
wage,wage,VERB,1,1,Bad Liar,1.0,False,1254
breathe,breathe,VERB,1,1,Bad Liar,1.0,False,1255
berries,berry,NOUN,1,1,Radioactive (Remix),1.0,False,1256
crocodile,crocodile,NOUN,1,1,Bad Liar,1.0,False,1257
subject,subject,NOUN,1,1,Radioactive (Remix),1.0,False,1258
romulus,romulus,PROPN,1,1,Bullet in a Gun,1.0,False,1259
destructive,destructive,ADJ,1,1,Mouth of the River,1.0,False,1260
crazy,crazy,ADJ,1,1,Cool Out,1.0,False,1261
speaking,speak,VERB,1,1,Believer,1.0,False,1262
alkaline,alkaline,ADJ,1,1,Mouth of the River,1.0,False,1263
basics,basic,NOUN,1,1,Mouth of the River,1.0,False,1264
overboard,overboard,ADV,1,1,Mouth of the River,1.0,False,1265
writing,write,VERB,1,1,Believer,1.0,False,1266
singing,singing,NOUN,1,1,Believer,1.0,False,1267
astray,astray,ADV,1,1,Yesterday,1.0,False,1268
bendin,bendin,VERB,1,1,Radioactive (Remix),1.0,False,1269
bow,bow,VERB,1,1,Mouth of the River,1.0,False,1270
someone,someone,PRON,1,1,Mouth of the River,1.0,True,1271
curse,curse,NOUN,1,1,Mouth of the River,1.0,False,1272
hopeless,hopeless,ADJ,1,1,Yesterday,1.0,False,1273
crash,crash,NOUN,1,1,Yesterday,1.0,False,1274
collision,collision,NOUN,1,1,Yesterday,1.0,False,1275
hostage,hostage,NOUN,1,1,Yesterday,1.0,False,1276
volition,volition,NOUN,1,1,Yesterday,1.0,False,1277
swing,swing,VERB,1,1,Yesterday,1.0,False,1278
opinions,opinion,NOUN,1,1,Radioactive (Remix),1.0,False,1279
business,business,NOUN,1,1,Radioactive (Remix),1.0,False,1280
faithful,faithful,ADJ,1,1,Mouth of the River,1.0,False,1281
sin,sin,NOUN,1,1,Natural,1.0,False,1282
stands,stand,VERB,1,1,Natural,1.0,False,1283
compromise,compromise,VERB,1,1,Radioactive (Remix),1.0,False,1284
barely,barely,ADV,1,1,Radioactive (Remix),1.0,False,1285
decide,decide,VERB,1,1,Radioactive (Remix),1.0,False,1286
almighty,almighty,ADJ,1,1,Radioactive (Remix),1.0,False,1287
god,god,PROPN,1,1,Radioactive (Remix),1.0,False,1288
bottle,bottle,NOUN,1,1,Radioactive (Remix),1.0,False,1289
hennessy,hennessy,PROPN,1,1,Radioactive (Remix),1.0,False,1290
martial,martial,PROPN,1,1,Radioactive (Remix),1.0,False,1291
limit,limit,NOUN,1,1,Radioactive (Remix),1.0,False,1292
martians,martians,PROPN,1,1,Radioactive (Remix),1.0,False,1293
alienate,alienate,VERB,1,1,Radioactive (Remix),1.0,False,1294
mental,mental,ADJ,1,1,Radioactive (Remix),1.0,False,1295
state,state,NOUN,1,1,Radioactive (Remix),1.0,False,1296
deck,deck,NOUN,1,1,Next to Me,1.0,False,1297
vice,vice,NOUN,1,1,Next to Me,1.0,False,1298
spent,spend,VERB,1,1,It’s Time,1.0,False,1299
pretty,pretty,ADJ,1,1,Next to Me,1.0,False,1300
overlook,overlook,PROPN,1,1,Next to Me,1.0,False,1301
blooded,blooded,ADJ,1,1,Next to Me,1.0,False,1302
effortless,effortless,NOUN,1,1,Next to Me,1.0,False,1303
law,law,PROPN,1,1,Radioactive (Remix),1.0,False,1304
finish,finish,VERB,1,1,Radioactive (Remix),1.0,False,1305
rapper,rapper,NOUN,1,1,Radioactive (Remix),1.0,False,1306
mars,mars,PROPN,1,1,Radioactive (Remix),1.0,False,1307
dear,dear,NOUN,1,1,Bad Liar,1.0,False,1308
difficult,difficult,ADJ,1,1,Bad Liar,1.0,False,1309
terrors,terror,NOUN,1,1,Bad Liar,1.0,False,1310
innocent,innocent,ADJ,1,1,Bad Liar,1.0,False,1311
victims,victim,NOUN,1,1,Bad Liar,1.0,False,1312
loveless,loveless,ADJ,1,1,Bad Liar,1.0,False,1313
integrity,integrity,NOUN,1,1,Bad Liar,1.0,False,1314
bleeds,bleed,VERB,1,1,Natural,1.0,False,1315
gettin,gettin,NOUN,1,1,Radioactive (Remix),1.0,False,1316
oath,oath,NOUN,1,1,Natural,1.0,False,1317
taste,taste,VERB,1,1,Natural,1.0,False,1318
hush,hush,NOUN,1,1,Bad Liar,1.0,False,1319
tots,tot,NOUN,1,1,Radioactive (Remix),1.0,False,1320
shotgun,shotgun,NOUN,1,1,Radioactive (Remix),1.0,False,1321
pop,pop,VERB,1,1,Radioactive (Remix),1.0,False,1322
knowin,knowin,PROPN,1,1,Natural,1.0,False,1323
trees,tree,NOUN,1,1,Natural,1.0,False,1324
shadowing,shadow,VERB,1,1,Natural,1.0,False,1325
glass,glass,NOUN,1,1,Natural,1.0,False,1326
amenities,amenity,NOUN,1,1,Radioactive (Remix),1.0,False,1327
peace,peace,NOUN,1,1,Natural,1.0,False,1328
immaculate,immaculate,NOUN,1,1,Believer (Remix),1.0,False,1329
accurate,accurate,ADJ,1,1,Believer (Remix),1.0,False,1330
strength,strength,NOUN,1,1,Believer (Remix),1.0,False,1331
strategy,strategy,NOUN,1,1,Believer (Remix),1.0,False,1332
sweet,sweet,ADJ,1,1,Believer (Remix),1.0,False,1333
cavities,cavity,NOUN,1,1,Believer (Remix),1.0,False,1334
imagine,imagine,VERB,1,1,Believer (Remix),1.0,False,1335
happen,happen,VERB,1,1,Believer (Remix),1.0,False,1336
weezy,weezy,PROPN,1,1,Believer (Remix),1.0,False,1337
link,link,VERB,1,1,Believer (Remix),1.0,False,1338
changin,changin,PROPN,1,1,Birds,1.0,False,1339
ratchet,ratchet,NOUN,1,1,Believer (Remix),1.0,False,1340
imaginin,imaginin,ADJ,1,1,Believer (Remix),1.0,False,1341
wildest,wild,ADJ,1,1,I Bet My Life,1.0,False,1342
runnin,runnin,ADJ,1,1,I Bet My Life,1.0,False,1343
records,record,NOUN,1,1,I Bet My Life,1.0,False,1344
forgive,forgive,VERB,1,1,I Bet My Life,1.0,False,1345
writin,writin,PROPN,1,1,Believer (Remix),1.0,False,1346
singin,singin,PROPN,1,1,Believer (Remix),1.0,False,1347
speakin,speakin,PROPN,1,1,Believer (Remix),1.0,False,1348
help,help,VERB,1,1,Shots,1.0,False,1349
slave,slave,NOUN,1,1,I Bet My Life,1.0,False,1350
dragons,dragons,PROPN,1,1,Believer (Remix),1.0,False,1351
breakin,breakin,ADJ,1,1,Rise Up,1.0,False,1352
reason,reason,NOUN,1,1,Rise Up,1.0,False,1353
tryin,tryin,NOUN,1,1,I’m So Sorry,1.0,False,1354
conceive,conceive,VERB,1,1,I’m So Sorry,1.0,False,1355
tables,table,NOUN,1,1,I’m So Sorry,1.0,False,1356
taken,take,VERB,1,1,Shots,1.0,False,1357
granted,grant,VERB,1,1,Shots,1.0,False,1358
deceiving,deceiving,NOUN,1,1,I’m So Sorry,1.0,False,1359
loves,love,VERB,1,1,I’m So Sorry,1.0,False,1360
desire,desire,NOUN,1,1,I Don’t Know Why,1.0,False,1361
reckon,reckon,VERB,1,1,Believer (Remix),1.0,False,1362
telling,tell,VERB,1,1,I’m So Sorry,1.0,False,1363
deeds,deed,NOUN,1,1,I’m So Sorry,1.0,False,1364
roaring,roar,VERB,1,1,I’m So Sorry,1.0,False,1365
stopped,stop,VERB,1,1,I’m So Sorry,1.0,False,1366
lovin,lovin',VERB,1,1,I Don’t Know Why,1.0,False,1367
risk,risk,NOUN,1,1,I Don’t Know Why,1.0,False,1368
diamond,diamond,NOUN,1,1,Bad Liar,1.0,False,1369
vacant,vacant,ADJ,1,1,I Don’t Know Why,1.0,False,1370
alibi,alibi,NOUN,1,1,I Don’t Know Why,1.0,False,1371
trading,trade,VERB,1,1,I Don’t Know Why,1.0,False,1372
essence,essence,NOUN,1,1,I Don’t Know Why,1.0,False,1373
anyone,anyone,PRON,1,1,I’m So Sorry,1.0,True,1374
curtain,curtain,NOUN,1,1,Demons,1.0,False,1375
sinners,sinner,NOUN,1,1,Demons,1.0,False,1376
crawl,crawl,NOUN,1,1,Demons,1.0,False,1377
watching,watch,VERB,1,1,Machine,1.0,False,1378
shelter,shelter,VERB,1,1,Demons,1.0,False,1379
clear,clear,VERB,1,1,Monster,1.0,False,1380
conscience,conscience,NOUN,1,1,Monster,1.0,False,1381
burden,burden,NOUN,1,1,Monster,1.0,False,1382
shame,shame,NOUN,1,1,Believer (Remix),1.0,False,1383
tunechi,tunechi,PROPN,1,1,Believer (Remix),1.0,False,1384
unto,unto,ADP,1,1,I Bet My Life,1.0,False,1385
pretenders,pretender,NOUN,1,1,Monster,1.0,False,1386
settle,settle,VERB,1,1,Monster,1.0,False,1387
doubles,double,NOUN,1,1,Sharks,1.0,False,1388
struggles,struggle,NOUN,1,1,Sharks,1.0,False,1389
crisis,crisis,PROPN,1,1,Sharks,1.0,False,1390
advantage,advantage,NOUN,1,1,Sharks,1.0,False,1391
niceness,niceness,NOUN,1,1,Sharks,1.0,False,1392
slices,slice,NOUN,1,1,Sharks,1.0,False,1393
recipe,recipe,NOUN,1,1,Sharks,1.0,False,1394
knife,knife,NOUN,1,1,Sharks,1.0,False,1395
lеt,lеt,NOUN,1,1,Sharks,1.0,False,1396
wayne,wayne,PROPN,1,1,Believer (Remix),1.0,False,1397
his,his,PRON,1,1,Believer (Remix),1.0,True,1398
breather,breather,NOUN,1,1,Believer (Remix),1.0,False,1399
miss,miss,PROPN,1,1,Believer (Remix),1.0,False,1400
cita,cita,PROPN,1,1,Believer (Remix),1.0,False,1401
leader,leader,NOUN,1,1,Believer (Remix),1.0,False,1402
bloomin,bloomin,NOUN,1,1,Believer (Remix),1.0,False,1403
though,though,SCONJ,1,1,Demons,1.0,True,1404
fate,fate,VERB,1,1,Demons,1.0,False,1405
woven,weave,VERB,1,1,Demons,1.0,False,1406
bright,bright,ADJ,1,1,Demons,1.0,False,1407
zebra,zebra,NOUN,1,1,Believer (Remix),1.0,False,1408
unicorn,unicorn,NOUN,1,1,Believer (Remix),1.0,False,1409
tuxedo,tuxedo,NOUN,1,1,Believer (Remix),1.0,False,1410
dug,dig,VERB,1,1,Demons,1.0,False,1411
masquerade,masquerade,NOUN,1,1,Demons,1.0,False,1412
bound,bind,VERB,1,1,Demons,1.0,False,1413
passages,passage,NOUN,1,1,Believer (Remix),1.0,False,1414
traffic,traffic,NOUN,1,1,Believer (Remix),1.0,False,1415
attic,attic,ADJ,1,1,Believer (Remix),1.0,False,1416
whoever,whoever,PRON,1,1,Believer (Remix),1.0,True,1417
simply,simply,ADV,1,1,Believer (Remix),1.0,False,1418
mathematic,mathematic,ADJ,1,1,Believer (Remix),1.0,False,1419
huh,huh,INTJ,1,1,Believer (Remix),1.0,False,1420
uniform,uniform,NOUN,1,1,Believer (Remix),1.0,False,1421
thinkin,thinkin,X,1,1,Enemy,1.0,False,1422
astronaut,astronaut,NOUN,1,1,Enemy,1.0,False,1423
blasted,blast,VERB,1,1,Enemy,1.0,False,1424
november,november,PROPN,1,1,Zero,1.0,False,1425
december,december,PROPN,1,1,Zero,1.0,False,1426
hasta,hasta,PROPN,1,1,Enemy,1.0,False,1427
luego,luego,NOUN,1,1,Enemy,1.0,False,1428
plot,plot,NOUN,1,1,Enemy,1.0,False,1429
prove,prove,VERB,1,1,Warriors,1.0,False,1430
dies,die,VERB,1,1,Warriors,1.0,False,1431
shaken,shake,VERB,1,1,Rise Up,1.0,False,1432
throne,throne,NOUN,1,1,Warriors,1.0,False,1433
weep,weep,VERB,1,1,Warriors,1.0,False,1434
labor,labor,NOUN,1,1,Warriors,1.0,False,1435
smiling,smile,VERB,1,1,Enemy (Solo Mix),1.0,False,1436
knew,know,VERB,1,1,Warriors,1.0,False,1437
scheme,scheme,NOUN,1,1,Warriors,1.0,False,1438
rivers,river,NOUN,1,1,On Top of the World,1.0,False,1439
corners,corner,NOUN,1,1,On Top of the World,1.0,False,1440
kept,keep,VERB,1,1,On Top of the World,1.0,False,1441
coulda,coulda,NOUN,1,1,On Top of the World,1.0,False,1442
traveled,travel,VERB,1,1,On Top of the World,1.0,False,1443
farewell,farewell,PROPN,1,1,Warriors,1.0,False,1444
relivin,relivin,PROPN,1,1,Birds,1.0,False,1445
dreamin,dreamin,NOUN,1,1,Birds,1.0,False,1446
buildin,buildin,VERB,1,1,Bones,1.0,False,1447
valve,valve,NOUN,1,1,Birds,1.0,False,1448
flood,flood,NOUN,1,1,Birds,1.0,False,1449
stickin,stickin,PROPN,1,1,Birds,1.0,False,1450
automatic,automatic,ADJ,1,1,Enemy,1.0,False,1451
quarterback,quarterback,NOUN,1,1,Enemy,1.0,False,1452
makes,make,VERB,1,1,Zero,1.0,False,1453
certain,certain,ADJ,1,1,Zero,1.0,False,1454
nother,nother,NOUN,1,1,Zero,1.0,False,1455
shape,shape,NOUN,1,1,Enemy,1.0,False,1456
wide,wide,ADV,1,1,Zero,1.0,False,1457
eyed,eyed,ADJ,1,1,Zero,1.0,False,1458
matters,matter,VERB,1,1,Enemy,1.0,False,1459
wreaking,wreak,VERB,1,1,Enemy,1.0,False,1460
havoc,havoc,NOUN,1,1,Enemy,1.0,False,1461
opposition,opposition,NOUN,1,1,Enemy,1.0,False,1462
shockin,shockin,NOUN,1,1,Enemy,1.0,False,1463
static,static,NOUN,1,1,Enemy,1.0,False,1464
precision,precision,NOUN,1,1,Enemy,1.0,False,1465
trot,trot,NOUN,1,1,Enemy,1.0,False,1466
outta,outta,NOUN,1,1,Enemy,1.0,False,1467
summer,summer,NOUN,1,1,Zero,1.0,False,1468
indication,indication,NOUN,1,1,Rise Up,1.0,False,1469
disappointed,disappointed,ADJ,1,1,Follow You,1.0,False,1470
sunlight,sunlight,NOUN,1,1,Follow You,1.0,False,1471
deepеst,deepеst,ADJ,1,1,Follow You,1.0,False,1472
wherevеr,wherevеr,PROPN,1,1,Follow You,1.0,False,1473
type,type,NOUN,1,1,Follow You,1.0,False,1474
her,her,PRON,1,1,Follow You,1.0,True,1475
constant,constant,ADJ,1,1,Enemy (Solo Mix),1.0,False,1476
basis,basis,NOUN,1,1,Enemy (Solo Mix),1.0,False,1477
changed,change,VERB,1,1,Enemy (Solo Mix),1.0,False,1478
full,full,ADJ,1,1,Zero,1.0,True,1479
uhh,uhh,PROPN,1,1,Radioactive,1.0,False,1480
ahh,ahh,PROPN,1,1,Radioactive,1.0,False,1481
closer,close,ADJ,1,1,I Don’t Know Why,1.0,False,1482
passin,passin,PROPN,1,1,I Don’t Know Why,1.0,False,1483
season,season,NOUN,1,1,Rise Up,1.0,False,1484
burstin,burstin,VERB,1,1,Rise Up,1.0,False,1485
july,july,PROPN,1,1,Rise Up,1.0,False,1486
prime,prime,NOUN,1,1,Rise Up,1.0,False,1487
passing,pass,VERB,1,1,I Don’t Know Why,1.0,False,1488
seekin,seekin,NOUN,1,1,Rise Up,1.0,False,1489
elevation,elevation,NOUN,1,1,Rise Up,1.0,False,1490
team,team,NOUN,1,1,Follow You,1.0,False,1491
crow,crow,NOUN,1,1,Zero,1.0,False,1492
maybe,maybe,ADV,1,1,Zero,1.0,False,1493
quite,quite,ADV,1,1,On Top of the World,1.0,True,1494
depends,depend,VERB,1,1,On Top of the World,1.0,False,1495
highest,high,ADJ,1,1,On Top of the World,1.0,False,1496
pedal,pedal,NOUN,1,1,Enemy,1.0,False,1497
trail,trail,NOUN,1,1,Enemy,1.0,False,1498
unavailable,unavailable,ADJ,1,1,Enemy,1.0,False,1499
statement,statement,NOUN,1,1,Enemy (Solo Mix),1.0,False,1500
embracement,embracement,NOUN,1,1,Enemy (Solo Mix),1.0,False,1501
stayin,stayin,PROPN,1,1,Enemy,1.0,False,1502
glove,glove,NOUN,1,1,Follow You,1.0,False,1503
posted,post,VERB,1,1,Enemy,1.0,False,1504
emotions,emotion,NOUN,1,1,Enemy,1.0,False,1505
whenever,whenever,ADV,1,1,Enemy,1.0,True,1506
uh,uh,INTJ,1,1,Enemy,1.0,False,1507
chair,chair,NOUN,1,1,Enemy (Solo Mix),1.0,False,1508
corner,corner,NOUN,1,1,Enemy (Solo Mix),1.0,False,1509
shake,shake,VERB,1,1,Enemy (Solo Mix),1.0,False,1510
doomed,doom,VERB,1,1,Enemy (Solo Mix),1.0,False,1511
pavement,pavement,NOUN,1,1,Enemy (Solo Mix),1.0,False,1512
searchin,searchin,ADJ,1,1,Enemy,1.0,False,1513
tight,tight,ADJ,1,1,Follow You,1.0,False,1514
posed,pose,VERB,1,1,Enemy,1.0,False,1515
