word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
happenin,happenin,NOUN,1,1,All Night Parking Interlude,1.0,False,844
excited,excited,ADJ,1,1,All Night Parking Interlude,1.0,False,845
stranger,stranger,NOUN,1,1,Rumour Has It,1.0,False,846
history,history,NOUN,1,1,Rumour Has It,1.0,False,847
stretch,stretch,NOUN,1,1,All Night Parking Interlude,1.0,False,848
roll,roll,VERB,1,1,Best for Last,1.0,False,849
clear,clear,ADV,1,1,Rolling in the Deep,1.0,False,850
reflections,reflection,NOUN,1,1,Can’t Be Together,1.0,False,851
stolen,steal,VERB,1,1,Skyfall,1.0,False,852
whisper,whisper,VERB,1,1,I Found a Boy,1.0,False,853
age,age,NOUN,1,1,Rumour Has It,1.0,False,854
digest,digest,VERB,1,1,All Night Parking Interlude,1.0,False,855
blew,blow,VERB,1,1,Why Do You Love Me,1.0,False,856
mark,mark,NOUN,1,1,Why Do You Love Me,1.0,False,857
seal,seal,VERB,1,1,Don’t You Remember,1.0,False,858
final,final,ADJ,1,1,Don’t You Remember,1.0,False,859
useless,useless,ADJ,1,1,Cry Your Heart Out,1.0,False,860
fade,fade,VERB,1,1,Why Do You Love Me,1.0,False,861
devout,devout,ADJ,1,1,Cry Your Heart Out,1.0,False,862
ignited,ignite,VERB,1,1,Why Do You Love Me,1.0,False,863
created,create,VERB,1,1,Cry Your Heart Out,1.0,False,864
exhausting,exhausting,ADJ,1,1,Cry Your Heart Out,1.0,False,865
callin,callin,PROPN,1,1,Cry Your Heart Out,1.0,False,866
drink,drink,VERB,1,1,Cry Your Heart Out,1.0,False,867
poles,pole,NOUN,1,1,Skyfall,1.0,False,868
rules,rule,NOUN,1,1,Lay Me Down,1.0,False,869
fires,fire,NOUN,1,1,Why Do You Love Me,1.0,False,870
invisible,invisible,ADJ,1,1,Cry Your Heart Out,1.0,False,871
relief,relief,NOUN,1,1,Cry Your Heart Out,1.0,False,872
dead,dead,ADJ,1,1,Cry Your Heart Out,1.0,False,873
peak,peak,NOUN,1,1,Why Do You Love Me,1.0,False,874
art,art,NOUN,1,1,Why Do You Love Me,1.0,False,875
healin,healin,PROPN,1,1,Hello,1.0,False,876
california,california,PROPN,1,1,Hello,1.0,False,877
dreaming,dream,VERB,1,1,Hello,1.0,False,878
younger,young,ADJ,1,1,Hello,1.0,False,879
forgotten,forget,VERB,1,1,Hello,1.0,False,880
facin,facin,PROPN,1,1,Cry Your Heart Out,1.0,False,881
rumours,rumour,NOUN,1,1,Rumour Has It,1.0,False,882
bomb,bomb,NOUN,1,1,I Found a Boy,1.0,False,883
pound,pound,VERB,1,1,Can I Get It,1.0,False,884
whispered,whisper,VERB,1,1,Rumour Has It,1.0,False,885
ear,ear,NOUN,1,1,Rumour Has It,1.0,False,886
pride,pride,NOUN,1,1,I Found a Boy,1.0,False,887
number,number,NOUN,1,1,Skyfall,1.0,False,888
borrow,borrow,VERB,1,1,Can I Get It,1.0,False,889
dangerous,dangerous,ADJ,1,1,Can I Get It,1.0,False,890
security,security,NOUN,1,1,Skyfall,1.0,False,891
tread,tread,VERB,1,1,Can I Get It,1.0,False,892
follow,follow,VERB,1,1,Can I Get It,1.0,False,893
shot,shot,NOUN,1,1,Why Do You Love Me,1.0,False,894
pave,pave,VERB,1,1,Can I Get It,1.0,False,895
distance,distance,NOUN,1,1,Don’t You Remember,1.0,False,896
kept,keep,VERB,1,1,Don’t You Remember,1.0,False,897
opened,open,VERB,1,1,Lay Me Down,1.0,False,898
near,near,ADV,1,1,I Found a Boy,1.0,False,899
often,often,ADV,1,1,Don’t You Remember,1.0,True,900
erased,erase,VERB,1,1,Don’t You Remember,1.0,False,901
charm,charm,NOUN,1,1,I Found a Boy,1.0,False,902
universe,universe,NOUN,1,1,Why Do You Love Me,1.0,False,903
depend,depend,VERB,1,1,Why Do You Love Me,1.0,False,904
daydreaming,daydreaming,NOUN,1,1,Why Do You Love Me,1.0,False,905
difference,difference,NOUN,1,1,Hello,1.0,False,906
path,path,NOUN,1,1,Can I Get It,1.0,False,907
dropper,dropper,NOUN,1,1,Daydreamer,1.0,False,908
jaw,jaw,NOUN,1,1,Daydreamer,1.0,False,909
figure,figure,NOUN,1,1,Daydreamer,1.0,False,910
sun,sun,NOUN,1,1,Daydreamer,1.0,False,911
opening,open,VERB,1,1,Crazy for You,1.0,False,912
doors,door,NOUN,1,1,Crazy for You,1.0,False,913
bricks,brick,NOUN,1,1,Melt My Heart to Stone,1.0,False,914
everywhere,everywhere,ADV,1,1,Sweetest Devotion,1.0,True,915
scope,scope,NOUN,1,1,Sweetest Devotion,1.0,False,916
madness,madness,NOUN,1,1,Sweetest Devotion,1.0,False,917
darkness,darkness,NOUN,1,1,Sweetest Devotion,1.0,False,918
along,along,ADP,1,1,Sweetest Devotion,1.0,True,919
wonder,wonder,VERB,1,1,Sweetest Devotion,1.0,False,920
clarity,clarity,NOUN,1,1,Sweetest Devotion,1.0,False,921
rejection,rejection,NOUN,1,1,Woman Like Me,1.0,False,922
repeating,repeat,VERB,1,1,Melt My Heart to Stone,1.0,False,923
looked,look,VERB,1,1,Sweetest Devotion,1.0,False,924
typical,typical,ADJ,1,1,Hello,1.0,False,925
law,law,NOUN,1,1,Sweetest Devotion,1.0,False,926
adore,adore,VERB,1,1,Sweetest Devotion,1.0,False,927
spoke,speak,VERB,1,1,He Won’t Go,1.0,False,928
poison,poison,NOUN,1,1,He Won’t Go,1.0,False,929
tune,tune,NOUN,1,1,Melt My Heart to Stone,1.0,False,930
taint,taint,VERB,1,1,He Won’t Go,1.0,False,931
seams,seam,NOUN,1,1,He Won’t Go,1.0,False,932
bursting,burst,VERB,1,1,He Won’t Go,1.0,False,933
excusing,excuse,VERB,1,1,Melt My Heart to Stone,1.0,False,934
vague,vague,ADJ,1,1,He Won’t Go,1.0,False,935
resemblance,resemblance,NOUN,1,1,He Won’t Go,1.0,False,936
pulls,pull,VERB,1,1,Melt My Heart to Stone,1.0,False,937
favourite,favourite,ADJ,1,1,Crazy for You,1.0,False,938
strips,strip,VERB,1,1,Crazy for You,1.0,False,939
sweet,sweet,ADJ,1,1,Crazy for You,1.0,False,940
boils,boil,VERB,1,1,Crazy for You,1.0,False,941
spin,spin,VERB,1,1,Crazy for You,1.0,False,942
freeze,freeze,VERB,1,1,Crazy for You,1.0,False,943
race,race,VERB,1,1,Crazy for You,1.0,False,944
crumblin,crumblin,PROPN,1,1,Crazy for You,1.0,False,945
drift,drift,VERB,1,1,Crazy for You,1.0,False,946
sensible,sensible,ADJ,1,1,Crazy for You,1.0,False,947
acting,act,VERB,1,1,Crazy for You,1.0,False,948
wishin,wishin,ADJ,1,1,Crazy for You,1.0,False,949
sittin,sittin,VERB,1,1,Crazy for You,1.0,False,950
loud,loud,ADJ,1,1,Crazy for You,1.0,False,951
looks,look,VERB,1,1,Daydreamer,1.0,False,952
die,die,VERB,1,1,Can’t Let Go,1.0,False,953
thrill,thrill,NOUN,1,1,Can’t Let Go,1.0,False,954
mood,mood,NOUN,1,1,Crazy for You,1.0,False,955
crazier,crazier,NOUN,1,1,Crazy for You,1.0,False,956
sees,see,VERB,1,1,Daydreamer,1.0,False,957
waits,wait,NOUN,1,1,Daydreamer,1.0,False,958
pacing,pacing,PROPN,1,1,Crazy for You,1.0,False,959
stays,stay,VERB,1,1,Daydreamer,1.0,False,960
plus,plus,CCONJ,1,1,Daydreamer,1.0,False,961
lends,lend,VERB,1,1,Daydreamer,1.0,False,962
floors,floor,NOUN,1,1,Crazy for You,1.0,False,963
chase,chase,VERB,1,1,Daydreamer,1.0,False,964
their,their,PRON,1,1,Daydreamer,1.0,True,965
subject,subject,NOUN,1,1,Daydreamer,1.0,False,966
walks,walk,VERB,1,1,Daydreamer,1.0,False,967
singin,singin,VERB,1,1,Crazy for You,1.0,False,968
fail,fail,VERB,1,1,He Won’t Go,1.0,False,969
choke,choke,VERB,1,1,First Love,1.0,False,970
petrified,petrified,ADJ,1,1,He Won’t Go,1.0,False,971
undone,undone,ADJ,1,1,He Won’t Go,1.0,False,972
dignity,dignity,NOUN,1,1,He Won’t Go,1.0,False,973
excuse,excuse,PROPN,1,1,First Love,1.0,False,974
bored,bored,ADJ,1,1,First Love,1.0,False,975
lack,lack,VERB,1,1,First Love,1.0,False,976
won,win,VERB,1,1,He Won’t Go,1.0,False,977
rise,rise,VERB,1,1,He Won’t Go,1.0,False,978
clothes,clothe,NOUN,1,1,He Won’t Go,1.0,False,979
notes,note,NOUN,1,1,He Won’t Go,1.0,False,980
drags,drag,VERB,1,1,He Won’t Go,1.0,False,981
advance,advance,NOUN,1,1,River Lea,1.0,False,982
voice,voice,NOUN,1,1,He Won’t Go,1.0,False,983
consider,consider,VERB,1,1,River Lea,1.0,False,984
desire,desire,NOUN,1,1,First Love,1.0,False,985
fake,fake,ADJ,1,1,River Lea,1.0,False,986
strain,strain,NOUN,1,1,Right as Rain,1.0,False,987
death,death,NOUN,1,1,River Lea,1.0,False,988
manmade,manmade,VERB,1,1,River Lea,1.0,False,989
valley,valley,NOUN,1,1,River Lea,1.0,False,990
tells,tell,VERB,1,1,River Lea,1.0,False,991
powers,power,NOUN,1,1,All Night Parking Interlude,1.0,False,992
possess,possess,VERB,1,1,All Night Parking Interlude,1.0,False,993
panic,panic,VERB,1,1,All Night Parking Interlude,1.0,False,994
mentioning,mention,VERB,1,1,Best for Last,1.0,False,995
glimpsе,glimpsе,NOUN,1,1,All Night Parking Interlude,1.0,False,996
dramatic,dramatic,ADJ,1,1,All Night Parking Interlude,1.0,False,997
apology,apology,NOUN,1,1,River Lea,1.0,False,998
pretendings,pretending,NOUN,1,1,Melt My Heart to Stone,1.0,False,999
desperately,desperately,ADV,1,1,Melt My Heart to Stone,1.0,False,1000
link,link,VERB,1,1,Melt My Heart to Stone,1.0,False,1001
burnt,burn,VERB,1,1,Melt My Heart to Stone,1.0,False,1002
ground,ground,NOUN,1,1,Melt My Heart to Stone,1.0,False,1003
adjust,adjust,VERB,1,1,Take It All,1.0,False,1004
rooms,room,NOUN,1,1,To Be Loved,1.0,False,1005
filling,fill,VERB,1,1,To Be Loved,1.0,False,1006
painting,paint,VERB,1,1,To Be Loved,1.0,False,1007
yes,yes,INTJ,1,1,I’ll Be Waiting,1.0,False,1008
swam,swam,VERB,1,1,I’ll Be Waiting,1.0,False,1009
pushed,push,VERB,1,1,I’ll Be Waiting,1.0,False,1010
border,border,NOUN,1,1,I’ll Be Waiting,1.0,False,1011
house,house,NOUN,1,1,To Be Loved,1.0,False,1012
harm,harm,NOUN,1,1,Skyfall,1.0,False,1013
built,build,VERB,1,1,To Be Loved,1.0,False,1014
heat,heat,NOUN,1,1,Send My Love (To Your New Lover),1.0,False,1015
hot,hot,ADJ,1,1,Send My Love (To Your New Lover),1.0,False,1016
handle,handle,VERB,1,1,Send My Love (To Your New Lover),1.0,False,1017
trembling,tremble,VERB,1,1,Send My Love (To Your New Lover),1.0,False,1018
wear,wear,VERB,1,1,First Love,1.0,False,1019
everlasting,everlasting,NOUN,1,1,Send My Love (To Your New Lover),1.0,False,1020
jump,jump,NOUN,1,1,Send My Love (To Your New Lover),1.0,False,1021
bribing,bribe,VERB,1,1,First Love,1.0,False,1022
tiring,tire,VERB,1,1,First Love,1.0,False,1023
dried,dry,VERB,1,1,First Love,1.0,False,1024
cool,cool,ADJ,1,1,Send My Love (To Your New Lover),1.0,False,1025
okay,okay,INTJ,1,1,Send My Love (To Your New Lover),1.0,False,1026
stayed,stay,VERB,1,1,First Love,1.0,False,1027
guitar,guitar,NOUN,1,1,Send My Love (To Your New Lover),1.0,False,1028
greatest,great,ADJ,1,1,I’ll Be Waiting,1.0,False,1029
trapped,trap,VERB,1,1,My Little Love,1.0,False,1030
confused,confused,ADJ,1,1,My Little Love,1.0,False,1031
aches,ache,VERB,1,1,My Little Love,1.0,False,1032
breaks,break,VERB,1,1,My Little Love,1.0,False,1033
dad,dad,NOUN,1,1,My Little Love,1.0,False,1034
daddy,daddy,NOUN,1,1,My Little Love,1.0,False,1035
anxious,anxious,ADJ,1,1,My Little Love,1.0,False,1036
paranoid,paranoid,ADJ,1,1,My Little Love,1.0,False,1037
mirror,mirror,NOUN,1,1,Can’t Be Together,1.0,False,1038
helps,help,VERB,1,1,My Little Love,1.0,False,1039
preferred,prefer,VERB,1,1,My Little Love,1.0,False,1040
overcompensating,overcompensate,VERB,1,1,My Little Love,1.0,False,1041
tv,tv,NOUN,1,1,My Little Love,1.0,False,1042
curl,curl,VERB,1,1,My Little Love,1.0,False,1043
ball,ball,NOUN,1,1,My Little Love,1.0,False,1044
sweats,sweat,NOUN,1,1,My Little Love,1.0,False,1045
frightened,frightened,ADJ,1,1,My Little Love,1.0,False,1046
hangover,hangover,NOUN,1,1,My Little Love,1.0,False,1047
travelled,travelled,ADJ,1,1,I Drink Wine,1.0,False,1048
most,most,ADV,1,1,I Drink Wine,1.0,True,1049
turbulent,turbulent,ADJ,1,1,I Drink Wine,1.0,False,1050
heavy,heavy,ADJ,1,1,I Drink Wine,1.0,False,1051
widen,widen,VERB,1,1,My Little Love,1.0,False,1052
ocean,ocean,NOUN,1,1,My Little Love,1.0,False,1053
full,full,ADJ,1,1,My Little Love,1.0,True,1054
emotions,emotion,NOUN,1,1,My Little Love,1.0,False,1055
fingers,finger,NOUN,1,1,My Little Love,1.0,False,1056
fault,fault,NOUN,1,1,My Little Love,1.0,False,1057
percent,percent,NOUN,1,1,My Little Love,1.0,False,1058
recognise,recognise,VERB,1,1,My Little Love,1.0,False,1059
coldness,coldness,NOUN,1,1,My Little Love,1.0,False,1060
daylight,daylight,NOUN,1,1,My Little Love,1.0,False,1061
surprised,surprised,ADJ,1,1,My Little Love,1.0,False,1062
guilty,guilty,ADJ,1,1,My Little Love,1.0,False,1063
oi,oi,PROPN,1,1,My Little Love,1.0,False,1064
recently,recently,ADV,1,1,My Little Love,1.0,False,1065
sincerely,sincerely,ADV,1,1,My Little Love,1.0,False,1066
ashamed,ashamed,ADJ,1,1,Love in the Dark,1.0,False,1067
flies,fly,VERB,1,1,Someone Like You,1.0,False,1068
born,bear,VERB,1,1,Someone Like You,1.0,False,1069
raised,raise,VERB,1,1,Someone Like You,1.0,False,1070
summer,summer,NOUN,1,1,Someone Like You,1.0,False,1071
haze,haze,NOUN,1,1,Someone Like You,1.0,False,1072
bound,bind,VERB,1,1,Someone Like You,1.0,False,1073
glory,glory,NOUN,1,1,Someone Like You,1.0,False,1074
learned,learn,VERB,1,1,Hold On,1.0,False,1075
worries,worry,NOUN,1,1,Someone Like You,1.0,False,1076
cares,care,VERB,1,1,Someone Like You,1.0,False,1077
mistakes,mistake,NOUN,1,1,Someone Like You,1.0,False,1078
endin,endin,ADJ,1,1,Love in the Dark,1.0,False,1079
actually,actually,ADV,1,1,Hold On,1.0,False,1080
lets,let,VERB,1,1,Hold On,1.0,False,1081
easiest,easy,ADJ,1,1,Hold On,1.0,False,1082
spare,spare,VERB,1,1,Oh My God,1.0,False,1083
comin,comin,NOUN,1,1,Oh My God,1.0,False,1084
compares,compare,VERB,1,1,Someone Like You,1.0,False,1085
chaos,chaos,NOUN,1,1,Hold On,1.0,False,1086
stumblin,stumblin,PROPN,1,1,Hold On,1.0,False,1087
battling,battle,VERB,1,1,Hold On,1.0,False,1088
regress,regress,VERB,1,1,Hold On,1.0,False,1089
enemy,enemy,NOUN,1,1,Hold On,1.0,False,1090
bein,bein,PROPN,1,1,Hold On,1.0,False,1091
swallow,swallow,VERB,1,1,Hold On,1.0,False,1092
struggling,struggle,VERB,1,1,Hold On,1.0,False,1093
tingle,tingle,VERB,1,1,Chasing Pavements,1.0,False,1094
rest,rest,NOUN,1,1,Hold On,1.0,False,1095
emptiness,emptiness,NOUN,1,1,Hold On,1.0,False,1096
winds,wind,NOUN,1,1,Make You Feel My Love,1.0,False,1097
happy,happy,ADJ,1,1,Make You Feel My Love,1.0,False,1098
further,far,ADV,1,1,Chasing Pavements,1.0,True,1099
lust,lust,NOUN,1,1,Chasing Pavements,1.0,False,1100
circles,circle,NOUN,1,1,Chasing Pavements,1.0,False,1101
drops,drop,VERB,1,1,Chasing Pavements,1.0,False,1102
begins,begin,VERB,1,1,Chasing Pavements,1.0,False,1103
loneliness,loneliness,NOUN,1,1,Hold On,1.0,False,1104
shines,shine,NOUN,1,1,Wild Wild West,1.0,False,1105
churched,church,VERB,1,1,Wild Wild West,1.0,False,1106
wherever,wherever,SCONJ,1,1,Wild Wild West,1.0,True,1107
riding,rid,VERB,1,1,Right as Rain,1.0,False,1108
endless,endless,ADJ,1,1,Right as Rain,1.0,False,1109
sparrow,sparrow,NOUN,1,1,Wild Wild West,1.0,False,1110
catching,catch,VERB,1,1,Wild Wild West,1.0,False,1111
properly,properly,ADV,1,1,Best for Last,1.0,False,1112
peace,peace,NOUN,1,1,I Drink Wine,1.0,False,1113
chances,chance,NOUN,1,1,Best for Last,1.0,False,1114
hopin,hopin,ADJ,1,1,Best for Last,1.0,False,1115
meaner,meaner,NOUN,1,1,Best for Last,1.0,False,1116
sleeve,sleeve,NOUN,1,1,Best for Last,1.0,False,1117
persist,persist,VERB,1,1,Best for Last,1.0,False,1118
heartbreak,heartbreak,NOUN,1,1,Best for Last,1.0,False,1119
runnin,runnin,NOUN,1,1,Best for Last,1.0,False,1120
view,view,NOUN,1,1,Can’t Be Together,1.0,False,1121
takin,takin,INTJ,1,1,Best for Last,1.0,False,1122
mistaken,mistake,VERB,1,1,I Found a Boy,1.0,False,1123
settle,settle,VERB,1,1,I Found a Boy,1.0,False,1124
nipper,nipper,NOUN,1,1,Wild Wild West,1.0,False,1125
hitched,hitch,VERB,1,1,Wild Wild West,1.0,False,1126
white,white,ADJ,1,1,Wild Wild West,1.0,False,1127
dress,dress,NOUN,1,1,Wild Wild West,1.0,False,1128
soaked,soak,VERB,1,1,Wild Wild West,1.0,False,1129
gallivanting,gallivant,VERB,1,1,Wild Wild West,1.0,False,1130
cutting,cut,VERB,1,1,Wild Wild West,1.0,False,1131
jingler,jingler,NOUN,1,1,Wild Wild West,1.0,False,1132
deeper,deep,ADJ,1,1,Why Do You Love Me,1.0,False,1133
shy,shy,ADJ,1,1,Someone Like You,1.0,False,1134
spark,spark,NOUN,1,1,Why Do You Love Me,1.0,False,1135
keeping,keep,VERB,1,1,Skyfall,1.0,False,1136
eager,eager,ADJ,1,1,Best for Last,1.0,False,1137
beginning,begin,VERB,1,1,Can’t Be Together,1.0,False,1138
wondering,wonder,VERB,1,1,Hello,1.0,False,1139
meet,meet,VERB,1,1,Hello,1.0,False,1140
silhouettes,silhouette,NOUN,1,1,Wild Wild West,1.0,False,1141
hiding,hide,VERB,1,1,Water Under the Bridge,1.0,False,1142
bounded,bounded,ADJ,1,1,I Drink Wine,1.0,False,1143
choices,choice,NOUN,1,1,I Drink Wine,1.0,False,1144
version,version,NOUN,1,1,I Drink Wine,1.0,False,1145
person,person,NOUN,1,1,I Drink Wine,1.0,False,1146
puttin,puttin,NOUN,1,1,I Drink Wine,1.0,False,1147
ideas,idea,NOUN,1,1,I Drink Wine,1.0,False,1148
heads,head,NOUN,1,1,I Drink Wine,1.0,False,1149
guarantee,guarantee,VERB,1,1,Can’t Be Together,1.0,False,1150
hearts,heart,NOUN,1,1,I Drink Wine,1.0,False,1151
somehow,somehow,ADV,1,1,I Drink Wine,1.0,True,1152
blow,blow,VERB,1,1,I Drink Wine,1.0,False,1153
cling,cling,VERB,1,1,I Drink Wine,1.0,False,1154
substance,substance,NOUN,1,1,I Drink Wine,1.0,False,1155
tides,tide,NOUN,1,1,I Drink Wine,1.0,False,1156
listen,listen,VERB,1,1,I Drink Wine,1.0,False,1157
low,low,ADJ,1,1,I Drink Wine,1.0,False,1158
brunt,brunt,NOUN,1,1,I Drink Wine,1.0,False,1159
corrupt,corrupt,VERB,1,1,I Drink Wine,1.0,False,1160
jealous,jealous,ADJ,1,1,Can’t Be Together,1.0,False,1161
proud,proud,ADJ,1,1,Can’t Be Together,1.0,False,1162
soak,soak,VERB,1,1,I Drink Wine,1.0,False,1163
wine,wine,NOUN,1,1,I Drink Wine,1.0,False,1164
balance,balance,NOUN,1,1,I Drink Wine,1.0,False,1165
anybody,anybody,PRON,1,1,I Drink Wine,1.0,False,1166
caught,catch,VERB,1,1,Set Fire to the Rain,1.0,False,1167
lookin,lookin,NOUN,1,1,Set Fire to the Rain,1.0,False,1168
survive,survive,VERB,1,1,Love in the Dark,1.0,False,1169
obsessin,obsessin,VERB,1,1,I Drink Wine,1.0,False,1170
seekin,seekin,NOUN,1,1,I Drink Wine,1.0,False,1171
approval,approval,NOUN,1,1,I Drink Wine,1.0,False,1172
given,give,VERB,1,1,Love in the Dark,1.0,False,1173
carry,carry,VERB,1,1,Love in the Dark,1.0,False,1174
fine,fine,ADJ,1,1,Love in the Dark,1.0,False,1175
brave,brave,ADJ,1,1,Love in the Dark,1.0,False,1176
asking,ask,VERB,1,1,Love in the Dark,1.0,False,1177
ones,one,NOUN,1,1,Love in the Dark,1.0,False,1178
married,married,ADJ,1,1,Someone Like You,1.0,False,1179
someday,someday,ADV,1,1,Strangers By Nature,1.0,False,1180
nurture,nurture,VERB,1,1,Strangers By Nature,1.0,False,1181
alright,alright,INTJ,1,1,Strangers By Nature,1.0,False,1182
expectations,expectation,NOUN,1,1,Love Is A Game,1.0,False,1183
impossible,impossible,ADJ,1,1,Love Is A Game,1.0,False,1184
surely,surely,ADV,1,1,Love Is A Game,1.0,False,1185
incapable,incapable,ADJ,1,1,Love Is A Game,1.0,False,1186
speaks,speak,VERB,1,1,Love Is A Game,1.0,False,1187
terrified,terrify,VERB,1,1,Oh My God,1.0,False,1188
codes,code,NOUN,1,1,Love Is A Game,1.0,False,1189
solve,solve,VERB,1,1,Love Is A Game,1.0,False,1190
another,another,DET,1,1,Love Is A Game,1.0,True,1191
defeat,defeat,NOUN,1,1,Love Is A Game,1.0,False,1192
ending,ending,NOUN,1,1,Love Is A Game,1.0,False,1193
unbelievable,unbelievable,ADJ,1,1,Love Is A Game,1.0,False,1194
heartache,heartache,NOUN,1,1,Love Is A Game,1.0,False,1195
amount,amount,NOUN,1,1,Love Is A Game,1.0,True,1196
puzzle,puzzle,NOUN,1,1,Love Is A Game,1.0,False,1197
opaque,opaque,ADJ,1,1,Hometown Glory,1.0,False,1198
skirts,skirt,NOUN,1,1,Hometown Glory,1.0,False,1199
shorts,short,NOUN,1,1,Hometown Glory,1.0,False,1200
shades,shade,VERB,1,1,Hometown Glory,1.0,False,1201
government,government,NOUN,1,1,Hometown Glory,1.0,False,1202
ey,ey,PROPN,1,1,Hometown Glory,1.0,False,1203
flowers,flower,NOUN,1,1,Strangers By Nature,1.0,False,1204
cemetery,cemetery,NOUN,1,1,Strangers By Nature,1.0,False,1205
strangеrs,strangеrs,PROPN,1,1,Strangers By Nature,1.0,False,1206
anniversary,anniversary,NOUN,1,1,Strangers By Nature,1.0,False,1207
respects,respect,NOUN,1,1,Strangers By Nature,1.0,False,1208
stood,stand,VERB,1,1,Strangers By Nature,1.0,False,1209
colour,colour,NOUN,1,1,Strangers By Nature,1.0,False,1210
noticin,noticin,PROPN,1,1,Strangers By Nature,1.0,False,1211
everythin,everythin,NOUN,1,1,Strangers By Nature,1.0,False,1212
rebut,rebut,VERB,1,1,Strangers By Nature,1.0,False,1213
rebuttals,rebuttal,NOUN,1,1,Strangers By Nature,1.0,False,1214
strangers,strangers,PROPN,1,1,Strangers By Nature,1.0,False,1215
present,present,NOUN,1,1,Strangers By Nature,1.0,False,1216
safe,safe,ADJ,1,1,To Be Loved,1.0,False,1217
till,till,SCONJ,1,1,To Be Loved,1.0,False,1218
started,start,VERB,1,1,To Be Loved,1.0,False,1219
lying,lie,VERB,1,1,To Be Loved,1.0,False,1220
driving,drive,VERB,1,1,Woman Like Me,1.0,False,1221
quite,quite,ADV,1,1,Woman Like Me,1.0,True,1222
insecure,insecure,ADJ,1,1,Woman Like Me,1.0,False,1223
begged,beg,VERB,1,1,Woman Like Me,1.0,False,1224
changing,change,VERB,1,1,Love Is A Game,1.0,False,1225
somewhere,somewhere,ADV,1,1,Woman Like Me,1.0,True,1226
givе,givе,VERB,1,1,Woman Like Me,1.0,False,1227
complain,complain,VERB,1,1,Woman Like Me,1.0,False,1228
decisions,decision,NOUN,1,1,Woman Like Me,1.0,False,1229
lift,lift,VERB,1,1,Woman Like Me,1.0,False,1230
refuse,refuse,VERB,1,1,Woman Like Me,1.0,False,1231
activate,activate,VERB,1,1,Woman Like Me,1.0,False,1232
powerful,powerful,ADJ,1,1,Woman Like Me,1.0,False,1233
projection,projection,NOUN,1,1,Woman Like Me,1.0,False,1234
cure,cure,NOUN,1,1,Woman Like Me,1.0,False,1235
flood,flood,VERB,1,1,Love Is A Game,1.0,False,1236
heights,height,NOUN,1,1,Love Is A Game,1.0,False,1237
compromise,compromise,NOUN,1,1,Love Is A Game,1.0,False,1238
fonder,fonder,NOUN,1,1,One and Only,1.0,False,1239
taken,take,VERB,1,1,One and Only,1.0,False,1240
mention,mention,NOUN,1,1,One and Only,1.0,False,1241
whichever,whichever,DET,1,1,One and Only,1.0,False,1242
desperate,desperate,ADJ,1,1,Remedy,1.0,False,1243
pass,pass,VERB,1,1,To Be Loved,1.0,False,1244
lean,lean,VERB,1,1,To Be Loved,1.0,False,1245
nobody,nobody,PRON,1,1,When We Were Young,1.0,True,1246
overseas,overseas,ADV,1,1,When We Were Young,1.0,False,1247
admit,admit,VERB,1,1,When We Were Young,1.0,False,1248
takes,take,VERB,1,1,When We Were Young,1.0,False,1249
holding,hold,VERB,1,1,When We Were Young,1.0,False,1250
mad,mad,ADJ,1,1,When We Were Young,1.0,False,1251
took,take,VERB,1,1,To Be Loved,1.0,False,1252
owning,own,VERB,1,1,To Be Loved,1.0,False,1253
tryna,tryna,NOUN,1,1,To Be Loved,1.0,False,1254
became,become,VERB,1,1,Million Years Ago,1.0,True,1255
war,war,NOUN,1,1,Turning Tables,1.0,False,1256
haunted,haunted,ADJ,1,1,Turning Tables,1.0,False,1257
skies,sky,NOUN,1,1,Turning Tables,1.0,False,1258
braved,brave,VERB,1,1,Turning Tables,1.0,False,1259
knocked,knock,VERB,1,1,Turning Tables,1.0,False,1260
calls,call,VERB,1,1,Turning Tables,1.0,False,1261
soft,soft,ADJ,1,1,I Miss You,1.0,False,1262
thick,thick,ADJ,1,1,Hometown Glory,1.0,False,1263
gravity,gravity,NOUN,1,1,I Miss You,1.0,False,1264
treasured,treasured,ADJ,1,1,Rolling in the Deep,1.0,False,1265
reap,reap,VERB,1,1,Rolling in the Deep,1.0,False,1266
sown,sow,VERB,1,1,Rolling in the Deep,1.0,False,1267
washin,washin,ADJ,1,1,Easy On Me,1.0,False,1268
silence,silence,NOUN,1,1,Easy On Me,1.0,False,1269
moves,move,VERB,1,1,I Miss You,1.0,False,1270
towards,towards,ADP,1,1,I Miss You,1.0,True,1271
teach,teach,VERB,1,1,I Miss You,1.0,False,1272
deeply,deeply,ADV,1,1,Easy On Me,1.0,False,1273
stuck,stuck,ADJ,1,1,Easy On Me,1.0,False,1274
ways,way,NOUN,1,1,Easy On Me,1.0,False,1275
deny,deny,VERB,1,1,Easy On Me,1.0,False,1276
thе,thе,ADJ,1,1,Easy On Me,1.0,False,1277
rose,rise,VERB,1,1,Set Fire to the Rain,1.0,False,1278
claim,claim,VERB,1,1,Set Fire to the Rain,1.0,False,1279
kissed,kiss,VERB,1,1,Set Fire to the Rain,1.0,False,1280
recognize,recognize,VERB,1,1,Million Years Ago,1.0,False,1281
saved,save,VERB,1,1,Set Fire to the Rain,1.0,False,1282
blind,blind,ADJ,1,1,Oh My God,1.0,False,1283
explain,explain,VERB,1,1,Oh My God,1.0,False,1284
