word,total_count,chapter_count,chapters
spark,3,3,"2:1,3:1,4:1"
spiral,3,3,"1:1,3:1,5:1"
sport,3,3,"2:1,4:1,5:1"
stable,3,2,"5:1,6:2"
standing,3,2,"4:1,5:2"
stately,3,3,"1:1,3:1,6:1"
statistic,3,3,"1:1,4:1,6:1"
statistical,3,1,3:3
stiffen,3,2,"3:2,6:1"
stranger,3,2,"1:2,2:1"
strangle,3,1,2:3
strap,3,1,1:3
streele,3,1,2:3
strenuously,3,2,"2:1,3:2"
stubble,3,3,"3:1,4:1,5:1"
stubbornly,3,2,"3:2,4:1"
subdue,3,3,"1:1,4:1,6:1"
subservience,3,3,"2:1,3:1,4:1"
substitute,3,3,"1:1,3:1,5:1"
subtly,3,1,4:3
succession,3,2,"3:2,5:1"
suggestion,3,3,"2:1,3:1,5:1"
suicide,3,2,"1:2,4:1"
superiority,3,3,"2:1,4:1,6:1"
surmise,3,1,5:3
suspend,3,3,"2:1,4:1,6:1"
swallow,3,3,"1:1,3:1,6:1"
sweaty,3,1,4:3
switch,3,2,"3:1,6:2"
syllable,3,2,"2:2,5:1"
sympathy,3,2,"5:1,6:2"
talent,3,2,"4:2,5:1"
target,3,2,"2:2,3:1"
tart,3,2,"2:1,3:2"
tasty,3,3,"2:1,3:1,6:1"
taxis,3,1,1:3
tea,3,2,"2:2,5:1"
tear,3,2,"3:2,4:1"
teleprint,3,1,1:3
temper,3,2,"1:1,3:2"
territory,3,2,"1:1,4:2"
testing,3,2,"2:2,3:1"
thumb,3,3,"1:1,3:1,4:1"
tie,3,1,4:3
tip,3,3,"1:1,4:1,5:1"
toe,3,2,"2:1,3:2"
tourist,3,3,"1:1,2:1,3:1"
towel,3,1,5:3
tower,3,2,"4:2,6:1"
town,3,2,"2:1,6:2"
trail,3,3,"2:1,3:1,5:1"
tray,3,1,3:3
tremble,3,3,"3:1,4:1,6:1"
tribal,3,2,"3:1,4:2"
tribesperson,3,1,4:3
twitter,3,1,3:3
ugly,3,2,"1:1,2:2"
unbelievably,3,3,"2:1,3:1,5:1"
undergo,3,2,"4:1,5:2"
underlying,3,1,1:3
unexpected,3,2,"1:1,3:2"
unfamiliar,3,3,"1:1,3:1,5:1"
unlikely,3,2,"1:1,4:2"
unmistakable,3,2,"1:1,4:2"
unnecessary,3,2,"2:2,4:1"
unusually,3,2,"2:2,4:1"
urchin,3,1,5:3
uselessly,3,3,"1:1,4:1,6:1"
usurper,3,1,6:3
vaguely,3,1,4:3
valuable,3,2,"3:2,4:1"
ventilation,3,3,"1:1,2:1,4:1"
version,3,2,"1:1,4:2"
vibration,3,2,"1:1,3:2"
virtual,3,3,"1:1,3:1,4:1"
vital,3,3,"2:1,4:1,6:1"
voiceprint,3,2,"1:1,5:2"
voluntarily,3,3,"2:1,5:1,6:1"
weakly,3,1,2:3
wealth,3,1,3:3
wearily,3,3,"2:1,5:1,6:1"
weariness,3,3,"1:1,4:1,6:1"
widespread,3,2,"1:2,4:1"
width,3,2,"2:2,3:1"
wipe,3,2,"3:1,4:2"
wisdom,3,2,"1:1,4:2"
worried,3,3,"1:1,2:1,4:1"
wriggle,3,3,"3:1,4:1,5:1"
wye,3,2,"4:1,6:2"
yell,3,2,"4:1,5:2"
yield,3,3,"2:1,4:1,5:1"
youth,3,3,"1:1,3:1,6:1"
aback,2,2,"2:1,3:1"
aboriginal,2,1,6:2
acceptable,2,2,"1:1,4:1"
ache,2,2,"4:1,5:1"
achieve,2,2,"4:1,6:1"
acknowledge,2,2,"3:1,4:1"
acquainted,2,2,"4:1,6:1"
acute,2,2,"4:1,5:1"
admission,2,2,"2:1,4:1"
adopt,2,2,"4:1,6:1"
adventure,2,2,"1:1,4:1"
adversity,2,2,"2:1,6:1"
affectation,2,1,5:2
agony,2,2,"1:1,5:1"
aid,2,2,"1:1,4:1"
airjet,2,2,"2:1,3:1"
allowance,2,2,"2:1,6:1"
aloud,2,2,"1:1,6:1"
amaze,2,2,"1:1,2:1"
amazed,2,1,3:2
ameliorate,2,2,"2:1,3:1"
amused,2,2,"1:1,2:1"
amusing,2,2,"1:1,2:1"
anarchy,2,2,"1:1,6:1"
animosity,2,2,"4:1,5:1"
annoying,2,2,"4:1,5:1"
anonymity,2,2,"4:1,5:1"
anti,2,2,"5:1,6:1"
antigrav,2,1,1:2
antique,2,1,4:2
antiquity,2,1,3:2
apology,2,2,"1:1,3:1"
appanage,2,1,3:2
appetite,2,2,"4:1,5:1"
applause,2,1,5:2
appliance,2,1,4:2
arbitrary,2,1,6:2
arouse,2,2,"1:1,6:1"
arrival,2,2,"1:1,4:1"
arrogance,2,1,6:2
arrow,2,2,"3:1,4:1"
artist,2,2,"1:1,4:1"
ashamed,2,2,"3:1,4:1"
assailant,2,1,1:2
assassin,2,1,1:2
assertion,2,1,4:2
assess,2,1,1:2
assessment,2,2,"1:1,4:1"
association,2,2,"2:1,4:1"
atmospheric,2,1,2:2
atomize,2,1,1:2
attacker,2,1,1:2
audience,2,2,"1:1,6:1"
autocrat,2,2,"1:1,6:1"
avert,2,2,"4:1,6:1"
awaken,2,2,"2:1,3:1"
axial,2,1,2:2
baby,2,1,2:2
backseat,2,2,"4:1,6:1"
bacteria,2,1,3:2
bang,2,1,5:2
bank,2,2,"2:1,3:1"
barely,2,2,"3:1,6:1"
barrier,2,2,"3:1,5:1"
basis,2,2,"1:1,6:1"
batch,2,1,3:2
bathrobe,2,1,6:2
bay,2,2,"1:1,6:1"
beard,2,2,"4:1,5:1"
beast,2,1,2:2
beckon,2,2,"2:1,4:1"
bedroom,2,2,"2:1,4:1"
bee,2,2,"1:1,2:1"
beef,2,2,"5:1,6:1"
berry,2,1,2:2
bid,2,2,"1:1,4:1"
biological,2,2,"3:1,6:1"
biologist,2,2,"3:1,4:1"
birth,2,2,"2:1,3:1"
bitter,2,2,"2:1,3:1"
blackness,2,2,"2:1,3:1"
blandly,2,2,"1:1,4:1"
blankly,2,2,"2:1,3:1"
blasphemous,2,1,4:2
blindfold,2,1,2:2
blindly,2,2,"5:1,6:1"
bloom,2,2,"2:1,4:1"
blotch,2,2,"2:1,3:1"
boarding,2,1,2:2
boast,2,2,"2:1,6:1"
bone,2,2,"2:1,5:1"
bookfilm,2,1,4:2
border,2,1,4:2
boundary,2,2,"4:1,6:1"
box,2,1,4:2
brawl,2,1,1:2
bread,2,2,"3:1,4:1"
breakdown,2,2,"1:1,6:1"
breeding,2,1,1:2
briskly,2,1,4:2
bristle,2,2,"3:1,4:1"
broadly,2,2,"5:1,6:1"
broken,2,1,6:2
brood,2,2,"2:1,3:1"
bulge,2,2,"3:1,6:1"
bulky,2,2,"4:1,5:1"
bunch,2,2,"3:1,4:1"
burden,2,1,4:2
bureaucracy,2,2,"2:1,3:1"
bury,2,2,"1:1,5:1"
businesslike,2,2,"1:1,4:1"
cabin,2,1,3:2
cage,2,2,"3:1,6:1"
calculate,2,2,"1:1,3:1"
calorie,2,2,"3:1,5:1"
cap,2,2,"3:1,6:1"
carpet,2,2,"2:1,4:1"
ceramic,2,1,1:2
certainty,2,2,"1:1,2:1"
challenge,2,1,5:2
chamber,2,2,"1:1,3:1"
cheap,2,1,1:2
cheer,2,2,"1:1,6:1"
cheerfully,2,2,"2:1,4:1"
chew,2,2,"2:1,3:1"
chief,2,2,"1:1,4:1"
chilly,2,2,"5:1,6:1"
chirp,2,1,3:2
chocolate,2,1,2:2
choked,2,1,6:2
circulation,2,2,"2:1,3:1"
citation,2,1,1:2
claimant,2,2,"1:1,3:1"
clap,2,2,"1:1,5:1"
cle,2,2,"2:1,3:1"
clench,2,1,3:2
clock,2,1,3:2
cloudiness,2,1,2:2
clumsily,2,2,"4:1,5:1"
clumsy,2,2,"3:1,4:1"
clutch,2,2,"4:1,6:1"
coil,2,2,"4:1,6:1"
coincidence,2,2,"3:1,6:1"
comb,2,2,"3:1,4:1"
commend,2,2,"1:1,4:1"
commerce,2,2,"2:1,4:1"
commercial,2,1,3:2
commitment,2,1,4:2
comparative,2,1,3:2
compare,2,1,6:2
compel,2,1,3:2
complacently,2,2,"3:1,4:1"
complication,2,1,2:2
compulsory,2,2,"1:1,4:1"
computere,2,1,2:2
conceivably,2,2,"5:1,6:1"
concentration,2,1,4:2
concession,2,1,4:2
confront,2,2,"1:1,5:1"
connect,2,1,4:2
conscience,2,2,"2:1,3:1"
consciously,2,1,3:2
consciousness,2,2,"1:1,2:1"
consideration,2,1,6:2
consistency,2,2,"1:1,3:1"
consistently,2,2,"2:1,6:1"
console,2,2,"1:1,6:1"
conspicuous,2,2,"3:1,6:1"
consult,2,2,"3:1,5:1"
continually,2,2,"1:1,2:1"
contribution,2,2,"2:1,3:1"
conveniently,2,1,2:2
convention,2,1,1:2
convert,2,2,"5:1,6:1"
cook,2,1,3:2
cookbook,2,1,3:2
cooperation,2,2,"1:1,3:1"
couch,2,1,4:2
countenance,2,2,"3:1,6:1"
courtesy,2,2,"4:1,5:1"
crack,2,1,6:2
crave,2,2,"2:1,6:1"
creak,2,2,"2:1,4:1"
creature,2,2,"4:1,5:1"
crisp,2,2,"5:1,6:1"
crush,2,2,"5:1,6:1"
cultural,2,2,"1:1,4:1"
cure,2,2,"3:1,6:1"
curiously,2,2,"1:1,5:1"
cylinder,2,1,3:2
daily,2,2,"3:1,5:1"
damp,2,2,"1:1,3:1"
dance,2,2,"2:1,3:1"
dealing,2,2,"2:1,3:1"
decelerate,2,2,"1:1,3:1"
decency,2,1,3:2
decentralization,2,1,4:2
deck,2,1,3:2
deduce,2,1,4:2
default,2,1,3:2
defense,2,2,"5:1,6:1"
definitely,2,1,3:2
deflect,2,2,"3:1,4:1"
defy,2,2,"1:1,4:1"
delicate,2,2,"2:1,5:1"
delight,2,2,"2:1,6:1"
demerzel,2,2,"4:1,6:1"
denial,2,2,"1:1,6:1"
denounce,2,2,"2:1,4:1"
deposit,2,2,"2:1,3:1"
depressing,2,2,"4:1,5:1"
deprive,2,2,"2:1,3:1"
descendant,2,2,"1:1,6:1"
descent,2,2,"3:1,5:1"
detach,2,1,3:2
detection,2,1,6:2
developed,2,2,"1:1,5:1"
devoutly,2,2,"2:1,4:1"
diffuse,2,2,"1:1,2:1"
dimensional,2,1,3:2
dimly,2,2,"2:1,5:1"
dimple,2,1,6:2
disagree,2,2,"3:1,6:1"
disapproval,2,2,"1:1,6:1"
disaster,2,1,6:2
discipline,2,2,"4:1,6:1"
discreet,2,2,"4:1,6:1"
discussion,2,2,"5:1,6:1"
disgust,2,2,"1:1,3:1"
disgusting,2,1,1:2
displeased,2,2,"2:1,4:1"
disposal,2,2,"1:1,5:1"
dispute,2,2,"1:1,4:1"
disreputable,2,2,"4:1,6:1"
distortion,2,2,"3:1,4:1"
dive,2,2,"2:1,6:1"
divide,2,2,"3:1,5:1"
division,2,2,"3:1,4:1"
doubtful,2,1,1:2
drag,2,2,"1:1,4:1"
dramatic,2,2,"1:1,4:1"
drastic,2,2,"3:1,5:1"
drift,2,2,"4:1,5:1"
droop,2,1,6:2
drum,2,2,"1:1,2:1"
dunno,2,1,5:2
duration,2,2,"2:1,4:1"
dusky,2,2,"2:1,3:1"
dusty,2,2,"4:1,6:1"
dwindle,2,2,"1:1,3:1"
eagerness,2,2,"1:1,4:1"
earn,2,1,4:2
earnest,2,2,"4:1,5:1"
educational,2,1,2:2
effective,2,2,"3:1,4:1"
elderly,2,2,"3:1,4:1"
electricity,2,1,4:2
electrolyte,2,2,"3:1,4:1"
elementary,2,2,"1:1,2:1"
eliminate,2,1,3:2
elude,2,2,"2:1,3:1"
embarrassing,2,2,"2:1,4:1"
embody,2,1,6:2
embroidery,2,1,3:2
emergency,2,2,"3:1,6:1"
emotional,2,2,"1:1,6:1"
emphasis,2,1,4:2
endanger,2,2,"2:1,6:1"
enlighten,2,2,"4:1,6:1"
enmesh,2,1,3:2
enormity,2,1,1:2
enraged,2,2,"4:1,5:1"
entrap,2,1,4:2
equator,2,2,"2:1,5:1"
equip,2,2,"5:1,6:1"
erect,2,1,6:2
escapade,2,1,3:2
escort,2,2,"1:1,3:1"
essay,2,1,3:2
essence,2,1,3:2
establishment,2,2,"3:1,4:1"
exact,2,2,"4:1,6:1"
exaggerate,2,2,"3:1,4:1"
examine,2,2,"1:1,3:1"
exasperate,2,1,5:2
execution,2,2,"1:1,4:1"
executive,2,1,4:2
exercise,2,2,"2:1,3:1"
exit,2,1,4:2
expectancy,2,2,"3:1,4:1"
expectation,2,2,"4:1,5:1"
expedition,2,2,"3:1,5:1"
experimental,2,1,1:2
expertise,2,2,"1:1,4:1"
extremely,2,2,"3:1,5:1"
facet,2,2,"1:1,4:1"
fainter,2,2,"3:1,4:1"
farming,2,1,3:2
fascinated,2,1,4:2
fascination,2,2,"4:1,5:1"
fatten,2,1,6:2
favorable,2,2,"2:1,4:1"
favorite,2,1,4:2
feat,2,2,"3:1,6:1"
feebly,2,2,"2:1,4:1"
fend,2,2,"3:1,5:1"
few,2,1,3:2
fiercely,2,2,"3:1,6:1"
file,2,1,2:2
finite,2,2,"1:1,5:1"
firefly,2,2,"2:1,3:1"
flank,2,1,6:2
flavoring,2,2,"1:1,3:1"
flee,2,1,6:2
fluid,2,1,4:2
flunky,2,1,6:2
forbear,2,1,2:2
forbidden,2,2,"2:1,3:1"
forcibly,2,2,"3:1,4:1"
forefinger,2,2,"3:1,5:1"
forestall,2,1,6:2
fork,2,2,"3:1,6:1"
formulate,2,1,2:2
forthcoming,2,2,"3:1,4:1"
fortunate,2,2,"1:1,3:1"
fragment,2,2,"1:1,6:1"
freezing,2,1,3:2
freezingly,2,2,"3:1,4:1"
freight,2,1,1:2
frequent,2,1,2:2
frighten,2,2,"1:1,5:1"
frightened,2,2,"3:1,4:1"
fringe,2,2,"1:1,5:1"
frozen,2,2,"1:1,2:1"
frustrate,2,2,"2:1,3:1"
frustrated,2,2,"1:1,2:1"
fundamental,2,2,"2:1,3:1"
fungal,2,2,"1:1,3:1"
fungus,2,1,3:2
furniture,2,2,"4:1,6:1"
fusion,2,2,"4:1,5:1"
galaxy,2,2,"3:1,6:1"
garb,2,1,1:2
gas,2,1,3:2
gathering,2,2,"1:1,2:1"
genealogical,2,1,6:2
generous,2,1,2:2
geography,2,2,"2:1,3:1"
gift,2,2,"3:1,4:1"
gingerly,2,2,"2:1,4:1"
glide,2,1,4:2
glint,2,2,"1:1,5:1"
gloomily,2,2,"2:1,5:1"
glower,2,2,"2:1,5:1"
goodness,2,2,"4:1,5:1"
govern,2,1,6:2
gracious,2,2,"4:1,6:1"
gradually,2,1,2:2
gravitation,2,1,3:2
gravity,2,2,"1:1,4:1"
greatly,2,2,"4:1,5:1"
greedily,2,2,"3:1,5:1"
grit,2,2,"2:1,3:1"
groan,2,2,"2:1,3:1"
groin,2,2,"1:1,5:1"
guarantee,2,2,"2:1,6:1"
guilty,2,2,"3:1,4:1"
gutter,2,1,5:2
habitation,2,2,"1:1,3:1"
hairlessness,2,1,3:2
halfhearted,2,2,"2:1,3:1"
halfway,2,2,"1:1,3:1"
hangdog,2,2,"4:1,6:1"
harassment,2,2,"3:1,5:1"
harmful,2,2,"2:1,4:1"
harvest,2,1,3:2
hatred,2,2,"4:1,5:1"
haughtily,2,2,"3:1,4:1"
headquarters,2,1,5:2
health,2,2,"1:1,3:1"
heatedly,2,1,3:2
heater,2,2,"3:1,6:1"
heed,2,2,"3:1,6:1"
hidden,2,2,"4:1,5:1"
hip,2,2,"1:1,5:1"
historic,2,1,3:2
hole,2,2,"3:1,4:1"
homegrown,2,2,"1:1,6:1"
homespun,2,1,1:2
honorary,2,1,4:2
honored,2,1,3:2
honorific,2,2,"1:1,2:1"
hopeful,2,1,3:2
hospital,2,2,"1:1,3:1"
hostile,2,2,"2:1,5:1"
hotly,2,2,"4:1,5:1"
household,2,2,"3:1,5:1"
howl,2,2,"1:1,5:1"
hue,2,2,"1:1,4:1"
humane,2,1,4:2
humidity,2,2,"1:1,2:1"
humiliation,2,2,"2:1,3:1"
hungrily,2,1,3:2
hurdle,2,1,4:2
hurriedly,2,2,"5:1,6:1"
hurtle,2,2,"2:1,3:1"
hyperbolic,2,1,2:2
icy,2,1,3:2
idly,2,2,"2:1,6:1"
illegal,2,2,"4:1,5:1"
illusion,2,2,"4:1,5:1"
imaginary,2,2,"4:1,6:1"
imitation,2,2,"4:1,6:1"
impatience,2,2,"3:1,4:1"
imperturbable,2,2,"1:1,6:1"
impishly,2,2,"2:1,3:1"
implication,2,1,4:2
impose,2,2,"5:1,6:1"
impossibility,2,1,1:2
impress,2,2,"3:1,6:1"
imprisonment,2,1,1:2
improve,2,2,"4:1,5:1"
improvement,2,1,1:2
inactive,2,1,6:2
inadvertently,2,2,"3:1,4:1"
inch,2,1,4:2
incident,2,2,"3:1,6:1"
incline,2,2,"4:1,6:1"
inconceivable,2,1,6:2
incredibly,2,2,"2:1,4:1"
indefinite,2,2,"3:1,6:1"
inertia,2,1,6:2
inevitably,2,2,"4:1,6:1"
inexpensive,2,1,4:2
infant,2,2,"3:1,6:1"
inference,2,1,4:2
infusion,2,2,"1:1,2:1"
initial,2,1,3:2
insert,2,2,"1:1,3:1"
insight,2,2,"1:1,4:1"
insigne,2,1,3:2
insignificant,2,2,"1:1,4:1"
inspector,2,1,4:2
instal,2,2,"1:1,3:1"
instant,2,2,"5:1,6:1"
instinctively,2,2,"1:1,2:1"
insulting,2,2,"1:1,3:1"
intensity,2,2,"3:1,6:1"
interbreed,2,1,3:2
interference,2,1,4:2
interlock,2,2,"4:1,5:1"
interpose,2,2,"4:1,5:1"
interpretation,2,2,"3:1,6:1"
interruption,2,2,"1:1,6:1"
intonation,2,2,"3:1,5:1"
intrusion,2,2,"2:1,3:1"
investigate,2,2,"4:1,5:1"
involuntary,2,2,"3:1,4:1"
involved,2,2,"2:1,6:1"
iron,2,2,"5:1,6:1"
ironically,2,2,"3:1,6:1"
irregular,2,2,"2:1,4:1"
isolate,2,2,"2:1,3:1"
jacket,2,1,1:2
joke,2,2,"2:1,3:1"
journey,2,2,"2:1,6:1"
justice,2,1,5:2
keenly,2,2,"3:1,5:1"
kilogram,2,1,2:2
kinda,2,2,"5:1,6:1"
kindness,2,1,4:2
kinetic,2,1,5:2
kirde,2,2,"3:1,4:1"
kneel,2,1,5:2
knifer,2,1,5:2
lake,2,1,3:2
lank,2,1,1:2
lap,2,1,3:2
lapel,2,1,1:2
lapse,2,1,3:2
last,2,2,"3:1,4:1"
lavish,2,1,6:2
leash,2,1,1:2
leftward,2,1,3:2
legal,2,2,"4:1,6:1"
lend,2,2,"3:1,4:1"
liar,2,2,"3:1,5:1"
liberty,2,2,"2:1,4:1"
librarian,2,1,4:2
license,2,1,4:2
lifeless,2,2,"5:1,6:1"
lighthearted,2,2,"1:1,3:1"
likeness,2,1,4:2
list,2,2,"2:1,3:1"
listing,2,2,"1:1,3:1"
litter,2,1,4:2
lively,2,2,"1:1,6:1"
living,2,2,"1:1,4:1"
logical,2,2,"2:1,4:1"
loom,2,2,"1:1,2:1"
louder,2,2,"3:1,5:1"
lounge,2,1,2:2
lovely,2,2,"5:1,6:1"
loyalty,2,2,"2:1,5:1"
lucky,2,2,"3:1,6:1"
machine,2,2,"3:1,4:1"
madcap,2,1,3:2
madness,2,2,"4:1,5:1"
magnet,2,2,"2:1,3:1"
magnificent,2,2,"5:1,6:1"
manhood,2,1,4:2
manipulate,2,2,"3:1,6:1"
manipulation,2,1,3:2
manufacture,2,2,"1:1,5:1"
marked,2,2,"5:1,6:1"
markedly,2,2,"3:1,4:1"
marry,2,1,2:2
martial,2,1,2:2
maternal,2,2,"3:1,6:1"
mayoral,2,1,6:2
merry,2,2,"3:1,6:1"
mess,2,1,2:2
methodically,2,1,3:2
meticulously,2,2,"4:1,5:1"
millimeter,2,2,"5:1,6:1"
minimal,2,2,"1:1,3:1"
minimally,2,2,"5:1,6:1"
minimum,2,2,"3:1,5:1"
minority,2,2,"1:1,2:1"
miserable,2,1,3:2
misery,2,2,"3:1,4:1"
misgiving,2,2,"4:1,6:1"
mission,2,2,"3:1,6:1"
mistaken,2,2,"1:1,2:1"
mistreat,2,1,4:2
misunderstood,2,1,5:2
mixture,2,2,"3:1,6:1"
modify,2,2,"3:1,6:1"
momentarily,2,1,6:2
monorail,2,2,"2:1,3:1"
motherlackey,2,1,1:2
motif,2,1,6:2
mountain,2,1,3:2
mourn,2,1,4:2
mourning,2,2,"1:1,4:1"
mouse,2,2,"2:1,6:1"
mumble,2,2,"2:1,3:1"
mutual,2,1,5:2
mysterious,2,2,"1:1,3:1"
nag,2,2,"1:1,3:1"
narrowly,2,2,"4:1,6:1"
nasty,2,2,"1:1,2:1"
nausea,2,2,"1:1,3:1"
nearer,2,2,"3:1,6:1"
neat,2,2,"3:1,4:1"
negative,2,2,"3:1,4:1"
neglect,2,1,6:2
neighboring,2,2,"5:1,6:1"
nicely,2,2,"3:1,4:1"
niche,2,1,1:2
nightgown,2,1,3:2
normality,2,1,1:2
nothingness,2,2,"1:1,2:1"
novelty,2,2,"2:1,3:1"
nuclear,2,2,"4:1,5:1"
nudge,2,2,"1:1,4:1"
nurse,2,2,"1:1,5:1"
nut,2,2,"2:1,5:1"
obedience,2,2,"2:1,6:1"
obey,2,2,"3:1,6:1"
obiah,2,1,4:2
objection,2,1,3:2
obligation,2,2,"1:1,6:1"
ocean,2,2,"1:1,3:1"
offended,2,2,"2:1,4:1"
okay,2,2,"1:1,5:1"
onward,2,2,"2:1,5:1"
operate,2,2,"1:1,4:1"
operation,2,2,"1:1,4:1"
opposite,2,2,"1:1,6:1"
oppress,2,1,5:2
oppressive,2,2,"2:1,3:1"
orbit,2,2,"1:1,4:1"
organ,2,2,"4:1,6:1"
organization,2,1,4:2
ornamentation,2,2,"3:1,4:1"
outcome,2,1,1:2
outline,2,2,"1:1,6:1"
outraged,2,2,"3:1,5:1"
outrageous,2,1,6:2
outworld,2,2,"1:1,2:1"
overcast,2,1,2:2
overcome,2,2,"3:1,6:1"
overlap,2,1,3:2
overpower,2,2,"2:1,5:1"
oversee,2,1,4:2
parsec,2,2,"1:1,6:1"
passenger,2,2,"4:1,6:1"
passerby,2,2,"2:1,4:1"
pate,2,1,3:2
patience,2,2,"3:1,6:1"
patina,2,2,"2:1,4:1"
patty,2,2,"2:1,4:1"
pear,2,1,2:2
pebble,2,1,1:2
peculiarly,2,2,"3:1,4:1"
peel,2,1,3:2
permanent,2,1,5:2
personify,2,2,"3:1,6:1"
perspiration,2,2,"3:1,4:1"
perturb,2,2,"3:1,5:1"
perverse,2,2,"3:1,4:1"
pettishly,2,1,4:2
phase,2,1,2:2
philosophical,2,2,"1:1,3:1"
photonic,2,1,3:2
phrase,2,2,"2:1,3:1"
physically,2,2,"4:1,6:1"
pillow,2,2,"2:1,3:1"
pip,2,2,"4:1,5:1"
pitiless,2,2,"1:1,3:1"
please,2,1,4:2
plentiful,2,2,"1:1,4:1"
plenty,2,2,"1:1,6:1"
poetic,2,2,"3:1,5:1"
poke,2,2,"4:1,6:1"
politely,2,2,"3:1,4:1"
politeness,2,2,"1:1,3:1"
politic,2,1,3:2
politician,2,2,"1:1,4:1"
populate,2,2,"1:1,3:1"
populous,2,1,6:2
port,2,1,3:2
pound,2,2,"4:1,5:1"
precede,2,2,"3:1,6:1"
precedence,2,2,"3:1,6:1"
predecessor,2,1,1:2
prehistoric,2,2,"3:1,4:1"
preparation,2,2,"3:1,6:1"
presentation,2,2,"1:1,3:1"
prey,2,2,"1:1,2:1"
printout,2,1,4:2
prior,2,2,"3:1,5:1"
prisoner,2,2,"2:1,3:1"
proceed,2,2,"3:1,4:1"
profile,2,1,3:2
profitably,2,2,"2:1,3:1"
prolonged,2,2,"3:1,5:1"
promenade,2,1,4:2
prominent,2,2,"2:1,3:1"
prong,2,1,3:2
property,2,1,3:2
prospect,2,2,"2:1,4:1"
psychologically,2,2,"1:1,4:1"
psychology,2,1,2:2
puberty,2,1,3:2
publisher,2,1,1:2
pure,2,2,"3:1,5:1"
purely,2,2,"4:1,6:1"
purple,2,1,2:2
purposefully,2,2,"2:1,5:1"
puzzled,2,1,5:2
quantum,2,1,1:2
quarrel,2,2,"3:1,6:1"
quieter,2,2,"2:1,5:1"
quirk,2,2,"1:1,2:1"
quizzically,2,2,"2:1,4:1"
quotation,2,2,"1:1,4:1"
rabbit,2,2,"1:1,2:1"
radical,2,1,6:2
rainy,2,2,"1:1,2:1"
rake,2,2,"2:1,5:1"
rally,2,2,"4:1,6:1"
rapid,2,2,"3:1,4:1"
rapping,2,1,2:2
raw,2,1,3:2
reader,2,1,1:2
readjust,2,1,3:2
realm,2,2,"1:1,6:1"
reassure,2,2,"2:1,4:1"
receiver,2,2,"2:1,3:1"
rectangle,2,2,"3:1,4:1"
reddish,2,2,"2:1,5:1"
refrain,2,2,"1:1,5:1"
refrigerator,2,2,"3:1,4:1"
refuge,2,2,"4:1,6:1"
regretfully,2,2,"1:1,3:1"
regular,2,1,6:2
reject,2,2,"4:1,6:1"
relate,2,2,"3:1,6:1"
relationship,2,2,"3:1,6:1"
removal,2,2,"1:1,4:1"
renew,2,2,"2:1,4:1"
repetitive,2,1,4:2
reproduce,2,2,"1:1,4:1"
reptile,2,1,3:2
request,2,2,"4:1,6:1"
residence,2,2,"1:1,6:1"
respectfully,2,1,6:2
restless,2,2,"2:1,3:1"
resultant,2,1,3:2
retort,2,2,"3:1,6:1"
retrace,2,2,"2:1,4:1"
retract,2,2,"4:1,5:1"
revolt,2,1,2:2
revolution,2,2,"2:1,5:1"
revolutionary,2,2,"2:1,5:1"
richly,2,2,"3:1,6:1"
rigid,2,2,"3:1,5:1"
rill,2,1,6:2
rime,2,1,6:2
ring,2,2,"5:1,6:1"
rip,2,2,"1:1,3:1"
rite,2,1,4:2
ritualistic,2,1,4:2
rival,2,2,"2:1,3:1"
road,2,2,"2:1,6:1"
roar,2,1,5:2
robotic,2,1,6:2
rock,2,2,"3:1,4:1"
rococo,2,1,6:2
root,2,1,2:2
rouse,2,2,"4:1,6:1"
row,2,1,3:2
rum,2,2,"2:1,4:1"
rumor,2,2,"1:1,4:1"
rustle,2,2,"1:1,6:1"
sacred,2,2,"3:1,4:1"
sacrifice,2,2,"3:1,4:1"
sad,2,1,4:2
sanctuary,2,2,"2:1,4:1"
sand,2,1,2:2
sane,2,1,5:2
saprophyte,2,1,3:2
sardonically,2,1,1:2
satiny,2,2,"2:1,6:1"
scar,2,1,5:2
scatter,2,2,"3:1,6:1"
scenery,2,1,3:2
scholarship,2,2,"2:1,4:1"
school,2,2,"1:1,4:1"
scientific,2,2,"2:1,3:1"
scurry,2,2,"2:1,5:1"
seeing,2,1,1:2
selfish,2,1,6:2
sentimental,2,1,6:2
seriousness,2,2,"3:1,5:1"
servant,2,2,"3:1,6:1"
server,2,1,6:2
severely,2,2,"4:1,5:1"
shallow,2,2,"2:1,3:1"
shame,2,2,"1:1,5:1"
sharpen,2,2,"4:1,5:1"
shaven,2,2,"3:1,5:1"
sheaf,2,2,"1:1,4:1"
sheer,2,2,"4:1,5:1"
sheet,2,2,"3:1,4:1"
shield,2,2,"2:1,3:1"
shine,2,2,"3:1,4:1"
shiver,2,2,"2:1,6:1"
shove,2,2,"1:1,6:1"
shrink,2,2,"1:1,3:1"
shuffle,2,2,"1:1,4:1"
shut,2,2,"3:1,5:1"
sideways,2,1,4:2
sighing,2,2,"2:1,3:1"
similarly,2,2,"3:1,6:1"
simultaneously,2,2,"3:1,4:1"
sincerity,2,2,"3:1,4:1"
skill,2,2,"1:1,6:1"
skip,2,2,"2:1,3:1"
skitter,2,2,"3:1,5:1"
skull,2,2,"3:1,5:1"
slash,2,1,5:2
slaughter,2,1,6:2
slink,2,2,"1:1,4:1"
slope,2,1,2:2
slowness,2,2,"2:1,4:1"
