word,total_count,chapter_count,chapters
snob,1,1,11:1
soar,1,1,10:1
soberly,1,1,3:1
society,1,1,9:1
sod,1,1,1:1
sodden,1,1,6:1
sofa,1,1,13:1
sol,1,1,11:1
solely,1,1,4:1
solicit,1,1,3:1
somberly,1,1,5:1
somewhat,1,1,10:1
sonic,1,1,9:1
sophisticated,1,1,1:1
sorrowful,1,1,12:1
soundless,1,1,9:1
soup,1,1,8:1
sour,1,1,11:1
soy,1,1,10:1
spacious,1,1,1:1
span,1,1,18:1
spare,1,1,19:1
sparkle,1,1,11:1
spasmodically,1,1,8:1
spat,1,1,18:1
spawn,1,1,15:1
speaker,1,1,14:1
spear,1,1,7:1
specify,1,1,1:1
speedy,1,1,6:1
spell,1,1,1:1
spew,1,1,5:1
sphere,1,1,13:1
spindly,1,1,5:1
spire,1,1,7:1
spirit,1,1,6:1
spiritually,1,1,12:1
spite,1,1,13:1
spokesman,1,1,4:1
sponsor,1,1,1:1
spoon,1,1,11:1
sporadic,1,1,1:1
spotlight,1,1,12:1
sprain,1,1,1:1
spring,1,1,19:1
sprinkling,1,1,5:1
squander,1,1,10:1
squarely,1,1,12:1
squeak,1,1,14:1
stab,1,1,12:1
staggering,1,1,14:1
staht,1,1,5:1
stain,1,1,15:1
stained,1,1,10:1
stake,1,1,12:1
stale,1,1,15:1
stark,1,1,16:1
starkly,1,1,4:1
startle,1,1,1:1
starve,1,1,2:1
stasis,1,1,4:1
steadily,1,1,4:1
steep,1,1,13:1
steering,1,1,14:1
stentorian,1,1,11:1
sterile,1,1,15:1
sterilization,1,1,1:1
stiffen,1,1,10:1
stiltedly,1,1,11:1
stimulant,1,1,1:1
stimulate,1,1,1:1
stimulation,1,1,1:1
sting,1,1,18:1
stipend,1,1,19:1
stir,1,1,15:1
stole,1,1,13:1
stove,1,1,19:1
stream,1,1,12:1
stress,1,1,8:1
strict,1,1,11:1
strictly,1,1,1:1
strip,1,1,3:1
strode,1,1,1:1
stroke,1,1,4:1
studio,1,1,5:1
stunned,1,1,10:1
stupider,1,1,1:1
sub,1,1,7:1
sublisting,1,1,3:1
subnormal,1,1,2:1
subside,1,1,4:1
subsidiary,1,1,3:1
substitute,1,1,1:1
subterranean,1,1,6:1
subtle,1,1,5:1
subtlety,1,1,1:1
suburban,1,1,13:1
success,1,1,2:1
succession,1,1,6:1
succinctly,1,1,9:1
suck,1,1,11:1
suckere,1,1,6:1
suffuse,1,1,8:1
suggestive,1,1,7:1
suicide,1,1,12:1
sulkily,1,1,6:1
sullen,1,1,3:1
summarily,1,1,11:1
summon,1,1,11:1
sumptuous,1,1,13:1
sunless,1,1,1:1
superficial,1,1,11:1
superficially,1,1,3:1
superimpose,1,1,5:1
supervisor,1,1,7:1
supplant,1,1,1:1
suppressant,1,1,1:1
surpass,1,1,2:1
surplus,1,1,3:1
surround,1,1,9:1
surrounding,1,1,4:1
survey,1,1,15:1
survival,1,1,2:1
survivor,1,1,1:1
swab,1,1,1:1
swallow,1,1,13:1
swamp,1,1,2:1
swarm,1,1,11:1
sweat,1,1,18:1
symptom,1,1,1:1
synapsis,1,1,12:1
tailor,1,1,1:1
taint,1,1,1:1
tangible,1,1,1:1
tangle,1,1,11:1
tapered,1,1,9:1
tarrying,1,1,9:1
tartly,1,1,4:1
taunt,1,1,13:1
tautly,1,1,12:1
teacher,1,1,9:1
tease,1,1,13:1
teenager,1,1,18:1
teeter,1,1,8:1
tek,1,1,5:1
telecast,1,1,5:1
telescopic,1,1,13:1
temperature,1,1,18:1
template,1,1,5:1
tent,1,1,1:1
terminal,1,1,5:1
terminate,1,1,6:1
terrace,1,1,16:1
terrain,1,1,18:1
terrific,1,1,11:1
terror,1,1,5:1
testee,1,1,3:1
texture,1,1,19:1
theft,1,1,12:1
theological,1,1,1:1
theology,1,1,2:1
theoretically,1,1,1:1
theorize,1,1,15:1
thickly,1,1,14:1
thickness,1,1,4:1
thief,1,1,18:1
thingamaje,1,1,13:1
thirst,1,1,19:1
thirty,1,1,7:1
thorough,1,1,6:1
thoroughly,1,1,9:1
thrash,1,1,13:1
thread,1,1,13:1
threadbare,1,1,2:1
threat,1,1,1:1
threshold,1,1,1:1
throttle,1,1,8:1
thug,1,1,6:1
thump,1,1,1:1
tic,1,1,5:1
tick,1,1,14:1
tickle,1,1,12:1
tide,1,1,13:1
til,1,1,4:1
tilt,1,1,2:1
timid,1,1,4:1
ting,1,1,11:1
tinker,1,1,8:1
tinted,1,1,7:1
tip,1,1,7:1
tiptoe,1,1,12:1
tireless,1,1,1:1
tolerance,1,1,1:1
tonelessly,1,1,10:1
tongueless,1,1,4:1
topple,1,1,16:1
tormentor,1,1,1:1
totally,1,1,19:1
towel,1,1,14:1
training,1,1,8:1
trait,1,1,13:1
transact,1,1,4:1
transaction,1,1,3:1
transistorized,1,1,14:1
transit,1,1,1:1
transition,1,1,13:1
transmission,1,1,5:1
transmit,1,1,12:1
traveler,1,1,5:1
tread,1,1,1:1
tremor,1,1,4:1
triangular,1,1,18:1
trickle,1,1,15:1
triumph,1,1,18:1
tropic,1,1,1:1
trough,1,1,2:1
trouser,1,1,10:1
truly,1,1,9:1
trunk,1,1,19:1
trustingly,1,1,19:1
tub,1,1,4:1
tuft,1,1,1:1
tum,1,1,14:1
tumbler,1,1,13:1
tune,1,1,5:1
tuneless,1,1,10:1
turgid,1,1,7:1
turning,1,1,7:1
turret,1,1,11:1
twent,1,1,9:1
twice,1,1,4:1
twine,1,1,19:1
twisted,1,1,9:1
typed,1,1,13:1
tyranny,1,1,3:1
ubiquity,1,1,1:1
ugly,1,1,5:1
ultimately,1,1,5:1
unacceptable,1,1,1:1
unaffected,1,1,13:1
unavailable,1,1,13:1
unbailable,1,1,7:1
unbeatable,1,1,12:1
unbroken,1,1,5:1
uncared,1,1,1:1
uncertain,1,1,13:1
uncertainly,1,1,4:1
unclaimed,1,1,6:1
unclassified,1,1,4:1
uncluttered,1,1,7:1
uncomfortable,1,1,11:1
uncork,1,1,10:1
undaunted,1,1,12:1
underdeveloped,1,1,4:1
underlie,1,1,4:1
undermine,1,1,4:1
understan,1,1,14:1
underway,1,1,1:1
underwent,1,1,15:1
underwrite,1,1,13:1
underwriter,1,1,7:1
underwriting,1,1,9:1
undetected,1,1,3:1
undisguised,1,1,18:1
undistinguished,1,1,15:1
undress,1,1,13:1
unduly,1,1,1:1
unending,1,1,5:1
unethical,1,1,8:1
unfasten,1,1,13:1
unfortunately,1,1,12:1
unglazed,1,1,15:1
unhappy,1,1,15:1
unhealthy,1,1,1:1
unhuman,1,1,9:1
uniformed,1,1,8:1
unimpaired,1,1,2:1
uninhabitable,1,1,13:1
universal,1,1,4:1
unleash,1,1,1:1
unlit,1,1,1:1
unlocked,1,1,19:1
unmake,1,1,7:1
unmatched,1,1,1:1
unmerry,1,1,1:1
unpack,1,1,4:1
unperceived,1,1,14:1
unpleasant,1,1,7:1
unproteste,1,1,15:1
unruffled,1,1,7:1
unseen,1,1,15:1
untie,1,1,19:1
unused,1,1,10:1
unusual,1,1,6:1
unusually,1,1,12:1
unwavering,1,1,14:1
upside,1,1,19:1
upswing,1,1,15:1
urban,1,1,1:1
urgency,1,1,11:1
urgent,1,1,18:1
urgently,1,1,12:1
usable,1,1,11:1
uselessness,1,1,10:1
usher,1,1,3:1
utility,1,1,8:1
vacation,1,1,11:1
vacuity,1,1,1:1
vaguely,1,1,5:1
valiant,1,1,1:1
vante,1,1,5:1
variable,1,1,1:1
variance,1,1,13:1
variation,1,1,9:1
vary,1,1,7:1
vassel,1,1,1:1
vastly,1,1,3:1
vegetable,1,1,5:1
veil,1,1,7:1
veiled,1,1,11:1
velocity,1,1,17:1
verisimilitude,1,1,12:1
vertical,1,1,16:1
vestlike,1,1,9:1
vibrant,1,1,11:1
victory,1,1,14:1
vid,1,1,5:1
vide,1,1,1:1
vindicate,1,1,2:1
vine,1,1,15:1
violent,1,1,10:1
virgin,1,1,13:1
visibly,1,1,7:1
visual,1,1,1:1
vitality,1,1,6:1
vocabulary,1,1,7:1
volition,1,1,18:1
volume,1,1,9:1
voluntarily,1,1,3:1
vulgarity,1,1,10:1
vuz,1,1,5:1
waitin,1,1,14:1
waiting,1,1,4:1
wan,1,1,14:1
waning,1,1,1:1
wanly,1,1,13:1
ware,1,1,1:1
warily,1,1,1:1
wariness,1,1,4:1
warmthless,1,1,4:1
warp,1,1,14:1
warrant,1,1,16:1
wary,1,1,13:1
watchful,1,1,1:1
wearily,1,1,3:1
weave,1,1,12:1
webs,1,1,15:1
wedge,1,1,4:1
weightless,1,1,9:1
whale,1,1,7:1
wharf,1,1,4:1
wheeze,1,1,5:1
wheezingly,1,1,15:1
whereon,1,1,1:1
which'll,1,1,6:1
whirl,1,1,6:1
whiz,1,1,12:1
widen,1,1,7:1
wig,1,1,13:1
wiggle,1,1,2:1
will,1,1,9:1
willingly,1,1,9:1
winning,1,1,6:1
winter,1,1,16:1
wiring,1,1,11:1
wiry,1,1,6:1
wishful,1,1,13:1
wispily,1,1,1:1
wit,1,1,5:1
wittily,1,1,1:1
witty,1,1,5:1
wonderful,1,1,9:1
woodwork,1,1,1:1
wool,1,1,1:1
wordless,1,1,1:1
worker,1,1,15:1
workmanship,1,1,5:1
worm,1,1,8:1
worn,1,1,13:1
worse,1,1,1:1
worthless,1,1,10:1
wrack,1,1,5:1
wrap,1,1,10:1
wrapper,1,1,4:1
wrathfully,1,1,7:1
wriggle,1,1,11:1
writhe,1,1,4:1
yabbere,1,1,11:1
yammer,1,1,1:1
yawn,1,1,13:1
yearly,1,1,5:1
yearning,1,1,3:1
yell,1,1,9:1
yellowed,1,1,16:1
yess,1,1,5:1
yestooday,1,1,5:1
yield,1,1,4:1
zone,1,1,16:1
zoo,1,1,2:1
zumme,1,1,7:1
zygote,1,1,13:1
