word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
grabs,grab,NOUN,1,1,Moneytalks,1.0,False,830
furs,fur,NOUN,1,1,Moneytalks,1.0,False,831
paintin,paintin,NOUN,1,1,Moneytalks,1.0,False,832
french,french,ADJ,1,1,Moneytalks,1.0,False,833
sown,sow,VERB,1,1,Problem Child,1.0,False,834
stash,stash,VERB,1,1,Problem Child,1.0,False,835
smash,smash,VERB,1,1,Problem Child,1.0,False,836
miss,miss,VERB,1,1,Problem Child,1.0,False,837
still,still,ADV,1,1,Problem Child,1.0,True,838
mother,mother,NOUN,1,1,Problem Child,1.0,False,839
hates,hat,VERB,1,1,Problem Child,1.0,False,840
troubles,trouble,NOUN,1,1,Problem Child,1.0,False,841
foolin,foolin,NOUN,1,1,Live Wire,1.0,False,842
strokin,strokin,PROPN,1,1,Touch Too Much,1.0,False,843
medium,medium,ADJ,1,1,Touch Too Much,1.0,False,844
rare,rare,ADJ,1,1,Touch Too Much,1.0,False,845
cop,cop,PROPN,1,1,Problem Child,1.0,False,846
cold,cold,ADJ,1,1,Problem Child,1.0,False,847
aside,aside,ADV,1,1,Problem Child,1.0,False,848
flick,flick,NOUN,1,1,Problem Child,1.0,False,849
itch,itch,NOUN,1,1,Let There Be Rock,1.0,False,850
learnin,learnin,PROPN,1,1,Let There Be Rock,1.0,False,851
pickin,pickin,VERB,1,1,Let There Be Rock,1.0,False,852
club,club,NOUN,1,1,Let There Be Rock,1.0,False,853
called,call,VERB,1,1,Let There Be Rock,1.0,False,854
fourty,fourty,NOUN,1,1,Let There Be Rock,1.0,False,855
decibel,decibel,NOUN,1,1,Let There Be Rock,1.0,False,856
loud,loud,ADJ,1,1,Let There Be Rock,1.0,False,857
decibels,decibel,NOUN,1,1,Rock and Roll Ain’t Noise Pollution,1.0,False,858
vibrations,vibration,NOUN,1,1,Rock and Roll Ain’t Noise Pollution,1.0,False,859
listenin,listenin,ADJ,1,1,Rock and Roll Ain’t Noise Pollution,1.0,False,860
news,news,NOUN,1,1,Let There Be Rock,1.0,False,861
came,come,VERB,1,1,Let There Be Rock,1.0,False,862
famous,famous,ADJ,1,1,Let There Be Rock,1.0,False,863
businessmen,businessman,NOUN,1,1,Let There Be Rock,1.0,False,864
superstar,superstar,NOUN,1,1,Let There Be Rock,1.0,False,865
spinnin,spinnin,PROPN,1,1,Who Made Who,1.0,False,866
dynamo,dynamo,NOUN,1,1,Who Made Who,1.0,False,867
chips,chip,NOUN,1,1,Who Made Who,1.0,False,868
away,away,ADV,1,1,Rock and Roll Ain’t Noise Pollution,1.0,False,869
sittin,sittin,ADJ,1,1,Rock and Roll Ain’t Noise Pollution,1.0,False,870
fence,fence,NOUN,1,1,Rock and Roll Ain’t Noise Pollution,1.0,False,871
riddle,riddle,NOUN,1,1,Rock and Roll Ain’t Noise Pollution,1.0,False,872
heavy,heavy,PROPN,1,1,Rock and Roll Ain’t Noise Pollution,1.0,False,873
laws,law,NOUN,1,1,Moneytalks,1.0,False,874
hustle,hustle,VERB,1,1,Moneytalks,1.0,False,875
dime,dime,NOUN,1,1,Who Made Who,1.0,False,876
databank,databank,NOUN,1,1,Who Made Who,1.0,False,877
grade,grade,NOUN,1,1,Who Made Who,1.0,False,878
satellites,satellite,NOUN,1,1,Who Made Who,1.0,False,879
picture,picture,NOUN,1,1,Who Made Who,1.0,False,880
aisle,aisle,NOUN,1,1,Who Made Who,1.0,False,881
broad,broad,ADJ,1,1,Shot in the Dark,1.0,False,882
daylight,daylight,NOUN,1,1,Shot in the Dark,1.0,False,883
еlectric,еlectric,ADJ,1,1,Shot in the Dark,1.0,False,884
thе,thе,PROPN,1,1,Shot in the Dark,1.0,False,885
ignition,ignition,NOUN,1,1,Shot in the Dark,1.0,False,886
beginning,beginning,NOUN,1,1,Let There Be Rock,1.0,False,887
jive,jive,ADJ,1,1,Let There Be Rock,1.0,False,888
schmaltz,schmaltz,NOUN,1,1,Let There Be Rock,1.0,False,889
thrown,throw,VERB,1,1,If You Want Blood (You’ve Got It),1.0,False,890
lions,lion,NOUN,1,1,If You Want Blood (You’ve Got It),1.0,False,891
page,page,NOUN,1,1,If You Want Blood (You’ve Got It),1.0,False,892
positive,positive,ADJ,1,1,If You Want Blood (You’ve Got It),1.0,False,893
mountain,mountain,NOUN,1,1,Shot in the Dark,1.0,False,894
hunger,hunger,NOUN,1,1,Shot in the Dark,1.0,False,895
pumpin,pumpin,NOUN,1,1,Shot in the Dark,1.0,False,896
blastin,blastin,PROPN,1,1,Shot in the Dark,1.0,False,897
trust,trust,VERB,1,1,If You Want Blood (You’ve Got It),1.0,False,898
lust,lust,NOUN,1,1,If You Want Blood (You’ve Got It),1.0,False,899
human,human,ADJ,1,1,If You Want Blood (You’ve Got It),1.0,False,900
zoo,zoo,NOUN,1,1,If You Want Blood (You’ve Got It),1.0,False,901
shit,shit,NOUN,1,1,If You Want Blood (You’ve Got It),1.0,False,902
christian,christian,PROPN,1,1,If You Want Blood (You’ve Got It),1.0,False,903
locked,locked,PROPN,1,1,If You Want Blood (You’ve Got It),1.0,False,904
cage,cage,NOUN,1,1,If You Want Blood (You’ve Got It),1.0,False,905
singer,singer,NOUN,1,1,Let There Be Rock,1.0,False,906
crowd,crowd,NOUN,1,1,Let There Be Rock,1.0,False,907
tailored,tailor,VERB,1,1,Moneytalks,1.0,False,908
suits,suit,NOUN,1,1,Moneytalks,1.0,False,909
chauffeured,chauffeur,VERB,1,1,Moneytalks,1.0,False,910
deaf,deaf,ADJ,1,1,Rock and Roll Ain’t Noise Pollution,1.0,False,911
asked,ask,VERB,1,1,Rock and Roll Ain’t Noise Pollution,1.0,False,912
instead,instead,ADV,1,1,Rock and Roll Ain’t Noise Pollution,1.0,False,913
garter,garter,NOUN,1,1,The Jack,1.0,False,914
nature,nature,NOUN,1,1,The Jack,1.0,False,915
close,close,VERB,1,1,The Jack,1.0,False,916
shuffled,shuffle,VERB,1,1,The Jack,1.0,False,917
royal,royal,ADJ,1,1,The Jack,1.0,False,918
flush,flush,NOUN,1,1,The Jack,1.0,False,919
cards,card,NOUN,1,1,The Jack,1.0,False,920
dealing,deal,VERB,1,1,The Jack,1.0,False,921
raisin,raisin,NOUN,1,1,Let Me Put My Love Into You,1.0,False,922
dust,dust,NOUN,1,1,Sin City,1.0,False,923
lamborghinis,lamborghinis,PROPN,1,1,Sin City,1.0,False,924
caviar,caviar,PROPN,1,1,Sin City,1.0,False,925
martinis,martini,NOUN,1,1,Sin City,1.0,False,926
shangri,shangri,PROPN,1,1,Sin City,1.0,False,927
la,la,PROPN,1,1,Sin City,1.0,False,928
yearnin,yearnin,NOUN,1,1,Sin City,1.0,False,929
blown,blow,VERB,1,1,Let Me Put My Love Into You,1.0,False,930
pieces,piece,NOUN,1,1,Let Me Put My Love Into You,1.0,False,931
artillery,artillery,NOUN,1,1,Let Me Put My Love Into You,1.0,False,932
guidin,guidin,VERB,1,1,Let Me Put My Love Into You,1.0,False,933
fever,fever,NOUN,1,1,Let Me Put My Love Into You,1.0,False,934
faster,fast,ADV,1,1,Let Me Put My Love Into You,1.0,False,935
feelings,feeling,NOUN,1,1,Let Me Put My Love Into You,1.0,False,936
reelin,reelin,PROPN,1,1,Let Me Put My Love Into You,1.0,False,937
tchaikovsky,tchaikovsky,PROPN,1,1,Let There Be Rock,1.0,False,938
sheets,sheet,NOUN,1,1,If You Want Blood (You’ve Got It),1.0,False,939
bleed,bleed,VERB,1,1,If You Want Blood (You’ve Got It),1.0,False,940
sss,sss,PROPN,1,1,If You Want Blood (You’ve Got It),1.0,False,941
flight,flight,NOUN,1,1,Let Me Put My Love Into You,1.0,False,942
machinery,machinery,NOUN,1,1,Let Me Put My Love Into You,1.0,False,943
hour,hour,NOUN,1,1,Let Me Put My Love Into You,1.0,False,944
reputations,reputation,NOUN,1,1,Let Me Put My Love Into You,1.0,False,945
divine,divine,ADJ,1,1,Through the Mists of Time,1.0,False,946
steals,steal,VERB,1,1,Whole Lotta Rosie,1.0,False,947
fairy,fairy,NOUN,1,1,Whole Lotta Rosie,1.0,False,948
weighin,weighin,PROPN,1,1,Whole Lotta Rosie,1.0,False,949
stone,stone,NOUN,1,1,Whole Lotta Rosie,1.0,False,950
stopped,stop,VERB,1,1,Whole Lotta Rosie,1.0,False,951
queen,queen,NOUN,1,1,The Jack,1.0,False,952
wheelin,wheelin,PROPN,1,1,The Jack,1.0,False,953
whirlwind,whirlwind,NOUN,1,1,Through the Mists of Time,1.0,False,954
monster,monster,PROPN,1,1,Through the Mists of Time,1.0,False,955
dim,dim,ADJ,1,1,Through the Mists of Time,1.0,False,956
horses,horse,NOUN,1,1,Through the Mists of Time,1.0,False,957
roam,roam,VERB,1,1,Through the Mists of Time,1.0,False,958
mystic,mystic,ADJ,1,1,Through the Mists of Time,1.0,False,959
voices,voice,NOUN,1,1,Through the Mists of Time,1.0,False,960
conjure,conjure,VERB,1,1,Through the Mists of Time,1.0,False,961
hope,hope,NOUN,1,1,Sin City,1.0,False,962
freddy,freddy,PROPN,1,1,Sin City,1.0,False,963
diamond,diamond,PROPN,1,1,Sin City,1.0,False,964
jim,jim,PROPN,1,1,Sin City,1.0,False,965
champagne,champagne,NOUN,1,1,Sin City,1.0,False,966
pictures,picture,NOUN,1,1,Through the Mists of Time,1.0,False,967
fall,fall,NOUN,1,1,Through the Mists of Time,1.0,False,968
whisper,whisper,NOUN,1,1,Through the Mists of Time,1.0,False,969
else,else,ADV,1,1,The Jack,1.0,True,970
mmm,mmm,PROPN,1,1,The Jack,1.0,False,971
eh,eh,PROPN,1,1,The Jack,1.0,False,972
very,very,ADV,1,1,The Jack,1.0,True,973
bless,bless,VERB,1,1,The Jack,1.0,False,974
tattooed,tattooed,NOUN,1,1,Shot in the Dark,1.0,False,975
beggar,beggar,PROPN,1,1,Sin City,1.0,False,976
thief,thief,NOUN,1,1,Sin City,1.0,False,977
sour,sour,ADJ,1,1,Have a Drink on Me,1.0,False,978
mash,mash,NOUN,1,1,Have a Drink on Me,1.0,False,979
join,join,VERB,1,1,Have a Drink on Me,1.0,False,980
dizzy,dizzy,ADJ,1,1,Have a Drink on Me,1.0,False,981
drunk,drunk,ADJ,1,1,Have a Drink on Me,1.0,False,982
tequila,tequila,PROPN,1,1,Have a Drink on Me,1.0,False,983
shorter,short,ADJ,1,1,Have a Drink on Me,1.0,False,984
water,water,NOUN,1,1,Have a Drink on Me,1.0,False,985
mhm,mhm,PROPN,1,1,Ride On,1.0,False,986
kinda,kinda,ADV,1,1,Hell Ain’t a Bad Place to Be,1.0,False,987
puts,put,VERB,1,1,Hell Ain’t a Bad Place to Be,1.0,False,988
piece,piece,NOUN,1,1,Hell Ain’t a Bad Place to Be,1.0,False,989
action,action,NOUN,1,1,Hell Ain’t a Bad Place to Be,1.0,False,990
gin,gin,NOUN,1,1,Have a Drink on Me,1.0,False,991
brandy,brandy,NOUN,1,1,Have a Drink on Me,1.0,False,992
handy,handy,ADJ,1,1,Have a Drink on Me,1.0,False,993
gets,get,VERB,1,1,Ride On,1.0,False,994
bottle,bottle,NOUN,1,1,Ride On,1.0,False,995
admit,admit,VERB,1,1,Ride On,1.0,False,996
edge,edge,NOUN,1,1,Ride On,1.0,False,997
thumb,thumb,PROPN,1,1,Ride On,1.0,False,998
promise,promise,NOUN,1,1,Ride On,1.0,False,999
nightmare,nightmare,NOUN,1,1,Ride On,1.0,False,1000
hurry,hurry,VERB,1,1,Ride On,1.0,False,1001
holdin,holdin,VERB,1,1,The Jack,1.0,False,1002
pair,pair,NOUN,1,1,The Jack,1.0,False,1003
deuce,deuce,NOUN,1,1,The Jack,1.0,False,1004
ace,ace,NOUN,1,1,The Jack,1.0,False,1005
tattoo,tattoo,ADV,1,1,The Jack,1.0,False,1006
searchin,searchin,PROPN,1,1,Through the Mists of Time,1.0,False,1007
sign,sign,NOUN,1,1,Through the Mists of Time,1.0,False,1008
evenin,evenin,PROPN,1,1,Ride On,1.0,False,1009
robbed,robbed,NOUN,1,1,It’s a Long Way to the Top (If You Wanna Rock ‘n’ Roll),1.0,False,1010
boned,bone,VERB,1,1,It’s a Long Way to the Top (If You Wanna Rock ‘n’ Roll),1.0,False,1011
harder,hard,ADJ,1,1,It’s a Long Way to the Top (If You Wanna Rock ‘n’ Roll),1.0,False,1012
looks,look,VERB,1,1,It’s a Long Way to the Top (If You Wanna Rock ‘n’ Roll),1.0,False,1013
hotel,hotel,PROPN,1,1,It’s a Long Way to the Top (If You Wanna Rock ‘n’ Roll),1.0,False,1014
motel,motel,NOUN,1,1,It’s a Long Way to the Top (If You Wanna Rock ‘n’ Roll),1.0,False,1015
grey,grey,NOUN,1,1,It’s a Long Way to the Top (If You Wanna Rock ‘n’ Roll),1.0,False,1016
ripped,rip,VERB,1,1,It’s a Long Way to the Top (If You Wanna Rock ‘n’ Roll),1.0,False,1017
games,game,NOUN,1,1,Hell Ain’t a Bad Place to Be,1.0,False,1018
heavenly,heavenly,ADJ,1,1,Hell Ain’t a Bad Place to Be,1.0,False,1019
turns,turn,VERB,1,1,Hell Ain’t a Bad Place to Be,1.0,False,1020
closes,close,NOUN,1,1,Hell Ain’t a Bad Place to Be,1.0,False,1021
opens,opens,PROPN,1,1,Hell Ain’t a Bad Place to Be,1.0,False,1022
crayfish,crayfish,PROPN,1,1,Big Balls,1.0,False,1023
stoppin,stoppin,PROPN,1,1,It’s a Long Way to the Top (If You Wanna Rock ‘n’ Roll),1.0,False,1024
byways,byway,NOUN,1,1,It’s a Long Way to the Top (If You Wanna Rock ‘n’ Roll),1.0,False,1025
ear,ear,NOUN,1,1,Hell Ain’t a Bad Place to Be,1.0,False,1026
spends,spend,NOUN,1,1,Hell Ain’t a Bad Place to Be,1.0,False,1027
drinks,drink,VERB,1,1,Hell Ain’t a Bad Place to Be,1.0,False,1028
stays,stay,VERB,1,1,Hell Ain’t a Bad Place to Be,1.0,False,1029
thinkin,thinkin,X,1,1,Hell Ain’t a Bad Place to Be,1.0,False,1030
minute,minute,NOUN,1,1,Hell Ain’t a Bad Place to Be,1.0,False,1031
disillusions,disillusion,NOUN,1,1,Hell Ain’t a Bad Place to Be,1.0,False,1032
confusion,confusion,NOUN,1,1,Hell Ain’t a Bad Place to Be,1.0,False,1033
blinded,blind,VERB,1,1,Have a Drink on Me,1.0,False,1034
swig,swig,NOUN,1,1,Have a Drink on Me,1.0,False,1035
goes,go,VERB,1,1,It’s a Long Way to the Top (If You Wanna Rock ‘n’ Roll),1.0,False,1036
which,which,DET,1,1,Shoot to Thrill,1.0,True,1037
illegal,illegal,ADJ,1,1,Shoot to Thrill,1.0,False,1038
hoo,hoo,PROPN,1,1,Shoot to Thrill,1.0,False,1039
pours,pour,VERB,1,1,Hell Ain’t a Bad Place to Be,1.0,False,1040
beer,beer,NOUN,1,1,Hell Ain’t a Bad Place to Be,1.0,False,1041
event,event,NOUN,1,1,Big Balls,1.0,False,1042
pages,page,NOUN,1,1,Big Balls,1.0,False,1043
guest,guest,NOUN,1,1,Big Balls,1.0,False,1044
charity,charity,NOUN,1,1,Big Balls,1.0,False,1045
dress,dress,NOUN,1,1,Big Balls,1.0,False,1046
itching,itch,VERB,1,1,Big Balls,1.0,False,1047
wonderful,wonderful,ADJ,1,1,Big Balls,1.0,False,1048
seafood,seafood,PROPN,1,1,Big Balls,1.0,False,1049
degree,degree,NOUN,1,1,Girls Got Rhythm,1.0,False,1050
limbless,limbless,NOUN,1,1,Girls Got Rhythm,1.0,False,1051
sore,sore,ADJ,1,1,Girls Got Rhythm,1.0,False,1052
freight,freight,NOUN,1,1,Girls Got Rhythm,1.0,False,1053
losin,losin,ADJ,1,1,Girls Got Rhythm,1.0,False,1054
liquid,liquid,ADJ,1,1,Girls Got Rhythm,1.0,False,1055
murder,murder,NOUN,1,1,Jailbreak,1.0,False,1056
judge,judge,NOUN,1,1,Jailbreak,1.0,False,1057
knocks,knock,VERB,1,1,Girls Got Rhythm,1.0,False,1058
landslide,landslide,NOUN,1,1,Girls Got Rhythm,1.0,False,1059
walkin,walkin,NOUN,1,1,Girls Got Rhythm,1.0,False,1060
wearin,wearin,PROPN,1,1,Girls Got Rhythm,1.0,False,1061
dresses,dress,NOUN,1,1,Girls Got Rhythm,1.0,False,1062
tight,tight,ADV,1,1,Girls Got Rhythm,1.0,False,1063
lethal,lethal,ADJ,1,1,Girls Got Rhythm,1.0,False,1064
brand,brand,NOUN,1,1,Girls Got Rhythm,1.0,False,1065
underpaid,underpaid,ADP,1,1,It’s a Long Way to the Top (If You Wanna Rock ‘n’ Roll),1.0,False,1066
sold,sell,VERB,1,1,It’s a Long Way to the Top (If You Wanna Rock ‘n’ Roll),1.0,False,1067
southern,southern,ADJ,1,1,Rock N’ Roll Train,1.0,False,1068
belle,belle,PROPN,1,1,Rock N’ Roll Train,1.0,False,1069
son,son,PROPN,1,1,Rock N’ Roll Train,1.0,False,1070
spellin,spellin,NOUN,1,1,Rock N’ Roll Train,1.0,False,1071
bee,bee,PROPN,1,1,Rock N’ Roll Train,1.0,False,1072
stealin,stealin,NOUN,1,1,Girls Got Rhythm,1.0,False,1073
wear,wear,VERB,1,1,High Voltage,1.0,False,1074
grow,grow,VERB,1,1,High Voltage,1.0,False,1075
dig,dig,VERB,1,1,High Voltage,1.0,False,1076
dance,dance,VERB,1,1,High Voltage,1.0,False,1077
sing,sing,VERB,1,1,High Voltage,1.0,False,1078
shout,shout,VERB,1,1,High Voltage,1.0,False,1079
stars,star,NOUN,1,1,High Voltage,1.0,False,1080
bulbs,bulb,NOUN,1,1,High Voltage,1.0,False,1081
heartbeats,heartbeat,NOUN,1,1,Jailbreak,1.0,False,1082
racin,racin,PROPN,1,1,Jailbreak,1.0,False,1083
freedom,freedom,PROPN,1,1,Jailbreak,1.0,False,1084
chasin,chasin,VERB,1,1,Jailbreak,1.0,False,1085
spotlights,spotlights,PROPN,1,1,Jailbreak,1.0,False,1086
sirens,siren,VERB,1,1,Jailbreak,1.0,False,1087
rifles,rifles,PROPN,1,1,Jailbreak,1.0,False,1088
firin,firin,NOUN,1,1,Jailbreak,1.0,False,1089
chain,chain,NOUN,1,1,Jailbreak,1.0,False,1090
headin,headin,VERB,1,1,Jailbreak,1.0,False,1091
towards,towards,ADP,1,1,Jailbreak,1.0,True,1092
bein,bein,NOUN,1,1,Jailbreak,1.0,False,1093
fooled,fool,VERB,1,1,Jailbreak,1.0,False,1094
bullets,bullet,NOUN,1,1,Jailbreak,1.0,False,1095
scream,scream,VERB,1,1,Jailbreak,1.0,False,1096
hole,hole,NOUN,1,1,Jailbreak,1.0,False,1097
cocktail,cocktail,NOUN,1,1,Big Balls,1.0,False,1098
crabs,crab,VERB,1,1,Big Balls,1.0,False,1099
gavel,gavel,NOUN,1,1,Jailbreak,1.0,False,1100
fell,fall,VERB,1,1,Jailbreak,1.0,False,1101
jury,jury,PROPN,1,1,Jailbreak,1.0,False,1102
found,find,VERB,1,1,Jailbreak,1.0,False,1103
guilty,guilty,ADJ,1,1,Jailbreak,1.0,False,1104
spendin,spendin,VERB,1,1,Jailbreak,1.0,False,1105
tnt,tnt,PROPN,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1106
neck,neck,PROPN,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1107
ties,tie,NOUN,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1108
contracts,contract,NOUN,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1109
society,society,NOUN,1,1,Big Balls,1.0,False,1110
gift,gift,NOUN,1,1,Big Balls,1.0,False,1111
notoriety,notoriety,NOUN,1,1,Big Balls,1.0,False,1112
scared,scared,ADJ,1,1,Night Prowler,1.0,False,1113
keeps,keep,VERB,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1114
naggin,naggin,NOUN,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1115
nuts,nut,NOUN,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1116
fee,fee,NOUN,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1117
happy,happy,ADJ,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1118
concrete,concrete,ADJ,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1119
shoes,shoe,NOUN,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1120
cyanide,cyanide,NOUN,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1121
rat,rat,NOUN,1,1,Night Prowler,1.0,False,1122
alley,alley,NOUN,1,1,Night Prowler,1.0,False,1123
grave,grave,NOUN,1,1,Night Prowler,1.0,False,1124
sun,sun,NOUN,1,1,Night Prowler,1.0,False,1125
shine,shine,VERB,1,1,Night Prowler,1.0,False,1126
yell,yell,VERB,1,1,Night Prowler,1.0,False,1127
ourselves,ourselves,PRON,1,1,Dirty Deeds Done Dirt Cheap,1.0,True,1128
guts,gut,NOUN,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1129
song,song,NOUN,1,1,High Voltage,1.0,False,1130
plugged,plug,VERB,1,1,High Voltage,1.0,False,1131
sparkin,sparkin,NOUN,1,1,High Voltage,1.0,False,1132
somewhere,somewhere,ADV,1,1,Night Prowler,1.0,True,1133
strikes,strike,NOUN,1,1,Night Prowler,1.0,False,1134
midnight,midnight,NOUN,1,1,Night Prowler,1.0,False,1135
bark,bark,NOUN,1,1,Night Prowler,1.0,False,1136
distance,distance,NOUN,1,1,Night Prowler,1.0,False,1137
usual,usual,ADJ,1,1,What Do You Do for Money Honey,1.0,False,1138
grabbin,grabbin,ADJ,1,1,What Do You Do for Money Honey,1.0,False,1139
graduate,graduate,NOUN,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1140
anytime,anytime,ADV,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1141
lead,lead,VERB,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1142
problems,problem,NOUN,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1143
teardrops,teardrop,NOUN,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1144
fella,fella,PROPN,1,1,Dirty Deeds Done Dirt Cheap,1.0,False,1145
avenue,avenue,NOUN,1,1,What Do You Do for Money Honey,1.0,False,1146
pushin,pushin,ADV,1,1,What Do You Do for Money Honey,1.0,False,1147
shovin,shovin,NOUN,1,1,What Do You Do for Money Honey,1.0,False,1148
bitch,bitch,VERB,1,1,What Do You Do for Money Honey,1.0,False,1149
squeezin,squeezin,PROPN,1,1,What Do You Do for Money Honey,1.0,False,1150
queue,queue,NOUN,1,1,What Do You Do for Money Honey,1.0,False,1151
spend,spend,VERB,1,1,What Do You Do for Money Honey,1.0,False,1152
business,business,NOUN,1,1,What Do You Do for Money Honey,1.0,False,1153
slip,slip,VERB,1,1,Night Prowler,1.0,False,1154
room,room,NOUN,1,1,Night Prowler,1.0,False,1155
crawlin,crawlin,PROPN,1,1,Night Prowler,1.0,False,1156
cross,cross,VERB,1,1,Night Prowler,1.0,False,1157
shazbot,shazbot,PROPN,1,1,Night Prowler,1.0,False,1158
bars,bar,NOUN,1,1,What Do You Do for Money Honey,1.0,False,1159
apartment,apartment,NOUN,1,1,What Do You Do for Money Honey,1.0,False,1160
finest,fine,ADJ,1,1,What Do You Do for Money Honey,1.0,False,1161
outside,outside,ADP,1,1,Night Prowler,1.0,False,1162
window,window,NOUN,1,1,Night Prowler,1.0,False,1163
shadow,shadow,NOUN,1,1,Night Prowler,1.0,False,1164
blind,blind,ADJ,1,1,Night Prowler,1.0,False,1165
naked,naked,ADJ,1,1,Night Prowler,1.0,False,1166
tomb,tomb,NOUN,1,1,Night Prowler,1.0,False,1167
suspended,suspend,VERB,1,1,Night Prowler,1.0,False,1168
animation,animation,NOUN,1,1,Night Prowler,1.0,False,1169
applause,applause,NOUN,1,1,You Shook Me All Night Long,1.0,False,1170
course,course,NOUN,1,1,You Shook Me All Night Long,1.0,False,1171
meal,meal,NOUN,1,1,You Shook Me All Night Long,1.0,False,1172
swing,swing,NOUN,1,1,You Shook Me All Night Long,1.0,False,1173
knocked,knock,VERB,1,1,You Shook Me All Night Long,1.0,False,1174
pourin,pourin,VERB,1,1,Hells Bells,1.0,False,1175
rain,rain,NOUN,1,1,Hells Bells,1.0,False,1176
hurricane,hurricane,NOUN,1,1,Hells Bells,1.0,False,1177
tricks,trick,NOUN,1,1,Realize,1.0,False,1178
seek,seek,VERB,1,1,Realize,1.0,False,1179
makе,makе,NOUN,1,1,Realize,1.0,False,1180
shakе,shakе,VERB,1,1,Realize,1.0,False,1181
electrify,electrify,AUX,1,1,Realize,1.0,False,1182
share,share,NOUN,1,1,You Shook Me All Night Long,1.0,False,1183
already,already,ADV,1,1,You Shook Me All Night Long,1.0,True,1184
seduction,seduction,NOUN,1,1,You Shook Me All Night Long,1.0,False,1185
ability,ability,NOUN,1,1,She’s Got Balls,1.0,False,1186
soul,soul,NOUN,1,1,She’s Got Balls,1.0,False,1187
taste,taste,NOUN,1,1,She’s Got Balls,1.0,False,1188
pace,pace,PROPN,1,1,She’s Got Balls,1.0,False,1189
race,race,NOUN,1,1,She’s Got Balls,1.0,False,1190
feller,feller,NOUN,1,1,She’s Got Balls,1.0,False,1191
moment,moment,NOUN,1,1,Realize,1.0,False,1192
moments,moment,NOUN,1,1,Realize,1.0,False,1193
lightning,lightning,NOUN,1,1,Hells Bells,1.0,False,1194
sensations,sensation,NOUN,1,1,Hells Bells,1.0,False,1195
stickin,stickin,NOUN,1,1,Hells Bells,1.0,False,1196
draggin,draggin,NOUN,1,1,Hells Bells,1.0,False,1197
stabbin,stabbin,PROPN,1,1,What Do You Do for Money Honey,1.0,False,1198
style,style,NOUN,1,1,She’s Got Balls,1.0,False,1199
spunk,spunk,ADJ,1,1,She’s Got Balls,1.0,False,1200
funk,funk,PROPN,1,1,She’s Got Balls,1.0,False,1201
clean,clean,NOUN,1,1,You Shook Me All Night Long,1.0,False,1202
sightless,sightless,ADJ,1,1,You Shook Me All Night Long,1.0,False,1203
knockin,knockin,PROPN,1,1,You Shook Me All Night Long,1.0,False,1204
american,american,ADJ,1,1,You Shook Me All Night Long,1.0,False,1205
thighs,thigh,NOUN,1,1,You Shook Me All Night Long,1.0,False,1206
buddy,buddy,PROPN,1,1,Shot Down in Flames,1.0,False,1207
angus,angus,PROPN,1,1,Shot Down in Flames,1.0,False,1208
nice,nice,ADJ,1,1,Shot Down in Flames,1.0,False,1209
anybody,anybody,PRON,1,1,Shot Down in Flames,1.0,False,1210
plenty,plenty,NOUN,1,1,Shot Down in Flames,1.0,False,1211
jukebox,jukebox,NOUN,1,1,Shot Down in Flames,1.0,False,1212
singles,single,NOUN,1,1,Shot Down in Flames,1.0,False,1213
laid,lay,VERB,1,1,Shot Down in Flames,1.0,False,1214
chip,chip,NOUN,1,1,Shot Down in Flames,1.0,False,1215
shoulder,shoulder,NOUN,1,1,Shot Down in Flames,1.0,False,1216
motor,motor,NOUN,1,1,You Shook Me All Night Long,1.0,False,1217
chemistry,chemistry,NOUN,1,1,Shake a Leg,1.0,False,1218
against,against,ADP,1,1,Shake a Leg,1.0,True,1219
grain,grain,NOUN,1,1,Shake a Leg,1.0,False,1220
sane,sane,ADJ,1,1,Shake a Leg,1.0,False,1221
grinnin,grinnin,NOUN,1,1,Shake a Leg,1.0,False,1222
linen,linen,NOUN,1,1,Shake a Leg,1.0,False,1223
spittin,spittin,PROPN,1,1,Shake a Leg,1.0,False,1224
bitin,bitin,PROPN,1,1,Shake a Leg,1.0,False,1225
keepin,keepin,PROPN,1,1,Shake a Leg,1.0,False,1226
disgrace,disgrace,NOUN,1,1,Shake a Leg,1.0,False,1227
stink,stink,VERB,1,1,Shake a Leg,1.0,False,1228
