word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
telling,tell,VERB,2,2,Cherish; Papa Don’t Preach,1.0,False,957
advice,advice,NOUN,2,2,Future; Papa Don’t Preach,1.0,False,958
detest,detest,ADV,1,1,Girl Gone Wild,1.0,False,959
marry,marry,VERB,1,1,Papa Don’t Preach,1.0,False,960
sacrifice,sacrifice,NOUN,1,1,Papa Don’t Preach,1.0,False,961
friends,friend,NOUN,1,1,Papa Don’t Preach,1.0,False,962
ought,ought,AUX,1,1,Papa Don’t Preach,1.0,False,963
intentions,intention,NOUN,1,1,4 Minutes,1.0,False,964
bout,'bout,ADP,1,1,4 Minutes,1.0,False,965
speed,speed,VERB,1,1,4 Minutes,1.0,False,966
both,both,PRON,1,1,4 Minutes,1.0,True,967
handle,handle,VERB,1,1,4 Minutes,1.0,False,968
stem,stem,NOUN,1,1,Express Yourself,1.0,False,969
roses,rose,NOUN,1,1,Express Yourself,1.0,False,970
satin,satin,PROPN,1,1,Express Yourself,1.0,False,971
asked,ask,VERB,1,1,Drowned World/Substitute for Love,1.0,False,972
rushing,rush,VERB,1,1,Drowned World/Substitute for Love,1.0,False,973
suffered,suffer,VERB,1,1,Drowned World/Substitute for Love,1.0,False,974
fools,fool,NOUN,1,1,Drowned World/Substitute for Love,1.0,False,975
gladly,gladly,ADV,1,1,Drowned World/Substitute for Love,1.0,False,976
traveled,travel,VERB,1,1,Drowned World/Substitute for Love,1.0,False,977
intervention,intervention,NOUN,1,1,4 Minutes,1.0,False,978
paved,pave,VERB,1,1,4 Minutes,1.0,False,979
crowded,crowded,ADJ,1,1,Drowned World/Substitute for Love,1.0,False,980
rooms,room,NOUN,1,1,Drowned World/Substitute for Love,1.0,False,981
settled,settle,VERB,1,1,Drowned World/Substitute for Love,1.0,False,982
thrill,thrill,NOUN,1,1,Drowned World/Substitute for Love,1.0,False,983
basking,bask,VERB,1,1,Drowned World/Substitute for Love,1.0,False,984
spotlight,spotlight,NOUN,1,1,Drowned World/Substitute for Love,1.0,False,985
famous,famous,PROPN,1,1,Drowned World/Substitute for Love,1.0,False,986
trinkets,trinket,NOUN,1,1,Drowned World/Substitute for Love,1.0,False,987
ego,ego,NOUN,1,1,Die Another Day,1.0,False,988
handsome,handsome,ADJ,1,1,Drowned World/Substitute for Love,1.0,False,989
heady,heady,ADJ,1,1,Drowned World/Substitute for Love,1.0,False,990
danger,danger,NOUN,1,1,Drowned World/Substitute for Love,1.0,False,991
drug,drug,PROPN,1,1,Drowned World/Substitute for Love,1.0,False,992
ferris,ferris,PROPN,1,1,Drowned World/Substitute for Love,1.0,False,993
wheel,wheel,NOUN,1,1,Drowned World/Substitute for Love,1.0,False,994
steal,steal,VERB,1,1,Drowned World/Substitute for Love,1.0,False,995
sono,sono,PROPN,1,1,Sorry,1.0,False,996
entrar,entrar,NOUN,1,1,Medellín,1.0,False,997
rollo,rollo,PROPN,1,1,Medellín,1.0,False,998
reina,reina,PROPN,1,1,Medellín,1.0,False,999
outside,outside,ADP,1,1,Dark Ballet,1.0,False,1000
supreme,supreme,PROPN,1,1,Dark Ballet,1.0,False,1001
hoodie,hoodie,NOUN,1,1,Dark Ballet,1.0,False,1002
howl,howl,VERB,1,1,Dark Ballet,1.0,False,1003
corono,corono,PROPN,1,1,Medellín,1.0,False,1004
tengo,tengo,PROPN,1,1,Medellín,1.0,False,1005
trono,trono,PROPN,1,1,Medellín,1.0,False,1006
cabalgar,cabalgar,NOUN,1,1,Medellín,1.0,False,1007
está,está,NOUN,1,1,Medellín,1.0,False,1008
ik,ik,PROPN,1,1,Sorry,1.0,False,1009
ben,ben,PROPN,1,1,Sorry,1.0,False,1010
droevig,droevig,NOUN,1,1,Sorry,1.0,False,1011
verdad,verdad,PROPN,1,1,La Isla Bonita,1.0,False,1012
claro,claro,NOUN,1,1,Medellín,1.0,False,1013
rápido,rápido,VERB,1,1,Medellín,1.0,False,1014
le,le,PROPN,1,1,Medellín,1.0,False,1015
bajo,bajo,PROPN,1,1,Medellín,1.0,False,1016
discúlpame,discúlpame,PROPN,1,1,Medellín,1.0,False,1017
eres,ere,VERB,1,1,Medellín,1.0,False,1018
demostrar,demostrar,NOUN,1,1,Medellín,1.0,False,1019
whisper,whisper,VERB,1,1,Like a Prayer,1.0,False,1020
tanqueray,tanqueray,PROPN,1,1,Girl Gone Wild,1.0,False,1021
astray,astray,ADP,1,1,Girl Gone Wild,1.0,False,1022
inhibition,inhibition,NOUN,1,1,Girl Gone Wild,1.0,False,1023
sinning,sin,VERB,1,1,Girl Gone Wild,1.0,False,1024
favorite,favorite,ADJ,1,1,Girl Gone Wild,1.0,False,1025
choir,choir,NOUN,1,1,Like a Prayer,1.0,False,1026
puede,puede,NOUN,1,1,La Isla Bonita,1.0,False,1027
este,este,NOUN,1,1,Medellín,1.0,False,1028
perro,perro,PROPN,1,1,Medellín,1.0,False,1029
enamora,enamora,PROPN,1,1,Medellín,1.0,False,1030
spiacente,spiacente,NOUN,1,1,Sorry,1.0,False,1031
perdóname,perdóname,PROPN,1,1,Sorry,1.0,False,1032
listened,listen,VERB,1,1,Sorry,1.0,False,1033
sip,sip,NOUN,1,1,Medellín,1.0,False,1034
medellín,medellín,PROPN,1,1,Medellín,1.0,False,1035
wine,wine,NOUN,1,1,Give Me All Your Luvin’,1.0,False,1036
burgundy,burgundy,PROPN,1,1,Give Me All Your Luvin’,1.0,False,1037
stayed,stay,VERB,1,1,Sorry,1.0,False,1038
convenient,convenient,ADJ,1,1,Sorry,1.0,False,1039
gomenasai,gomenasai,PROPN,1,1,Sorry,1.0,False,1040
mujhe,mujhe,PROPN,1,1,Sorry,1.0,False,1041
maaf,maaf,PROPN,1,1,Sorry,1.0,False,1042
kardo,kardo,X,1,1,Sorry,1.0,False,1043
nickel,nickel,NOUN,1,1,Give Me All Your Luvin’,1.0,False,1044
ugh,ugh,PROPN,1,1,Give Me All Your Luvin’,1.0,False,1045
roman,roman,ADJ,1,1,Give Me All Your Luvin’,1.0,False,1046
barbarian,barbarian,ADJ,1,1,Give Me All Your Luvin’,1.0,False,1047
przepraszam,przepraszam,PROPN,1,1,Sorry,1.0,False,1048
סליחה,סליחה,VERB,1,1,Sorry,1.0,False,1049
reason,reason,NOUN,1,1,Give Me All Your Luvin’,1.0,False,1050
thinking,think,VERB,1,1,Give Me All Your Luvin’,1.0,False,1051
je,je,PROPN,1,1,Sorry,1.0,False,1052
suis,suis,PROPN,1,1,Sorry,1.0,False,1053
désolé,désolé,PROPN,1,1,Sorry,1.0,False,1054
siento,siento,NOUN,1,1,Sorry,1.0,False,1055
toy,toy,NOUN,1,1,Give Me All Your Luvin’,1.0,False,1056
nick,nick,NOUN,1,1,Give Me All Your Luvin’,1.0,False,1057
sicker,sicker,NOUN,1,1,Give Me All Your Luvin’,1.0,False,1058
rhyme,rhyme,NOUN,1,1,Give Me All Your Luvin’,1.0,False,1059
agent,agent,NOUN,1,1,American Life,1.0,False,1060
chef,chef,NOUN,1,1,American Life,1.0,False,1061
nannies,nanny,NOUN,1,1,American Life,1.0,False,1062
assistant,assistant,NOUN,1,1,American Life,1.0,False,1063
driver,driver,NOUN,1,1,American Life,1.0,False,1064
trooper,trooper,NOUN,1,1,American Life,1.0,False,1065
yoga,yoga,NOUN,1,1,American Life,1.0,False,1066
pilates,pilate,NOUN,1,1,American Life,1.0,False,1067
dozin,dozin,NOUN,1,1,Give Me All Your Luvin’,1.0,False,1068
proceed,proceed,VERB,1,1,Give Me All Your Luvin’,1.0,False,1069
licks,lick,NOUN,1,1,Give Me All Your Luvin’,1.0,False,1070
swag,swag,NOUN,1,1,Give Me All Your Luvin’,1.0,False,1071
supersonic,supersonic,ADJ,1,1,Give Me All Your Luvin’,1.0,False,1072
bionic,bionic,ADJ,1,1,Give Me All Your Luvin’,1.0,False,1073
metaphysics,metaphysics,NOUN,1,1,American Life,1.0,False,1074
lawyer,lawyer,NOUN,1,1,American Life,1.0,False,1075
encanta,encanta,PROPN,1,1,Medellín,1.0,False,1076
uranium,uranium,NOUN,1,1,Give Me All Your Luvin’,1.0,False,1077
tricks,trick,NOUN,1,1,Give Me All Your Luvin’,1.0,False,1078
sticks,stick,VERB,1,1,Give Me All Your Luvin’,1.0,False,1079
service,service,NOUN,1,1,Bitch I’m Madonna,1.0,False,1080
pop,pop,NOUN,1,1,Bitch I’m Madonna,1.0,False,1081
conan,conan,PROPN,1,1,Give Me All Your Luvin’,1.0,False,1082
sleeping,sleep,VERB,1,1,Give Me All Your Luvin’,1.0,False,1083
caressing,caress,VERB,1,1,Medellín,1.0,False,1084
skin,skin,NOUN,1,1,Medellín,1.0,False,1085
apoyo,apoyo,PROPN,1,1,Medellín,1.0,False,1086
urban,urban,ADJ,1,1,Bitch I’m Madonna,1.0,False,1087
pill,pill,NOUN,1,1,Medellín,1.0,False,1088
también,también,PROPN,1,1,Medellín,1.0,False,1089
year,year,NOUN,1,1,Medellín,1.0,False,1090
allowed,allow,VERB,1,1,Medellín,1.0,False,1091
awestruck,awestruck,VERB,1,1,Bitch I’m Madonna,1.0,False,1092
toss,toss,NOUN,1,1,Bitch I’m Madonna,1.0,False,1093
winner,winner,NOUN,1,1,Bitch I’m Madonna,1.0,False,1094
troubles,trouble,NOUN,1,1,Holiday,1.0,False,1095
tale,tale,NOUN,1,1,Live to Tell,1.0,False,1096
pissed,piss,VERB,1,1,Bitch I’m Madonna,1.0,False,1097
nose,nose,NOUN,1,1,Bitch I’m Madonna,1.0,False,1098
rose,rise,VERB,1,1,Bitch I’m Madonna,1.0,False,1099
company,company,NOUN,1,1,American Life,1.0,False,1100
easily,easily,ADV,1,1,American Life,1.0,False,1101
drinking,drink,VERB,1,1,American Life,1.0,False,1102
stove,stove,NOUN,1,1,Bitch I’m Madonna,1.0,False,1103
eatin,eatin,PROPN,1,1,Bitch I’m Madonna,1.0,False,1104
dinner,dinner,NOUN,1,1,Bitch I’m Madonna,1.0,False,1105
sprinter,sprinter,NOUN,1,1,Bitch I’m Madonna,1.0,False,1106
bossed,boss,VERB,1,1,Bitch I’m Madonna,1.0,False,1107
mini,mini,PROPN,1,1,American Life,1.0,False,1108
cooper,cooper,PROPN,1,1,American Life,1.0,False,1109
super,super,ADJ,1,1,American Life,1.0,False,1110
duper,duper,ADJ,1,1,American Life,1.0,False,1111
hablarnos,hablarnos,PROPN,1,1,Medellín,1.0,False,1112
mucho,mucho,PROPN,1,1,Medellín,1.0,False,1113
para,para,PROPN,1,1,Medellín,1.0,False,1114
bar,bar,NOUN,1,1,American Life,1.0,False,1115
hotties,hottie,NOUN,1,1,American Life,1.0,False,1116
checking,check,VERB,1,1,American Life,1.0,False,1117
digging,dig,VERB,1,1,American Life,1.0,False,1118
isotopes,isotope,NOUN,1,1,American Life,1.0,False,1119
soy,soy,NOUN,1,1,American Life,1.0,False,1120
latte,latte,NOUN,1,1,American Life,1.0,False,1121
double,double,ADJ,1,1,American Life,1.0,False,1122
shoté,shoté,VERB,1,1,American Life,1.0,False,1123
cut,cut,VERB,1,1,Dark Ballet,1.0,False,1124
hair,hair,NOUN,1,1,Dark Ballet,1.0,False,1125
cell,cell,NOUN,1,1,Dark Ballet,1.0,False,1126
witch,witch,NOUN,1,1,Dark Ballet,1.0,False,1127
plan,plan,NOUN,1,1,Dark Ballet,1.0,False,1128
will﻿,will﻿,AUX,1,1,Dark Ballet,1.0,False,1129
denounce,denounce,VERB,1,1,Dark Ballet,1.0,False,1130
renounce,renounce,VERB,1,1,Dark Ballet,1.0,False,1131
mistake,mistake,NOUN,1,1,Dark Ballet,1.0,False,1132
aware,aware,ADJ,1,1,Dark Ballet,1.0,False,1133
crimes,crime,NOUN,1,1,Dark Ballet,1.0,False,1134
storm,storm,NOUN,1,1,Dark Ballet,1.0,False,1135
loneliness,loneliness,NOUN,1,1,Dark Ballet,1.0,False,1136
against,against,ADP,1,1,Dark Ballet,1.0,True,1137
english,english,PROPN,1,1,Dark Ballet,1.0,False,1138
bride,bride,NOUN,1,1,Dark Ballet,1.0,False,1139
trainer,trainer,NOUN,1,1,American Life,1.0,False,1140
butler,butler,NOUN,1,1,American Life,1.0,False,1141
bodyguard,bodyguard,NOUN,1,1,American Life,1.0,False,1142
gardener,gardener,NOUN,1,1,American Life,1.0,False,1143
stylist,stylist,NOUN,1,1,American Life,1.0,False,1144
extreme,extreme,ADJ,1,1,American Life,1.0,False,1145
christian,christian,PROPN,1,1,American Life,1.0,False,1146
stake,stake,NOUN,1,1,Dark Ballet,1.0,False,1147
thinga,thinga,NOUN,1,1,Bitch I’m Madonna,1.0,False,1148
froze,freeze,VERB,1,1,Bitch I’m Madonna,1.0,False,1149
jew,jew,PROPN,1,1,American Life,1.0,False,1150
livin,livin,NOUN,1,1,American Life,1.0,False,1151
celebration,celebration,NOUN,1,1,Holiday,1.0,False,1152
across,across,ADP,1,1,Holiday,1.0,True,1153
release,release,VERB,1,1,Holiday,1.0,False,1154
jet,jet,NOUN,1,1,American Life,1.0,False,1155
turning,turn,VERB,1,1,I Don’t Give A,1.0,False,1156
messages,messages,PROPN,1,1,I Don’t Give A,1.0,False,1157
fore,fore,ADP,1,1,Bitch I’m Madonna,1.0,False,1158
uzi,uzi,PROPN,1,1,Bitch I’m Madonna,1.0,False,1159
shines,shin,VERB,1,1,Live to Tell,1.0,False,1160
failure,failure,NOUN,1,1,I Don’t Give A,1.0,False,1161
shots,shot,NOUN,1,1,I Don’t Give A,1.0,False,1162
bums,bum,VERB,1,1,I Don’t Give A,1.0,False,1163
working,work,VERB,1,1,I Don’t Give A,1.0,False,1164
multitask,multitask,VERB,1,1,I Don’t Give A,1.0,False,1165
connecting,connect,VERB,1,1,I Don’t Give A,1.0,False,1166
wi,wi,PROPN,1,1,I Don’t Give A,1.0,False,1167
fi,fi,PROPN,1,1,I Don’t Give A,1.0,False,1168
beating,beating,NOUN,1,1,Live to Tell,1.0,False,1169
old,old,ADJ,1,1,Live to Tell,1.0,False,1170
ex,ex,NOUN,1,1,I Don’t Give A,1.0,False,1171
nerd,nerd,NOUN,1,1,I Don’t Give A,1.0,False,1172
superb,superb,NOUN,1,1,I Don’t Give A,1.0,False,1173
guy,guy,NOUN,1,1,I Don’t Give A,1.0,False,1174
password,password,NOUN,1,1,I Don’t Give A,1.0,False,1175
babysitter,babysitter,NOUN,1,1,I Don’t Give A,1.0,False,1176
tweeting,tweet,VERB,1,1,I Don’t Give A,1.0,False,1177
helicopter,helicopter,NOUN,1,1,I Don’t Give A,1.0,False,1178
manicure,manicure,NOUN,1,1,I Don’t Give A,1.0,False,1179
lord,lord,PROPN,1,1,Dark Ballet,1.0,False,1180
chosen,choose,VERB,1,1,Dark Ballet,1.0,False,1181
energy,energy,NOUN,1,1,God Control,1.0,False,1182
bizarre,bizarre,ADJ,1,1,God Control,1.0,False,1183
abnormal,abnormal,ADJ,1,1,God Control,1.0,False,1184
fraternity,fraternity,NOUN,1,1,God Control,1.0,False,1185
earned,earn,VERB,1,1,Dark Ballet,1.0,False,1186
flames,flame,NOUN,1,1,Dark Ballet,1.0,False,1187
stockings,stocking,NOUN,1,1,I Don’t Give A,1.0,False,1188
bless,bless,VERB,1,1,I Don’t Give A,1.0,False,1189
stress,stress,VERB,1,1,I Don’t Give A,1.0,False,1190
businesswoman,businesswoman,NOUN,1,1,I Don’t Give A,1.0,False,1191
bitches,bitch,NOUN,1,1,I Don’t Give A,1.0,False,1192
dita,dita,PROPN,1,1,Erotica,1.0,False,1193
mistress,mistress,NOUN,1,1,Erotica,1.0,False,1194
aldo,aldo,PROPN,1,1,I Don’t Give A,1.0,False,1195
prayers,prayer,NOUN,1,1,I Don’t Give A,1.0,False,1196
custody,custody,NOUN,1,1,I Don’t Give A,1.0,False,1197
lawyers,lawyer,NOUN,1,1,I Don’t Give A,1.0,False,1198
suck,suck,VERB,1,1,I Don’t Give A,1.0,False,1199
pre,pre,ADJ,1,1,I Don’t Give A,1.0,False,1200
nup,nup,ADJ,1,1,I Don’t Give A,1.0,False,1201
film,film,NOUN,1,1,I Don’t Give A,1.0,False,1202
write,write,VERB,1,1,I Don’t Give A,1.0,False,1203
diminished,diminish,VERB,1,1,I Don’t Give A,1.0,False,1204
swallowed,swallow,VERB,1,1,I Don’t Give A,1.0,False,1205
meet,meet,VERB,1,1,I Don’t Give A,1.0,False,1206
press,press,NOUN,1,1,I Don’t Give A,1.0,False,1207
impress,impress,VERB,1,1,I Don’t Give A,1.0,False,1208
horse,horse,NOUN,1,1,I Don’t Give A,1.0,False,1209
bones,bone,NOUN,1,1,I Don’t Give A,1.0,False,1210
semitone,semitone,NOUN,1,1,I Don’t Give A,1.0,False,1211
catch,catch,NOUN,1,1,I Don’t Give A,1.0,False,1212
bugatti,bugatti,PROPN,1,1,I Don’t Give A,1.0,False,1213
grand,grand,ADJ,1,1,I Don’t Give A,1.0,False,1214
jesus,jesus,PROPN,1,1,I Don’t Give A,1.0,False,1215
stairs,stair,NOUN,1,1,I Don’t Give A,1.0,False,1216
contract,contract,NOUN,1,1,I Don’t Give A,1.0,False,1217
money,money,NOUN,1,1,I Don’t Give A,1.0,False,1218
row,row,NOUN,1,1,I Don’t Give A,1.0,False,1219
shoe,shoe,NOUN,1,1,Bitch I’m Madonna,1.0,False,1220
freak,freak,NOUN,1,1,Bitch I’m Madonna,1.0,False,1221
rooftop,rooftop,NOUN,1,1,Bitch I’m Madonna,1.0,False,1222
bass,bass,NOUN,1,1,Bitch I’m Madonna,1.0,False,1223
screw,screw,VERB,1,1,Bitch I’m Madonna,1.0,False,1224
drinkin,drinkin,ADJ,1,1,Bitch I’m Madonna,1.0,False,1225
kissin,kissin,NOUN,1,1,Bitch I’m Madonna,1.0,False,1226
certain,certain,ADJ,1,1,Erotica,1.0,False,1227
dada,dada,PROPN,1,1,I Don’t Give A,1.0,False,1228
inna,inna,PROPN,1,1,I Don’t Give A,1.0,False,1229
yah,yah,PROPN,1,1,I Don’t Give A,1.0,False,1230
jumpin,jumpin,ADJ,1,1,Bitch I’m Madonna,1.0,False,1231
pool,pool,NOUN,1,1,Bitch I’m Madonna,1.0,False,1232
swimming,swim,VERB,1,1,Bitch I’m Madonna,1.0,False,1233
clothes,clothe,NOUN,1,1,Bitch I’m Madonna,1.0,False,1234
beer,beer,NOUN,1,1,Bitch I’m Madonna,1.0,False,1235
really,really,ADV,1,1,I Don’t Give A,1.0,True,1236
relate,relate,VERB,1,1,I Don’t Give A,1.0,False,1237
volvo,volvo,PROPN,1,1,I Don’t Give A,1.0,False,1238
tire,tire,NOUN,1,1,I Don’t Give A,1.0,False,1239
ayo,ayo,PROPN,1,1,I Don’t Give A,1.0,False,1240
yuh,yuh,PROPN,1,1,I Don’t Give A,1.0,False,1241
original,original,ADJ,1,1,I Don’t Give A,1.0,False,1242
don,don,PROPN,1,1,I Don’t Give A,1.0,False,1243
dude,dude,NOUN,1,1,I Don’t Give A,1.0,False,1244
cuttin,cuttin,NOUN,1,1,I Don’t Give A,1.0,False,1245
checks,check,NOUN,1,1,I Don’t Give A,1.0,False,1246
curse,curse,NOUN,1,1,I Don’t Give A,1.0,False,1247
nor,nor,CCONJ,1,1,I Don’t Give A,1.0,True,1248
gabbana,gabbana,PROPN,1,1,I Don’t Give A,1.0,False,1249
hotter,hotter,ADJ,1,1,I Don’t Give A,1.0,False,1250
collar,collar,NOUN,1,1,I Don’t Give A,1.0,False,1251
innocents,innocent,NOUN,1,1,God Control,1.0,False,1252
everywhe﻿re,everywhe﻿re,ADP,1,1,God Control,1.0,False,1253
nightmare,nightmare,NOUN,1,1,God Control,1.0,False,1254
pornography,pornography,NOUN,1,1,God Control,1.0,False,1255
sipping,sip,VERB,1,1,Medellín,1.0,False,1256
champagne,champagne,NOUN,1,1,Medellín,1.0,False,1257
peopl﻿e,peopl﻿e,NOUN,1,1,God Control,1.0,False,1258
victory,victory,NOUN,1,1,God Control,1.0,False,1259
con,con,NOUN,1,1,God Control,1.0,False,1260
weird,weird,ADJ,1,1,God Control,1.0,False,1261
oye,oye,PROPN,1,1,Medellín,1.0,False,1262
mamacita,mamacita,PROPN,1,1,Medellín,1.0,False,1263
qué,qué,NOUN,1,1,Medellín,1.0,False,1264
pasa,pasa,NOUN,1,1,Medellín,1.0,False,1265
mira,mira,PROPN,1,1,Medellín,1.0,False,1266
ya,ya,PRON,1,1,Medellín,1.0,False,1267
treat,treat,VERB,1,1,Erotica,1.0,False,1268
wants,want,VERB,1,1,Erotica,1.0,False,1269
flame,flame,NOUN,1,1,Erotica,1.0,False,1270
siente,siente,NOUN,1,1,Medellín,1.0,False,1271
viaje,viaje,PROPN,1,1,Medellín,1.0,False,1272
ahí,ahí,PROPN,1,1,Medellín,1.0,False,1273
mente,mente,PROPN,1,1,Medellín,1.0,False,1274
será,será,PROPN,1,1,Medellín,1.0,False,1275
satisfaction,satisfaction,NOUN,1,1,Erotica,1.0,False,1276
ones,one,NOUN,1,1,Erotica,1.0,False,1277
hurts,hurt,VERB,1,1,Erotica,1.0,False,1278
inflicts,inflict,VERB,1,1,Erotica,1.0,False,1279
bow,bow,NOUN,1,1,Take a Bow,1.0,False,1280
push,push,VERB,1,1,Erotica,1.0,False,1281
reject,reject,VERB,1,1,Erotica,1.0,False,1282
charge,charge,NOUN,1,1,Erotica,1.0,False,1283
older,old,ADJ,1,1,Take a Bow,1.0,False,1284
low,low,ADJ,1,1,Take a Bow,1.0,False,1285
curtains,curtain,NOUN,1,1,Take a Bow,1.0,False,1286
breakin,breakin,ADJ,1,1,Take a Bow,1.0,False,1287
caught,catch,VERB,1,1,Hung Up,1.0,False,1288
tock,tock,NOUN,1,1,Hung Up,1.0,False,1289
quarter,quarter,NOUN,1,1,Hung Up,1.0,False,1290
hanging,hang,VERB,1,1,Hung Up,1.0,False,1291
ice,ice,NOUN,1,1,Future,1.0,False,1292
clown,clown,NOUN,1,1,Take a Bow,1.0,False,1293
wish,wish,VERB,1,1,Take a Bow,1.0,False,1294
award,award,NOUN,1,1,Take a Bow,1.0,False,1295
role,role,NOUN,1,1,Take a Bow,1.0,False,1296
which,which,DET,1,1,Take a Bow,1.0,True,1297
story'd,story'd,PROPN,1,1,Take a Bow,1.0,False,1298
neighbor,neighbor,NOUN,1,1,Bitch I’m Madonna,1.0,False,1299
quavo,quavo,PROPN,1,1,Future,1.0,False,1300
mambo,mambo,PROPN,1,1,Future,1.0,False,1301
huncho,huncho,PROPN,1,1,Future,1.0,False,1302
peace,peace,NOUN,1,1,Future,1.0,False,1303
complete,complete,ADJ,1,1,Future,1.0,False,1304
positive,positive,ADJ,1,1,Future,1.0,False,1305
vibes,vibe,NOUN,1,1,Future,1.0,False,1306
drip,drip,VERB,1,1,Future,1.0,False,1307
blood,blood,NOUN,1,1,God Control,1.0,False,1308
signs,sign,NOUN,1,1,Future,1.0,False,1309
welcome,welcome,NOUN,1,1,Future,1.0,False,1310
culture,culture,NOUN,1,1,Future,1.0,False,1311
override,override,NOUN,1,1,Future,1.0,False,1312
puttin,puttin,NOUN,1,1,Future,1.0,False,1313
tryin,tryin,NOUN,1,1,Future,1.0,False,1314
person,person,NOUN,1,1,Future,1.0,False,1315
ends,end,VERB,1,1,Into the Groove,1.0,False,1316
special,special,ADJ,1,1,Into the Groove,1.0,False,1317
pyramids,pyramids,PROPN,1,1,Illuminati,1.0,False,1318
egypt,egypt,PROPN,1,1,Illuminati,1.0,False,1319
sordid,sordid,VERB,1,1,Illuminati,1.0,False,1320
steve,steve,PROPN,1,1,Illuminati,1.0,False,1321
jobs,jobs,PROPN,1,1,Illuminati,1.0,False,1322
bill,bill,PROPN,1,1,Illuminati,1.0,False,1323
sparkle,sparkle,PROPN,1,1,Future,1.0,False,1324
stars,star,NOUN,1,1,Future,1.0,False,1325
cost,cost,NOUN,1,1,Future,1.0,False,1326
crucifixion,crucifixion,NOUN,1,1,Future,1.0,False,1327
jay,jay,PROPN,1,1,Illuminati,1.0,False,1328
beyoncé,beyoncé,PROPN,1,1,Illuminati,1.0,False,1329
rhythm,rhythm,NOUN,1,1,Into the Groove,1.0,False,1330
feelin,feelin,NOUN,1,1,Into the Groove,1.0,False,1331
hesitate,hesitate,VERB,1,1,Hung Up,1.0,False,1332
lil,lil,PROPN,1,1,Illuminati,1.0,False,1333
wayne,wayne,PROPN,1,1,Illuminati,1.0,False,1334
oprah,oprah,PROPN,1,1,Illuminati,1.0,False,1335
pope,pope,PROPN,1,1,Illuminati,1.0,False,1336
rihanna,rihanna,PROPN,1,1,Illuminati,1.0,False,1337
elizabeth,elizabeth,PROPN,1,1,Illuminati,1.0,False,1338
kanye,kanye,PROPN,1,1,Illuminati,1.0,False,1339
gucci,gucci,PROPN,1,1,Illuminati,1.0,False,1340
riding,riding,NOUN,1,1,Illuminati,1.0,False,1341
pentagrams,pentagram,NOUN,1,1,Illuminati,1.0,False,1342
witchcraft,witchcraft,NOUN,1,1,Illuminati,1.0,False,1343
triangles,triangle,NOUN,1,1,Illuminati,1.0,False,1344
stacks,stack,NOUN,1,1,Illuminati,1.0,False,1345
gaga,gaga,PROPN,1,1,Illuminati,1.0,False,1346
disguise,disguise,NOUN,1,1,Into the Groove,1.0,False,1347
vem,vem,PROPN,1,1,Faz Gostoso,1.0,False,1348
cá,cá,PROPN,1,1,Faz Gostoso,1.0,False,1349
boca,boca,PROPN,1,1,Faz Gostoso,1.0,False,1350
clinton,clinton,PROPN,1,1,Illuminati,1.0,False,1351
glitters,glitter,NOUN,1,1,Illuminati,1.0,False,1352
pull,pull,VERB,1,1,Crave,1.0,False,1353
wave,wave,NOUN,1,1,Crave,1.0,False,1354
loner,loner,NOUN,1,1,Crave,1.0,False,1355
hoo,hoo,NOUN,1,1,Like a Virgin,1.0,False,1356
fear,fear,NOUN,1,1,Like a Virgin,1.0,False,1357
fadin,fadin,VERB,1,1,Like a Virgin,1.0,False,1358
savin,savin,NOUN,1,1,Like a Virgin,1.0,False,1359
bold,bold,ADJ,1,1,Like a Virgin,1.0,False,1360
rated,rat,VERB,1,1,Crave,1.0,False,1361
lacked,lack,VERB,1,1,Crave,1.0,False,1362
breathe,breathe,VERB,1,1,Crave,1.0,False,1363
golden,golden,ADJ,1,1,Illuminati,1.0,False,1364
enlightenment,enlightenment,NOUN,1,1,Illuminati,1.0,False,1365
founding,found,VERB,1,1,Illuminati,1.0,False,1366
fathers,father,NOUN,1,1,Illuminati,1.0,False,1367
media,medium,NOUN,1,1,Illuminati,1.0,False,1368
misleading,mislead,VERB,1,1,Illuminati,1.0,False,1369
incomplete,incomplete,ADJ,1,1,Like a Virgin,1.0,False,1370
shiny,shiny,PROPN,1,1,Like a Virgin,1.0,False,1371
revelation,revelation,NOUN,1,1,Into the Groove,1.0,False,1372
curtain,curtain,NOUN,1,1,Illuminati,1.0,False,1373
order,order,NOUN,1,1,Illuminati,1.0,False,1374
platinum,platinum,NOUN,1,1,Illuminati,1.0,False,1375
encrypted,encrypt,VERB,1,1,Illuminati,1.0,False,1376
corners,corner,NOUN,1,1,Illuminati,1.0,False,1377
isis,isis,ADJ,1,1,Illuminati,1.0,False,1378
phoenix,phoenix,PROPN,1,1,Illuminati,1.0,False,1379
cada,cada,PROPN,1,1,Medellín,1.0,False,1380
esquina,esquina,PROPN,1,1,Medellín,1.0,False,1381
though,though,SCONJ,1,1,Don’t Cry for Me Argentina,1.0,True,1382
desired,desire,VERB,1,1,Don’t Cry for Me Argentina,1.0,False,1383
illusions,illusion,NOUN,1,1,Don’t Cry for Me Argentina,1.0,False,1384
solutions,solution,NOUN,1,1,Don’t Cry for Me Argentina,1.0,False,1385
promised,promise,VERB,1,1,Don’t Cry for Me Argentina,1.0,False,1386
answer,answer,NOUN,1,1,Don’t Cry for Me Argentina,1.0,False,1387
