word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
colorado,colorado,PROPN,1,1,Intentions,1.0,False,1086
innocent,innocent,ADJ,1,1,Sorry,1.0,False,1087
game,game,NOUN,1,1,Sorry,1.0,False,1088
spill,spill,VERB,1,1,Sorry,1.0,False,1089
rekindle,rekindle,VERB,1,1,Mark My Words,1.0,False,1090
fade,fade,VERB,1,1,Mark My Words,1.0,False,1091
after,after,ADP,1,1,Mark My Words,1.0,True,1092
meanwhile,meanwhile,ADV,1,1,All That Matters,1.0,True,1093
understanding,understanding,NOUN,1,1,Purpose,1.0,False,1094
presence,presence,NOUN,1,1,All That Matters,1.0,False,1095
blessings,blessing,NOUN,1,1,All That Matters,1.0,False,1096
daylight,daylight,NOUN,1,1,All That Matters,1.0,False,1097
awake,awake,ADJ,1,1,All That Matters,1.0,False,1098
biased,biased,ADJ,1,1,All That Matters,1.0,False,1099
significant,significant,ADJ,1,1,All That Matters,1.0,False,1100
texts,text,NOUN,1,1,All That Matters,1.0,False,1101
reply,reply,VERB,1,1,All That Matters,1.0,False,1102
taller,tall,ADJ,1,1,Never Say Never,1.0,False,1103
his,his,PRON,1,1,Never Say Never,1.0,True,1104
bit,bit,NOUN,1,1,Never Say Never,1.0,False,1105
longer,long,ADV,1,1,Never Say Never,1.0,False,1106
chill,chill,NOUN,1,1,Never Say Never,1.0,False,1107
sour,sour,VERB,1,1,Never Say Never,1.0,False,1108
j,j.,PROPN,1,1,Never Say Never,1.0,False,1109
smith,smith,PROPN,1,1,Never Say Never,1.0,False,1110
gloss,glos,VERB,1,1,GO BABY,1.0,False,1111
comedy,comedy,NOUN,1,1,GO BABY,1.0,False,1112
block,block,VERB,1,1,GO BABY,1.0,False,1113
bars,bar,NOUN,1,1,All That Matters,1.0,False,1114
existence,existence,NOUN,1,1,All That Matters,1.0,False,1115
faithful,faithful,PROPN,1,1,All That Matters,1.0,False,1116
distance,distance,NOUN,1,1,All That Matters,1.0,False,1117
bigger,big,ADJ,1,1,Never Say Never,1.0,False,1118
decisions,decision,NOUN,1,1,Purpose,1.0,False,1119
cards,card,NOUN,1,1,Purpose,1.0,False,1120
cheating,cheat,VERB,1,1,Purpose,1.0,False,1121
whеn,whеn,NOUN,1,1,GO BABY,1.0,False,1122
bеside,bеside,NOUN,1,1,GO BABY,1.0,False,1123
bottom,bottom,NOUN,1,1,All That Matters,1.0,True,1124
iconic,iconic,ADJ,1,1,GO BABY,1.0,False,1125
iphone,iphone,PROPN,1,1,GO BABY,1.0,False,1126
oooh,oooh,PROPN,1,1,That Should Be Me,1.0,False,1127
hours,hour,NOUN,1,1,That Should Be Me,1.0,False,1128
replaced,replace,VERB,1,1,That Should Be Me,1.0,False,1129
movies,movie,NOUN,1,1,That Should Be Me,1.0,False,1130
single,single,ADJ,1,1,Sorry,1.0,False,1131
piece,piece,NOUN,1,1,Sorry,1.0,False,1132
necessarily,necessarily,ADV,1,1,Purpose,1.0,False,1133
position,position,NOUN,1,1,Purpose,1.0,False,1134
goals,goal,NOUN,1,1,Intentions,1.0,False,1135
independent,independent,ADJ,1,1,Intentions,1.0,False,1136
wings,wing,NOUN,1,1,As Long as You Love Me,1.0,False,1137
highest,high,ADJ,1,1,Never Say Never,1.0,False,1138
tower,tower,NOUN,1,1,Never Say Never,1.0,False,1139
sea,sea,NOUN,1,1,Never Say Never,1.0,False,1140
reached,reach,VERB,1,1,Never Say Never,1.0,False,1141
return,return,NOUN,1,1,Never Say Never,1.0,False,1142
blessing,blessing,NOUN,1,1,Intentions,1.0,False,1143
limit,limit,NOUN,1,1,As Long as You Love Me,1.0,False,1144
view,view,NOUN,1,1,As Long as You Love Me,1.0,False,1145
stepping,step,VERB,1,1,As Long as You Love Me,1.0,False,1146
cameras,cameras,PROPN,1,1,As Long as You Love Me,1.0,False,1147
shoot,shoot,AUX,1,1,As Long as You Love Me,1.0,False,1148
bothered,bother,VERB,1,1,As Long as You Love Me,1.0,False,1149
grass,grass,NOUN,1,1,As Long as You Love Me,1.0,False,1150
lift,lift,VERB,1,1,Peaches,1.0,False,1151
tighter,tight,ADJ,1,1,Friends,1.0,False,1152
actually,actually,ADV,1,1,Friends,1.0,False,1153
greener,green,ADJ,1,1,As Long as You Love Me,1.0,False,1154
business,business,NOUN,1,1,Intentions,1.0,False,1155
percentage,percentage,NOUN,1,1,Intentions,1.0,False,1156
commitment,commitment,NOUN,1,1,Intentions,1.0,False,1157
listen,listen,VERB,1,1,Intentions,1.0,False,1158
gotcha,gotcha,VERB,1,1,Never Say Never,1.0,False,1159
lil,lil,NUM,1,1,Never Say Never,1.0,False,1160
bro,bro,NOUN,1,1,Never Say Never,1.0,False,1161
aight,aight,NOUN,1,1,Never Say Never,1.0,False,1162
free,free,ADJ,1,1,Never Say Never,1.0,False,1163
raisin,raisin,NOUN,1,1,Intentions,1.0,False,1164
create,create,VERB,1,1,Intentions,1.0,False,1165
muse,muse,NOUN,1,1,Intentions,1.0,False,1166
anatomy,anatomy,NOUN,1,1,The Feeling,1.0,False,1167
gravity,gravity,NOUN,1,1,The Feeling,1.0,False,1168
incomplete,incomplete,ADJ,1,1,No Sense,1.0,False,1169
apparently,apparently,ADV,1,1,No Sense,1.0,False,1170
boo'd,boo'd,PROPN,1,1,No Sense,1.0,False,1171
rolled,roll,VERB,1,1,No Sense,1.0,False,1172
flame,flame,NOUN,1,1,No Sense,1.0,False,1173
amazing,amazing,ADJ,1,1,No Sense,1.0,False,1174
angry,angry,ADJ,1,1,Sorry,1.0,False,1175
honesty,honesty,NOUN,1,1,Sorry,1.0,False,1176
apologies,apology,NOUN,1,1,Sorry,1.0,False,1177
thrill,thrill,NOUN,1,1,Never Say Never,1.0,False,1178
pun,pun,NOUN,1,1,Never Say Never,1.0,False,1179
luke,luke,PROPN,1,1,Never Say Never,1.0,False,1180
school,school,NOUN,1,1,Baby,1.0,False,1181
playground,playground,NOUN,1,1,Baby,1.0,False,1182
those,those,DET,1,1,Sorry,1.0,True,1183
force,force,NOUN,1,1,Never Say Never,1.0,False,1184
shove,shove,VERB,1,1,Never Say Never,1.0,False,1185
kobe,kobe,PROPN,1,1,Never Say Never,1.0,False,1186
weekend,weekend,NOUN,1,1,Baby,1.0,False,1187
dazin,dazin,NOUN,1,1,Baby,1.0,False,1188
amazin,amazin,NOUN,1,1,Baby,1.0,False,1189
breakin,breakin,ADJ,1,1,Baby,1.0,False,1190
flyest,flyest,NOUN,1,1,Never Say Never,1.0,False,1191
david,david,PROPN,1,1,Never Say Never,1.0,False,1192
goliath,goliath,PROPN,1,1,Never Say Never,1.0,False,1193
conquered,conquer,VERB,1,1,Never Say Never,1.0,False,1194
giant,giant,NOUN,1,1,Never Say Never,1.0,False,1195
born,bear,VERB,1,1,Never Say Never,1.0,False,1196
moon,moon,NOUN,1,1,Never Say Never,1.0,False,1197
referee,referee,NOUN,1,1,Sorry,1.0,False,1198
dad,dad,NOUN,1,1,Intentions,1.0,False,1199
ovation,ovation,NOUN,1,1,Intentions,1.0,False,1200
literally,literally,ADV,1,1,No Sense,1.0,False,1201
angels,angel,NOUN,1,1,No Sense,1.0,False,1202
must,must,AUX,1,1,No Sense,1.0,True,1203
overstand,overstand,VERB,1,1,No Sense,1.0,False,1204
land,land,VERB,1,1,Never Say Never,1.0,False,1205
waking,wake,VERB,1,1,No Sense,1.0,False,1206
worry,worry,VERB,1,1,Intentions,1.0,False,1207
refusal,refusal,NOUN,1,1,Intentions,1.0,False,1208
throw,throw,VERB,1,1,Intentions,1.0,False,1209
shade,shade,NOUN,1,1,Intentions,1.0,False,1210
triple,triple,ADJ,1,1,Intentions,1.0,False,1211
boss,boss,NOUN,1,1,Intentions,1.0,False,1212
bae,bae,NOUN,1,1,Intentions,1.0,False,1213
shoutout,shoutout,PROPN,1,1,Intentions,1.0,False,1214
sell,sell,VERB,1,1,Friends,1.0,False,1215
curious,curious,ADJ,1,1,Friends,1.0,False,1216
honest,honest,ADJ,1,1,Friends,1.0,False,1217
souvenirs,souvenir,NOUN,1,1,Peaches,1.0,False,1218
choose,choose,VERB,1,1,Intentions,1.0,False,1219
refuse,refuse,VERB,1,1,Intentions,1.0,False,1220
passed,pass,VERB,1,1,Intentions,1.0,False,1221
approval,approval,NOUN,1,1,Intentions,1.0,False,1222
focus,focus,PROPN,1,1,No Sense,1.0,False,1223
emotions,emotion,NOUN,1,1,No Sense,1.0,False,1224
beginning,beginning,NOUN,1,1,No Sense,1.0,False,1225
effect,effect,NOUN,1,1,No Sense,1.0,False,1226
rimowa,rimowa,PROPN,1,1,Peaches,1.0,False,1227
yours,your,NOUN,1,1,Peaches,1.0,True,1228
ignore,ignore,VERB,1,1,Peaches,1.0,False,1229
bloodpop,bloodpop,PROPN,1,1,Friends,1.0,False,1230
sinking,sink,VERB,1,1,The Feeling,1.0,False,1231
buzzed,buzzed,ADJ,1,1,Off My Face,1.0,False,1232
undone,undone,ADJ,1,1,Hold On,1.0,False,1233
lucious,lucious,ADJ,1,1,No Pressure,1.0,False,1234
waist,waist,NOUN,1,1,No Pressure,1.0,False,1235
heal,heal,VERB,1,1,No Pressure,1.0,False,1236
stoned,stone,VERB,1,1,Off My Face,1.0,False,1237
shots,shot,NOUN,1,1,Off My Face,1.0,False,1238
standing,stand,VERB,1,1,The Feeling,1.0,False,1239
borderline,borderline,NOUN,1,1,The Feeling,1.0,False,1240
calls,call,NOUN,1,1,No Pressure,1.0,False,1241
believing,believe,VERB,1,1,No Pressure,1.0,False,1242
add,add,VERB,1,1,No Pressure,1.0,False,1243
realizing,realize,VERB,1,1,No Pressure,1.0,False,1244
least,least,ADJ,1,1,The Feeling,1.0,True,1245
seems,seem,VERB,1,1,The Feeling,1.0,True,1246
golf,golf,NOUN,1,1,No Pressure,1.0,False,1247
frostbite,frostbite,ADJ,1,1,No Pressure,1.0,False,1248
deserve,deserve,VERB,1,1,No Pressure,1.0,False,1249
paper,paper,NOUN,1,1,No Pressure,1.0,False,1250
delirious,delirious,ADJ,1,1,No Pressure,1.0,False,1251
finally,finally,ADV,1,1,No Pressure,1.0,False,1252
conscience,conscience,NOUN,1,1,No Pressure,1.0,False,1253
disaster,disaster,NOUN,1,1,The Feeling,1.0,False,1254
vacant,vacant,ADJ,1,1,No Sense,1.0,False,1255
driven,drive,VERB,1,1,No Sense,1.0,False,1256
brighter,brighter,ADV,1,1,No Sense,1.0,False,1257
dark,dark,ADJ,1,1,No Sense,1.0,False,1258
few,few,ADJ,1,1,No Pressure,1.0,True,1259
ignition,ignition,NOUN,1,1,No Pressure,1.0,False,1260
stretch,stretch,VERB,1,1,No Pressure,1.0,False,1261
hoes,hoe,VERB,1,1,No Pressure,1.0,False,1262
obviously,obviously,ADV,1,1,Maria,1.0,False,1263
along,along,ADP,1,1,Maria,1.0,True,1264
exactly,exactly,ADV,1,1,Maria,1.0,False,1265
lauer,lauer,PROPN,1,1,Maria,1.0,False,1266
pop,pop,PROPN,1,1,Maria,1.0,False,1267
denied,deny,VERB,1,1,Maria,1.0,False,1268
fathered,father,VERB,1,1,Maria,1.0,False,1269
seein,seein,PROPN,1,1,Lonely,1.0,False,1270
tour,tour,NOUN,1,1,Maria,1.0,False,1271
knockin,knockin,NOUN,1,1,Maria,1.0,False,1272
cops,cop,NOUN,1,1,Maria,1.0,False,1273
schemin,schemin,ADJ,1,1,Maria,1.0,False,1274
spotlight,spotlight,NOUN,1,1,Maria,1.0,False,1275
course,course,ADV,1,1,Maria,1.0,False,1276
recently,recently,ADV,1,1,Maria,1.0,False,1277
headlines,headline,NOUN,1,1,Maria,1.0,False,1278
cookie,cookie,NOUN,1,1,No Pressure,1.0,False,1279
livin,livin,NOUN,1,1,No Pressure,1.0,False,1280
sleepin,sleepin,VERB,1,1,No Pressure,1.0,False,1281
solo,solo,NOUN,1,1,No Pressure,1.0,False,1282
loco,loco,PROPN,1,1,No Pressure,1.0,False,1283
uno,uno,NOUN,1,1,No Pressure,1.0,False,1284
yoko,yoko,PROPN,1,1,No Pressure,1.0,False,1285
ono,ono,PROPN,1,1,No Pressure,1.0,False,1286
sunrise,sunrise,PROPN,1,1,Off My Face,1.0,False,1287
tongues,tongue,NOUN,1,1,Off My Face,1.0,False,1288
ryu,ryu,PROPN,1,1,No Pressure,1.0,False,1289
ken,ken,PROPN,1,1,No Pressure,1.0,False,1290
argued,argue,VERB,1,1,No Pressure,1.0,False,1291
lesson,lesson,NOUN,1,1,No Pressure,1.0,False,1292
masseuses,masseuse,NOUN,1,1,No Pressure,1.0,False,1293
eat,eat,VERB,1,1,No Pressure,1.0,False,1294
looking,look,VERB,1,1,Hold On,1.0,False,1295
answers,answer,NOUN,1,1,Hold On,1.0,False,1296
unknown,unknown,ADJ,1,1,Hold On,1.0,False,1297
connection,connection,NOUN,1,1,Hold On,1.0,False,1298
intro,intro,PROPN,1,1,Maria,1.0,False,1299
matt,matt,PROPN,1,1,Maria,1.0,False,1300
seduces,seduce,VERB,1,1,Maria,1.0,False,1301
throwing,throw,VERB,1,1,WALKING AWAY,1.0,False,1302
sweetest,sweetest,NOUN,1,1,Peaches,1.0,False,1303
throwin,throwin,PROPN,1,1,DAISIES,1.0,False,1304
petals,petal,NOUN,1,1,DAISIES,1.0,False,1305
mallorca,mallorca,PROPN,1,1,Peaches,1.0,False,1306
torture,torture,VERB,1,1,Peaches,1.0,False,1307
celebrity,celebrity,NOUN,1,1,Maria,1.0,False,1308
also,also,ADV,1,1,Maria,1.0,True,1309
pretty,pretty,ADV,1,1,Maria,1.0,False,1310
message,message,NOUN,1,1,DAISIES,1.0,False,1311
dots,dot,NOUN,1,1,DAISIES,1.0,False,1312
green,green,ADJ,1,1,As Long as You Love Me,1.0,False,1313
issues,issue,NOUN,1,1,As Long as You Love Me,1.0,False,1314
texture,texture,NOUN,1,1,Peaches,1.0,False,1315
wrap,wrap,VERB,1,1,Peaches,1.0,False,1316
distracted,distract,VERB,1,1,Peaches,1.0,False,1317
taste,taste,VERB,1,1,Peaches,1.0,False,1318
lives,life,NOUN,1,1,Lonely,1.0,False,1319
wiener,wiener,NOUN,1,1,Beauty and a Beat,1.0,False,1320
eye,eye,NOUN,1,1,Beauty and a Beat,1.0,False,1321
selener,selener,PROPN,1,1,Beauty and a Beat,1.0,False,1322
east,east,PROPN,1,1,Beauty and a Beat,1.0,False,1323
confessions,confession,NOUN,1,1,Beauty and a Beat,1.0,False,1324
priest,priest,NOUN,1,1,Beauty and a Beat,1.0,False,1325
deceased,deceased,ADJ,1,1,Beauty and a Beat,1.0,False,1326
kid,kid,NOUN,1,1,Lonely,1.0,False,1327
glass,glass,NOUN,1,1,Lonely,1.0,False,1328
price,price,NOUN,1,1,Lonely,1.0,False,1329
pay,pay,VERB,1,1,Lonely,1.0,False,1330
fame,fame,NOUN,1,1,Lonely,1.0,False,1331
eats,eat,VERB,1,1,Beauty and a Beat,1.0,False,1332
strange,strange,ADJ,1,1,Lonely,1.0,False,1333
mirror,mirror,NOUN,1,1,Lonely,1.0,False,1334
ink,ink,NOUN,1,1,Beauty and a Beat,1.0,False,1335
lines,line,NOUN,1,1,Beauty and a Beat,1.0,False,1336
respect,respect,VERB,1,1,DAISIES,1.0,False,1337
age,age,NOUN,1,1,Lonely,1.0,False,1338
saw,see,VERB,1,1,Lonely,1.0,False,1339
sick,sick,ADJ,1,1,Lonely,1.0,False,1340
criticized,criticize,VERB,1,1,Lonely,1.0,False,1341
idiot,idiot,ADJ,1,1,Lonely,1.0,False,1342
foolness,foolness,NOUN,1,1,Maria,1.0,False,1343
compared,compare,VERB,1,1,Baby,1.0,False,1344
shootin,shootin,ADJ,1,1,DAISIES,1.0,False,1345
pin,pin,NOUN,1,1,DAISIES,1.0,False,1346
knees,knee,NOUN,1,1,DAISIES,1.0,False,1347
bow,bow,NOUN,1,1,Beauty and a Beat,1.0,False,1348
hottest,hot,ADJ,1,1,Beauty and a Beat,1.0,False,1349
ticket,ticket,NOUN,1,1,Beauty and a Beat,1.0,False,1350
stones,stone,NOUN,1,1,WALKING AWAY,1.0,False,1351
defenseless,defenseless,ADJ,1,1,WALKING AWAY,1.0,False,1352
daily,daily,ADV,1,1,Baby,1.0,False,1353
starbucks,starbucks,PROPN,1,1,Baby,1.0,False,1354
pound,pound,NOUN,1,1,Baby,1.0,False,1355
skip,skip,VERB,1,1,Baby,1.0,False,1356
goodbye,goodbye,NOUN,1,1,Maria,1.0,False,1357
ruthless,ruthless,NOUN,1,1,Maria,1.0,False,1358
naturally,naturally,ADV,1,1,Forever,1.0,False,1359
hiding,hiding,NOUN,1,1,Forever,1.0,False,1360
driving,drive,VERB,1,1,Forever,1.0,False,1361
focusin,focusin,NOUN,1,1,Forever,1.0,False,1362
dusty,dusty,ADJ,1,1,Forever,1.0,False,1363
shelf,shelf,NOUN,1,1,Forever,1.0,False,1364
wiped,wipe,VERB,1,1,Forever,1.0,False,1365
asked,ask,VERB,1,1,Forever,1.0,False,1366
imperfections,imperfection,NOUN,1,1,Heartbreaker,1.0,False,1367
timе,timе,NOUN,1,1,WALKING AWAY,1.0,False,1368
parts,part,NOUN,1,1,WALKING AWAY,1.0,False,1369
dialed,dial,VERB,1,1,Heartbreaker,1.0,False,1370
today,today,NOUN,1,1,Heartbreaker,1.0,False,1371
mother,mother,NOUN,1,1,Forever,1.0,False,1372
texas,texas,PROPN,1,1,Forever,1.0,False,1373
currency,currency,PROPN,1,1,Forever,1.0,False,1374
hurt,hurt,VERB,1,1,Right Here,1.0,False,1375
fine,fine,ADJ,1,1,Right Here,1.0,False,1376
wished,wish,VERB,1,1,Right Here,1.0,False,1377
item,item,NOUN,1,1,Baby,1.0,False,1378
looked,look,VERB,1,1,Baby,1.0,False,1379
sunshine,sunshine,NOUN,1,1,Heartbreaker,1.0,False,1380
umbrella,umbrella,NOUN,1,1,Heartbreaker,1.0,False,1381
despite,despite,SCONJ,1,1,Heartbreaker,1.0,False,1382
nor,nor,CCONJ,1,1,Baby,1.0,True,1383
starstruck,starstruck,ADJ,1,1,Baby,1.0,False,1384
woke,wake,VERB,1,1,Baby,1.0,False,1385
magazines,magazine,NOUN,1,1,Maria,1.0,False,1386
tv,tv,NOUN,1,1,Maria,1.0,False,1387
making,make,VERB,1,1,Maria,1.0,False,1388
shake,shake,VERB,1,1,Baby,1.0,False,1389
nowhere,nowhere,ADV,1,1,Right Here,1.0,True,1390
adrenaline,adrenaline,NOUN,1,1,Hold Tight,1.0,False,1391
gridlock,gridlock,NOUN,1,1,Hold Tight,1.0,False,1392
spot,spot,NOUN,1,1,Hold Tight,1.0,False,1393
turned,turn,VERB,1,1,Hold Tight,1.0,False,1394
wee,wee,PROPN,1,1,Hold Tight,1.0,False,1395
faces,face,NOUN,1,1,Hold Tight,1.0,False,1396
fan,fan,NOUN,1,1,Hold Tight,1.0,False,1397
swollen,swollen,ADJ,1,1,Hold Tight,1.0,False,1398
desert,desert,NOUN,1,1,Forever,1.0,False,1399
rockstar,rockstar,NOUN,1,1,Hold Tight,1.0,False,1400
visualize,visualize,PROPN,1,1,Hold Tight,1.0,False,1401
monster,monster,NOUN,1,1,Hold Tight,1.0,False,1402
arrow,arrow,NOUN,1,1,Hold Tight,1.0,False,1403
diggin,diggin,PROPN,1,1,Come Around Me,1.0,False,1404
influence,influence,NOUN,1,1,Come Around Me,1.0,False,1405
tossing,toss,VERB,1,1,Hold Tight,1.0,False,1406
reckon,reckon,VERB,1,1,Forever,1.0,False,1407
busy,busy,ADJ,1,1,Forever,1.0,False,1408
knew,know,VERB,1,1,Right Here,1.0,False,1409
vegas,vegas,PROPN,1,1,Forever,1.0,False,1410
pushin,pushin,PROPN,1,1,Forever,1.0,False,1411
monte,monte,PROPN,1,1,Forever,1.0,False,1412
carlo,carlo,PROPN,1,1,Forever,1.0,False,1413
waves,wave,NOUN,1,1,Forever,1.0,False,1414
cheated,cheat,VERB,1,1,Forever,1.0,False,1415
willing,willing,ADJ,1,1,Forever,1.0,False,1416
summer,summer,NOUN,1,1,Forever,1.0,False,1417
lake,lake,NOUN,1,1,Forever,1.0,False,1418
sand,sand,NOUN,1,1,Forever,1.0,False,1419
intimidate,intimidate,VERB,1,1,Forever,1.0,False,1420
aware,aware,ADJ,1,1,Forever,1.0,False,1421
envision,envision,NOUN,1,1,Forever,1.0,False,1422
phantom,phantom,PROPN,1,1,YUKON,1.0,False,1423
jimmy,jimmy,PROPN,1,1,YUKON,1.0,False,1424
neutron,neutron,PROPN,1,1,YUKON,1.0,False,1425
blowin,blowin,PROPN,1,1,DAISIES,1.0,False,1426
cupid,cupid,PROPN,1,1,DAISIES,1.0,False,1427
arrows,arrow,NOUN,1,1,DAISIES,1.0,False,1428
wrapped,wrap,VERB,1,1,Hold Tight,1.0,False,1429
wrist,wrist,NOUN,1,1,Hold Tight,1.0,False,1430
big,big,ADJ,1,1,Beauty and a Beat,1.0,False,1431
sign,sign,NOUN,1,1,Beauty and a Beat,1.0,False,1432
ether,ether,ADJ,1,1,Beauty and a Beat,1.0,False,1433
buns,buns,PROPN,1,1,Beauty and a Beat,1.0,False,1434
member,member,PROPN,1,1,YUKON,1.0,False,1435
yukon,yukon,PROPN,1,1,YUKON,1.0,False,1436
parking,parking,NOUN,1,1,YUKON,1.0,False,1437
tucson,tucson,PROPN,1,1,YUKON,1.0,False,1438
messi,messi,PROPN,1,1,Holy,1.0,False,1439
trip,trip,NOUN,1,1,Holy,1.0,False,1440
vespas,vespas,PROPN,1,1,Holy,1.0,False,1441
rent,rent,VERB,1,1,Holy,1.0,False,1442
bitches,bitches,PROPN,1,1,Beauty and a Beat,1.0,False,1443
incline,incline,NOUN,1,1,Beauty and a Beat,1.0,False,1444
tours,tour,NOUN,1,1,Beauty and a Beat,1.0,False,1445
letters,letter,NOUN,1,1,Beauty and a Beat,1.0,False,1446
trance,trance,NOUN,1,1,Hold Tight,1.0,False,1447
ziploc,ziploc,NOUN,1,1,Hold Tight,1.0,False,1448
lock,lock,NOUN,1,1,Hold Tight,1.0,False,1449
groom,groom,NOUN,1,1,Holy,1.0,False,1450
son,son,NOUN,1,1,Holy,1.0,False,1451
messy,messy,ADJ,1,1,Holy,1.0,False,1452
lefty,lefty,ADJ,1,1,Holy,1.0,False,1453
lionel,lionel,PROPN,1,1,Holy,1.0,False,1454
stick,stick,NOUN,1,1,Come Around Me,1.0,False,1455
lap,lap,NOUN,1,1,Come Around Me,1.0,False,1456
shy,shy,VERB,1,1,Come Around Me,1.0,False,1457
which,which,DET,1,1,Life Is Worth Living,1.0,True,1458
treadmill,treadmill,NOUN,1,1,Life Is Worth Living,1.0,False,1459
running,run,VERB,1,1,Life Is Worth Living,1.0,False,1460
hazard,hazard,NOUN,1,1,Life Is Worth Living,1.0,False,1461
hoping,hop,VERB,1,1,Life Is Worth Living,1.0,False,1462
darlin,darlin,PROPN,1,1,Come Around Me,1.0,False,1463
injustice,injustice,NOUN,1,1,2 Much,1.0,False,1464
justice,justice,NOUN,1,1,2 Much,1.0,False,1465
stare,stare,VERB,1,1,2 Much,1.0,False,1466
blink,blink,VERB,1,1,2 Much,1.0,False,1467
dancin,dancin,PROPN,1,1,2 Much,1.0,False,1468
opinion,opinion,NOUN,1,1,Love Yourself,1.0,False,1469
comprehend,comprehend,VERB,1,1,Come Around Me,1.0,False,1470
relive,relive,VERB,1,1,2 Much,1.0,False,1471
biggest,big,ADJ,1,1,2 Much,1.0,False,1472
blessin,blessin,NOUN,1,1,2 Much,1.0,False,1473
small,small,ADJ,1,1,Love Yourself,1.0,False,1474
fell,fall,VERB,1,1,Love Yourself,1.0,False,1475
vulnerable,vulnerable,ADJ,1,1,Love Yourself,1.0,False,1476
walls,wall,NOUN,1,1,Love Yourself,1.0,False,1477
shout,shout,VERB,1,1,Baby,1.0,False,1478
private,private,ADJ,1,1,Forever,1.0,False,1479
gate,gate,NOUN,1,1,Forever,1.0,False,1480
license,license,NOUN,1,1,Forever,1.0,False,1481
plate,plate,NOUN,1,1,Forever,1.0,False,1482
aside,aside,ADV,1,1,Forever,1.0,False,1483
birthday,birthday,NOUN,1,1,Hold Tight,1.0,False,1484
mention,mention,VERB,1,1,Hold Tight,1.0,False,1485
somehow,somehow,ADV,1,1,2 Much,1.0,True,1486
lies,lie,NOUN,1,1,As I Am,1.0,False,1487
fair,fair,ADJ,1,1,As I Am,1.0,False,1488
blast,blast,NOUN,1,1,Life Is Worth Living,1.0,False,1489
tearing,tear,VERB,1,1,Life Is Worth Living,1.0,False,1490
reflection,reflection,NOUN,1,1,Life Is Worth Living,1.0,False,1491
difference,difference,NOUN,1,1,Life Is Worth Living,1.0,False,1492
perception,perception,NOUN,1,1,Life Is Worth Living,1.0,False,1493
crucify,crucify,VERB,1,1,Life Is Worth Living,1.0,False,1494
overthink,overthink,VERB,1,1,Unstable,1.0,False,1495
anxiety,anxiety,NOUN,1,1,Unstable,1.0,False,1496
abandoned,abandon,VERB,1,1,Unstable,1.0,False,1497
knuckles,knuckle,NOUN,1,1,Unstable,1.0,False,1498
reputation,reputation,NOUN,1,1,Life Is Worth Living,1.0,False,1499
judge,judge,VERB,1,1,Life Is Worth Living,1.0,False,1500
space,space,NOUN,1,1,As I Am,1.0,False,1501
hurts,hurt,VERB,1,1,As I Am,1.0,False,1502
figure,figure,VERB,1,1,Life Is Worth Living,1.0,False,1503
sanity,sanity,NOUN,1,1,Unstable,1.0,False,1504
wound,wound,NOUN,1,1,Unstable,1.0,False,1505
bleeds,bleed,VERB,1,1,Unstable,1.0,False,1506
security,security,NOUN,1,1,Unstable,1.0,False,1507
memories,memory,NOUN,1,1,Unstable,1.0,False,1508
toxic,toxic,ADJ,1,1,Unstable,1.0,False,1509
wean,wean,VERB,1,1,Unstable,1.0,False,1510
dollars,dollar,NOUN,1,1,Life Is Worth Living,1.0,False,1511
quarter,quarter,NOUN,1,1,Life Is Worth Living,1.0,False,1512
tank,tank,NOUN,1,1,Life Is Worth Living,1.0,False,1513
hated,hat,VERB,1,1,Love Yourself,1.0,False,1514
problem,problem,NOUN,1,1,Love Yourself,1.0,False,1515
watchin,watchin,NOUN,1,1,Unstable,1.0,False,1516
ended,end,VERB,1,1,Life Is Worth Living,1.0,False,1517
crossroad,crossroad,NOUN,1,1,Life Is Worth Living,1.0,False,1518
thin,thin,ADJ,1,1,Life Is Worth Living,1.0,False,1519
scream,scream,NOUN,1,1,Life Is Worth Living,1.0,False,1520
truck,truck,NOUN,1,1,Life Is Worth Living,1.0,False,1521
map,map,NOUN,1,1,Life Is Worth Living,1.0,False,1522
relationship,relationship,NOUN,1,1,Life Is Worth Living,1.0,False,1523
nervous,nervous,ADJ,1,1,Get Me,1.0,False,1524
wave,wave,NOUN,1,1,Get Me,1.0,False,1525
chemistry,chemistry,NOUN,1,1,Get Me,1.0,False,1526
snack,snack,NOUN,1,1,Holy,1.0,False,1527
oscar,oscar,PROPN,1,1,Holy,1.0,False,1528
suffer,suffer,VERB,1,1,Holy,1.0,False,1529
clean,clean,VERB,1,1,Holy,1.0,False,1530
formalize,formalize,VERB,1,1,Holy,1.0,False,1531
spots,spot,NOUN,1,1,Holy,1.0,False,1532
bride,bride,NOUN,1,1,Holy,1.0,False,1533
skating,skating,NOUN,1,1,Life Is Worth Living,1.0,False,1534
union,union,NOUN,1,1,Holy,1.0,False,1535
communion,communion,NOUN,1,1,Holy,1.0,False,1536
believes,believe,VERB,1,1,Holy,1.0,False,1537
nicki,nicki,PROPN,1,1,Beauty and a Beat,1.0,False,1538
minaj,minaj,PROPN,1,1,Beauty and a Beat,1.0,False,1539
rrr,rrr,NOUN,1,1,Beauty and a Beat,1.0,False,1540
bought,buy,VERB,1,1,Beauty and a Beat,1.0,False,1541
clouds,cloud,NOUN,1,1,Holy,1.0,False,1542
