word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
burned,burn,VERB,1,1,Alejandro,1.0,False,1127
firefight,firefight,VERB,1,1,Alejandro,1.0,False,1128
bye,bye,PROPN,1,1,Alejandro,1.0,False,1129
breakin,breakin,ADJ,1,1,Telephone,1.0,False,1130
text,text,VERB,1,1,Telephone,1.0,False,1131
blowin,blowin,VERB,1,1,Telephone,1.0,False,1132
telling,tell,VERB,1,1,Sexxx Dreams,1.0,False,1133
couple,couple,NOUN,1,1,Sexxx Dreams,1.0,False,1134
objectified,objectify,VERB,1,1,Scheiße,1.0,False,1135
bullshit,bullshit,NOUN,1,1,Scheiße,1.0,False,1136
heeled,heeled,ADJ,1,1,Scheiße,1.0,False,1137
feminists,feminist,NOUN,1,1,Scheiße,1.0,False,1138
enlisting,enlist,VERB,1,1,Scheiße,1.0,False,1139
femmes,femme,NOUN,1,1,Scheiße,1.0,False,1140
trashy,trashy,ADJ,1,1,Sexxx Dreams,1.0,False,1141
going,go,VERB,1,1,Sexxx Dreams,1.0,False,1142
convicted,convict,VERB,1,1,Sexxx Dreams,1.0,False,1143
criminals,criminal,NOUN,1,1,Sexxx Dreams,1.0,False,1144
glove,glove,PROPN,1,1,Sexxx Dreams,1.0,False,1145
evidence,evidence,NOUN,1,1,Sexxx Dreams,1.0,False,1146
stone,stone,NOUN,1,1,Sexxx Dreams,1.0,False,1147
petrified,petrify,VERB,1,1,Sexxx Dreams,1.0,False,1148
answer,answer,VERB,1,1,Telephone,1.0,False,1149
ringin,ringin,NOUN,1,1,Telephone,1.0,False,1150
grand,grand,PROPN,1,1,Telephone,1.0,False,1151
central,central,PROPN,1,1,Telephone,1.0,False,1152
darkchild,darkchild,PROPN,1,1,Telephone,1.0,False,1153
reached,reach,VERB,1,1,Telephone,1.0,False,1154
dirty,dirty,ADJ,1,1,Sexxx Dreams,1.0,False,1155
aah,aah,PROPN,1,1,Sexxx Dreams,1.0,False,1156
furied,furied,ADJ,1,1,Bloody Mary,1.0,False,1157
mountaintops,mountaintop,NOUN,1,1,Bloody Mary,1.0,False,1158
j'e,j'e,PROPN,1,1,Bloody Mary,1.0,False,1159
pas,pas,PROPN,1,1,Bloody Mary,1.0,False,1160
mourir,mourir,PROPN,1,1,Bloody Mary,1.0,False,1161
toute,toute,VERB,1,1,Bloody Mary,1.0,False,1162
disaster,disaster,NOUN,1,1,Telephone,1.0,False,1163
collector,collector,NOUN,1,1,Telephone,1.0,False,1164
dough,dough,NOUN,1,1,Just Dance,1.0,False,1165
pock,pock,NOUN,1,1,Just Dance,1.0,False,1166
quarrel,quarrel,NOUN,1,1,Sexxx Dreams,1.0,False,1167
thinkin,thinkin,NOUN,1,1,Sexxx Dreams,1.0,False,1168
pluto,pluto,PROPN,1,1,Venus,1.0,False,1169
saturn,saturn,PROPN,1,1,Venus,1.0,False,1170
jupiter,jupiter,PROPN,1,1,Venus,1.0,False,1171
mercury,mercury,PROPN,1,1,Venus,1.0,False,1172
hips,hip,VERB,1,1,Just Dance,1.0,False,1173
meantime,meantime,NOUN,1,1,Just Dance,1.0,False,1174
incredibleamazing,incredibleamazing,PROPN,1,1,Just Dance,1.0,False,1175
hustle,hustle,NOUN,1,1,Just Dance,1.0,False,1176
slow,slow,VERB,1,1,Just Dance,1.0,False,1177
drive,drive,VERB,1,1,Just Dance,1.0,False,1178
clean,clean,VERB,1,1,Just Dance,1.0,False,1179
lysol,lysol,PROPN,1,1,Just Dance,1.0,False,1180
ishy,ishy,ADJ,1,1,Venus,1.0,False,1181
sleazy,sleazy,ADJ,1,1,Venus,1.0,False,1182
worship,worship,NOUN,1,1,Venus,1.0,False,1183
land,land,NOUN,1,1,Venus,1.0,False,1184
neptune,neptune,PROPN,1,1,Venus,1.0,False,1185
shorty,shorty,PROPN,1,1,Just Dance,1.0,False,1186
energy,energy,NOUN,1,1,Just Dance,1.0,False,1187
twirlin,twirlin,PROPN,1,1,Just Dance,1.0,False,1188
express,express,VERB,1,1,Scheiße,1.0,False,1189
womankind,womankind,NOUN,1,1,Scheiße,1.0,False,1190
rocket,rocket,NOUN,1,1,Venus,1.0,False,1191
panty,panty,ADV,1,1,Venus,1.0,False,1192
blast,blast,VERB,1,1,Venus,1.0,False,1193
dimension,dimension,NOUN,1,1,Venus,1.0,False,1194
oyster,oyster,NOUN,1,1,Venus,1.0,False,1195
aphrod,aphrod,PROPN,1,1,Venus,1.0,False,1196
hosed,hose,VERB,1,1,Just Dance,1.0,False,1197
checking,check,VERB,1,1,Just Dance,1.0,False,1198
catalogue,catalogue,NOUN,1,1,Just Dance,1.0,False,1199
many,many,ADJ,1,1,Just Dance,1.0,True,1200
women,woman,NOUN,1,1,Just Dance,1.0,False,1201
flaw,flaw,NOUN,1,1,Just Dance,1.0,False,1202
pick,pick,VERB,1,1,Just Dance,1.0,False,1203
latch,latch,VERB,1,1,Just Dance,1.0,False,1204
dizzy,dizzy,ADJ,1,1,Just Dance,1.0,False,1205
twister,twister,NOUN,1,1,Just Dance,1.0,False,1206
keys,key,NOUN,1,1,Just Dance,1.0,False,1207
shut,shut,VERB,1,1,Just Dance,1.0,False,1208
playboy,playboy,NOUN,1,1,Just Dance,1.0,False,1209
shirt,shirt,NOUN,1,1,Just Dance,1.0,False,1210
roses,rose,NOUN,1,1,Just Dance,1.0,False,1211
thorns,thorn,NOUN,1,1,Just Dance,1.0,False,1212
veil,veil,NOUN,1,1,Aura,1.0,False,1213
protection,protection,NOUN,1,1,Aura,1.0,False,1214
gorgeousness,gorgeousness,NOUN,1,1,Aura,1.0,False,1215
pity,pity,VERB,1,1,Aura,1.0,False,1216
arranged,arrange,VERB,1,1,Aura,1.0,False,1217
woke,wake,VERB,1,1,Die With A Smile,1.0,False,1218
roulette,roulette,NOUN,1,1,Poker Face,1.0,False,1219
people,people,NOUN,1,1,Just Dance,1.0,False,1220
uranus,uranus,PROPN,1,1,Venus,1.0,False,1221
gods,god,NOUN,1,1,Venus,1.0,False,1222
former,former,ADJ,1,1,Aura,1.0,True,1223
trunk,trunk,NOUN,1,1,Aura,1.0,False,1224
knife,knife,NOUN,1,1,Aura,1.0,False,1225
hood,hood,NOUN,1,1,Aura,1.0,False,1226
send,send,VERB,1,1,Aura,1.0,False,1227
hollywood,hollywood,PROPN,1,1,Aura,1.0,False,1228
cheats,cheat,VERB,1,1,How Bad Do U Want Me,1.0,False,1229
afraid,afraid,ADJ,1,1,How Bad Do U Want Me,1.0,False,1230
thе,thе,NOUN,1,1,How Bad Do U Want Me,1.0,False,1231
hеart,hеart,NOUN,1,1,How Bad Do U Want Me,1.0,False,1232
panic,panic,VERB,1,1,How Bad Do U Want Me,1.0,False,1233
such,such,DET,1,1,How Bad Do U Want Me,1.0,True,1234
creep,creep,NOUN,1,1,How Bad Do U Want Me,1.0,False,1235
closed,close,VERB,1,1,How Bad Do U Want Me,1.0,False,1236
heavy,heavy,ADJ,1,1,LoveGame,1.0,False,1237
touching,touching,NOUN,1,1,LoveGame,1.0,False,1238
indicated,indicate,VERB,1,1,LoveGame,1.0,False,1239
interest,interest,NOUN,1,1,LoveGame,1.0,False,1240
educated,educate,VERB,1,1,LoveGame,1.0,False,1241
across,across,ADP,1,1,LoveGame,1.0,True,1242
block,block,NOUN,1,1,LoveGame,1.0,False,1243
lovin,lovin',ADP,1,1,How Bad Do U Want Me,1.0,False,1244
pleasure,pleasure,NOUN,1,1,Aura,1.0,False,1245
toil,toil,NOUN,1,1,Aura,1.0,False,1246
curtain,curtain,NOUN,1,1,Aura,1.0,False,1247
miss,miss,VERB,1,1,LoveGame,1.0,False,1248
squeezed,squeeze,VERB,1,1,LoveGame,1.0,False,1249
sexy,sexy,PROPN,1,1,LoveGame,1.0,False,1250
cupid,cupid,PROPN,1,1,LoveGame,1.0,False,1251
involves,involve,VERB,1,1,LoveGame,1.0,False,1252
onto,onto,ADP,1,1,Just Dance,1.0,True,1253
survived,survive,VERB,1,1,Die With A Smile,1.0,False,1254
enigma,enigma,PROPN,1,1,Aura,1.0,False,1255
popstar,popstar,NOUN,1,1,Aura,1.0,False,1256
statement,statement,NOUN,1,1,Aura,1.0,False,1257
street,street,NOUN,1,1,Aura,1.0,False,1258
shoot,shoot,VERB,1,1,Aura,1.0,False,1259
soil,soil,NOUN,1,1,Aura,1.0,False,1260
disguise,disguise,NOUN,1,1,Monster,1.0,False,1261
evil,evil,ADJ,1,1,Monster,1.0,False,1262
licked,lick,VERB,1,1,Monster,1.0,False,1263
eat,eat,VERB,1,1,Monster,1.0,False,1264
french,french,VERB,1,1,Monster,1.0,False,1265
kissed,kiss,VERB,1,1,Monster,1.0,False,1266
train,train,NOUN,1,1,Monster,1.0,False,1267
tore,tear,VERB,1,1,Monster,1.0,False,1268
hooked,hook,VERB,1,1,Poker Face,1.0,False,1269
pair,pair,NOUN,1,1,Poker Face,1.0,False,1270
gamblin,gamblin,NOUN,1,1,Poker Face,1.0,False,1271
crew,crew,NOUN,1,1,How Bad Do U Want Me,1.0,False,1272
exactly,exactly,ADV,1,1,How Bad Do U Want Me,1.0,False,1273
hahahaha,hahahaha,PROPN,1,1,Monster,1.0,False,1274
honestly,honestly,ADV,1,1,Monster,1.0,False,1275
wolf,wolf,NOUN,1,1,Monster,1.0,False,1276
까보면,까보면,PROPN,1,1,Sour Candy,1.0,False,1277
어김없이,어김없이,PROPN,1,1,Sour Candy,1.0,False,1278
소리질러와,소리질러와,NOUN,1,1,Sour Candy,1.0,False,1279
messed,mess,VERB,1,1,Sour Candy,1.0,False,1280
fake,fake,ADJ,1,1,Sour Candy,1.0,False,1281
undressing,undressing,ADJ,1,1,Sour Candy,1.0,False,1282
redone,redone,PROPN,1,1,Just Dance,1.0,False,1283
konvict,konvict,PROPN,1,1,Just Dance,1.0,False,1284
척이란,척이란,PROPN,1,1,Sour Candy,1.0,False,1285
말들로,말들로,PROPN,1,1,Sour Candy,1.0,False,1286
포장한,포장한,PROPN,1,1,Sour Candy,1.0,False,1287
now거리낌,now거리낌,PROPN,1,1,Sour Candy,1.0,False,1288
없는,없는,INTJ,1,1,Sour Candy,1.0,False,1289
눈빛에,눈빛에,PROPN,1,1,Sour Candy,1.0,False,1290
거릴,거릴,ADP,1,1,Sour Candy,1.0,False,1291
두니까,두니까,PROPN,1,1,Sour Candy,1.0,False,1292
amphetamine,amphetamine,NOUN,1,1,Perfect Illusion,1.0,False,1293
crush,crush,VERB,1,1,Perfect Illusion,1.0,False,1294
wakin,wakin,ADJ,1,1,Perfect Illusion,1.0,False,1295
begging,beg,VERB,1,1,Disease,1.0,False,1296
running,run,VERB,1,1,Disease,1.0,False,1297
medicine,medicine,NOUN,1,1,Disease,1.0,False,1298
worse,bad,ADJ,1,1,Disease,1.0,False,1299
tortured,tortured,ADJ,1,1,Disease,1.0,False,1300
nice,nice,ADJ,1,1,Sour Candy,1.0,False,1301
extra,extra,ADJ,1,1,Sour Candy,1.0,False,1302
뜻밖의,뜻밖의,NOUN,1,1,Sour Candy,1.0,False,1303
표정,표정,PROPN,1,1,Sour Candy,1.0,False,1304
하나에,하나에,PROPN,1,1,Sour Candy,1.0,False,1305
당황하겠지,당황하겠지,PROPN,1,1,Sour Candy,1.0,False,1306
비싼,비싼,PROPN,1,1,Sour Candy,1.0,False,1307
touchin,touchin,ADV,1,1,Perfect Illusion,1.0,False,1308
shots,shot,NOUN,1,1,Do What U Want,1.0,False,1309
invitations,invitation,NOUN,1,1,Do What U Want,1.0,False,1310
haters,hater,NOUN,1,1,Do What U Want,1.0,False,1311
roughin,roughin,VERB,1,1,Do What U Want,1.0,False,1312
layin,layin,PROPN,1,1,Do What U Want,1.0,False,1313
suppose,suppose,VERB,1,1,Do What U Want,1.0,False,1314
apart,apart,ADV,1,1,Do What U Want,1.0,False,1315
sou,sou,ADJ,1,1,Sour Candy,1.0,False,1316
pressure,pressure,NOUN,1,1,Perfect Illusion,1.0,False,1317
its,its,PRON,1,1,Perfect Illusion,1.0,True,1318
middle,middle,ADJ,1,1,Perfect Illusion,1.0,False,1319
zone,zone,NOUN,1,1,Perfect Illusion,1.0,False,1320
guessing,guessing,NOUN,1,1,Perfect Illusion,1.0,False,1321
bank,bank,NOUN,1,1,Poker Face,1.0,False,1322
marvelous,marvelous,ADJ,1,1,Poker Face,1.0,False,1323
ugly,ugly,ADJ,1,1,Bad Romance,1.0,False,1324
bluffin,bluffin,ADJ,1,1,Poker Face,1.0,False,1325
muffin,muffin,NOUN,1,1,Poker Face,1.0,False,1326
lyin,lyin,ADJ,1,1,Poker Face,1.0,False,1327
stunnin,stunnin,ADJ,1,1,Poker Face,1.0,False,1328
glue,glue,NOUN,1,1,Poker Face,1.0,False,1329
gunnin,gunnin,NOUN,1,1,Poker Face,1.0,False,1330
casino,casino,NOUN,1,1,Poker Face,1.0,False,1331
fit,fit,VERB,1,1,Donatella,1.0,False,1332
cup,cup,NOUN,1,1,Do What U Want,1.0,False,1333
blunt,blunt,NOUN,1,1,Do What U Want,1.0,False,1334
pusher,pusher,NOUN,1,1,Do What U Want,1.0,False,1335
escape,escape,VERB,1,1,Do What U Want,1.0,False,1336
marilyn,marilyn,PROPN,1,1,Do What U Want,1.0,False,1337
president,president,NOUN,1,1,Do What U Want,1.0,False,1338
rough,rough,ADJ,1,1,Poker Face,1.0,False,1339
hug,hug,VERB,1,1,Poker Face,1.0,False,1340
early,early,ADJ,1,1,Do What U Want,1.0,False,1341
morning,morning,NOUN,1,1,Do What U Want,1.0,False,1342
longer,long,ADJ,1,1,Do What U Want,1.0,False,1343
tom,tom,PROPN,1,1,Do What U Want,1.0,False,1344
ford,ford,PROPN,1,1,Do What U Want,1.0,False,1345
flights,flight,NOUN,1,1,Do What U Want,1.0,False,1346
schedule,schedule,NOUN,1,1,Do What U Want,1.0,False,1347
trade,trade,VERB,1,1,Do What U Want,1.0,False,1348
plagued,plague,VERB,1,1,Disease,1.0,False,1349
memories,memory,NOUN,1,1,Disease,1.0,False,1350
secrets,secret,NOUN,1,1,Disease,1.0,False,1351
skinny,skinny,ADJ,1,1,Donatella,1.0,False,1352
dress,dress,VERB,1,1,Donatella,1.0,False,1353
silk,silk,NOUN,1,1,Donatella,1.0,False,1354
taffeta,taffeta,PROPN,1,1,Donatella,1.0,False,1355
tailor,tailor,PROPN,1,1,Donatella,1.0,False,1356
tower,tower,PROPN,1,1,Babylon,1.0,False,1357
babel,babel,PROPN,1,1,Babylon,1.0,False,1358
climbing,climb,VERB,1,1,Babylon,1.0,False,1359
languages,language,NOUN,1,1,Babylon,1.0,False,1360
bloodpop,bloodpop,PROPN,1,1,Babylon,1.0,False,1361
thief,thief,NOUN,1,1,The Dead Dance,1.0,False,1362
stole,stole,VERB,1,1,The Dead Dance,1.0,False,1363
thoughts,thought,NOUN,1,1,The Dead Dance,1.0,False,1364
taipei,taipei,PROPN,1,1,Donatella,1.0,False,1365
thin,thin,ADJ,1,1,Donatella,1.0,False,1366
designer,designer,NOUN,1,1,Donatella,1.0,False,1367
b.c,b.c,PROPN,1,1,Babylon,1.0,False,1368
pretty,pretty,ADJ,1,1,Babylon,1.0,False,1369
century,century,NOUN,1,1,Babylon,1.0,False,1370
moving,move,VERB,1,1,Babylon,1.0,False,1371
sculpture,sculpture,NOUN,1,1,Babylon,1.0,False,1372
runway,runway,NOUN,1,1,Donatella,1.0,False,1373
puke,puke,VERB,1,1,Donatella,1.0,False,1374
salad,salad,NOUN,1,1,Donatella,1.0,False,1375
boulangerie,boulangerie,PROPN,1,1,Donatella,1.0,False,1376
advice,advice,NOUN,1,1,Donatella,1.0,False,1377
spray,spray,NOUN,1,1,Donatella,1.0,False,1378
tan,tan,PROPN,1,1,Donatella,1.0,False,1379
holiday,holiday,NOUN,1,1,Donatella,1.0,False,1380
guilt,guilt,NOUN,1,1,Donatella,1.0,False,1381
purse,purse,NOUN,1,1,Donatella,1.0,False,1382
card,card,NOUN,1,1,Donatella,1.0,False,1383
tiara,tiara,PROPN,1,1,Donatella,1.0,False,1384
versace,versace,PROPN,1,1,Donatella,1.0,False,1385
promises,promise,NOUN,1,1,Donatella,1.0,False,1386
dolce,dolce,PROPN,1,1,Donatella,1.0,False,1387
vita,vita,PROPN,1,1,Donatella,1.0,False,1388
sunset,sunset,NOUN,1,1,Gypsy,1.0,False,1389
rearview,rearview,NOUN,1,1,Gypsy,1.0,False,1390
jets,jet,NOUN,1,1,Gypsy,1.0,False,1391
russia,russia,PROPN,1,1,Gypsy,1.0,False,1392
uk,uk,PROPN,1,1,Gypsy,1.0,False,1393
italian,italian,ADJ,1,1,Gypsy,1.0,False,1394
asian,asian,ADJ,1,1,Gypsy,1.0,False,1395
velvet,velvet,PROPN,1,1,Paparazzi,1.0,False,1396
everyone,everyone,PRON,1,1,Gypsy,1.0,True,1397
each,each,DET,1,1,Gypsy,1.0,True,1398
honey,honey,PROPN,1,1,Gypsy,1.0,False,1399
simple,simple,ADJ,1,1,Gypsy,1.0,False,1400
treat,treat,VERB,1,1,Gypsy,1.0,False,1401
princess,princess,NOUN,1,1,Gypsy,1.0,False,1402
pack,pack,VERB,1,1,Gypsy,1.0,False,1403
bags,bag,NOUN,1,1,Gypsy,1.0,False,1404
baggage,baggage,NOUN,1,1,Gypsy,1.0,False,1405
family,family,NOUN,1,1,Gypsy,1.0,False,1406
nowhere,nowhere,ADV,1,1,Gypsy,1.0,True,1407
dorothy,dorothy,PROPN,1,1,Gypsy,1.0,False,1408
hope,hope,PROPN,1,1,Gypsy,1.0,False,1409
ruby,ruby,NOUN,1,1,Gypsy,1.0,False,1410
shoes,shoe,NOUN,1,1,Gypsy,1.0,False,1411
quick,quick,ADJ,1,1,Gypsy,1.0,False,1412
dreamed,dream,VERB,1,1,The Dead Dance,1.0,False,1413
pawn,pawn,NOUN,1,1,The Dead Dance,1.0,False,1414
mе,mе,ADV,1,1,The Dead Dance,1.0,False,1415
dancе,dancе,VERB,1,1,The Dead Dance,1.0,False,1416
creature,creature,NOUN,1,1,The Dead Dance,1.0,False,1417
air,air,NOUN,1,1,The Dead Dance,1.0,False,1418
has,have,VERB,1,1,Gypsy,1.0,True,1419
packed,pack,VERB,1,1,Gypsy,1.0,False,1420
glamorous,glamorous,ADJ,1,1,Paparazzi,1.0,False,1421
photo,photo,NOUN,1,1,Paparazzi,1.0,False,1422
flashing,flash,VERB,1,1,Paparazzi,1.0,False,1423
backstage,backstage,NOUN,1,1,Paparazzi,1.0,False,1424
かんぱい,かんぱい,PROPN,1,1,Gypsy,1.0,False,1425
africa,africa,PROPN,1,1,Gypsy,1.0,False,1426
india,india,PROPN,1,1,Gypsy,1.0,False,1427
latin,latin,PROPN,1,1,Gypsy,1.0,False,1428
plastic,plastic,ADJ,1,1,Paparazzi,1.0,False,1429
mic,mic,ADJ,1,1,Do What U Want,1.0,False,1430
print,print,VERB,1,1,Do What U Want,1.0,False,1431
tsunami,tsunami,NOUN,1,1,Rain On Me,1.0,False,1432
crowd,crowd,NOUN,1,1,Paparazzi,1.0,False,1433
flash,flash,NOUN,1,1,Paparazzi,1.0,False,1434
fantastico,fantastico,NOUN,1,1,Paparazzi,1.0,False,1435
garage,garage,NOUN,1,1,Paparazzi,1.0,False,1436
burnt,burn,VERB,1,1,Paparazzi,1.0,False,1437
lashes,lash,NOUN,1,1,Paparazzi,1.0,False,1438
purple,purple,ADJ,1,1,Paparazzi,1.0,False,1439
cherry,cherry,NOUN,1,1,Paparazzi,1.0,False,1440
pie,pie,NOUN,1,1,Paparazzi,1.0,False,1441
studio,studio,NOUN,1,1,Paparazzi,1.0,False,1442
radio,radio,NOUN,1,1,Paparazzi,1.0,False,1443
anyone,anyone,PRON,1,1,Paparazzi,1.0,True,1444
ropes,rope,NOUN,1,1,Paparazzi,1.0,False,1445
guitars,guitar,NOUN,1,1,Paparazzi,1.0,False,1446
rockstar,rockstar,NOUN,1,1,Paparazzi,1.0,False,1447
between,between,ADP,1,1,Paparazzi,1.0,True,1448
sets,set,NOUN,1,1,Paparazzi,1.0,False,1449
eyeliner,eyeliner,PROPN,1,1,Paparazzi,1.0,False,1450
cigarettes,cigarette,NOUN,1,1,Paparazzi,1.0,False,1451
shadow,shadow,PROPN,1,1,Paparazzi,1.0,False,1452
sand,sand,NOUN,1,1,Bad Romance,1.0,False,1453
horror,horror,NOUN,1,1,Bad Romance,1.0,False,1454
design,design,NOUN,1,1,Bad Romance,1.0,False,1455
vertigo,vertigo,X,1,1,Bad Romance,1.0,False,1456
schtick,schtick,NOUN,1,1,Bad Romance,1.0,False,1457
rear,rear,ADJ,1,1,Bad Romance,1.0,False,1458
window,window,NOUN,1,1,Bad Romance,1.0,False,1459
guitar,guitar,NOUN,1,1,Yoü and I,1.0,False,1460
sang,sing,VERB,1,1,Yoü and I,1.0,False,1461
innocent,innocent,ADJ,1,1,Rain On Me,1.0,False,1462
bottled,bottled,ADJ,1,1,Rain On Me,1.0,False,1463
sins,sin,NOUN,1,1,Rain On Me,1.0,False,1464
bridge,bridge,NOUN,1,1,Rain On Me,1.0,False,1465
ayy,ayy,PROPN,1,1,Bad Romance,1.0,False,1466
drama,drama,NOUN,1,1,Bad Romance,1.0,False,1467
studded,stud,VERB,1,1,Bad Romance,1.0,False,1468
whiskey,whiskey,NOUN,1,1,Yoü and I,1.0,False,1469
doll,doll,NOUN,1,1,Yoü and I,1.0,False,1470
years,year,NOUN,1,1,Yoü and I,1.0,False,1471
rock,rock,PROPN,1,1,Yoü and I,1.0,False,1472
cars,car,NOUN,1,1,Yoü and I,1.0,False,1473
drove,drive,VERB,1,1,Yoü and I,1.0,False,1474
truck,truck,NOUN,1,1,Yoü and I,1.0,False,1475
birthday,birthday,NOUN,1,1,Yoü and I,1.0,False,1476
someday,someday,ADV,1,1,Gypsy,1.0,False,1477
jakarta,jakarta,PROPN,1,1,Gypsy,1.0,False,1478
bangkok,bangkok,PROPN,1,1,Gypsy,1.0,False,1479
australian,australian,PROPN,1,1,Gypsy,1.0,False,1480
malaysia,malaysia,PROPN,1,1,Gypsy,1.0,False,1481
sweden,sweden,PROPN,1,1,Gypsy,1.0,False,1482
finland,finland,PROPN,1,1,Gypsy,1.0,False,1483
norway,norway,PROPN,1,1,Gypsy,1.0,False,1484
went,go,VERB,1,1,Sine from Above,1.0,False,1485
struggle,struggle,NOUN,1,1,Sine from Above,1.0,False,1486
lived,live,VERB,1,1,Sine from Above,1.0,False,1487
days,day,NOUN,1,1,Sine from Above,1.0,False,1488
pulled,pull,VERB,1,1,Replay,1.0,False,1489
trigger,trigger,NOUN,1,1,Replay,1.0,False,1490
numb,numb,ADJ,1,1,Replay,1.0,False,1491
acting,act,VERB,1,1,Replay,1.0,False,1492
symphony,symphony,NOUN,1,1,Alice,1.0,False,1493
poets,poet,NOUN,1,1,Always Remember Us This Way,1.0,False,1494
rhyme,rhyme,VERB,1,1,Always Remember Us This Way,1.0,False,1495
memory,memory,NOUN,1,1,Always Remember Us This Way,1.0,False,1496
fades,fade,VERB,1,1,Always Remember Us This Way,1.0,False,1497
rainfall,rainfall,NOUN,1,1,Rain On Me,1.0,False,1498
nothin,nothing,NOUN,1,1,Rain On Me,1.0,False,1499
cared,care,VERB,1,1,Sine from Above,1.0,False,1500
york,york,PROPN,1,1,Yoü and I,1.0,False,1501
knowing,know,VERB,1,1,Yoü and I,1.0,False,1502
hill,hill,NOUN,1,1,Vanish Into You,1.0,False,1503
sirens,sirens,PROPN,1,1,Vanish Into You,1.0,False,1504
ghost,ghost,NOUN,1,1,Vanish Into You,1.0,False,1505
hole,hole,NOUN,1,1,Alice,1.0,False,1506
waking,wake,VERB,1,1,Alice,1.0,False,1507
maestro,maestro,PROPN,1,1,Alice,1.0,False,1508
humming,hum,VERB,1,1,Yoü and I,1.0,False,1509
c'm,come,VERB,1,1,Yoü and I,1.0,False,1510
lot,lot,NOUN,1,1,Yoü and I,1.0,False,1511
rent,rent,NOUN,1,1,Yoü and I,1.0,False,1512
buy,buy,VERB,1,1,Yoü and I,1.0,False,1513
i'mma,i'mma,PROPN,1,1,Yoü and I,1.0,False,1514
daddy,daddy,NOUN,1,1,Yoü and I,1.0,False,1515
christ,christ,PROPN,1,1,Yoü and I,1.0,False,1516
open,open,VERB,1,1,Stupid Love,1.0,False,1517
door,door,NOUN,1,1,Stupid Love,1.0,False,1518
shame,shame,NOUN,1,1,Stupid Love,1.0,False,1519
peace,peace,NOUN,1,1,Stupid Love,1.0,False,1520
late,late,ADJ,1,1,Stupid Love,1.0,False,1521
protect,protect,VERB,1,1,Stupid Love,1.0,False,1522
cowboy,cowboy,NOUN,1,1,John Wayne,1.0,False,1523
hang,hang,VERB,1,1,John Wayne,1.0,False,1524
burn,burn,VERB,1,1,Abracadabra,1.0,False,1525
return,return,NOUN,1,1,Abracadabra,1.0,False,1526
phantom,phantom,PROPN,1,1,Abracadabra,1.0,False,1527
sinful,sinful,ADJ,1,1,Abracadabra,1.0,False,1528
arizona,arizona,PROPN,1,1,Always Remember Us This Way,1.0,False,1529
burnin,burnin,PROPN,1,1,Always Remember Us This Way,1.0,False,1530
buried,bury,VERB,1,1,Always Remember Us This Way,1.0,False,1531
california,california,PROPN,1,1,Always Remember Us This Way,1.0,False,1532
nails,nail,NOUN,1,1,Replay,1.0,False,1533
dirt,dirt,NOUN,1,1,Replay,1.0,False,1534
damage,damage,NOUN,1,1,Replay,1.0,False,1535
done,do,VERB,1,1,Replay,1.0,True,1536
firе,firе,PROPN,1,1,Abracadabra,1.0,False,1537
wеst,wеst,ADJ,1,1,Abracadabra,1.0,False,1538
dust,dust,NOUN,1,1,Abracadabra,1.0,False,1539
flies,fly,VERB,1,1,Abracadabra,1.0,False,1540
dumb,dumb,ADJ,1,1,Replay,1.0,False,1541
blame,blame,VERB,1,1,Replay,1.0,False,1542
dig,dig,VERB,1,1,Replay,1.0,False,1543
behave,behave,VERB,1,1,Replay,1.0,False,1544
happened,happen,VERB,1,1,Replay,1.0,False,1545
psychologically,psychologically,ADV,1,1,Replay,1.0,False,1546
explain,explain,VERB,1,1,Replay,1.0,False,1547
scratch,scratch,NOUN,1,1,Replay,1.0,False,1548
turns,turn,VERB,1,1,Abracadabra,1.0,False,1549
junkie,junkie,NOUN,1,1,John Wayne,1.0,False,1550
bender,bender,NOUN,1,1,John Wayne,1.0,False,1551
grip,grip,NOUN,1,1,John Wayne,1.0,False,1552
glare,glare,VERB,1,1,John Wayne,1.0,False,1553
trouble,trouble,PROPN,1,1,John Wayne,1.0,False,1554
mug,mug,NOUN,1,1,John Wayne,1.0,False,1555
shot,shot,NOUN,1,1,John Wayne,1.0,False,1556
treasure,treasure,NOUN,1,1,John Wayne,1.0,False,1557
superstars,superstar,NOUN,1,1,Born This Way,1.0,False,1558
rolled,roll,VERB,1,1,Born This Way,1.0,False,1559
boudoir,boudoir,NOUN,1,1,Born This Way,1.0,False,1560
angels,angel,NOUN,1,1,Abracadabra,1.0,False,1561
drawing,drawing,NOUN,1,1,Abracadabra,1.0,False,1562
circles,circle,NOUN,1,1,Abracadabra,1.0,False,1563
distance,distance,NOUN,1,1,Abracadabra,1.0,False,1564
spinnin,spinnin,PROPN,1,1,John Wayne,1.0,False,1565
swig,swig,NOUN,1,1,John Wayne,1.0,False,1566
toss,toss,VERB,1,1,John Wayne,1.0,False,1567
beer,beer,NOUN,1,1,John Wayne,1.0,False,1568
lit,light,VERB,1,1,John Wayne,1.0,False,1569
prayin,prayin,NOUN,1,1,John Wayne,1.0,False,1570
collar,collar,NOUN,1,1,John Wayne,1.0,False,1571
state,state,NOUN,1,1,John Wayne,1.0,False,1572
horse,horse,NOUN,1,1,John Wayne,1.0,False,1573
mustang,mustang,PROPN,1,1,John Wayne,1.0,False,1574
