word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
relations,relation,NOUN,2,1,Pastime Paradise,2.0,False,645
penny,penny,NOUN,2,2,Do I Do; Living for the City,1.0,False,646
conquer,conquer,VERB,2,1,You and I (We Can Conquer the World),2.0,False,647
beats,beat,VERB,2,1,My Cherie Amour,2.0,False,648
along,along,ADP,2,2,They Won’t Go When I Go; You Haven’t Done Nothin’,1.0,True,649
danger,danger,NOUN,2,2,If It’s Magic; Summer Soft,1.0,False,650
friendly,friendly,ADJ,2,2,Black Man; Love’s in Need of Love Today,1.0,False,651
paul,paul,PROPN,2,1,Saturn,2.0,False,652
nasty,nasty,ADJ,2,1,I Wish,2.0,False,653
everlasting,everlaste,VERB,2,1,If It’s Magic,2.0,False,654
sight,sight,NOUN,2,2,Black Man; I Wish,1.0,False,655
beautiful,beautiful,ADJ,2,1,Visions,2.0,False,656
exist,exist,VERB,2,1,Visions,2.0,False,657
comes,come,VERB,2,1,Visions,2.0,False,658
holds,hold,VERB,2,1,If It’s Magic,2.0,False,659
seem,seem,VERB,2,2,Ordinary Pain; Rocket Love,1.0,True,660
chorus,chorus,NOUN,2,2,You Are the Sunshine of My Life; You Haven’t Done Nothin’,1.0,False,661
reign,reign,VERB,2,1,Ngiculela - Es Una Historia - I Am Singing,2.0,False,662
leaving,leave,VERB,2,2,If It’s Magic; Superwoman (Where Were You When I Needed You),1.0,False,663
news,news,NOUN,2,2,Love’s in Need of Love Today; Too High,1.0,False,664
jam,jam,NOUN,2,1,Master Blaster (Jammin’),2.0,False,665
join,join,VERB,2,2,Master Blaster (Jammin’); You Haven’t Done Nothin’,1.0,False,666
answer,answer,NOUN,2,2,Master Blaster (Jammin’); Summer Soft,1.0,False,667
clap,clap,VERB,2,2,Living for the City; Sir Duke,1.0,False,668
dance,dance,NOUN,2,2,Ordinary Pain; Sir Duke,1.0,False,669
grandchildren,grandchild,NOUN,2,1,As,2.0,False,670
equal,equal,ADJ,2,2,Sir Duke; Someday at Christmas,1.0,False,671
pass,pass,VERB,2,2,Love’s in Need of Love Today; Part-Time Lover,1.0,False,672
meet,meet,VERB,2,2,I Believe (When I Fall in Love It Will Be Forever); Part-Time Lover,1.0,False,673
less,less,ADJ,2,2,He’s Misstra Know-It-All; Isn’t She Lovely,1.0,True,674
touched,touch,VERB,2,1,Too High,2.0,False,675
rhyme,rhyme,VERB,2,2,Do I Do; If It’s Magic,1.0,False,676
talking,talk,VERB,2,2,Do I Do; He’s Misstra Know-It-All,1.0,False,677
bloom,bloom,VERB,2,2,As; I Just Called to Say I Love You,1.0,False,678
rings,ring,NOUN,2,1,Saturn,2.0,False,679
writing,writing,NOUN,2,2,I Wish; Superstition,1.0,False,680
wall,wall,NOUN,2,2,I Wish; Superstition,1.0,False,681
broke,break,VERB,2,1,Superstition,2.0,False,682
tonight,tonight,NOUN,2,2,Master Blaster (Jammin’); Part-Time Lover,1.0,False,683
glow,glow,VERB,2,1,Saturn,2.0,False,684
turns,turn,VERB,2,2,Do I Do; Saturn,1.0,False,685
crowd,crowd,NOUN,2,2,Do I Do; My Cherie Amour,1.0,False,686
mystery,mystery,NOUN,2,2,All in Love Is Fair; As,1.0,False,687
destroy,destroy,VERB,2,2,Love’s in Need of Love Today; Saturn,1.0,False,688
babies,baby,NOUN,2,2,Black Man; Village Ghetto Land,1.0,False,689
wore,wear,VERB,2,2,I Was Made to Love Her; My Cherie Amour,1.0,False,690
breaks,break,VERB,2,1,Summer Soft,2.0,False,691
everyone,everyone,PRON,2,2,If It’s Magic; Master Blaster (Jammin’),1.0,True,692
wait,wait,VERB,2,1,Summer Soft,2.0,False,693
ice,ice,NOUN,2,2,Rocket Love; You Haven’t Done Nothin’,1.0,False,694
believes,belief,NOUN,2,1,Visions,2.0,False,695
rest,rest,VERB,2,2,As; Higher Ground,1.0,False,696
box,box,NOUN,2,2,Master Blaster (Jammin’); Ordinary Pain,1.0,False,697
scene,scene,NOUN,2,2,Too High; Village Ghetto Land,1.0,False,698
near,near,ADP,2,2,My Cherie Amour; Talkbox Medley (Close to You / Never Can Say Goodbye) [Live on The David Frost Show],1.0,False,699
space,space,NOUN,2,2,As; Visions,1.0,False,700
early,early,ADJ,2,2,As; Living for the City,1.0,False,701
better,well,ADJ,2,2,He’s Misstra Know-It-All; Living for the City,1.0,False,702
cruel,cruel,ADJ,2,2,Living for the City; Ordinary Pain,1.0,False,703
nowhere,nowhere,ADV,2,2,I Was Made to Love Her; Living for the City,1.0,True,704
twice,twice,DET,2,2,As; Too High,1.0,False,705
whoo,whoo,PROPN,2,1,Master Blaster (Jammin’),2.0,False,706
ones,one,NOUN,2,2,Ordinary Pain; They Won’t Go When I Go,1.0,False,707
wars,war,NOUN,2,2,Saturn; Someday at Christmas,1.0,False,708
distant,distant,ADJ,2,1,My Cherie Amour,2.0,False,709
rhythms,rhythm,NOUN,2,2,Master Blaster (Jammin’); Summer Soft,1.0,False,710
flag,flag,NOUN,2,1,Black Man,2.0,False,711
begin,begin,VERB,2,2,Happy Birthday; That Girl,1.0,False,712
win,win,AUX,2,2,All in Love Is Fair; Happy Birthday,1.0,False,713
wee,wee,PROPN,2,2,"I Was Made to Love Her; Signed, Sealed, Delivered I’m Yours",1.0,False,714
foolish,foolish,ADJ,2,1,"Signed, Sealed, Delivered I’m Yours",2.0,False,715
stone,stone,NOUN,2,2,Overjoyed; Rocket Love,1.0,False,716
keeping,keep,VERB,2,2,If It’s Magic; Lately,1.0,False,717
ayy,ayy,NOUN,2,1,"Signed, Sealed, Delivered I’m Yours",2.0,False,718
invented,invent,VERB,2,1,Black Man,2.0,False,719
fun,fun,NOUN,2,2,Ordinary Pain; They Won’t Go When I Go,1.0,False,720
throw,throw,VERB,2,2,Overjoyed; Summer Soft,1.0,False,721
room,room,NOUN,2,2,That Girl; They Won’t Go When I Go,1.0,False,722
hearing,hear,VERB,2,1,You Haven’t Done Nothin’,2.0,False,723
looked,look,VERB,2,1,Overjoyed,2.0,False,724
style,style,NOUN,2,2,Don’t You Worry ’Bout a Thing; If It’s Magic,1.0,False,725
nation,nation,NOUN,2,1,Black Man,2.0,False,726
country,country,NOUN,2,1,Black Man,2.0,False,727
tree,tree,NOUN,2,2,I Was Made to Love Her; Knocks Me Off My Feet,1.0,False,728
darling,darling,NOUN,2,1,Knocks Me Off My Feet,2.0,False,729
huh,huh,INTJ,2,2,Don’t You Worry ’Bout a Thing; Living for the City,1.0,False,730
castle,castle,NOUN,2,1,Overjoyed,2.0,False,731
cross,cross,VERB,2,2,All I Do; Black Man,1.0,False,732
bien,bien,PROPN,2,1,Don’t You Worry ’Bout a Thing,2.0,False,733
stá,stá,PROPN,2,1,Don’t You Worry ’Bout a Thing,2.0,False,734
wind,wind,NOUN,2,2,Knocks Me Off My Feet; Summer Soft,1.0,False,735
being,be,AUX,2,2,Do I Do; Knocks Me Off My Feet,1.0,True,736
trouble,trouble,NOUN,2,1,Knocks Me Off My Feet,2.0,False,737
todo,todo,PROPN,2,1,Don’t You Worry ’Bout a Thing,2.0,False,738
columbus,columbus,PROPN,2,1,Black Man,2.0,False,739
ohhh,ohhh,ADJ,2,1,That Girl,2.0,False,740
lay,lie,VERB,2,2,Joy Inside My Tears; Knocks Me Off My Feet,1.0,False,741
party,party,NOUN,2,2,Happy Birthday; Master Blaster (Jammin’),1.0,False,742
clark,clark,PROPN,2,1,Black Man,2.0,False,743
become,become,VERB,2,1,Happy Birthday,2.0,True,744
anyone,anyone,PRON,2,2,Happy Birthday; Pastime Paradise,1.0,True,745
herself,herself,PRON,2,2,Saturn; Summer Soft,1.0,True,746
celebration,celebration,NOUN,2,2,Happy Birthday; Master Blaster (Jammin’),1.0,False,747
co,co,NOUN,2,1,You Haven’t Done Nothin’,2.0,False,748
aside,aside,ADV,2,1,Happy Birthday,2.0,False,749
wasting,waste,VERB,2,1,Pastime Paradise,2.0,False,750
brighter,bright,ADJ,2,2,Another Star; You and I (We Can Conquer the World),1.0,False,751
desire,desire,NOUN,2,2,"All I Do; Signed, Sealed, Delivered I’m Yours",1.0,False,752
broken,broken,ADJ,2,2,"Signed, Sealed, Delivered I’m Yours; Village Ghetto Land",1.0,False,753
ought,ought,AUX,2,1,Happy Birthday,2.0,False,754
law,law,NOUN,2,2,Happy Birthday; Visions,1.0,False,755
deh,deh,ADV,2,1,You Haven’t Done Nothin’,2.0,False,756
remembrance,remembrance,NOUN,2,2,Happy Birthday; Pastime Paradise,1.0,False,757
july,july,PROPN,2,2,I Just Called to Say I Love You; Master Blaster (Jammin’),1.0,False,758
apart,apart,ADV,2,2,Lately; That Girl,1.0,False,759
hat,hat,NOUN,2,1,He’s Misstra Know-It-All,2.0,False,760
lonely,lonely,ADJ,2,2,All I Do; You Are the Sunshine of My Life,1.0,False,761
guess,guess,VERB,2,2,Part-Time Lover; Too High,1.0,False,762
burning,burn,VERB,2,2,All I Do; Rocket Love,1.0,False,763
within,within,ADP,2,2,I Just Called to Say I Love You; Sir Duke,1.0,True,764
faces,face,NOUN,2,2,Don’t You Worry ’Bout a Thing; They Won’t Go When I Go,1.0,False,765
either,either,CCONJ,2,1,All in Love Is Fair,2.0,True,766
rather,rather,ADV,2,1,All I Do,2.0,True,767
still,still,ADV,2,2,"I Was Made to Love Her; Signed, Sealed, Delivered I’m Yours",1.0,True,768
park,park,NOUN,2,2,Knocks Me Off My Feet; Master Blaster (Jammin’),1.0,False,769
spring,spring,NOUN,2,2,I Just Called to Say I Love You; Superwoman (Where Were You When I Needed You),1.0,False,770
candle,candle,NOUN,2,1,All I Do,2.0,False,771
spent,spend,VERB,2,2,Happy Birthday; Never Dreamed You’d Leave in Summer,1.0,False,772
clock,clock,NOUN,2,1,Black Man,2.0,False,773
ow,ow,PROPN,2,2,I Believe (When I Fall in Love It Will Be Forever); Too High,1.0,False,774
fell,fall,VERB,2,1,Another Star,2.0,False,775
understanding,understand,VERB,2,1,Another Star,2.0,False,776
year,year,PROPN,2,2,I Just Called to Say I Love You; I Was Made to Love Her,1.0,False,777
celebrate,celebrate,VERB,2,2,Another Star; I Just Called to Say I Love You,1.0,False,778
loved,love,VERB,2,2,I Was Made to Love Her; You Are the Sunshine of My Life,1.0,False,779
hm,hm,INTJ,2,1,Ribbon in the Sky,2.0,False,780
luck,luck,NOUN,2,1,Superstition,2.0,False,781
sin,sin,NOUN,2,1,Higher Ground,2.0,False,782
sleeping,sleep,VERB,2,2,Higher Ground; Lately,1.0,False,783
close,close,ADJ,2,2,Saturn; Talkbox Medley (Close to You / Never Can Say Goodbye) [Live on The David Frost Show],1.0,False,784
listen,listen,VERB,2,1,Another Star,2.0,False,785
laugh,laugh,VERB,2,1,Village Ghetto Land,2.0,False,786
yet,yet,ADV,2,2,Lately; Rocket Love,1.0,True,787
blood,blood,NOUN,2,1,Black Man,2.0,False,788
kiss,kiss,VERB,2,2,Do I Do; Summer Soft,1.0,False,789
truly,truly,ADV,2,2,Isn’t She Lovely; Visions,1.0,False,790
crowded,crowded,ADJ,2,2,Living for the City; My Cherie Amour,1.0,False,791
guide,guide,VERB,2,2,Black Man; Ribbon in the Sky,1.0,False,792
rescue,rescue,NOUN,2,2,That Girl; You Are the Sunshine of My Life,1.0,False,793
spanish,spanish,ADJ,2,1,Don’t You Worry ’Bout a Thing,2.0,False,794
afraid,afraid,ADJ,2,2,Golden Lady; Joy Inside My Tears,1.0,False,795
noon,noon,NOUN,2,1,Faith,2.0,False,796
passed,pass,VERB,2,2,Too High; Visions,1.0,False,797
informed,inform,VERB,2,1,Another Star,2.0,False,798
passing,pass,VERB,2,2,As; I Was Made to Love Her,1.0,False,799
hours,hour,NOUN,2,2,Living for the City; Superwoman (Where Were You When I Needed You),1.0,False,800
lately,lately,ADV,2,1,Lately,2.0,False,801
father,father,NOUN,2,2,Black Man; Living for the City,1.0,False,802
direction,direction,NOUN,2,2,Living for the City; Saturn,1.0,False,803
moving,move,VERB,2,2,Living for the City; Master Blaster (Jammin’),1.0,False,804
flower,flower,NOUN,2,1,Golden Lady,2.0,False,805
mornin,mornin,PROPN,2,1,Faith,2.0,False,806
pilgrims,pilgrims,PROPN,2,1,Black Man,2.0,False,807
reflect,reflect,VERB,2,1,Superwoman (Where Were You When I Needed You),2.0,False,808
listened,listen,VERB,2,2,Ordinary Pain; That Girl,1.0,False,809
clue,clue,NOUN,2,2,Faith; Summer Soft,1.0,False,810
fill,fill,VERB,2,2,I Just Called to Say I Love You; Superwoman (Where Were You When I Needed You),1.0,False,811
birds,bird,NOUN,2,2,I Just Called to Say I Love You; Talkbox Medley (Close to You / Never Can Say Goodbye) [Live on The David Frost Show],1.0,False,812
darn,darn,ADV,2,2,He’s Misstra Know-It-All; Higher Ground,1.0,False,813
having,have,VERB,2,2,Don’t You Worry ’Bout a Thing; Living for the City,1.0,False,814
loves,love,VERB,2,1,I Was Made to Love Her,2.0,False,815
vain,vain,ADJ,2,2,Don’t You Worry ’Bout a Thing; Ordinary Pain,1.0,False,816
school,school,NOUN,2,2,I Wish; Living for the City,1.0,False,817
ya,ya,PRON,2,1,Faith,2.0,False,818
wrote,write,VERB,2,2,Black Man; Faith,1.0,False,819
sit,sit,VERB,2,2,Ordinary Pain; Saturn,1.0,False,820
killing,killing,NOUN,2,2,Saturn; Village Ghetto Land,1.0,False,821
known,know,VERB,2,2,Golden Lady; You Are the Sunshine of My Life,1.0,False,822
romance,romance,NOUN,2,2,Do I Do; Overjoyed,1.0,False,823
eye,eye,NOUN,2,1,You Are the Sunshine of My Life,2.0,False,824
shoes,shoe,NOUN,2,2,Faith; I Was Made to Love Her,1.0,False,825
ohh,ohh,NOUN,2,2,That Girl; You Are the Sunshine of My Life,1.0,False,826
worth,worth,ADJ,2,2,Don’t You Worry ’Bout a Thing; Someday at Christmas,1.0,False,827
demanding,demand,VERB,2,1,Another Star,2.0,False,828
realize,realize,VERB,2,2,Ordinary Pain; That Girl,1.0,False,829
getter,getter,NOUN,2,1,Faith,2.0,False,830
crying,cry,VERB,2,2,Ordinary Pain; That Girl,1.0,False,831
taking,take,VERB,2,2,Don’t You Worry ’Bout a Thing; Summer Soft,1.0,False,832
guarantee,guarantee,NOUN,1,1,As,1.0,False,833
test,test,VERB,1,1,Rocket Love,1.0,False,834
underground,underground,PROPN,1,1,Black Man,1.0,False,835
sensitive,sensitive,ADJ,1,1,Rocket Love,1.0,False,836
nevertheless,nevertheless,ADV,1,1,Rocket Love,1.0,True,837
movement,movement,PROPN,1,1,Black Man,1.0,False,838
female,female,ADJ,1,1,Rocket Love,1.0,False,839
spark,spark,NOUN,1,1,Rocket Love,1.0,False,840
picasso,picasso,PROPN,1,1,Rocket Love,1.0,False,841
looks,look,NOUN,1,1,Rocket Love,1.0,False,842
december,december,PROPN,1,1,Someday at Christmas,1.0,False,843
shakespeare,shakespeare,NOUN,1,1,Rocket Love,1.0,False,844
feminine,feminine,ADJ,1,1,Rocket Love,1.0,False,845
finesse,finesse,NOUN,1,1,Rocket Love,1.0,False,846
pride,pride,NOUN,1,1,Rocket Love,1.0,False,847
moondust,moondust,NOUN,1,1,Talkbox Medley (Close to You / Never Can Say Goodbye) [Live on The David Frost Show],1.0,False,848
starlight,starlight,NOUN,1,1,Talkbox Medley (Close to You / Never Can Say Goodbye) [Live on The David Frost Show],1.0,False,849
heartache,heartache,NOUN,1,1,Talkbox Medley (Close to You / Never Can Say Goodbye) [Live on The David Frost Show],1.0,False,850
follow,follow,VERB,1,1,Talkbox Medley (Close to You / Never Can Say Goodbye) [Live on The David Frost Show],1.0,False,851
wherever,wherever,SCONJ,1,1,Talkbox Medley (Close to You / Never Can Say Goodbye) [Live on The David Frost Show],1.0,True,852
railroad,railroad,PROPN,1,1,Black Man,1.0,False,853
harriet,harriet,PROPN,1,1,Black Man,1.0,False,854
tubman,tubman,PROPN,1,1,Black Man,1.0,False,855
jean,jean,PROPN,1,1,Black Man,1.0,False,856
suddenly,suddenly,ADV,1,1,Talkbox Medley (Close to You / Never Can Say Goodbye) [Live on The David Frost Show],1.0,False,857
appear,appear,VERB,1,1,Talkbox Medley (Close to You / Never Can Say Goodbye) [Live on The David Frost Show],1.0,False,858
running,run,VERB,1,1,That Girl,1.0,False,859
slaves,slave,NOUN,1,1,Black Man,1.0,False,860
chicago,chicago,PROPN,1,1,Black Man,1.0,False,861
ngiculela,ngiculela,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,862
founder,founder,NOUN,1,1,Black Man,1.0,False,863
ikusasa,ikusasa,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,864
kushi,kushi,PROPN,1,1,Black Man,1.0,False,865
emotional,emotional,ADJ,1,1,That Girl,1.0,False,866
torn,tear,VERB,1,1,That Girl,1.0,False,867
micho,micho,PROPN,1,1,Black Man,1.0,False,868
keeps,keep,VERB,1,1,That Girl,1.0,False,869
upper,upper,ADJ,1,1,That Girl,1.0,False,870
sponsor,sponsor,VERB,1,1,Black Man,1.0,False,871
uses,use,VERB,1,1,That Girl,1.0,False,872
single,single,ADJ,1,1,That Girl,1.0,False,873
organizers,organizer,NOUN,1,1,Black Man,1.0,False,874
indian,indian,PROPN,1,1,Black Man,1.0,False,875
legendary,legendary,ADJ,1,1,Black Man,1.0,False,876
hero,hero,NOUN,1,1,Black Man,1.0,False,877
establish,establish,VERB,1,1,Black Man,1.0,False,878
league,league,PROPN,1,1,Black Man,1.0,False,879
iroquois,iroquois,PROPN,1,1,Black Man,1.0,False,880
hiawatha,hiawatha,PROPN,1,1,Black Man,1.0,False,881
baptiste,baptiste,PROPN,1,1,Black Man,1.0,False,882
microbiotic,microbiotic,ADJ,1,1,Black Man,1.0,False,883
center,center,NOUN,1,1,Black Man,1.0,False,884
painful,painful,ADJ,1,1,They Won’t Go When I Go,1.0,False,885
sprinkled,sprinkle,VERB,1,1,Talkbox Medley (Close to You / Never Can Say Goodbye) [Live on The David Frost Show],1.0,False,886
saddened,saddened,ADJ,1,1,They Won’t Go When I Go,1.0,False,887
bide,bide,VERB,1,1,They Won’t Go When I Go,1.0,False,888
small,small,ADJ,1,1,They Won’t Go When I Go,1.0,False,889
tall,tall,ADJ,1,1,They Won’t Go When I Go,1.0,False,890
wanting,want,VERB,1,1,They Won’t Go When I Go,1.0,False,891
tragic,tragic,ADJ,1,1,They Won’t Go When I Go,1.0,False,892
ends,end,NOUN,1,1,They Won’t Go When I Go,1.0,False,893
pretend,pretend,VERB,1,1,They Won’t Go When I Go,1.0,False,894
bleeding,bleed,VERB,1,1,They Won’t Go When I Go,1.0,False,895
sorrows,sorrow,NOUN,1,1,They Won’t Go When I Go,1.0,False,896
impart,impart,VERB,1,1,They Won’t Go When I Go,1.0,False,897
angels,angel,NOUN,1,1,Talkbox Medley (Close to You / Never Can Say Goodbye) [Live on The David Frost Show],1.0,False,898
decided,decide,VERB,1,1,Talkbox Medley (Close to You / Never Can Say Goodbye) [Live on The David Frost Show],1.0,False,899
cries,cry,NOUN,1,1,They Won’t Go When I Go,1.0,False,900
jikelele,jikelele,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,901
kulomhlaba,kulomhlaba,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,902
wethu,wethu,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,903
mañana,mañana,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,904
ngiyacula,ngiyacula,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,905
ngo,ngo,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,906
thando,thando,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,907
ngicula,ngicula,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,908
ngelinyi,ngelinyi,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,909
banks,banks,PROPN,1,1,Black Man,1.0,False,910
langa,langa,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,911
denis,denis,PROPN,1,1,Black Man,1.0,False,912
hurting,hurt,VERB,1,1,That Girl,1.0,False,913
luyobusa,luyobusa,NOUN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,914
overnight,overnight,ADV,1,1,Rocket Love,1.0,False,915
ass,ass,NOUN,1,1,Rocket Love,1.0,False,916
vow,vow,VERB,1,1,All in Love Is Fair,1.0,False,917
none,none,NOUN,1,1,All in Love Is Fair,1.0,True,918
road,road,NOUN,1,1,All in Love Is Fair,1.0,False,919
ahead,ahead,PROPN,1,1,All in Love Is Fair,1.0,False,920
moved,move,VERB,1,1,Rocket Love,1.0,False,921
grace,grace,NOUN,1,1,Rocket Love,1.0,False,922
symphonies,symphony,NOUN,1,1,Rocket Love,1.0,False,923
bach,bach,PROPN,1,1,Rocket Love,1.0,False,924
brahms,brahms,PROPN,1,1,Rocket Love,1.0,False,925
uthando,uthando,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,926
funds,fund,NOUN,1,1,Black Man,1.0,False,927
holding,hold,VERB,1,1,That Girl,1.0,False,928
hopeless,hopeless,ADJ,1,1,They Won’t Go When I Go,1.0,False,929
sinner,sinner,NOUN,1,1,They Won’t Go When I Go,1.0,False,930
greed,greed,NOUN,1,1,They Won’t Go When I Go,1.0,False,931
kingdom,kingdom,NOUN,1,1,They Won’t Go When I Go,1.0,False,932
destiny,destiny,NOUN,1,1,They Won’t Go When I Go,1.0,False,933
fine,fine,ADJ,1,1,That Girl,1.0,False,934
flat,flat,ADJ,1,1,That Girl,1.0,False,935
unclean,unclean,ADJ,1,1,They Won’t Go When I Go,1.0,False,936
mislead,mislead,VERB,1,1,They Won’t Go When I Go,1.0,False,937
raised,raise,VERB,1,1,Black Man,1.0,False,938
corazón,corazón,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,939
innocent,innocent,ADJ,1,1,They Won’t Go When I Go,1.0,False,940
resting,resting,NOUN,1,1,They Won’t Go When I Go,1.0,False,941
sinning,sin,VERB,1,1,They Won’t Go When I Go,1.0,False,942
financier,financier,NOUN,1,1,Black Man,1.0,False,943
jewish,jewish,ADJ,1,1,Black Man,1.0,False,944
asks,ask,VERB,1,1,As,1.0,False,945
acceptance,acceptance,NOUN,1,1,As,1.0,False,946
que,que,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,947
reinará,reinará,VERB,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,948
por,por,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,949
nuestro,nuestro,NOUN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,950
mundo,mundo,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,951
mi,mi,PROPN,1,1,Ngiculela - Es Una Historia - I Am Singing,1.0,False,952
pure,pure,ADJ,1,1,They Won’t Go When I Go,1.0,False,953
ridiculed,ridicule,VERB,1,1,You Haven’t Done Nothin’,1.0,False,954
upon,upon,SCONJ,1,1,You Haven’t Done Nothin’,1.0,True,955
pacifiers,pacifier,NOUN,1,1,You Haven’t Done Nothin’,1.0,False,956
post,post,NOUN,1,1,You Haven’t Done Nothin’,1.0,False,957
wake,wake,VERB,1,1,You Haven’t Done Nothin’,1.0,False,958
nightmare,nightmare,NOUN,1,1,You Haven’t Done Nothin’,1.0,False,959
concerned,concerned,ADJ,1,1,You Haven’t Done Nothin’,1.0,False,960
involved,involve,VERB,1,1,You Haven’t Done Nothin’,1.0,False,961
decisions,decision,NOUN,1,1,You Haven’t Done Nothin’,1.0,False,962
cool,cool,ADJ,1,1,You Haven’t Done Nothin’,1.0,False,963
rusted,rust,VERB,1,1,Village Ghetto Land,1.0,False,964
sores,sore,NOUN,1,1,Village Ghetto Land,1.0,False,965
cover,cover,VERB,1,1,Village Ghetto Land,1.0,False,966
freedom,freedom,NOUN,1,1,Black Man,1.0,False,967
drink,drink,VERB,1,1,Village Ghetto Land,1.0,False,968
drunk,drunk,ADJ,1,1,Village Ghetto Land,1.0,False,969
demands,demand,NOUN,1,1,Village Ghetto Land,1.0,False,970
cans,can,NOUN,1,1,Village Ghetto Land,1.0,False,971
everywhere,everywhere,ADV,1,1,Village Ghetto Land,1.0,True,972
bloody,bloody,ADJ,1,1,Village Ghetto Land,1.0,False,973
plagues,plague,NOUN,1,1,Village Ghetto Land,1.0,False,974
citizens,citizen,NOUN,1,1,Village Ghetto Land,1.0,False,975
unless,unless,SCONJ,1,1,Village Ghetto Land,1.0,True,976
police,police,NOUN,1,1,Village Ghetto Land,1.0,False,977
doors,door,NOUN,1,1,Village Ghetto Land,1.0,False,978
robbers,robber,NOUN,1,1,Village Ghetto Land,1.0,False,979
steal,steal,VERB,1,1,Village Ghetto Land,1.0,False,980
beggars,beggar,NOUN,1,1,Village Ghetto Land,1.0,False,981
politicians,politician,NOUN,1,1,Village Ghetto Land,1.0,False,982
spend,spend,VERB,1,1,Superwoman (Where Were You When I Needed You),1.0,False,983
starting,start,VERB,1,1,Superwoman (Where Were You When I Needed You),1.0,False,984
further,far,ADV,1,1,Superwoman (Where Were You When I Needed You),1.0,True,985
tip,tip,NOUN,1,1,He’s Misstra Know-It-All,1.0,False,986
damn,damn,ADV,1,1,He’s Misstra Know-It-All,1.0,False,987
although,although,SCONJ,1,1,He’s Misstra Know-It-All,1.0,True,988
talk,talk,VERB,1,1,He’s Misstra Know-It-All,1.0,False,989
death,death,NOUN,1,1,He’s Misstra Know-It-All,1.0,False,990
fella,fella,PROPN,1,1,He’s Misstra Know-It-All,1.0,False,991
concern,concern,NOUN,1,1,He’s Misstra Know-It-All,1.0,False,992
shakes,shake,VERB,1,1,He’s Misstra Know-It-All,1.0,False,993
dude,dude,NOUN,1,1,He’s Misstra Know-It-All,1.0,False,994
debt,debt,NOUN,1,1,He’s Misstra Know-It-All,1.0,False,995
stronger,strong,ADJ,1,1,He’s Misstra Know-It-All,1.0,False,996
counted,count,VERB,1,1,You Haven’t Done Nothin’,1.0,False,997
beware,beware,VERB,1,1,He’s Misstra Know-It-All,1.0,False,998
brr,brr,ADV,1,1,You Haven’t Done Nothin’,1.0,False,999
eh,eh,INTJ,1,1,You Haven’t Done Nothin’,1.0,False,1000
conclusion,conclusion,NOUN,1,1,Joy Inside My Tears,1.0,False,1001
asking,ask,VERB,1,1,Joy Inside My Tears,1.0,False,1002
permission,permission,NOUN,1,1,Joy Inside My Tears,1.0,False,1003
heavy,heavy,ADJ,1,1,Joy Inside My Tears,1.0,False,1004
line,line,NOUN,1,1,Joy Inside My Tears,1.0,False,1005
becoming,become,VERB,1,1,You Haven’t Done Nothin’,1.0,True,1006
real,real,ADJ,1,1,You Haven’t Done Nothin’,1.0,False,1007
misled,mislead,VERB,1,1,You Haven’t Done Nothin’,1.0,False,1008
person,person,NOUN,1,1,You Haven’t Done Nothin’,1.0,False,1009
changing,change,VERB,1,1,You Haven’t Done Nothin’,1.0,False,1010
gain,gain,NOUN,1,1,You Haven’t Done Nothin’,1.0,False,1011
advice,advice,NOUN,1,1,He’s Misstra Know-It-All,1.0,False,1012
cried,cry,VERB,1,1,Ordinary Pain,1.0,False,1013
somewhere,somewhere,ADV,1,1,Ordinary Pain,1.0,True,1014
grief,grief,NOUN,1,1,Village Ghetto Land,1.0,False,1015
ears,ear,NOUN,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1016
sights,sight,NOUN,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1017
behold,behold,VERB,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1018
open,open,VERB,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1019
