word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
mirror,mirror,NOUN,1,1,Redecorate,1.0,False,1063
stepped,step,VERB,1,1,Redecorate,1.0,False,1064
bells,bell,NOUN,1,1,Redecorate,1.0,False,1065
weight,weight,NOUN,1,1,Jumpsuit,1.0,False,1066
defenseless,defenseless,ADJ,1,1,Migraine,1.0,False,1067
being,be,AUX,1,1,Migraine,1.0,True,1068
ruthless,ruthless,ADJ,1,1,Migraine,1.0,False,1069
examiner,examiner,NOUN,1,1,Migraine,1.0,False,1070
represented,represent,VERB,1,1,Migraine,1.0,False,1071
depressing,depress,VERB,1,1,Migraine,1.0,False,1072
block,block,NOUN,1,1,Migraine,1.0,False,1073
motivation,motivation,PROPN,1,1,Message Man,1.0,False,1074
promote,promote,VERB,1,1,Message Man,1.0,False,1075
episode,episode,NOUN,1,1,Message Man,1.0,False,1076
gets,get,VERB,1,1,Message Man,1.0,False,1077
finally,finally,ADV,1,1,Message Man,1.0,False,1078
rears,rear,VERB,1,1,Message Man,1.0,False,1079
losers,loser,NOUN,1,1,Message Man,1.0,False,1080
crumble,crumble,VERB,1,1,Jumpsuit,1.0,False,1081
triplets,triplet,NOUN,1,1,Message Man,1.0,False,1082
minutes,minute,NOUN,1,1,Message Man,1.0,False,1083
poetry,poetry,NOUN,1,1,Message Man,1.0,False,1084
confided,confide,VERB,1,1,Message Man,1.0,False,1085
others,other,NOUN,1,1,Message Man,1.0,True,1086
comment,comment,VERB,1,1,Message Man,1.0,False,1087
below,below,ADV,1,1,Message Man,1.0,True,1088
comments,comment,NOUN,1,1,Message Man,1.0,False,1089
tidal,tidal,ADJ,1,1,Migraine,1.0,False,1090
crazed,craze,VERB,1,1,Migraine,1.0,False,1091
lions,lion,NOUN,1,1,Migraine,1.0,False,1092
eat,eat,VERB,1,1,Migraine,1.0,False,1093
chin,chin,NOUN,1,1,Migraine,1.0,False,1094
assemble,assemble,VERB,1,1,Migraine,1.0,False,1095
weapons,weapon,NOUN,1,1,Migraine,1.0,False,1096
flip,flip,VERB,1,1,Message Man,1.0,False,1097
knees,knee,NOUN,1,1,Ode To Sleep,1.0,False,1098
repeatedly,repeatedly,ADV,1,1,Ode To Sleep,1.0,False,1099
forged,forge,VERB,1,1,Ode To Sleep,1.0,False,1100
harpoon,harpoon,NOUN,1,1,Ode To Sleep,1.0,False,1101
forgotten,forget,VERB,1,1,Ode To Sleep,1.0,False,1102
fake,fake,ADJ,1,1,Ode To Sleep,1.0,False,1103
await,await,VERB,1,1,Ode To Sleep,1.0,False,1104
anticipate,anticipate,VERB,1,1,Ode To Sleep,1.0,False,1105
youth,youth,NOUN,1,1,Jumpsuit,1.0,False,1106
dusting,dust,VERB,1,1,Jumpsuit,1.0,False,1107
dandy,dandy,ADJ,1,1,Ode To Sleep,1.0,False,1108
handy,handy,ADJ,1,1,Ode To Sleep,1.0,False,1109
planning,plan,VERB,1,1,Ode To Sleep,1.0,False,1110
crash,crash,NOUN,1,1,Ode To Sleep,1.0,False,1111
landing,landing,NOUN,1,1,Ode To Sleep,1.0,False,1112
receding,recede,VERB,1,1,Ode To Sleep,1.0,False,1113
freeze,freeze,PROPN,1,1,Migraine,1.0,False,1114
mental,mental,ADJ,1,1,Migraine,1.0,False,1115
picture,picture,NOUN,1,1,Migraine,1.0,False,1116
portrait,portrait,NOUN,1,1,Migraine,1.0,False,1117
forehead,forehead,NOUN,1,1,Migraine,1.0,False,1118
holds,hold,VERB,1,1,Migraine,1.0,False,1119
makes,make,VERB,1,1,Migraine,1.0,False,1120
foe,foe,NOUN,1,1,Jumpsuit,1.0,False,1121
pardon,pardon,VERB,1,1,Migraine,1.0,False,1122
telling,tell,VERB,1,1,Migraine,1.0,False,1123
green,green,ADJ,1,1,Migraine,1.0,False,1124
gardens,gardens,PROPN,1,1,Migraine,1.0,False,1125
psyche,psyche,NOUN,1,1,Migraine,1.0,False,1126
difficult,difficult,ADJ,1,1,Migraine,1.0,False,1127
beast,beast,NOUN,1,1,Migraine,1.0,False,1128
feasting,feasting,NOUN,1,1,Migraine,1.0,False,1129
drizzle,drizzle,NOUN,1,1,Migraine,1.0,False,1130
whether,whether,SCONJ,1,1,Migraine,1.0,True,1131
weather,weather,NOUN,1,1,Migraine,1.0,False,1132
letters,letter,NOUN,1,1,Migraine,1.0,False,1133
headache,headache,NOUN,1,1,Migraine,1.0,False,1134
defending,defend,VERB,1,1,Migraine,1.0,False,1135
suspense,suspense,NOUN,1,1,Migraine,1.0,False,1136
suspended,suspend,VERB,1,1,Migraine,1.0,False,1137
thank,thank,VERB,1,1,Migraine,1.0,False,1138
god,god,PROPN,1,1,Migraine,1.0,False,1139
friday,friday,PROPN,1,1,Migraine,1.0,False,1140
fridays,fridays,PROPN,1,1,Migraine,1.0,False,1141
suicide,suicide,NOUN,1,1,Migraine,1.0,False,1142
thunderstorms,thunderstorms,PROPN,1,1,Migraine,1.0,False,1143
snow,snow,NOUN,1,1,Migraine,1.0,False,1144
slight,slight,ADJ,1,1,Migraine,1.0,False,1145
crime,crime,NOUN,1,1,Ode To Sleep,1.0,False,1146
adore,adore,VERB,1,1,Ode To Sleep,1.0,False,1147
whore,whore,NOUN,1,1,Ode To Sleep,1.0,False,1148
number,number,NOUN,1,1,Ode To Sleep,1.0,False,1149
gamblin,gamblin,NOUN,1,1,Kitchen Sink,1.0,False,1150
gambling,gambling,NOUN,1,1,Kitchen Sink,1.0,False,1151
i've,i've,PROPN,1,1,Migraine,1.0,False,1152
sideways,sideways,ADV,1,1,Migraine,1.0,False,1153
portrays,portray,VERB,1,1,Ode To Sleep,1.0,False,1154
grace,grace,NOUN,1,1,Ode To Sleep,1.0,False,1155
wave,wave,VERB,1,1,Ode To Sleep,1.0,False,1156
arms,arm,NOUN,1,1,Ode To Sleep,1.0,False,1157
forgiveness,forgiveness,NOUN,1,1,Ode To Sleep,1.0,False,1158
amount,amount,NOUN,1,1,Ode To Sleep,1.0,True,1159
denied,deny,VERB,1,1,Ode To Sleep,1.0,False,1160
mvp'd,mvp'd,NOUN,1,1,Ode To Sleep,1.0,False,1161
example,example,NOUN,1,1,Kitchen Sink,1.0,False,1162
believes,believe,VERB,1,1,Kitchen Sink,1.0,False,1163
loves,love,VERB,1,1,Kitchen Sink,1.0,False,1164
screwed,screw,VERB,1,1,Kitchen Sink,1.0,False,1165
gains,gain,VERB,1,1,Kitchen Sink,1.0,False,1166
momentum,momentum,NOUN,1,1,Kitchen Sink,1.0,False,1167
winning,win,VERB,1,1,Kitchen Sink,1.0,False,1168
momentary,momentary,NOUN,1,1,Kitchen Sink,1.0,False,1169
exists,exist,VERB,1,1,Lane Boy,1.0,False,1170
wants,want,VERB,1,1,Lane Boy,1.0,False,1171
sanity,sanity,NOUN,1,1,Lane Boy,1.0,False,1172
salary,salary,NOUN,1,1,Lane Boy,1.0,False,1173
vanity,vanity,NOUN,1,1,Lane Boy,1.0,False,1174
artistic,artistic,ADJ,1,1,Kitchen Sink,1.0,False,1175
neither,neither,ADV,1,1,Kitchen Sink,1.0,True,1176
prime,prime,ADJ,1,1,Kitchen Sink,1.0,False,1177
singles,single,VERB,1,1,Lane Boy,1.0,False,1178
currency,currency,NOUN,1,1,Lane Boy,1.0,False,1179
creativity,creativity,NOUN,1,1,Lane Boy,1.0,False,1180
playin,playin,ADJ,1,1,Lane Boy,1.0,False,1181
hazmat,hazmat,NOUN,1,1,Lane Boy,1.0,False,1182
zack,zack,PROPN,1,1,Lane Boy,1.0,False,1183
fast,fast,ADV,1,1,Lane Boy,1.0,False,1184
backtrack,backtrack,VERB,1,1,Lane Boy,1.0,False,1185
tempo,tempo,NOUN,1,1,Lane Boy,1.0,False,1186
hood,hood,NOUN,1,1,Lane Boy,1.0,False,1187
regardless,regardless,PROPN,1,1,Lane Boy,1.0,False,1188
honest,honest,PROPN,1,1,Lane Boy,1.0,False,1189
constant,constant,ADJ,1,1,Lane Boy,1.0,False,1190
confrontation,confrontation,NOUN,1,1,Lane Boy,1.0,False,1191
poppin,poppin,ADJ,1,1,Lane Boy,1.0,False,1192
industry,industry,NOUN,1,1,Lane Boy,1.0,False,1193
soft,soft,ADJ,1,1,The Judge,1.0,False,1194
soaked,soak,VERB,1,1,The Judge,1.0,False,1195
dedicated,dedicate,VERB,1,1,Neon Gravestones,1.0,False,1196
celebrated,celebrate,VERB,1,1,Neon Gravestones,1.0,False,1197
blasphemy,blasphemy,NOUN,1,1,Kitchen Sink,1.0,False,1198
catastrophe,catastrophe,NOUN,1,1,Kitchen Sink,1.0,False,1199
searching,search,VERB,1,1,Kitchen Sink,1.0,False,1200
worthless,worthless,ADJ,1,1,Kitchen Sink,1.0,False,1201
michael,michael,PROPN,1,1,Level of Concern,1.0,False,1202
julie,julie,PROPN,1,1,Level of Concern,1.0,False,1203
bunker,bunker,NOUN,1,1,Level of Concern,1.0,False,1204
lie,lie,VERB,1,1,Level of Concern,1.0,False,1205
tv,tv,NOUN,1,1,We Don’t Believe What’s on TV,1.0,False,1206
dreamer,dreamer,NOUN,1,1,We Don’t Believe What’s on TV,1.0,False,1207
leader,leader,NOUN,1,1,The Judge,1.0,False,1208
guys,guy,NOUN,1,1,The Judge,1.0,False,1209
rhymes,rhyme,NOUN,1,1,Kitchen Sink,1.0,False,1210
rhythm,rhythm,NOUN,1,1,Kitchen Sink,1.0,False,1211
badder,badder,NOUN,1,1,Kitchen Sink,1.0,False,1212
morality,morality,NOUN,1,1,Lane Boy,1.0,False,1213
heat,heat,NOUN,1,1,Lane Boy,1.0,False,1214
cavalry,cavalry,NOUN,1,1,Lane Boy,1.0,False,1215
starting,start,VERB,1,1,Level of Concern,1.0,False,1216
steady,steady,ADJ,1,1,Level of Concern,1.0,False,1217
sinning,sin,VERB,1,1,Kitchen Sink,1.0,False,1218
mending,mending,NOUN,1,1,Kitchen Sink,1.0,False,1219
pretending,pretend,VERB,1,1,Kitchen Sink,1.0,False,1220
sending,send,VERB,1,1,Kitchen Sink,1.0,False,1221
bending,bend,VERB,1,1,Kitchen Sink,1.0,False,1222
behavior,behavior,NOUN,1,1,Kitchen Sink,1.0,False,1223
paste,paste,NOUN,1,1,Kitchen Sink,1.0,False,1224
caught,catch,VERB,1,1,Kitchen Sink,1.0,False,1225
separatin,separatin,PROPN,1,1,Polarize,1.0,False,1226
splittin,splittin,NOUN,1,1,Polarize,1.0,False,1227
diese,diese,ADJ,1,1,Overcompensate,1.0,False,1228
kleine,kleine,NOUN,1,1,Overcompensate,1.0,False,1229
unheimliche,unheimliche,NOUN,1,1,Overcompensate,1.0,False,1230
insel,insel,PROPN,1,1,Overcompensate,1.0,False,1231
hat,hat,NOUN,1,1,Overcompensate,1.0,False,1232
mich,mich,NOUN,1,1,Overcompensate,1.0,False,1233
south,south,NOUN,1,1,The Judge,1.0,False,1234
directions,direction,NOUN,1,1,The Judge,1.0,False,1235
mouth,mouth,NOUN,1,1,The Judge,1.0,False,1236
pro,pro,NOUN,1,1,The Judge,1.0,False,1237
imperfections,imperfection,NOUN,1,1,The Judge,1.0,False,1238
clear,clear,ADJ,1,1,The Judge,1.0,False,1239
wow,wow,INTJ,1,1,The Judge,1.0,False,1240
disguises,disguise,NOUN,1,1,Polarize,1.0,False,1241
extinction,extinction,NOUN,1,1,Kitchen Sink,1.0,False,1242
hideaway,hideaway,NOUN,1,1,The Judge,1.0,False,1243
cranked,crank,VERB,1,1,The Judge,1.0,False,1244
declared,declare,VERB,1,1,The Judge,1.0,False,1245
darker,dark,ADJ,1,1,The Judge,1.0,False,1246
drought,drought,NOUN,1,1,The Judge,1.0,False,1247
bulbs,bulb,NOUN,1,1,The Judge,1.0,False,1248
headin,headin,VERB,1,1,The Judge,1.0,False,1249
wordless,wordless,ADJ,1,1,Kitchen Sink,1.0,False,1250
pointless,pointless,ADJ,1,1,Kitchen Sink,1.0,False,1251
curses,curse,NOUN,1,1,Kitchen Sink,1.0,False,1252
nonsense,nonsense,NOUN,1,1,Kitchen Sink,1.0,False,1253
verses,verse,NOUN,1,1,Kitchen Sink,1.0,False,1254
dealing,deal,VERB,1,1,Kitchen Sink,1.0,False,1255
defeating,defeat,VERB,1,1,Kitchen Sink,1.0,False,1256
empathy,empathy,PROPN,1,1,Kitchen Sink,1.0,False,1257
pequeña,pequeña,NOUN,1,1,Overcompensate,1.0,False,1258
isla,isla,NOUN,1,1,Overcompensate,1.0,False,1259
espeluznante,espeluznante,PROPN,1,1,Overcompensate,1.0,False,1260
convertido,convertido,PROPN,1,1,Overcompensate,1.0,False,1261
un,un,PROPN,1,1,Overcompensate,1.0,False,1262
arma,arma,PROPN,1,1,Overcompensate,1.0,False,1263
ambos,ambos,PROPN,1,1,Overcompensate,1.0,False,1264
creemos,creemos,NOUN,1,1,Overcompensate,1.0,False,1265
les,les,X,1,1,Overcompensate,1.0,False,1266
deux,deux,X,1,1,Overcompensate,1.0,False,1267
pouvons,pouvon,NOUN,1,1,Overcompensate,1.0,False,1268
l'utiliser,l'utiliser,PROPN,1,1,Overcompensate,1.0,False,1269
pour,pour,NOUN,1,1,Overcompensate,1.0,False,1270
changer,changer,PROPN,1,1,Overcompensate,1.0,False,1271
l'élan,l'élan,PROPN,1,1,Overcompensate,1.0,False,1272
guerre,guerre,PROPN,1,1,Overcompensate,1.0,False,1273
île,île,ADJ,1,1,Overcompensate,1.0,False,1274
étrange,étrange,PROPN,1,1,Overcompensate,1.0,False,1275
fait,fait,X,1,1,Overcompensate,1.0,False,1276
moi,moi,X,1,1,Overcompensate,1.0,False,1277
une,une,PROPN,1,1,Overcompensate,1.0,False,1278
arme,arme,PROPN,1,1,Overcompensate,1.0,False,1279
croyons,croyon,NOUN,1,1,Overcompensate,1.0,False,1280
tous,tous,ADJ,1,1,Overcompensate,1.0,False,1281
zu,zu,NOUN,1,1,Overcompensate,1.0,False,1282
einer,einer,NOUN,1,1,Overcompensate,1.0,False,1283
waffe,waffe,PROPN,1,1,Overcompensate,1.0,False,1284
gemacht,gemacht,PROPN,1,1,Overcompensate,1.0,False,1285
wir,wir,PROPN,1,1,Overcompensate,1.0,False,1286
glauben,glauben,PROPN,1,1,Overcompensate,1.0,False,1287
beide,beide,PROPN,1,1,Overcompensate,1.0,False,1288
petite,petite,VERB,1,1,Overcompensate,1.0,False,1289
glorified,glorify,VERB,1,1,Neon Gravestones,1.0,False,1290
swap,swap,VERB,1,1,Neon Gravestones,1.0,False,1291
grandparents,grandparent,NOUN,1,1,Neon Gravestones,1.0,False,1292
age,age,NOUN,1,1,Neon Gravestones,1.0,False,1293
respects,respect,NOUN,1,1,Neon Gravestones,1.0,False,1294
path,path,NOUN,1,1,Neon Gravestones,1.0,False,1295
paved,pave,VERB,1,1,Neon Gravestones,1.0,False,1296
twitchin,twitchin,NOUN,1,1,Overcompensate,1.0,False,1297
mistake,mistake,NOUN,1,1,Neon Gravestones,1.0,False,1298
aggression,aggression,NOUN,1,1,Neon Gravestones,1.0,False,1299
succession,succession,NOUN,1,1,Neon Gravestones,1.0,False,1300
teach,teach,VERB,1,1,Neon Gravestones,1.0,False,1301
refusing,refuse,VERB,1,1,Neon Gravestones,1.0,False,1302
lesson,lesson,NOUN,1,1,Neon Gravestones,1.0,False,1303
resonate,resonate,VERB,1,1,Neon Gravestones,1.0,False,1304
disrespecting,disrespect,VERB,1,1,Neon Gravestones,1.0,False,1305
beating,beat,VERB,1,1,Neon Gravestones,1.0,False,1306
stigma,stigma,NOUN,1,1,Neon Gravestones,1.0,False,1307
scares,scar,VERB,1,1,Neon Gravestones,1.0,False,1308
discussion,discussion,NOUN,1,1,Neon Gravestones,1.0,False,1309
fairness,fairness,NOUN,1,1,Neon Gravestones,1.0,False,1310
point,point,NOUN,1,1,Neon Gravestones,1.0,False,1311
view,view,NOUN,1,1,Neon Gravestones,1.0,False,1312
tempted,tempt,VERB,1,1,Neon Gravestones,1.0,False,1313
podemos,podemos,PROPN,1,1,Overcompensate,1.0,False,1314
usarlo,usarlo,PROPN,1,1,Overcompensate,1.0,False,1315
para,para,PROPN,1,1,Overcompensate,1.0,False,1316
cambiar,cambiar,PROPN,1,1,Overcompensate,1.0,False,1317
el,el,PROPN,1,1,Overcompensate,1.0,False,1318
impulso,impulso,PROPN,1,1,Overcompensate,1.0,False,1319
guerra,guerra,PROPN,1,1,Overcompensate,1.0,False,1320
awareness,awareness,NOUN,1,1,Neon Gravestones,1.0,False,1321
celebration,celebration,NOUN,1,1,Neon Gravestones,1.0,False,1322
lenient,lenient,ADJ,1,1,Neon Gravestones,1.0,False,1323
convenient,convenient,ADJ,1,1,Neon Gravestones,1.0,False,1324
action,action,NOUN,1,1,Neon Gravestones,1.0,False,1325
fraction,fraction,NOUN,1,1,Neon Gravestones,1.0,False,1326
king,king,NOUN,1,1,Neon Gravestones,1.0,False,1327
full,full,ADJ,1,1,Overcompensate,1.0,True,1328
overtake,overtake,VERB,1,1,Overcompensate,1.0,False,1329
streams,stream,NOUN,1,1,Neon Gravestones,1.0,False,1330
extra,extra,ADJ,1,1,Neon Gravestones,1.0,False,1331
conversations,conversation,NOUN,1,1,Neon Gravestones,1.0,False,1332
boost,boost,VERB,1,1,Neon Gravestones,1.0,False,1333
reputation,reputation,NOUN,1,1,Neon Gravestones,1.0,False,1334
bang,bang,NOUN,1,1,Neon Gravestones,1.0,False,1335
host,host,VERB,1,1,Neon Gravestones,1.0,False,1336
post,post,VERB,1,1,Neon Gravestones,1.0,False,1337
classes,class,NOUN,1,1,Overcompensate,1.0,False,1338
empty,empty,ADJ,1,1,Overcompensate,1.0,True,1339
engraving,engrave,VERB,1,1,Neon Gravestones,1.0,False,1340
earlier,early,ADJ,1,1,Neon Gravestones,1.0,False,1341
grave,grave,NOUN,1,1,Neon Gravestones,1.0,False,1342
optional,optional,ADJ,1,1,Neon Gravestones,1.0,False,1343
twisted,twisted,ADJ,1,1,Neon Gravestones,1.0,False,1344
assisted,assist,VERB,1,1,Neon Gravestones,1.0,False,1345
originated,originate,VERB,1,1,Overcompensate,1.0,False,1346
clancy,clancy,PROPN,1,1,Overcompensate,1.0,False,1347
prodigal,prodigal,ADJ,1,1,Overcompensate,1.0,False,1348
serve,serve,VERB,1,1,Overcompensate,1.0,False,1349
bow,bow,VERB,1,1,Overcompensate,1.0,False,1350
masses,mass,NOUN,1,1,Overcompensate,1.0,False,1351
curb,curb,NOUN,1,1,Overcompensate,1.0,False,1352
passin,passin,PROPN,1,1,Overcompensate,1.0,False,1353
treat,treat,VERB,1,1,Neon Gravestones,1.0,False,1354
loss,loss,NOUN,1,1,Neon Gravestones,1.0,False,1355
highest,high,ADJ,1,1,Neon Gravestones,1.0,False,1356
hang,hang,VERB,1,1,Neon Gravestones,1.0,False,1357
banner,banner,NOUN,1,1,Neon Gravestones,1.0,False,1358
communicating,communicating,PROPN,1,1,Neon Gravestones,1.0,False,1359
perched,perch,VERB,1,1,Pet Cheetah,1.0,False,1360
roof,roof,NOUN,1,1,Pet Cheetah,1.0,False,1361
listening,listen,VERB,1,1,Morph,1.0,False,1362
count,count,PROPN,1,1,Morph,1.0,False,1363
infinity,infinity,VERB,1,1,Morph,1.0,False,1364
follow,follow,VERB,1,1,Neon Gravestones,1.0,False,1365
bottom,bottom,NOUN,1,1,Neon Gravestones,1.0,True,1366
asylum,asylum,NOUN,1,1,Neon Gravestones,1.0,False,1367
solvin,solvin,PROPN,1,1,Neon Gravestones,1.0,False,1368
glorify,glorify,VERB,1,1,Neon Gravestones,1.0,False,1369
beats,beat,NOUN,1,1,Pet Cheetah,1.0,False,1370
quicker,quick,ADJ,1,1,Pet Cheetah,1.0,False,1371
studio,studio,NOUN,1,1,Pet Cheetah,1.0,False,1372
tip,tip,NOUN,1,1,Pet Cheetah,1.0,False,1373
toeing,toeing,NOUN,1,1,Pet Cheetah,1.0,False,1374
ergo,ergo,VERB,1,1,Morph,1.0,False,1375
symphony,symphony,NOUN,1,1,Morph,1.0,False,1376
anybody,anybody,PRON,1,1,Morph,1.0,False,1377
former,former,ADJ,1,1,Overcompensate,1.0,True,1378
confide,confide,VERB,1,1,Pet Cheetah,1.0,False,1379
hours,hour,NOUN,1,1,Pet Cheetah,1.0,False,1380
bathed,bath,VERB,1,1,Pet Cheetah,1.0,False,1381
named,name,VERB,1,1,Pet Cheetah,1.0,False,1382
jason,jason,PROPN,1,1,Pet Cheetah,1.0,False,1383
statham,statham,PROPN,1,1,Pet Cheetah,1.0,False,1384
trained,train,VERB,1,1,Pet Cheetah,1.0,False,1385
nicolas,nicolas,PROPN,1,1,Morph,1.0,False,1386
bourbaki,bourbaki,PROPN,1,1,Morph,1.0,False,1387
mock,mock,VERB,1,1,Morph,1.0,False,1388
stopped,stop,VERB,1,1,Morph,1.0,False,1389
tormentors,tormentor,NOUN,1,1,Morph,1.0,False,1390
transmitting,transmit,VERB,1,1,Morph,1.0,False,1391
leash,leash,NOUN,1,1,Holding On To You,1.0,False,1392
news,news,NOUN,1,1,Holding On To You,1.0,False,1393
invested,invest,VERB,1,1,Guns for Hands,1.0,False,1394
interest,interest,NOUN,1,1,Guns for Hands,1.0,False,1395
interested,interested,ADJ,1,1,Guns for Hands,1.0,False,1396
putting,put,VERB,1,1,Guns for Hands,1.0,False,1397
fingers,finger,NOUN,1,1,Guns for Hands,1.0,False,1398
solution,solution,NOUN,1,1,Guns for Hands,1.0,False,1399
mutant,mutant,ADJ,1,1,Guns for Hands,1.0,False,1400
kids,kid,NOUN,1,1,Guns for Hands,1.0,False,1401
traded,trade,VERB,1,1,Guns for Hands,1.0,False,1402
thumbs,thumb,NOUN,1,1,Guns for Hands,1.0,False,1403
ammunition,ammunition,NOUN,1,1,Guns for Hands,1.0,False,1404
forewarn,forewarn,VERB,1,1,Guns for Hands,1.0,False,1405
disorder,disorder,NOUN,1,1,Guns for Hands,1.0,False,1406
condition,condition,NOUN,1,1,Guns for Hands,1.0,False,1407
sets,set,VERB,1,1,Guns for Hands,1.0,False,1408
upsets,upset,VERB,1,1,Guns for Hands,1.0,False,1409
nepotistic,nepotistic,ADJ,1,1,Pet Cheetah,1.0,False,1410
mindset,mindset,NOUN,1,1,Pet Cheetah,1.0,False,1411
ours,ours,PRON,1,1,Pet Cheetah,1.0,True,1412
shines,shin,VERB,1,1,Guns for Hands,1.0,False,1413
parents,parent,NOUN,1,1,Guns for Hands,1.0,False,1414
window,window,NOUN,1,1,Guns for Hands,1.0,False,1415
join,join,VERB,1,1,Guns for Hands,1.0,False,1416
whoo,whoo,PROPN,1,1,Guns for Hands,1.0,False,1417
rival,rival,NOUN,1,1,Bandito,1.0,False,1418
relative,relative,ADJ,1,1,Bandito,1.0,False,1419
truth,truth,NOUN,1,1,Bandito,1.0,False,1420
helps,help,VERB,1,1,Bandito,1.0,False,1421
bounce,bounce,VERB,1,1,Bandito,1.0,False,1422
exactly,exactly,ADV,1,1,Holding On To You,1.0,False,1423
slowin,slowin,ADJ,1,1,Holding On To You,1.0,False,1424
windowsill,windowsill,NOUN,1,1,Holding On To You,1.0,False,1425
glass,glass,NOUN,1,1,Bandito,1.0,False,1426
recently,recently,ADV,1,1,Bandito,1.0,False,1427
discovered,discover,VERB,1,1,Bandito,1.0,False,1428
heatless,heatless,NOUN,1,1,Bandito,1.0,False,1429
nicknames,nickname,NOUN,1,1,Bandito,1.0,False,1430
themselves,themselves,PRON,1,1,Bandito,1.0,True,1431
uninspire,uninspire,VERB,1,1,Bandito,1.0,False,1432
add,add,VERB,1,1,Bandito,1.0,False,1433
wrist,wrist,NOUN,1,1,Guns for Hands,1.0,False,1434
shoot,shoot,VERB,1,1,Guns for Hands,1.0,False,1435
suggest,suggest,VERB,1,1,Guns for Hands,1.0,False,1436
chest,chest,NOUN,1,1,Guns for Hands,1.0,False,1437
confused,confused,ADJ,1,1,Guns for Hands,1.0,False,1438
obviously,obviously,ADV,1,1,Guns for Hands,1.0,False,1439
fist,fist,NOUN,1,1,Guns for Hands,1.0,False,1440
contained,contain,VERB,1,1,Bandito,1.0,False,1441
obey,obey,VERB,1,1,Holding On To You,1.0,False,1442
cries,cry,NOUN,1,1,Morph,1.0,False,1443
purely,purely,ADV,1,1,Morph,1.0,False,1444
solemn,solemn,ADJ,1,1,Morph,1.0,False,1445
sorrow,sorrow,NOUN,1,1,Morph,1.0,False,1446
invades,invade,NOUN,1,1,Morph,1.0,False,1447
spies,spy,NOUN,1,1,Morph,1.0,False,1448
fused,fuse,VERB,1,1,Guns for Hands,1.0,False,1449
posted,post,VERB,1,1,My Blood,1.0,False,1450
driveway,driveway,NOUN,1,1,My Blood,1.0,False,1451
bomb,bomb,VERB,1,1,My Blood,1.0,False,1452
grown,grow,VERB,1,1,My Blood,1.0,False,1453
den,den,NOUN,1,1,My Blood,1.0,False,1454
jump,jump,VERB,1,1,My Blood,1.0,False,1455
shotty,shotty,ADJ,1,1,Holding On To You,1.0,False,1456
uncrossed,uncrossed,ADJ,1,1,Holding On To You,1.0,False,1457
system,system,NOUN,1,1,Doubt,1.0,False,1458
repeating,repeat,VERB,1,1,Doubt,1.0,False,1459
simple,simple,ADJ,1,1,Doubt,1.0,False,1460
phrases,phrase,NOUN,1,1,Doubt,1.0,False,1461
holy,holy,PROPN,1,1,Doubt,1.0,False,1462
insisted,insisted,AUX,1,1,Doubt,1.0,False,1463
markings,marking,NOUN,1,1,Doubt,1.0,False,1464
gods,god,NOUN,1,1,Hometown,1.0,False,1465
uncertainty,uncertainty,NOUN,1,1,Doubt,1.0,False,1466
leads,lead,VERB,1,1,Doubt,1.0,False,1467
anxiety,anxiety,NOUN,1,1,Doubt,1.0,False,1468
stopping,stop,VERB,1,1,Doubt,1.0,False,1469
shaking,shake,VERB,1,1,Doubt,1.0,False,1470
parts,part,NOUN,1,1,Doubt,1.0,False,1471
gnawing,gnaw,VERB,1,1,Doubt,1.0,False,1472
claw,claw,VERB,1,1,Doubt,1.0,False,1473
happens,happen,VERB,1,1,Holding On To You,1.0,False,1474
ignite,ignite,VERB,1,1,Holding On To You,1.0,False,1475
loose,loose,ADJ,1,1,Holding On To You,1.0,False,1476
tree,tree,NOUN,1,1,Holding On To You,1.0,False,1477
belong,belong,VERB,1,1,Holding On To You,1.0,False,1478
softest,soft,ADJ,1,1,Bandito,1.0,False,1479
image,image,NOUN,1,1,Doubt,1.0,False,1480
immaturity,immaturity,NOUN,1,1,Doubt,1.0,False,1481
hop,hop,NOUN,1,1,Heavydirtysoul,1.0,False,1482
attempt,attempt,NOUN,1,1,Heavydirtysoul,1.0,False,1483
rappin,rappin,PROPN,1,1,Heavydirtysoul,1.0,False,1484
prove,prove,VERB,1,1,Heavydirtysoul,1.0,False,1485
writin,writin,PROPN,1,1,Heavydirtysoul,1.0,False,1486
somethin,something,NOUN,1,1,Heavydirtysoul,1.0,False,1487
rushin,rushin,NOUN,1,1,Heavydirtysoul,1.0,False,1488
nah,nah,PROPN,1,1,Heavydirtysoul,1.0,False,1489
served,serve,VERB,1,1,Hometown,1.0,False,1490
traditions,tradition,NOUN,1,1,Hometown,1.0,False,1491
power,power,NOUN,1,1,Hometown,1.0,False,1492
town,town,NOUN,1,1,House of Gold,1.0,False,1493
upside,upside,ADV,1,1,House of Gold,1.0,False,1494
happily,happily,ADV,1,1,House of Gold,1.0,False,1495
bum,bum,NOUN,1,1,House of Gold,1.0,False,1496
hip,hip,NOUN,1,1,Heavydirtysoul,1.0,False,1497
twist,twist,VERB,1,1,Heavydirtysoul,1.0,False,1498
shout,shout,VERB,1,1,Heavydirtysoul,1.0,False,1499
hall,hall,NOUN,1,1,My Blood,1.0,False,1500
wall,wall,NOUN,1,1,My Blood,1.0,False,1501
shred,shred,VERB,1,1,My Blood,1.0,False,1502
choices,choice,NOUN,1,1,My Blood,1.0,False,1503
