word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
back,back,ADP,125,34,All Me; Back To Back; Child’s Play; Controlla; Do Not Disturb; Fake Love; Family Matters; Forever; From Time; God’s Plan; Gyalchester; Headlines; How Bout Now; In My Feelings; Jumpman; Know Yourself; Legend; Look What You’ve Done; Marvins Room; Nice For What; Nonstop; One Dance; Over My Dead Body; Portland; Pound Cake / Paris Morton Music 2; Shot for Me; Started from the Bottom; Summer Sixteen; THE HEART PART 6; Teenage Fever; The Language; Too Much; U With Me?; Worst Behavior,3.68,True,42
out,out,ADP,122,40,0 to 100 / The Catch Up; All Me; Back To Back; Child’s Play; Do Not Disturb; Fake Love; Family Matters; Forever; From Time; Furthest Thing; Girls Love Beyoncé; Gyalchester; HYFR (Hell Ya Fucking Right); Headlines; Hotline Bling; How Bout Now; In My Feelings; I’m Upset; Jumpman; Jungle; Know Yourself; Legend; Look What You’ve Done; Marvins Room; Nice For What; One Dance; Over My Dead Body; Passionfruit; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Started from the Bottom; Summer Sixteen; THE HEART PART 6; Teenage Fever; The Language; The Motto; Too Good; Too Much; Worst Behavior,3.05,True,43
she,she,PRON,121,36,0 to 100 / The Catch Up; All Me; Back To Back; Child’s Play; Controlla; Do Not Disturb; Doing It Wrong; Energy; Family Matters; Forever; From Time; Furthest Thing; God’s Plan; Gyalchester; HYFR (Hell Ya Fucking Right); Headlines; In My Feelings; I’m Upset; Jumpman; Jungle; Legend; Marvins Room; Nice For What; Nonstop; One Dance; Over My Dead Body; Portland; Pound Cake / Paris Morton Music 2; Shot for Me; THE HEART PART 6; Teenage Fever; The Language; The Motto; Too Much; U With Me?; Worst Behavior,3.36,True,44
say,say,VERB,113,34,0 to 100 / The Catch Up; Child’s Play; Controlla; Crew Love; Doing It Wrong; Energy; Fake Love; Family Matters; Forever; Furthest Thing; Girls Love Beyoncé; God’s Plan; HYFR (Hell Ya Fucking Right); Headlines; How Bout Now; In My Feelings; I’m Upset; Jumpman; Jungle; Know Yourself; Look What You’ve Done; Marvins Room; Over My Dead Body; Passionfruit; Pound Cake / Paris Morton Music 2; Push Ups; Started from the Bottom; Summer Sixteen; THE HEART PART 6; Take Care; Teenage Fever; The Motto; Too Much; U With Me?,3.32,True,45
love,love,VERB,113,30,"0 to 100 / The Catch Up; All Me; Back To Back; Child’s Play; Controlla; Do Not Disturb; Doing It Wrong; Fake Love; Family Matters; From Time; Girls Love Beyoncé; God’s Plan; HYFR (Hell Ya Fucking Right); Hold On, We’re Going Home; Hotline Bling; In My Feelings; I’m Upset; Jungle; Look What You’ve Done; Marvins Room; Nonstop; One Dance; Over My Dead Body; Push Ups; Shot for Me; Summer Sixteen; Take Care; Teenage Fever; The Motto; Too Good",3.77,False,46
if,if,SCONJ,112,35,0 to 100 / The Catch Up; All Me; Back To Back; Child’s Play; Do Not Disturb; Doing It Wrong; Family Matters; Forever; Furthest Thing; Girls Love Beyoncé; God’s Plan; HYFR (Hell Ya Fucking Right); Headlines; Hotline Bling; How Bout Now; I’m Upset; Jumpman; Jungle; Know Yourself; Legend; Look What You’ve Done; Marvins Room; One Dance; Over My Dead Body; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Summer Sixteen; THE HEART PART 6; Take Care; Teenage Fever; The Motto; Too Good; Too Much; U With Me?,3.2,True,47
so,so,ADV,110,36,"0 to 100 / The Catch Up; All Me; Child’s Play; Crew Love; Do Not Disturb; Doing It Wrong; Energy; Fake Love; Family Matters; Forever; From Time; Furthest Thing; Gyalchester; HYFR (Hell Ya Fucking Right); Headlines; Hold On, We’re Going Home; I’m Upset; Jumpman; Know Yourself; Legend; Look What You’ve Done; Marvins Room; Nice For What; Nonstop; One Dance; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Summer Sixteen; THE HEART PART 6; Take Care; Teenage Fever; The Language; The Motto; U With Me?; Worst Behavior",3.06,True,48
go,go,VERB,108,35,0 to 100 / The Catch Up; All Me; Back To Back; Child’s Play; Controlla; Do Not Disturb; Energy; Family Matters; Forever; Furthest Thing; Girls Love Beyoncé; God’s Plan; Gyalchester; HYFR (Hell Ya Fucking Right); Headlines; In My Feelings; I’m Upset; Jumpman; Jungle; Know Yourself; Legend; Look What You’ve Done; Marvins Room; Nonstop; One Dance; Over My Dead Body; Portland; Pound Cake / Paris Morton Music 2; THE HEART PART 6; Take Care; The Language; The Motto; Too Good; Too Much; Worst Behavior,3.09,True,49
be,be,AUX,108,33,"0 to 100 / The Catch Up; All Me; Back To Back; Child’s Play; Do Not Disturb; Energy; Family Matters; Forever; From Time; Furthest Thing; God’s Plan; Headlines; Hold On, We’re Going Home; Hotline Bling; How Bout Now; In My Feelings; I’m Upset; Look What You’ve Done; Marvins Room; Nice For What; Nonstop; Over My Dead Body; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Summer Sixteen; THE HEART PART 6; Take Care; Teenage Fever; The Language; Too Good; Too Much; Worst Behavior",3.27,True,50
never,never,ADV,105,34,0 to 100 / The Catch Up; All Me; Back To Back; Child’s Play; Controlla; Crew Love; Do Not Disturb; Energy; Fake Love; Family Matters; Forever; From Time; Furthest Thing; God’s Plan; Gyalchester; HYFR (Hell Ya Fucking Right); Hotline Bling; In My Feelings; I’m Upset; Jumpman; Jungle; Look What You’ve Done; Marvins Room; One Dance; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Shot for Me; Started from the Bottom; Summer Sixteen; THE HEART PART 6; The Language; U With Me?; Worst Behavior,3.09,True,51
not,not,PART,105,30,0 to 100 / The Catch Up; All Me; Back To Back; Child’s Play; Do Not Disturb; Doing It Wrong; Fake Love; Family Matters; Forever; From Time; Girls Love Beyoncé; Gyalchester; Headlines; How Bout Now; Jumpman; Jungle; Marvins Room; Nonstop; One Dance; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Shot for Me; Summer Sixteen; THE HEART PART 6; Teenage Fever; The Language; Too Much; U With Me?; Worst Behavior,3.5,True,52
re,be,AUX,103,27,"0 to 100 / The Catch Up; All Me; Controlla; Doing It Wrong; Family Matters; Forever; From Time; Furthest Thing; Girls Love Beyoncé; Hold On, We’re Going Home; Hotline Bling; In My Feelings; Jungle; Legend; Look What You’ve Done; One Dance; Over My Dead Body; Passionfruit; Shot for Me; Started from the Bottom; THE HEART PART 6; Take Care; Teenage Fever; The Language; Too Good; Too Much; U With Me?",3.81,True,53
cause,'cause,SCONJ,103,32,"0 to 100 / The Catch Up; All Me; Back To Back; Crew Love; Do Not Disturb; Doing It Wrong; Family Matters; From Time; Girls Love Beyoncé; Gyalchester; Headlines; Hold On, We’re Going Home; Hotline Bling; How Bout Now; In My Feelings; Jungle; Look What You’ve Done; Marvins Room; Nonstop; One Dance; Over My Dead Body; Passionfruit; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Shot for Me; Started from the Bottom; Take Care; Teenage Fever; The Motto; Too Much; Worst Behavior",3.22,False,54
fuck,fuck,NOUN,99,34,0 to 100 / The Catch Up; All Me; Back To Back; Energy; Family Matters; Forever; From Time; Furthest Thing; Girls Love Beyoncé; Gyalchester; HYFR (Hell Ya Fucking Right); Headlines; How Bout Now; In My Feelings; Jumpman; Jungle; Know Yourself; Legend; Look What You’ve Done; Marvins Room; Nonstop; Over My Dead Body; Passionfruit; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Started from the Bottom; Summer Sixteen; THE HEART PART 6; The Language; The Motto; Too Much; U With Me?; Worst Behavior,2.91,False,55
been,be,AUX,98,30,0 to 100 / The Catch Up; All Me; Back To Back; Crew Love; Do Not Disturb; Doing It Wrong; Fake Love; Family Matters; Forever; From Time; Furthest Thing; Girls Love Beyoncé; God’s Plan; HYFR (Hell Ya Fucking Right); How Bout Now; In My Feelings; Know Yourself; Legend; Look What You’ve Done; Marvins Room; Nice For What; Nonstop; Over My Dead Body; Push Ups; Shot for Me; THE HEART PART 6; Take Care; Teenage Fever; The Language; Too Much,3.27,True,56
how,how,SCONJ,98,33,0 to 100 / The Catch Up; All Me; Child’s Play; Controlla; Do Not Disturb; Energy; Fake Love; Family Matters; Forever; From Time; Furthest Thing; Girls Love Beyoncé; God’s Plan; Gyalchester; How Bout Now; In My Feelings; I’m Upset; Know Yourself; Look What You’ve Done; Nice For What; Nonstop; One Dance; Over My Dead Body; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Started from the Bottom; Summer Sixteen; THE HEART PART 6; Teenage Fever; The Motto; Too Good; U With Me?,2.97,True,57
need,need,VERB,92,28,0 to 100 / The Catch Up; All Me; Back To Back; Child’s Play; Controlla; Crew Love; Do Not Disturb; Doing It Wrong; Family Matters; Forever; From Time; Girls Love Beyoncé; Hotline Bling; How Bout Now; In My Feelings; I’m Upset; Jumpman; Jungle; Look What You’ve Done; Marvins Room; One Dance; Pound Cake / Paris Morton Music 2; Push Ups; THE HEART PART 6; The Motto; Too Good; Too Much; U With Me?,3.29,False,58
niggas,niggas,PROPN,92,30,0 to 100 / The Catch Up; All Me; Back To Back; Child’s Play; Crew Love; Energy; Family Matters; Forever; From Time; Furthest Thing; Girls Love Beyoncé; HYFR (Hell Ya Fucking Right); Headlines; How Bout Now; I’m Upset; Know Yourself; Legend; Marvins Room; Nice For What; Nonstop; Over My Dead Body; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Started from the Bottom; THE HEART PART 6; The Language; The Motto; U With Me?; Worst Behavior,3.07,False,59
too,too,ADV,91,24,0 to 100 / The Catch Up; All Me; Doing It Wrong; Energy; Furthest Thing; Gyalchester; HYFR (Hell Ya Fucking Right); Headlines; In My Feelings; Jumpman; Know Yourself; Legend; Look What You’ve Done; Marvins Room; Over My Dead Body; Pound Cake / Paris Morton Music 2; Started from the Bottom; THE HEART PART 6; Teenage Fever; The Language; The Motto; Too Good; Too Much; U With Me?,3.79,True,60
down,down,ADP,90,28,0 to 100 / The Catch Up; All Me; Energy; Fake Love; Family Matters; Forever; From Time; Furthest Thing; God’s Plan; Hotline Bling; In My Feelings; I’m Upset; Jungle; Look What You’ve Done; Marvins Room; Nice For What; One Dance; Over My Dead Body; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Summer Sixteen; THE HEART PART 6; The Language; The Motto; Too Good; Too Much; U With Me?,3.21,True,61
take,take,VERB,90,29,All Me; Child’s Play; Controlla; Crew Love; Do Not Disturb; Energy; Fake Love; Family Matters; From Time; Furthest Thing; Girls Love Beyoncé; Gyalchester; Headlines; How Bout Now; I’m Upset; Jumpman; Jungle; Know Yourself; Nonstop; One Dance; Over My Dead Body; Portland; Push Ups; Shot for Me; Take Care; Too Good; Too Much; U With Me?; Worst Behavior,3.1,True,62
oh,oh,INTJ,88,24,"0 to 100 / The Catch Up; All Me; Back To Back; Crew Love; Doing It Wrong; Family Matters; Forever; Hold On, We’re Going Home; How Bout Now; Jungle; Legend; Look What You’ve Done; Marvins Room; One Dance; Over My Dead Body; Portland; Pound Cake / Paris Morton Music 2; Shot for Me; Summer Sixteen; The Language; The Motto; Too Good; Too Much; Worst Behavior",3.67,False,63
ai,be,VERB,87,26,0 to 100 / The Catch Up; All Me; Back To Back; Crew Love; Energy; Fake Love; Family Matters; Forever; Furthest Thing; Girls Love Beyoncé; HYFR (Hell Ya Fucking Right); Headlines; How Bout Now; Know Yourself; Nice For What; Nonstop; Over My Dead Body; Pound Cake / Paris Morton Music 2; Push Ups; Shot for Me; Started from the Bottom; Take Care; Teenage Fever; The Motto; Too Much; Worst Behavior,3.35,False,64
time,time,NOUN,87,29,All Me; Do Not Disturb; Energy; Fake Love; Family Matters; Forever; From Time; Girls Love Beyoncé; Gyalchester; HYFR (Hell Ya Fucking Right); Headlines; I’m Upset; Jungle; Know Yourself; Look What You’ve Done; Marvins Room; Nonstop; One Dance; Over My Dead Body; Pound Cake / Paris Morton Music 2; Summer Sixteen; Take Care; Teenage Fever; The Language; The Motto; Too Good; Too Much; U With Me?; Worst Behavior,3.0,False,65
want,want,VERB,83,27,"0 to 100 / The Catch Up; All Me; Back To Back; Controlla; Do Not Disturb; Doing It Wrong; Family Matters; Forever; From Time; Furthest Thing; Gyalchester; Headlines; Hold On, We’re Going Home; In My Feelings; I’m Upset; Know Yourself; Nice For What; Over My Dead Body; Pound Cake / Paris Morton Music 2; Started from the Bottom; Summer Sixteen; Take Care; The Language; The Motto; Too Much; U With Me?; Worst Behavior",3.07,False,66
girl,girl,NOUN,82,34,"All Me; Back To Back; Child’s Play; Controlla; Crew Love; Doing It Wrong; Energy; Family Matters; Forever; From Time; Furthest Thing; HYFR (Hell Ya Fucking Right); Headlines; Hold On, We’re Going Home; Hotline Bling; How Bout Now; In My Feelings; Jumpman; Jungle; Know Yourself; Legend; Look What You’ve Done; Marvins Room; Nice For What; One Dance; Over My Dead Body; Portland; Push Ups; Shot for Me; THE HEART PART 6; Take Care; Teenage Fever; The Language; U With Me?",2.41,False,67
at,at,ADP,81,32,0 to 100 / The Catch Up; Back To Back; Child’s Play; Do Not Disturb; Family Matters; Forever; From Time; Furthest Thing; God’s Plan; Gyalchester; HYFR (Hell Ya Fucking Right); Headlines; Hotline Bling; Jungle; Know Yourself; Legend; Look What You’ve Done; Nice For What; Over My Dead Body; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Started from the Bottom; Summer Sixteen; THE HEART PART 6; Teenage Fever; The Language; The Motto; Too Good; Too Much; U With Me?; Worst Behavior,2.53,True,68
way,way,NOUN,76,31,0 to 100 / The Catch Up; All Me; Back To Back; Child’s Play; Energy; Family Matters; Forever; Furthest Thing; Girls Love Beyoncé; Gyalchester; Headlines; How Bout Now; I’m Upset; Jumpman; Know Yourself; Legend; Look What You’ve Done; One Dance; Over My Dead Body; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Shot for Me; Started from the Bottom; THE HEART PART 6; Take Care; Teenage Fever; The Language; The Motto; Too Good; U With Me?,2.45,False,69
make,make,VERB,75,31,0 to 100 / The Catch Up; All Me; Back To Back; Child’s Play; Do Not Disturb; Doing It Wrong; Energy; Family Matters; Forever; From Time; Furthest Thing; Girls Love Beyoncé; God’s Plan; Gyalchester; HYFR (Hell Ya Fucking Right); Headlines; Hotline Bling; In My Feelings; I’m Upset; Legend; Look What You’ve Done; Marvins Room; Nice For What; One Dance; Over My Dead Body; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Too Good; U With Me?; Worst Behavior,2.42,True,70
are,be,AUX,73,21,0 to 100 / The Catch Up; Do Not Disturb; Energy; Family Matters; From Time; Girls Love Beyoncé; Gyalchester; HYFR (Hell Ya Fucking Right); In My Feelings; Jungle; Legend; Look What You’ve Done; Marvins Room; Over My Dead Body; Pound Cake / Paris Morton Music 2; Shot for Me; Summer Sixteen; THE HEART PART 6; Teenage Fever; The Language; U With Me?,3.48,True,71
ve,have,AUX,72,21,All Me; Crew Love; Fake Love; Family Matters; From Time; Girls Love Beyoncé; God’s Plan; Hotline Bling; How Bout Now; In My Feelings; Know Yourself; Look What You’ve Done; Marvins Room; Nice For What; One Dance; Over My Dead Body; Pound Cake / Paris Morton Music 2; Take Care; Too Much; U With Me?; Worst Behavior,3.43,True,72
ll,will,AUX,72,28,0 to 100 / The Catch Up; All Me; Back To Back; Crew Love; Do Not Disturb; Doing It Wrong; Energy; Family Matters; From Time; Girls Love Beyoncé; God’s Plan; Headlines; In My Feelings; Know Yourself; Look What You’ve Done; Marvins Room; Nonstop; One Dance; Over My Dead Body; Passionfruit; Push Ups; Summer Sixteen; THE HEART PART 6; Take Care; The Motto; Too Much; U With Me?; Worst Behavior,2.57,True,73
real,real,ADJ,71,23,0 to 100 / The Catch Up; All Me; Back To Back; Child’s Play; Do Not Disturb; Energy; Family Matters; Headlines; In My Feelings; I’m Upset; Jungle; Know Yourself; Look What You’ve Done; Nice For What; Nonstop; Over My Dead Body; Pound Cake / Paris Morton Music 2; Started from the Bottom; Summer Sixteen; Take Care; The Language; The Motto; U With Me?,3.09,False,74
ta,to,PART,70,23,0 to 100 / The Catch Up; All Me; Back To Back; Child’s Play; Do Not Disturb; Energy; Family Matters; Forever; Gyalchester; HYFR (Hell Ya Fucking Right); Headlines; How Bout Now; In My Feelings; I’m Upset; Nice For What; Nonstop; One Dance; Portland; Push Ups; THE HEART PART 6; The Language; Too Good; Too Much,3.04,False,75
ca,can,AUX,68,29,"0 to 100 / The Catch Up; All Me; Back To Back; Child’s Play; Controlla; Do Not Disturb; Doing It Wrong; Fake Love; Family Matters; Forever; Furthest Thing; God’s Plan; Gyalchester; Headlines; Hold On, We’re Going Home; In My Feelings; I’m Upset; Jungle; Legend; Look What You’ve Done; Nonstop; Passionfruit; Push Ups; Shot for Me; Summer Sixteen; Take Care; The Language; The Motto; Too Good",2.34,True,76
tell,tell,VERB,68,34,0 to 100 / The Catch Up; All Me; Back To Back; Controlla; Crew Love; Do Not Disturb; Energy; Fake Love; Family Matters; From Time; Girls Love Beyoncé; God’s Plan; HYFR (Hell Ya Fucking Right); Headlines; How Bout Now; Jumpman; Legend; Look What You’ve Done; Marvins Room; One Dance; Pound Cake / Paris Morton Music 2; Push Ups; Shot for Me; Started from the Bottom; Summer Sixteen; THE HEART PART 6; Take Care; Teenage Fever; The Language; The Motto; Too Good; Too Much; U With Me?; Worst Behavior,2.0,False,77
wanna,wanna,AUX,68,29,0 to 100 / The Catch Up; Back To Back; Child’s Play; Controlla; Energy; Fake Love; Family Matters; Forever; Furthest Thing; Girls Love Beyoncé; God’s Plan; Gyalchester; Headlines; I’m Upset; Jumpman; Know Yourself; Nice For What; Nonstop; One Dance; Over My Dead Body; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Summer Sixteen; THE HEART PART 6; The Motto; Too Good; Too Much; U With Me?,2.34,False,78
